cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025246,C3714800,PROCESS_OF,Membrane Fusion,SCID-Repopulating Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0030013,C0085236,PROCESS_OF,Oxidative Phosphorylation,"Macrophages, Alveolar",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0030013,C0682523,PROCESS_OF,Oxidative Phosphorylation,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0030892,C1321301,PROCESS_OF,Pentose Phosphate Pathway,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0001280,PROCESS_OF,Phosphorylation,Armed macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0004112,PROCESS_OF,Phosphorylation,Astrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0004561,PROCESS_OF,Phosphorylation,B-Lymphocytes,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0007600,PROCESS_OF,Phosphorylation,Cultured Cell Line,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0009013,PROCESS_OF,Phosphorylation,Clone Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0014597,PROCESS_OF,Phosphorylation,Epithelial Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C0031715,C0014792,PROCESS_OF,Phosphorylation,Erythrocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0015161,PROCESS_OF,Phosphorylation,Eukaryotic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0016030,PROCESS_OF,Phosphorylation,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0018873,PROCESS_OF,Phosphorylation,HeLa Cells,moft,cell,8,PROCESS_OF_MOFTprcfCELL
C0031715,C0022688,PROCESS_OF,Phosphorylation,Natural Killer Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0024432,PROCESS_OF,Phosphorylation,macrophage,moft,cell,20,PROCESS_OF_MOFTprcfCELL
C0031715,C0026473,PROCESS_OF,Phosphorylation,Monocytes,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0027882,PROCESS_OF,Phosphorylation,Neurons,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0031715,C0027950,PROCESS_OF,Phosphorylation,neutrophil,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0029974,PROCESS_OF,Phosphorylation,Ovum,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0039194,PROCESS_OF,Phosphorylation,T-Lymphocyte,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C0031715,C0042542,PROCESS_OF,Phosphorylation,Vero Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0031715,C0085262,PROCESS_OF,Phosphorylation,PC12 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0206116,PROCESS_OF,Phosphorylation,Microglia,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0221284,PROCESS_OF,Phosphorylation,Leptocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0225369,PROCESS_OF,Phosphorylation,Chondrocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0227525,PROCESS_OF,Phosphorylation,Hepatocyte,moft,cell,7,PROCESS_OF_MOFTprcfCELL
C0031715,C0282549,PROCESS_OF,Phosphorylation,HL-60 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0282560,PROCESS_OF,Phosphorylation,Caco-2 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0333843,PROCESS_OF,Phosphorylation,Myeloma cell,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0334227,PROCESS_OF,Phosphorylation,"Tumor cells, malignant",moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0376448,PROCESS_OF,Phosphorylation,Jurkat Cells,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0031715,C0596208,PROCESS_OF,Phosphorylation,brain cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C0682538,PROCESS_OF,Phosphorylation,intact cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C0806036,PROCESS_OF,Phosphorylation,Renal epithelial cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1135918,PROCESS_OF,Phosphorylation,"Myocytes, Smooth Muscle",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1179517,PROCESS_OF,Phosphorylation,Acinar cell of pancreas,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1257739,PROCESS_OF,Phosphorylation,NIH 3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1321301,PROCESS_OF,Phosphorylation,Peripheral blood mononuclear cell (cell),moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C1512310,PROCESS_OF,Phosphorylation,HL60,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C1512505,PROCESS_OF,Phosphorylation,Breast Cancer Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1512899,PROCESS_OF,Phosphorylation,Interphase Cell,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0031715,C1512977,PROCESS_OF,Phosphorylation,Mammalian Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C1516469,PROCESS_OF,Phosphorylation,Chicken Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1519477,PROCESS_OF,Phosphorylation,Splenocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C1704336,PROCESS_OF,Phosphorylation,Skeletal Myocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1711178,PROCESS_OF,Phosphorylation,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C1956385,PROCESS_OF,Phosphorylation,Plasmacytoid Dendritic Cells,moft,cell,6,PROCESS_OF_MOFTprcfCELL
C0031715,C2717940,PROCESS_OF,Phosphorylation,Hep G2 Cells,moft,cell,8,PROCESS_OF_MOFTprcfCELL
C0031715,C2936239,PROCESS_OF,Phosphorylation,HEK293 Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C0031715,C3658289,PROCESS_OF,Phosphorylation,Human Induced Pluripotent Stem Cells,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0031715,C3714800,PROCESS_OF,Phosphorylation,SCID-Repopulating Cell,moft,cell,8,PROCESS_OF_MOFTprcfCELL
C0031715,C3896693,PROCESS_OF,Phosphorylation,Bone Marrow-Derived Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0031715,C4042840,PROCESS_OF,Phosphorylation,RAW 264.7 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0031715,C4277577,PROCESS_OF,Phosphorylation,A549 Cells,moft,cell,24,PROCESS_OF_MOFTprcfCELL
C0033618,C0042542,PROCESS_OF,Protein Binding,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033618,C3179121,PROCESS_OF,Protein Binding,Human Umbilical Vein Endothelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C0007600,PROCESS_OF,Post-Translational Protein Processing,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C0015161,PROCESS_OF,Post-Translational Protein Processing,Eukaryotic Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0033666,C0018873,PROCESS_OF,Post-Translational Protein Processing,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C0225828,PROCESS_OF,Post-Translational Protein Processing,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C0334227,PROCESS_OF,Post-Translational Protein Processing,"Tumor cells, malignant",moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0033666,C0682538,PROCESS_OF,Post-Translational Protein Processing,intact cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C1512977,PROCESS_OF,Post-Translational Protein Processing,Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0033666,C2936239,PROCESS_OF,Post-Translational Protein Processing,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0036522,C2936239,PROCESS_OF,Second Messenger Systems,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0178575,C0039194,PROCESS_OF,cross immunity,T-Lymphocyte,moft,cell,6,PROCESS_OF_MOFTprcfCELL
C0242943,C0028944,PROCESS_OF,Molecular Mimicry,Oligodendroglia,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0242943,C1321301,PROCESS_OF,Molecular Mimicry,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0243102,C0004561,PROCESS_OF,enzyme activity,B-Lymphocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0243102,C0007600,PROCESS_OF,enzyme activity,Cultured Cell Line,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0243102,C0024264,PROCESS_OF,enzyme activity,Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0243102,C0024432,PROCESS_OF,enzyme activity,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0243102,C0042542,PROCESS_OF,enzyme activity,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0243102,C1269647,PROCESS_OF,enzyme activity,Entire cell,moft,cell,8,PROCESS_OF_MOFTprcfCELL
C0243102,C2936239,PROCESS_OF,enzyme activity,HEK293 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0243102,C3714800,PROCESS_OF,enzyme activity,SCID-Repopulating Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0301641,C1269647,PROCESS_OF,Macromolecular alteration,Entire cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0301647,C0682523,PROCESS_OF,Strand breaks,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0302820,C0024432,PROCESS_OF,Carbohydrate Metabolism,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0302820,C4330475,PROCESS_OF,Carbohydrate Metabolism,Immune Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C0007600,PROCESS_OF,DNA Fragmentation,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C0042542,PROCESS_OF,DNA Fragmentation,Vero Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C0376669,C0085087,PROCESS_OF,DNA Fragmentation,3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C0553257,PROCESS_OF,DNA Fragmentation,Epithelial cell of renal tubule,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C0596890,PROCESS_OF,DNA Fragmentation,MCF-7 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C0682523,PROCESS_OF,DNA Fragmentation,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0376669,C1711178,PROCESS_OF,DNA Fragmentation,Bronchial Epithelial Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596562,C0227525,PROCESS_OF,Fatty acid biosynthetic process,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596620,C0007600,PROCESS_OF,glucose metabolism,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596843,C0016030,PROCESS_OF,Adipogenesis,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596843,C0018873,PROCESS_OF,Adipogenesis,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596843,C0206131,PROCESS_OF,Adipogenesis,Adipocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0596843,C0227525,PROCESS_OF,Adipogenesis,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0007600,PROCESS_OF,Protein Biosynthesis,Cultured Cell Line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0009013,PROCESS_OF,Protein Biosynthesis,Clone Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0011306,PROCESS_OF,Protein Biosynthesis,Dendritic Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0014597,PROCESS_OF,Protein Biosynthesis,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0015161,PROCESS_OF,Protein Biosynthesis,Eukaryotic Cells,moft,cell,9,PROCESS_OF_MOFTprcfCELL
C0597295,C0018873,PROCESS_OF,Protein Biosynthesis,HeLa Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0024432,PROCESS_OF,Protein Biosynthesis,macrophage,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597295,C0027882,PROCESS_OF,Protein Biosynthesis,Neurons,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597295,C0042542,PROCESS_OF,Protein Biosynthesis,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0225828,PROCESS_OF,Protein Biosynthesis,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0227525,PROCESS_OF,Protein Biosynthesis,Hepatocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0282560,PROCESS_OF,Protein Biosynthesis,Caco-2 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0506994,PROCESS_OF,Protein Biosynthesis,Goblet Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0596208,PROCESS_OF,Protein Biosynthesis,brain cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C0682523,PROCESS_OF,Protein Biosynthesis,human cell line,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C1183428,PROCESS_OF,Protein Biosynthesis,Solocyte,moft,cell,13,PROCESS_OF_MOFTprcfCELL
C0597295,C1257739,PROCESS_OF,Protein Biosynthesis,NIH 3T3 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C1321301,PROCESS_OF,Protein Biosynthesis,Peripheral blood mononuclear cell (cell),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C1512977,PROCESS_OF,Protein Biosynthesis,Mammalian Cell,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0597295,C1522260,PROCESS_OF,Protein Biosynthesis,Connective Tissue - Fibroblasts (MMHCC),moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597295,C2936239,PROCESS_OF,Protein Biosynthesis,HEK293 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597295,C4505192,PROCESS_OF,Protein Biosynthesis,THP-1 Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597297,C0221284,PROCESS_OF,"Protein Degradation, Metabolic",Leptocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597297,C0334227,PROCESS_OF,"Protein Degradation, Metabolic","Tumor cells, malignant",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597297,C1512977,PROCESS_OF,"Protein Degradation, Metabolic",Mammalian Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597304,C0022567,PROCESS_OF,Proteolysis,keratinocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597304,C0027882,PROCESS_OF,Proteolysis,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597304,C0042542,PROCESS_OF,Proteolysis,Vero Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597304,C0085080,PROCESS_OF,Proteolysis,Chinese Hamster Ovary Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597304,C1179870,PROCESS_OF,Proteolysis,Nodal myocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597304,C1183428,PROCESS_OF,Proteolysis,Solocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597358,C0029974,PROCESS_OF,receptor binding,Ovum,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597358,C0085080,PROCESS_OF,receptor binding,Chinese Hamster Ovary Cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0004112,PROCESS_OF,immunoreactivity,Astrocytes,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0597879,C0014597,PROCESS_OF,immunoreactivity,Epithelial Cells,moft,cell,5,PROCESS_OF_MOFTprcfCELL
C0597879,C0024432,PROCESS_OF,immunoreactivity,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0027882,PROCESS_OF,immunoreactivity,Neurons,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0597879,C0034143,PROCESS_OF,immunoreactivity,Purkinje Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0039194,PROCESS_OF,immunoreactivity,T-Lymphocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0206116,PROCESS_OF,immunoreactivity,Microglia,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0597879,C0224522,PROCESS_OF,immunoreactivity,Synoviocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0225336,PROCESS_OF,immunoreactivity,Endothelial Cells,moft,cell,4,PROCESS_OF_MOFTprcfCELL
C0597879,C0225699,PROCESS_OF,immunoreactivity,Type-I Pneumocytes,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0225828,PROCESS_OF,immunoreactivity,"Myocytes, Cardiac",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0227525,PROCESS_OF,immunoreactivity,Hepatocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597879,C0440752,PROCESS_OF,immunoreactivity,Inflammatory cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C0806987,PROCESS_OF,immunoreactivity,mononuclear cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C1135918,PROCESS_OF,immunoreactivity,"Myocytes, Smooth Muscle",moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C1148429,PROCESS_OF,immunoreactivity,Unidentified cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0597879,C1257792,PROCESS_OF,immunoreactivity,Vascular Endothelial Cells,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0597879,C3172555,PROCESS_OF,immunoreactivity,Ciliated epithelial cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0598435,C0027882,PROCESS_OF,Palmitoylation,Neurons,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0598435,C0029418,PROCESS_OF,Palmitoylation,Osteoblasts,moft,cell,6,PROCESS_OF_MOFTprcfCELL
C0598435,C1512977,PROCESS_OF,Palmitoylation,Mammalian Cell,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0598783,C0014597,PROCESS_OF,Lipid Metabolism,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0598783,C0027883,PROCESS_OF,Lipid Metabolism,Afferent neuron,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0598783,C0227525,PROCESS_OF,Lipid Metabolism,Hepatocyte,moft,cell,3,PROCESS_OF_MOFTprcfCELL
C0599175,C1257751,PROCESS_OF,heme biosynthetic process,Erythroid Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599474,C0016030,PROCESS_OF,cholesterol biosynthesis,Fibroblasts,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599474,C0024432,PROCESS_OF,cholesterol biosynthesis,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599474,C0037868,PROCESS_OF,cholesterol biosynthesis,sperm cell,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599474,C0227525,PROCESS_OF,cholesterol biosynthesis,Hepatocyte,moft,cell,2,PROCESS_OF_MOFTprcfCELL
C0599474,C2717940,PROCESS_OF,cholesterol biosynthesis,Hep G2 Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599739,C0014597,PROCESS_OF,synergism,Epithelial Cells,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599739,C0022567,PROCESS_OF,synergism,keratinocyte,moft,cell,1,PROCESS_OF_MOFTprcfCELL
C0599739,C0024432,PROCESS_OF,synergism,macrophage,moft,cell,1,PROCESS_OF_MOFTprcfCELL
