cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0025519,C0149784,COEXISTS_WITH,Metabolism,biological adaptation to stress,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0026649,C0442696,COEXISTS_WITH,Movement,Waking,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0032961,C0020964,COEXISTS_WITH,Pregnancy,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0035150,C0020964,COEXISTS_WITH,Reproduction,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C0020964,COEXISTS_WITH,Virus Replication,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C0149784,COEXISTS_WITH,Virus Replication,biological adaptation to stress,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C1326962,COEXISTS_WITH,Virus Replication,ion homeostasis,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C1328821,COEXISTS_WITH,Virus Replication,tissue tropism,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C2267003,COEXISTS_WITH,Virus Replication,Increased Immunologic Activity [PE],orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042774,C3658217,COEXISTS_WITH,Virus Replication,"Immunity, Heterologous",orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0042789,C0442696,COEXISTS_WITH,Vision,Waking,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0005775,COEXISTS_WITH,Immune response,Blood Circulation,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0020964,COEXISTS_WITH,Immune response,Immunity,orgf,phsf,4,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0242599,COEXISTS_WITH,Immune response,Neutrophil Activation,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0242732,COEXISTS_WITH,Immune response,Tropism,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0243144,COEXISTS_WITH,Immune response,Uptake,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0301872,C0870882,COEXISTS_WITH,Immune response,metabolic rates,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0333953,C0020964,COEXISTS_WITH,Involution,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0560560,C1961155,COEXISTS_WITH,Moving,nutrient absorption,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C0678209,C0020964,COEXISTS_WITH,Adaptive Immunity,Immunity,orgf,phsf,2,COEXISTS_WITH_ORGFcxwtPHSF
C1155328,C0243144,COEXISTS_WITH,Antiviral Response,Uptake,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C1155328,C0597170,COEXISTS_WITH,Antiviral Response,paracrine,orgf,phsf,2,COEXISTS_WITH_ORGFcxwtPHSF
C1286104,C0020964,COEXISTS_WITH,Dietary intake,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C1327413,C0243144,COEXISTS_WITH,cytokine production,Uptake,orgf,phsf,2,COEXISTS_WITH_ORGFcxwtPHSF
C1516559,C0005775,COEXISTS_WITH,Circulatory Process,Blood Circulation,orgf,phsf,3,COEXISTS_WITH_ORGFcxwtPHSF
C1749719,C0243144,COEXISTS_WITH,Adaptive Immune Response,Uptake,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C1819430,C0242732,COEXISTS_WITH,type I interferon production,Tropism,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C1819459,C0020964,COEXISTS_WITH,interleukin-6 production,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
C2825534,C0020964,COEXISTS_WITH,Behavioral Development,Immunity,orgf,phsf,1,COEXISTS_WITH_ORGFcxwtPHSF
