cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162326,C0751608,COEXISTS_WITH,DNA Sequence,cDNA Library,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C0872147,COEXISTS_WITH,DNA Sequence,DNA Library,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1334043,COEXISTS_WITH,DNA Sequence,Homologous Gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1335144,COEXISTS_WITH,DNA Sequence,Orthologous Gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1414852,COEXISTS_WITH,DNA Sequence,FTL gene,nusq,gngm,3,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1414967,COEXISTS_WITH,DNA Sequence,GAP43 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1415512,COEXISTS_WITH,DNA Sequence,HERC2 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1418892,COEXISTS_WITH,DNA Sequence,PRH1 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1425409,COEXISTS_WITH,DNA Sequence,ENAH gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0162326,C1563687,COEXISTS_WITH,DNA Sequence,"Genome, Insect",nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0677504,C0079427,COEXISTS_WITH,Chromosome Fragile Sites,Tumor Suppressor Genes,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C0017351,COEXISTS_WITH,Single Nucleotide Polymorphism,IGH gene,nusq,gngm,4,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C0017361,COEXISTS_WITH,Single Nucleotide Polymorphism,"Genes, Recessive",nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C0017429,COEXISTS_WITH,Single Nucleotide Polymorphism,"Genome, Human",nusq,gngm,4,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C0042720,COEXISTS_WITH,Single Nucleotide Polymorphism,Viral Genome,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C0079941,COEXISTS_WITH,Single Nucleotide Polymorphism,Open Reading Frames,nusq,gngm,18,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1332838,COEXISTS_WITH,Single Nucleotide Polymorphism,Candidate Disease Gene,nusq,gngm,3,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1333196,COEXISTS_WITH,Single Nucleotide Polymorphism,Cytokine Gene,nusq,gngm,4,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1333652,COEXISTS_WITH,Single Nucleotide Polymorphism,G6PD gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1334397,COEXISTS_WITH,Single Nucleotide Polymorphism,Ligase Gene,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1367675,COEXISTS_WITH,Single Nucleotide Polymorphism,MAP3K1 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1412362,COEXISTS_WITH,Single Nucleotide Polymorphism,ALOX5AP gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1413889,COEXISTS_WITH,Single Nucleotide Polymorphism,CYP4F3 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1415996,COEXISTS_WITH,Single Nucleotide Polymorphism,IGHV@ gene cluster,nusq,gngm,9,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1416174,COEXISTS_WITH,Single Nucleotide Polymorphism,IGKV@ gene cluster,nusq,gngm,5,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1416298,COEXISTS_WITH,Single Nucleotide Polymorphism,IGLV@ gene cluster,nusq,gngm,6,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1416383,COEXISTS_WITH,Single Nucleotide Polymorphism,IL12RB1 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1420213,COEXISTS_WITH,Single Nucleotide Polymorphism,SLC6A3 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1423052,COEXISTS_WITH,Single Nucleotide Polymorphism,TAS2R10 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1423054,COEXISTS_WITH,Single Nucleotide Polymorphism,TAS2R14 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1424782,COEXISTS_WITH,Single Nucleotide Polymorphism,RABGAP1 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1537797,COEXISTS_WITH,Single Nucleotide Polymorphism,MIR143 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C1539859,COEXISTS_WITH,Single Nucleotide Polymorphism,ST3GAL1 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C0752046,C2987232,COEXISTS_WITH,Single Nucleotide Polymorphism,SPP1 wt Allele,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C0017351,COEXISTS_WITH,Copy Number Polymorphism,IGH gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C0017429,COEXISTS_WITH,Copy Number Polymorphism,"Genome, Human",nusq,gngm,3,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C0033799,COEXISTS_WITH,Copy Number Polymorphism,Pseudogenes,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C1415996,COEXISTS_WITH,Copy Number Polymorphism,IGHV@ gene cluster,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C1416174,COEXISTS_WITH,Copy Number Polymorphism,IGKV@ gene cluster,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1511518,C1416298,COEXISTS_WITH,Copy Number Polymorphism,IGLV@ gene cluster,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1512886,C0008844,COEXISTS_WITH,Internal Ribosome Entry Sites,Cistron,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1512886,C0042720,COEXISTS_WITH,Internal Ribosome Entry Sites,Viral Genome,nusq,gngm,3,COEXISTS_WITH_NUSQcxwtGNGM
C1512886,C0079941,COEXISTS_WITH,Internal Ribosome Entry Sites,Open Reading Frames,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C1516561,C1425527,COEXISTS_WITH,Cis-Acting Sequence,PROK2 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1517336,C0042720,COEXISTS_WITH,G-Quadruplexes,Viral Genome,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1517336,C0079941,COEXISTS_WITH,G-Quadruplexes,Open Reading Frames,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1520755,C1415491,COEXISTS_WITH,17q,HCCS gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1521048,C1415491,COEXISTS_WITH,20q,HCCS gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1705686,C0042720,COEXISTS_WITH,DNA Sequence - Cloning Site,Viral Genome,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C1705686,C0079941,COEXISTS_WITH,DNA Sequence - Cloning Site,Open Reading Frames,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1710091,C1420334,COEXISTS_WITH,Intergenic SNP,SP4 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1710092,C1420244,COEXISTS_WITH,Intronic SNP,SLIT2 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1720838,C1332838,COEXISTS_WITH,Cryptic Splice Sites,Candidate Disease Gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1882940,C0042720,COEXISTS_WITH,Restriction Site,Viral Genome,nusq,gngm,5,COEXISTS_WITH_NUSQcxwtGNGM
C1882940,C0079941,COEXISTS_WITH,Restriction Site,Open Reading Frames,nusq,gngm,3,COEXISTS_WITH_NUSQcxwtGNGM
C1882940,C0678941,COEXISTS_WITH,Restriction Site,Gene Mutant,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1883633,C0042720,COEXISTS_WITH,3' Region,Viral Genome,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1883644,C0029073,COEXISTS_WITH,5' Region,Operon,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1883644,C0079941,COEXISTS_WITH,5' Region,Open Reading Frames,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1956149,C0022959,COEXISTS_WITH,Ochre Stop Codon,LacZ Genes,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C1956150,C0079941,COEXISTS_WITH,Opal Stop Codon,Open Reading Frames,nusq,gngm,2,COEXISTS_WITH_NUSQcxwtGNGM
C1956150,C1415505,COEXISTS_WITH,Opal Stop Codon,HDC gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C2329837,C1332838,COEXISTS_WITH,Regulatory DNA sequence,Candidate Disease Gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C3178797,C0042720,COEXISTS_WITH,RNA Motifs,Viral Genome,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C3178810,C0017376,COEXISTS_WITH,Transcriptome,"Genes, Viral",nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
C3178810,C1413204,COEXISTS_WITH,Transcriptome,CD163 gene,nusq,gngm,1,COEXISTS_WITH_NUSQcxwtGNGM
