cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035236,C0042720,LOCATION_OF,Respiratory syncytial virus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035236,C0678941,LOCATION_OF,Respiratory syncytial virus,Gene Mutant,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035366,C0017346,LOCATION_OF,Retroviridae,GAG Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035366,C0079941,LOCATION_OF,Retroviridae,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035414,C0042720,LOCATION_OF,Rhabdoviridae,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035414,C0079941,LOCATION_OF,Rhabdoviridae,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0035473,C1334043,LOCATION_OF,Rhinovirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035473,C1511573,LOCATION_OF,Rhinovirus,Cyclic AMP Response Element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035691,C0017359,LOCATION_OF,RNA Viruses,"Genes, Overlapping",virs,gngm,5,LOCATION_OF_VIRSlocfGNGM
C0035691,C0042720,LOCATION_OF,RNA Viruses,Viral Genome,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0035691,C0079941,LOCATION_OF,RNA Viruses,Open Reading Frames,virs,gngm,5,LOCATION_OF_VIRSlocfGNGM
C0035691,C0599780,LOCATION_OF,RNA Viruses,cis acting element,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0035691,C0751608,LOCATION_OF,RNA Viruses,cDNA Library,virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C0035870,C0042720,LOCATION_OF,Rotavirus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0035924,C1334043,LOCATION_OF,Rubella virus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0036638,C0042720,LOCATION_OF,Sendai virus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037137,C0079941,LOCATION_OF,Simbu virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037224,C0079431,LOCATION_OF,Simian immunodeficiency virus,"Genes, vpu",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037224,C0079941,LOCATION_OF,Simian immunodeficiency virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037224,C1335440,LOCATION_OF,Simian immunodeficiency virus,Polymerase Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037356,C1334043,LOCATION_OF,Smallpox Viruses,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0037356,C1335144,LOCATION_OF,Smallpox Viruses,Orthologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042216,C0079941,LOCATION_OF,Vaccinia virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042216,C0598467,LOCATION_OF,Vaccinia virus,chimeric gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042216,C1332838,LOCATION_OF,Vaccinia virus,Candidate Disease Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042216,C1334043,LOCATION_OF,Vaccinia virus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C0017359,LOCATION_OF,Virus,"Genes, Overlapping",virs,gngm,10,LOCATION_OF_VIRSlocfGNGM
C0042776,C0017376,LOCATION_OF,Virus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C0042720,LOCATION_OF,Virus,Viral Genome,virs,gngm,6,LOCATION_OF_VIRSlocfGNGM
C0042776,C0079941,LOCATION_OF,Virus,Open Reading Frames,virs,gngm,9,LOCATION_OF_VIRSlocfGNGM
C0042776,C0085238,LOCATION_OF,Virus,"Genome, Bacterial",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C0282641,LOCATION_OF,Virus,Transgenes,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0042776,C0440471,LOCATION_OF,Virus,Genetic Materials,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0042776,C0599770,LOCATION_OF,Virus,genetic element,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0042776,C0599780,LOCATION_OF,Virus,cis acting element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C0600449,LOCATION_OF,Virus,"Genes, Essential",virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C0042776,C0751608,LOCATION_OF,Virus,cDNA Library,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C1332838,LOCATION_OF,Virus,Candidate Disease Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0042776,C1334043,LOCATION_OF,Virus,Homologous Gene,virs,gngm,10,LOCATION_OF_VIRSlocfGNGM
C0042776,C1335440,LOCATION_OF,Virus,Polymerase Gene,virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C0042776,C1517488,LOCATION_OF,Virus,Gene Family,virs,gngm,4,LOCATION_OF_VIRSlocfGNGM
C0043125,C0042720,LOCATION_OF,West Nile virus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0079005,C0017376,LOCATION_OF,Baculoviridae,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0079005,C1414170,LOCATION_OF,Baculoviridae,DSG3 gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0079337,C0282641,LOCATION_OF,Feline Immunodeficiency Virus,Transgenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0085150,C1335440,LOCATION_OF,Filoviridae,Polymerase Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0085294,C0079941,LOCATION_OF,Hepatitis E virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0085305,C0079941,LOCATION_OF,Feline infectious peritonitis virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0085512,C0079941,LOCATION_OF,Torovirus,Open Reading Frames,virs,gngm,4,LOCATION_OF_VIRSlocfGNGM
C0085512,C1335528,LOCATION_OF,Torovirus,Peptidase Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0086776,C0079941,LOCATION_OF,Parvovirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0086776,C1334043,LOCATION_OF,Parvovirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0086943,C0282641,LOCATION_OF,Rous sarcoma virus,Transgenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0162570,C1334043,LOCATION_OF,Bacteriophage T4,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206262,C0282641,LOCATION_OF,Geminiviridae,Transgenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206409,C1335440,LOCATION_OF,Mastadenovirus,Polymerase Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206419,C0042720,LOCATION_OF,Genus: Coronavirus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206419,C0079941,LOCATION_OF,Genus: Coronavirus,Open Reading Frames,virs,gngm,3,LOCATION_OF_VIRSlocfGNGM
C0206419,C0599780,LOCATION_OF,Genus: Coronavirus,cis acting element,virs,gngm,5,LOCATION_OF_VIRSlocfGNGM
C0206419,C0600449,LOCATION_OF,Genus: Coronavirus,"Genes, Essential",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206419,C1334043,LOCATION_OF,Genus: Coronavirus,Homologous Gene,virs,gngm,7,LOCATION_OF_VIRSlocfGNGM
C0206419,C1517495,LOCATION_OF,Genus: Coronavirus,Gene Feature,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206434,C1511573,LOCATION_OF,Human poliovirus 3,Cyclic AMP Response Element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206435,C0079941,LOCATION_OF,Human poliovirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206435,C1511573,LOCATION_OF,Human poliovirus,Cyclic AMP Response Element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206467,C0079941,LOCATION_OF,Iridovirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206467,C1335144,LOCATION_OF,Iridovirus,Orthologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206485,C0017359,LOCATION_OF,Arterivirus,"Genes, Overlapping",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206485,C0079941,LOCATION_OF,Arterivirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206485,C1334043,LOCATION_OF,Arterivirus,Homologous Gene,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0206485,C1335144,LOCATION_OF,Arterivirus,Orthologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206497,C0079941,LOCATION_OF,Arenavirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206497,C1334043,LOCATION_OF,Arenavirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206507,C0017359,LOCATION_OF,Infectious pancreatic necrosis virus,"Genes, Overlapping",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206510,C0042720,LOCATION_OF,Flaviviridae,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206556,C0079941,LOCATION_OF,Circoviridae,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206556,C1334043,LOCATION_OF,Circoviridae,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206558,C1334043,LOCATION_OF,Simplexvirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206558,C1335144,LOCATION_OF,Simplexvirus,Orthologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206570,C1334043,LOCATION_OF,Chordopoxvirinae,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206580,C0017376,LOCATION_OF,Orthopoxvirus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206583,C1334043,LOCATION_OF,Parapoxvirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0206592,C0079941,LOCATION_OF,Orbivirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0220847,C1334043,LOCATION_OF,Hepatitis C virus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318356,C0033713,LOCATION_OF,Human virus,Proto-Oncogenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318759,C1334043,LOCATION_OF,"Dengue virus, type 2",Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318793,C0079941,LOCATION_OF,Zika Virus,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0318793,C0282641,LOCATION_OF,Zika Virus,Transgenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318855,C0042720,LOCATION_OF,Porcine epidemic diarrhea virus,Viral Genome,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0318855,C0079941,LOCATION_OF,Porcine epidemic diarrhea virus,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0318855,C0599780,LOCATION_OF,Porcine epidemic diarrhea virus,cis acting element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318855,C0678941,LOCATION_OF,Porcine epidemic diarrhea virus,Gene Mutant,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0318855,C1334043,LOCATION_OF,Porcine epidemic diarrhea virus,Homologous Gene,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0319246,C0079941,LOCATION_OF,Equid herpesvirus 2,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0319333,C0599770,LOCATION_OF,Human astrovirus,genetic element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0376526,C1334043,LOCATION_OF,human herpesvirus 8,Homologous Gene,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0376536,C0017359,LOCATION_OF,Porcine respiratory and reproductive syndrome virus,"Genes, Overlapping",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0376536,C1332838,LOCATION_OF,Porcine respiratory and reproductive syndrome virus,Candidate Disease Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0597363,C0079941,LOCATION_OF,recombinant virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0597363,C0206414,LOCATION_OF,recombinant virus,"Genes, Reporter",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0682455,C1334043,LOCATION_OF,gammaherpesvirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0751672,C1335440,LOCATION_OF,Hendra Virus,Polymerase Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0936087,C0017366,LOCATION_OF,"Coronavirus, Feline",Structural gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949536,C1334043,LOCATION_OF,"Herpesvirus 4, Murid",Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949792,C0042720,LOCATION_OF,Polyomaviridae,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949793,C0042720,LOCATION_OF,Papillomaviridae,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949858,C0079941,LOCATION_OF,Nidovirales,Open Reading Frames,virs,gngm,5,LOCATION_OF_VIRSlocfGNGM
C0949858,C1334043,LOCATION_OF,Nidovirales,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949858,C1335144,LOCATION_OF,Nidovirales,Orthologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949880,C0079941,LOCATION_OF,Human coronavirus 229E,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0949892,C0599780,LOCATION_OF,Ebolavirus,cis acting element,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949892,C1332838,LOCATION_OF,Ebolavirus,Candidate Disease Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949896,C0079941,LOCATION_OF,Zaire Ebola Virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949914,C0079941,LOCATION_OF,Ascovirus,Open Reading Frames,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C0949914,C3889744,LOCATION_OF,Ascovirus,HHV8 ORF74 Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949925,C1517495,LOCATION_OF,Tenuivirus,Gene Feature,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0949945,C0079941,LOCATION_OF,Foot-and-Mouth Disease Virus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0969633,C0079941,LOCATION_OF,Porcine enterovirus B,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0999783,C0017376,LOCATION_OF,Ichnovirus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0999841,C0079941,LOCATION_OF,Murine polyomavirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0999978,C0017376,LOCATION_OF,Cytorhabdovirus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C0999979,C0017376,LOCATION_OF,Nucleorhabdovirus,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1000298,C1563761,LOCATION_OF,Cymbidium mosaic virus,"Genes, Mitochondrial",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1008398,C0079941,LOCATION_OF,Bymovirus,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1079230,C0282641,LOCATION_OF,Subgroup A Nepoviruses,Transgenes,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1175743,C0042720,LOCATION_OF,SARS coronavirus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1175743,C0079941,LOCATION_OF,SARS coronavirus,Open Reading Frames,virs,gngm,4,LOCATION_OF_VIRSlocfGNGM
C1175743,C1334043,LOCATION_OF,SARS coronavirus,Homologous Gene,virs,gngm,2,LOCATION_OF_VIRSlocfGNGM
C1202457,C3889744,LOCATION_OF,Invertebrate iridescent virus 6,HHV8 ORF74 Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1234164,C1136366,LOCATION_OF,Anelloviridae,Genome Components,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1265386,C0017376,LOCATION_OF,Porcine circovirus type II,"Genes, Viral",virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1441139,C0678941,LOCATION_OF,Respiratory syncytial virus B,Gene Mutant,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1456463,C0042720,LOCATION_OF,Cauliflower Mosaic Virus,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1472138,C1136366,LOCATION_OF,Nanoviridae,Genome Components,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1503091,C0079941,LOCATION_OF,manatee papillomaviruses,Open Reading Frames,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1628733,C0042720,LOCATION_OF,Replication competent viruses,Viral Genome,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
C1644952,C1334043,LOCATION_OF,Acanthamoeba polyphaga mimivirus,Homologous Gene,virs,gngm,1,LOCATION_OF_VIRSlocfGNGM
