cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079189,C0282208,ASSOCIATED_WITH,cytokine,"Injuries, Surgical",aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079189,C0600688,ASSOCIATED_WITH,cytokine,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079189,C2905612,ASSOCIATED_WITH,cytokine,Storm NOS,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079259,C0600688,ASSOCIATED_WITH,Dystrophin,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079460,C0010957,ASSOCIATED_WITH,Granulocyte-Macrophage Colony-Stimulating Factor,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079633,C0273115,ASSOCIATED_WITH,Interleukin-8,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0079784,C0564444,ASSOCIATED_WITH,Macrophage Colony-Stimulating Factor,Wound of skin,aapp,inpo,3,ASSOCIATED_WITH_AAPPaswtINPO
C0085295,C0010957,ASSOCIATED_WITH,Interleukin-10,Tissue damage,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0085295,C0560617,ASSOCIATED_WITH,Interleukin-10,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0085295,C0600688,ASSOCIATED_WITH,Interleukin-10,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0086376,C0876994,ASSOCIATED_WITH,GTP-Binding Proteins,Cardiotoxicity,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0103403,C0035126,ASSOCIATED_WITH,Annexin A1,Reperfusion Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0123759,C0010957,ASSOCIATED_WITH,Interleukin-12,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0128897,C0273115,ASSOCIATED_WITH,Monocyte Chemoattractant Protein-1,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0206527,C0018805,ASSOCIATED_WITH,Superantigens,Heart Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0209328,C0418416,ASSOCIATED_WITH,Dynamin 2,Pinched,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0215955,C0242488,ASSOCIATED_WITH,"LCN2 protein, human",Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0215955,C0340257,ASSOCIATED_WITH,"LCN2 protein, human",Ventilator-associated lung injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0236511,C0521819,ASSOCIATED_WITH,Cytomegalovirus antibody,Vaccination failure,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0282554,C0010957,ASSOCIATED_WITH,chemokine,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0282554,C0876926,ASSOCIATED_WITH,chemokine,Traumatic Brain Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0290427,C1264238,ASSOCIATED_WITH,"Protein Tyrosine Phosphatase, Receptor Type S",Injury of central nervous system,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0301698,C0010957,ASSOCIATED_WITH,Connective tissue protein,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0305052,C0560617,ASSOCIATED_WITH,Gamma globulin serum,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0529196,C0010957,ASSOCIATED_WITH,ADAM17 Protein,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0529196,C0161479,ASSOCIATED_WITH,ADAM17 Protein,Nerve injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0538294,C1264527,ASSOCIATED_WITH,"ALCAM protein, human",Chronic poisoning,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0597357,C0235032,ASSOCIATED_WITH,receptor,Neurotoxicity Syndromes,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0623362,C0273115,ASSOCIATED_WITH,Matrix Metalloproteinases,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0669372,C0273115,ASSOCIATED_WITH,"NOS2A protein, human",Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0700271,C0273115,ASSOCIATED_WITH,"M Protein, multiple myeloma",Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0752312,C0242488,ASSOCIATED_WITH,Mitogen-Activated Protein Kinases,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0960880,C0242488,ASSOCIATED_WITH,angiotensin converting enzyme 2,Acute Lung Injury,aapp,inpo,4,ASSOCIATED_WITH_AAPPaswtINPO
C0960880,C0273115,ASSOCIATED_WITH,angiotensin converting enzyme 2,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0971207,C0560617,ASSOCIATED_WITH,"TLR7 protein, human",knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1256770,C0242488,ASSOCIATED_WITH,Vascular Endothelial Growth Factors,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1307407,C0035126,ASSOCIATED_WITH,"FRAP1 protein, human",Reperfusion Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1321919,C0273115,ASSOCIATED_WITH,"TLR4 protein, human",Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1332669,C0332680,ASSOCIATED_WITH,CAV1 gene,Constriction injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1333908,C0010957,ASSOCIATED_WITH,HMGB1 gene,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1333908,C0160390,ASSOCIATED_WITH,HMGB1 gene,Injury of liver,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1333908,C0242488,ASSOCIATED_WITH,HMGB1 gene,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1334046,C0270611,ASSOCIATED_WITH,"Genes, Housekeeping",Brain Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1334078,C0560617,ASSOCIATED_WITH,IFITM1 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1334126,C0273115,ASSOCIATED_WITH,CXCR2 gene,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1334905,C0560617,ASSOCIATED_WITH,NRP1 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1335824,C0242488,ASSOCIATED_WITH,SHH gene,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1367710,C0242488,ASSOCIATED_WITH,C5 gene,Acute Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1367710,C0273115,ASSOCIATED_WITH,C5 gene,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1413475,C0242488,ASSOCIATED_WITH,CLDN5 gene,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1413772,C0270611,ASSOCIATED_WITH,CST3 gene,Brain Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1413774,C0876926,ASSOCIATED_WITH,CST5 gene,Traumatic Brain Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1414404,C0270611,ASSOCIATED_WITH,ENO2 gene,Brain Injuries,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1414444,C1096176,ASSOCIATED_WITH,ERN1 gene,mitochondrial toxicity,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1414609,C0010957,ASSOCIATED_WITH,FGL2 gene,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1415897,C0560617,ASSOCIATED_WITH,IFITM2 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1415898,C0560617,ASSOCIATED_WITH,IFITM3 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1416402,C0242488,ASSOCIATED_WITH,IL1RN gene,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1416512,C0018674,ASSOCIATED_WITH,ITM2B gene,Craniocerebral Trauma,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1417006,C1264238,ASSOCIATED_WITH,MAP2 gene,Injury of central nervous system,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1417861,C0273115,ASSOCIATED_WITH,NT5E gene,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1418597,C0010957,ASSOCIATED_WITH,PITX3 gene,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1418597,C0242488,ASSOCIATED_WITH,PITX3 gene,Acute Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1418597,C0273115,ASSOCIATED_WITH,PITX3 gene,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1418793,C0035126,ASSOCIATED_WITH,PPIA gene,Reperfusion Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1419115,C1264238,ASSOCIATED_WITH,PTPRF gene,Injury of central nervous system,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1422064,C0242488,ASSOCIATED_WITH,ACE2 gene,Acute Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1422064,C0273115,ASSOCIATED_WITH,ACE2 gene,Lung Injury,aapp,inpo,5,ASSOCIATED_WITH_AAPPaswtINPO
C1423506,C0242488,ASSOCIATED_WITH,SPINK5 gene,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1423842,C0560617,ASSOCIATED_WITH,NELFCD gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1424250,C0600688,ASSOCIATED_WITH,NLRP3 gene,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1425830,C0273115,ASSOCIATED_WITH,SPHK2 gene,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1426511,C0560617,ASSOCIATED_WITH,GBP5 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1428531,C0273115,ASSOCIATED_WITH,AFAP1L2 gene,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1428918,C0600688,ASSOCIATED_WITH,PPARGC1B gene,Toxic effect,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1429582,C0010957,ASSOCIATED_WITH,"CCL4 protein, human",Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1448177,C0242488,ASSOCIATED_WITH,"TNF protein, human",Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1454489,C0600688,ASSOCIATED_WITH,"MAPT protein, human",Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1512488,C0560617,ASSOCIATED_WITH,Homologous Protein,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1522012,C0010957,ASSOCIATED_WITH,Recombinant Macrophage Inflammatory Protein-1 Alpha,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1522712,C0242488,ASSOCIATED_WITH,Recombinant Interferon-alpha Inducible Protein 10,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1530270,C0242488,ASSOCIATED_WITH,"IRF1 protein, human",Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1530270,C0273115,ASSOCIATED_WITH,"IRF1 protein, human",Lung Injury,aapp,inpo,3,ASSOCIATED_WITH_AAPPaswtINPO
C1537647,C0560617,ASSOCIATED_WITH,MALAT1 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1539312,C0600688,ASSOCIATED_WITH,DST gene,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1539487,C0160420,ASSOCIATED_WITH,FBXL20 gene,Injury of kidney,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1564907,C0242488,ASSOCIATED_WITH,"Receptors, Pattern Recognition",Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1565860,C0560617,ASSOCIATED_WITH,"PTGS2 protein, human",knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1701790,C0010957,ASSOCIATED_WITH,"IL17A protein, human",Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1701790,C0242488,ASSOCIATED_WITH,"IL17A protein, human",Acute Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C1707995,C0560617,ASSOCIATED_WITH,FABP4 wt Allele,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1825598,C0273115,ASSOCIATED_WITH,IMPACT gene,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1825598,C0281873,ASSOCIATED_WITH,IMPACT gene,Hyperextension injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1825598,C0679360,ASSOCIATED_WITH,IMPACT gene,Foodborne Disease,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1825598,C4520766,ASSOCIATED_WITH,IMPACT gene,Bite of mosquito,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1864770,C0560617,ASSOCIATED_WITH,MAVS gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1883559,C0080194,ASSOCIATED_WITH,Wild Type,Muscle strain,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1883559,C0560617,ASSOCIATED_WITH,Wild Type,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C1883559,C0600688,ASSOCIATED_WITH,Wild Type,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C2316467,C0043251,ASSOCIATED_WITH,Packed red blood cells,Wounds and Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C2681866,C0560617,ASSOCIATED_WITH,NEAT1 gene,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C2744579,C0273115,ASSOCIATED_WITH,"ATP8A2 protein, human",Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C3540595,C0242488,ASSOCIATED_WITH,CD8A wt Allele,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C3710967,C0235378,ASSOCIATED_WITH,"latent Orf73 antigen, human herpesvirus 8",Hepatotoxicity,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C4317103,C0273115,ASSOCIATED_WITH,Hyaluronan Synthase 2,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
