cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007531,C0026727,LOCATION_OF,Cecum,Mucous body substance,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0007531,C0226893,LOCATION_OF,Cecum,Intestinal Contents,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0008919,C0015388,LOCATION_OF,Claw,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0009195,C0014166,LOCATION_OF,Cochlear structure,Endolymph,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0009195,C0031059,LOCATION_OF,Cochlear structure,Perilymph,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0013444,C0036511,LOCATION_OF,External auditory canal structure,Sebum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015385,C0015388,LOCATION_OF,Limb structure,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C0012621,LOCATION_OF,Eye,Body Fluid Discharge,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C0032105,LOCATION_OF,Eye,Plasma,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C0229671,LOCATION_OF,Eye,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C0475359,LOCATION_OF,Eye,Vitreous humor sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C1959692,LOCATION_OF,Eye,Lacrimal fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C2753459,LOCATION_OF,Eye,mucus layer,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015392,C2926602,LOCATION_OF,Eye,"Discharge, body substance",bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015731,C0015733,LOCATION_OF,Feathers,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0015809,C0178913,LOCATION_OF,Femoral vein,Blood specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0016976,C0026727,LOCATION_OF,Gallbladder,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C0006736,LOCATION_OF,Hand,Calculi,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C0015733,LOCATION_OF,Hand,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C0026727,LOCATION_OF,Hand,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C0038056,LOCATION_OF,Hand,Sputum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C1444694,LOCATION_OF,Hand,Nasal fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0018563,C1532372,LOCATION_OF,Hand,Respiratory secretion,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0019939,C0012621,LOCATION_OF,Horns,Body Fluid Discharge,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0020885,C0015733,LOCATION_OF,ileum,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0020885,C0229664,LOCATION_OF,ileum,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0020885,C2753459,LOCATION_OF,ileum,mucus layer,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021640,C0332461,LOCATION_OF,Insula of Reil,Plaque (lesion),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021852,C0005889,LOCATION_OF,"Intestines, Small",Body Fluids,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0021852,C1550101,LOCATION_OF,"Intestines, Small",Supernatant,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021852,C1550661,LOCATION_OF,"Intestines, Small",Specimen Type - Stool = Fecal,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021853,C0005889,LOCATION_OF,Intestines,Body Fluids,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0021853,C0026131,LOCATION_OF,Intestines,Milk (body substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021853,C0026727,LOCATION_OF,Intestines,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021853,C0229671,LOCATION_OF,Intestines,Serum,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0021853,C1550101,LOCATION_OF,Intestines,Supernatant,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0021853,C1550661,LOCATION_OF,Intestines,Specimen Type - Stool = Fecal,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C0005889,LOCATION_OF,Kidney,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C0015733,LOCATION_OF,Kidney,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C0032105,LOCATION_OF,Kidney,Plasma,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C0042036,LOCATION_OF,Kidney,Urine,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0022646,C0229671,LOCATION_OF,Kidney,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C0344392,LOCATION_OF,Kidney,Urate crystals (substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022646,C1550101,LOCATION_OF,Kidney,Supernatant,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0022674,C0042036,LOCATION_OF,Renal tubule structure,Urine,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0022677,C0042036,LOCATION_OF,"Kidney Tubules, Proximal",Urine,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0023884,C0032105,LOCATION_OF,Liver,Plasma,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0023884,C0229664,LOCATION_OF,Liver,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0023884,C0229671,LOCATION_OF,Liver,Serum,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0023884,C0444279,LOCATION_OF,Liver,Respiratory sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0023884,C1550101,LOCATION_OF,Liver,Supernatant,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0024109,C0005889,LOCATION_OF,Lung,Body Fluids,bpoc,bdsu,5,LOCATION_OF_BPOClocfBDSU
C0024109,C0006279,LOCATION_OF,Lung,Bronchoalveolar Lavage Fluid,bpoc,bdsu,5,LOCATION_OF_BPOClocfBDSU
C0024109,C0015380,LOCATION_OF,Lung,Extravascular Lung Water,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0015388,LOCATION_OF,Lung,Exudate,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0024109,C0015733,LOCATION_OF,Lung,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0026727,LOCATION_OF,Lung,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0032105,LOCATION_OF,Lung,Plasma,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0024109,C0036087,LOCATION_OF,Lung,saliva,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0038056,LOCATION_OF,Lung,Sputum,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0024109,C0042036,LOCATION_OF,Lung,Urine,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0229664,LOCATION_OF,Lung,peripheral blood,bpoc,bdsu,4,LOCATION_OF_BPOClocfBDSU
C0024109,C0229671,LOCATION_OF,Lung,Serum,bpoc,bdsu,5,LOCATION_OF_BPOClocfBDSU
C0024109,C0332461,LOCATION_OF,Lung,Plaque (lesion),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0444159,LOCATION_OF,Lung,Sputum specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C0541629,LOCATION_OF,Lung,Inflammatory cell infiltrate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C1550101,LOCATION_OF,Lung,Supernatant,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0024109,C4252513,LOCATION_OF,Lung,Epithelial lining fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024109,C4510876,LOCATION_OF,Lung,Bronchial fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0024204,C0229664,LOCATION_OF,lymph nodes,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0025148,C0178913,LOCATION_OF,Medulla Oblongata,Blood specimen,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0025148,C1532372,LOCATION_OF,Medulla Oblongata,Respiratory secretion,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0027442,C0015733,LOCATION_OF,Nasopharynx,Feces,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0027442,C0206289,LOCATION_OF,Nasopharynx,Nasal Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0027442,C0444067,LOCATION_OF,Nasopharynx,Nasopharyngeal aspirate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028429,C0005889,LOCATION_OF,Nose,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028429,C0015733,LOCATION_OF,Nose,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028429,C0026727,LOCATION_OF,Nose,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028429,C0229671,LOCATION_OF,Nose,Serum,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0028429,C0444159,LOCATION_OF,Nose,Sputum specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028429,C0444279,LOCATION_OF,Nose,Respiratory sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0028977,C0015733,LOCATION_OF,Omentum,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0029130,C0541629,LOCATION_OF,Optic Nerve,Inflammatory cell infiltrate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0029894,C0005889,LOCATION_OF,Structure of otoconia,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0015733,LOCATION_OF,Pharyngeal structure,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0038056,LOCATION_OF,Pharyngeal structure,Sputum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0042036,LOCATION_OF,Pharyngeal structure,Urine,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0178913,LOCATION_OF,Pharyngeal structure,Blood specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0225378,LOCATION_OF,Pharyngeal structure,Upper respiratory tract mucus,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0031354,C0444159,LOCATION_OF,Pharyngeal structure,Sputum specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0031354,C0444160,LOCATION_OF,Pharyngeal structure,Sputum specimen obtained by aspiration,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0034896,C0015733,LOCATION_OF,Rectum,Feces,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0034896,C0226893,LOCATION_OF,Rectum,Intestinal Contents,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0035298,C0005889,LOCATION_OF,Retina,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0035946,C0558297,LOCATION_OF,Rumen,Digested food,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0036098,C0036087,LOCATION_OF,Salivary Glands,saliva,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0037949,C0229671,LOCATION_OF,Vertebral column,Serum,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0037993,C0005889,LOCATION_OF,Spleen,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0037993,C0006279,LOCATION_OF,Spleen,Bronchoalveolar Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0037993,C0026131,LOCATION_OF,Spleen,Milk (body substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0037993,C0032105,LOCATION_OF,Spleen,Plasma,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0037993,C0229664,LOCATION_OF,Spleen,peripheral blood,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0037993,C1550101,LOCATION_OF,Spleen,Supernatant,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0038351,C0005889,LOCATION_OF,Stomach,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0038351,C0017133,LOCATION_OF,Stomach,Gastric Juice (substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0038351,C0026727,LOCATION_OF,Stomach,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0038351,C0229664,LOCATION_OF,Stomach,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0038351,C2828094,LOCATION_OF,Stomach,Gastric Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0039259,C0015388,LOCATION_OF,Tail,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040421,C0034161,LOCATION_OF,Palatine Tonsil,Pus,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040421,C0229671,LOCATION_OF,Palatine Tonsil,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040421,C0444067,LOCATION_OF,Palatine Tonsil,Nasopharyngeal aspirate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040421,C1550100,LOCATION_OF,Palatine Tonsil,Specimen Type - Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040578,C0015388,LOCATION_OF,Trachea,Exudate,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0040578,C0026727,LOCATION_OF,Trachea,Mucous body substance,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0040578,C0027544,LOCATION_OF,Trachea,Necrotic debris,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040578,C0036087,LOCATION_OF,Trachea,saliva,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040578,C0229671,LOCATION_OF,Trachea,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040578,C0302306,LOCATION_OF,Trachea,Inflammatory exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0040578,C1550101,LOCATION_OF,Trachea,Supernatant,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0042027,C0042036,LOCATION_OF,Urinary tract,Urine,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0042232,C0015733,LOCATION_OF,Vagina,Feces,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0042449,C0032105,LOCATION_OF,Veins,Plasma,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0042449,C0178913,LOCATION_OF,Veins,Blood specimen,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0042449,C0229664,LOCATION_OF,Veins,peripheral blood,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0043189,C0857285,LOCATION_OF,Wing,Marrow aspirate (substance),bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0178784,C0015733,LOCATION_OF,Organ,Feces,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0178784,C0032105,LOCATION_OF,Organ,Plasma,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0178784,C0229671,LOCATION_OF,Organ,Serum,bpoc,bdsu,6,LOCATION_OF_BPOClocfBDSU
C0178784,C0344392,LOCATION_OF,Organ,Urate crystals (substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0178784,C1550101,LOCATION_OF,Organ,Supernatant,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0205039,C0027544,LOCATION_OF,Bronchial,Necrotic debris,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0225396,C0026727,LOCATION_OF,Structure of olfactory gland,Mucous body substance,bpoc,bdsu,8,LOCATION_OF_BPOClocfBDSU
C0225587,C0026727,LOCATION_OF,Structure of tracheal gland,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0225691,C0005889,LOCATION_OF,Alveolar sac,Body Fluids,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0225695,C0005889,LOCATION_OF,Alveolar wall,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0227130,C0005889,LOCATION_OF,Tooth Socket,Body Fluids,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0227130,C0015388,LOCATION_OF,Tooth Socket,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0227198,C0227258,LOCATION_OF,Non-glandular stomach,Small intestine contents,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0227614,C0229671,LOCATION_OF,Left kidney,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0227952,C0005889,LOCATION_OF,Foreskin of penis,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0229792,C0006279,LOCATION_OF,Lymph node of mesentery,Bronchoalveolar Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0229792,C0026131,LOCATION_OF,Lymph node of mesentery,Milk (body substance),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0229792,C0032105,LOCATION_OF,Lymph node of mesentery,Plasma,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0229792,C0229671,LOCATION_OF,Lymph node of mesentery,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0230425,C1550661,LOCATION_OF,Structure of right thigh,Specimen Type - Stool = Fecal,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458578,C0015733,LOCATION_OF,Upper respiratory tract,Feces,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0458578,C0026727,LOCATION_OF,Upper respiratory tract,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458578,C0439056,LOCATION_OF,Upper respiratory tract,Throat swab sample,bpoc,bdsu,4,LOCATION_OF_BPOClocfBDSU
C0458578,C0444067,LOCATION_OF,Upper respiratory tract,Nasopharyngeal aspirate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458578,C0444159,LOCATION_OF,Upper respiratory tract,Sputum specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458578,C0444279,LOCATION_OF,Upper respiratory tract,Respiratory sample,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C0458578,C0444280,LOCATION_OF,Upper respiratory tract,Lower respiratory sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458578,C0444283,LOCATION_OF,Upper respiratory tract,Upper respiratory sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458700,C0014166,LOCATION_OF,Membranous labyrinth structure,Endolymph,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C0005889,LOCATION_OF,Airway structure,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C0006279,LOCATION_OF,Airway structure,Bronchoalveolar Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C0015388,LOCATION_OF,Airway structure,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C0026727,LOCATION_OF,Airway structure,Mucous body substance,bpoc,bdsu,11,LOCATION_OF_BPOClocfBDSU
C0458827,C0027544,LOCATION_OF,Airway structure,Necrotic debris,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C1511332,LOCATION_OF,Airway structure,Bronchial Secretion,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0458827,C2753459,LOCATION_OF,Airway structure,mucus layer,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0459385,C0007806,LOCATION_OF,Brain tissue,Cerebrospinal Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0502330,C0229664,LOCATION_OF,Lymphoid organ structure,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0504064,C0036087,LOCATION_OF,Secondary lymphoid organ,saliva,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0700374,C0026727,LOCATION_OF,Palate,Mucous body substance,bpoc,bdsu,3,LOCATION_OF_BPOClocfBDSU
C0796494,C0332461,LOCATION_OF,lobe,Plaque (lesion),bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0815873,C0229671,LOCATION_OF,Left tibialis anterior,Serum,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0933845,C0026727,LOCATION_OF,Parenchyma,Mucous body substance,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0934502,C0038984,LOCATION_OF,anatomical layer,Sweat,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C0935624,C0178913,LOCATION_OF,Capillary vessel,Blood specimen,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C1278908,C0006279,LOCATION_OF,Entire lung,Bronchoalveolar Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1285092,C0005889,LOCATION_OF,Gland,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1285092,C0541629,LOCATION_OF,Gland,Inflammatory cell infiltrate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1299725,C0015388,LOCATION_OF,Tympanic bulla,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1440080,C0005889,LOCATION_OF,Alveolar,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1440080,C0027544,LOCATION_OF,Alveolar,Necrotic debris,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1440080,C0444280,LOCATION_OF,Alveolar,Lower respiratory sample,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1456808,C0302307,LOCATION_OF,"Nares, entire, anterior or posterior",Mucopurulent discharge,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1456808,C3641255,LOCATION_OF,"Nares, entire, anterior or posterior",Lavage Fluid,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1515933,C0005889,LOCATION_OF,Alveolus,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1515933,C0015388,LOCATION_OF,Alveolus,Exudate,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1515933,C0027544,LOCATION_OF,Alveolus,Necrotic debris,bpoc,bdsu,2,LOCATION_OF_BPOClocfBDSU
C1515933,C0229664,LOCATION_OF,Alveolus,peripheral blood,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1519988,C0027544,LOCATION_OF,Villus,Necrotic debris,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1552135,C0444263,LOCATION_OF,21s,Plasma specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1735318,C0005889,LOCATION_OF,Vestibular Labyrinth,Body Fluids,bpoc,bdsu,7,LOCATION_OF_BPOClocfBDSU
C1882616,C0005889,LOCATION_OF,Rat Cecum,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1882665,C0178913,LOCATION_OF,Rat Eyeball,Blood specimen,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
C1882727,C0005889,LOCATION_OF,Rat Lung,Body Fluids,bpoc,bdsu,1,LOCATION_OF_BPOClocfBDSU
