cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242606,C0035235,COEXISTS_WITH,Oxidative Stress,Respiratory Syncytial Virus Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0038454,COEXISTS_WITH,Oxidative Stress,Cerebrovascular accident,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0042721,COEXISTS_WITH,Oxidative Stress,Viral hepatitis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0042769,COEXISTS_WITH,Oxidative Stress,Virus Diseases,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0162429,COEXISTS_WITH,Oxidative Stress,Malnutrition,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0242383,COEXISTS_WITH,Oxidative Stress,Age related macular degeneration,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0524851,COEXISTS_WITH,Oxidative Stress,Neurodegenerative Disorders,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0524909,COEXISTS_WITH,Oxidative Stress,"Hepatitis B, Chronic",comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0729531,COEXISTS_WITH,Oxidative Stress,Viral respiratory infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0853897,COEXISTS_WITH,Oxidative Stress,Diabetic Cardiomyopathies,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1285162,COEXISTS_WITH,Oxidative Stress,Degenerative disorder,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1299579,COEXISTS_WITH,Oxidative Stress,Early cirrhosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C2939465,COEXISTS_WITH,Oxidative Stress,Deficiency of glucose-6-phosphate dehydrogenase,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C4288963,COEXISTS_WITH,Oxidative Stress,Hepatitis C Virus Infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C4529962,COEXISTS_WITH,Oxidative Stress,Fatty Liver Disease,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C0004623,COEXISTS_WITH,Antibody-Dependent Enhancement,Bacterial Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C0042749,COEXISTS_WITH,Antibody-Dependent Enhancement,Viremia,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C0042769,COEXISTS_WITH,Antibody-Dependent Enhancement,Virus Diseases,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C0276289,COEXISTS_WITH,Antibody-Dependent Enhancement,Zika Virus Infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C0442886,COEXISTS_WITH,Antibody-Dependent Enhancement,Secondary Infections,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0282632,C1175175,COEXISTS_WITH,Antibody-Dependent Enhancement,Severe Acute Respiratory Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0302101,C1175175,COEXISTS_WITH,Lymphocyte destruction,Severe Acute Respiratory Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0302106,C0042749,COEXISTS_WITH,Platelet destruction,Viremia,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0302113,C0010340,COEXISTS_WITH,Fragility,Critical Illness,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0398740,C1860224,COEXISTS_WITH,Impaired phagocytosis,ABLEPHARON-MACROSTOMIA SYNDROME,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0544910,C0042769,COEXISTS_WITH,Nuclear accumulation,Virus Diseases,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0544958,C0009450,COEXISTS_WITH,Cell membrane alteration,Communicable Diseases,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0544995,C0004096,COEXISTS_WITH,Basement membrane thickening,Asthma,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0019243,COEXISTS_WITH,cytotoxicity,"Angioedemas, Hereditary",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0024440,COEXISTS_WITH,cytotoxicity,"Macular Edema, Cystoid",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0035235,COEXISTS_WITH,cytotoxicity,Respiratory Syncytial Virus Infections,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0232197,COEXISTS_WITH,cytotoxicity,Fibrillation,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0275524,COEXISTS_WITH,cytotoxicity,Coinfection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C0282687,COEXISTS_WITH,cytotoxicity,"Hemorrhagic Fever, Ebola",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0596402,C3669463,COEXISTS_WITH,cytotoxicity,Feline immunodeficiency virus infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0599732,C0041912,COEXISTS_WITH,cell injury,Upper Respiratory Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0599732,C0042769,COEXISTS_WITH,cell injury,Virus Diseases,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0599732,C0085584,COEXISTS_WITH,cell injury,Encephalopathies,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C1298629,C0001175,COEXISTS_WITH,Epithelial cell abnormality,Acquired Immunodeficiency Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C1511667,C0014518,COEXISTS_WITH,"DNA Breaks, Double-Stranded",Toxic Epidermal Necrolysis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C1516373,C0042769,COEXISTS_WITH,Cellular Stress,Virus Diseases,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C1516373,C1175175,COEXISTS_WITH,Cellular Stress,Severe Acute Respiratory Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C1860127,C0151317,COEXISTS_WITH,Impaired T cell function,Chronic infectious disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C1860127,C0524909,COEXISTS_WITH,Impaired T cell function,"Hepatitis B, Chronic",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C3178870,C0011847,COEXISTS_WITH,Endoplasmic Reticulum Stress,Diabetes,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C3178870,C0019196,COEXISTS_WITH,Endoplasmic Reticulum Stress,Hepatitis C,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C3178870,C0042769,COEXISTS_WITH,Endoplasmic Reticulum Stress,Virus Diseases,comd,dsyn,3,COEXISTS_WITH_COMDcxwtDSYN
C3178870,C0206750,COEXISTS_WITH,Endoplasmic Reticulum Stress,Coronavirus Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C3178870,C3267073,COEXISTS_WITH,Endoplasmic Reticulum Stress,Autoinflammatory condition,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C4531146,C0011847,COEXISTS_WITH,Impaired antigen-specific response,Diabetes,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C4545193,C0243026,COEXISTS_WITH,Partial deletion,Sepsis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C4545193,C3670673,COEXISTS_WITH,Partial deletion,Hereditary myotonia,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
