cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010357,C0032269,COEXISTS_WITH,Cross Reactions,Pneumococcal Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0010357,C0042769,COEXISTS_WITH,Cross Reactions,Virus Diseases,moft,dsyn,5,COEXISTS_WITH_MOFTcxwtDSYN
C0010357,C0043124,COEXISTS_WITH,Cross Reactions,West Nile Fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0010357,C0151317,COEXISTS_WITH,Cross Reactions,Chronic infectious disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0010357,C0442886,COEXISTS_WITH,Cross Reactions,Secondary Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0017952,C0025517,COEXISTS_WITH,Glycolysis,Metabolic Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0023745,C0002395,COEXISTS_WITH,genetic linkage,Alzheimer's Disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0014378,COEXISTS_WITH,Phosphorylation,Enterovirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0018889,COEXISTS_WITH,Phosphorylation,Helminthiasis,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0019196,COEXISTS_WITH,Phosphorylation,Hepatitis C,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0019372,COEXISTS_WITH,Phosphorylation,Herpesviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0024440,COEXISTS_WITH,Phosphorylation,"Macular Edema, Cystoid",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0027765,COEXISTS_WITH,Phosphorylation,nervous system disorder,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0035112,COEXISTS_WITH,Phosphorylation,Reoviridae Infections,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0035235,COEXISTS_WITH,Phosphorylation,Respiratory Syncytial Virus Infections,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0035869,COEXISTS_WITH,Phosphorylation,Rotavirus Infections,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0042769,COEXISTS_WITH,Phosphorylation,Virus Diseases,moft,dsyn,7,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C0524851,COEXISTS_WITH,Phosphorylation,Neurodegenerative Disorders,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C1854469,COEXISTS_WITH,Phosphorylation,Noonan Syndrome 2,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0031715,C2047215,COEXISTS_WITH,Phosphorylation,Herpesvirus 5 infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0033666,C0011847,COEXISTS_WITH,Post-Translational Protein Processing,Diabetes,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0033666,C0035690,COEXISTS_WITH,Post-Translational Protein Processing,RNA Virus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0033666,C0042769,COEXISTS_WITH,Post-Translational Protein Processing,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0033666,C1175175,COEXISTS_WITH,Post-Translational Protein Processing,Severe Acute Respiratory Syndrome,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0242943,C0004364,COEXISTS_WITH,Molecular Mimicry,Autoimmune Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0243102,C0002395,COEXISTS_WITH,enzyme activity,Alzheimer's Disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0243102,C0042769,COEXISTS_WITH,enzyme activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0243102,C0860207,COEXISTS_WITH,enzyme activity,Drug-Induced Liver Disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0243102,C2959467,COEXISTS_WITH,enzyme activity,Tuberculous pleural effusion,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0301641,C0206750,COEXISTS_WITH,Macromolecular alteration,Coronavirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0596562,C0042769,COEXISTS_WITH,Fatty acid biosynthetic process,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0596620,C0400966,COEXISTS_WITH,glucose metabolism,Non-alcoholic Fatty Liver Disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0596843,C0015695,COEXISTS_WITH,Adipogenesis,Fatty Liver,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0596843,C4288963,COEXISTS_WITH,Adipogenesis,Hepatitis C Virus Infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C0002736,COEXISTS_WITH,Protein Biosynthesis,Amyotrophic Lateral Sclerosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C0008055,COEXISTS_WITH,Protein Biosynthesis,Chikungunya Fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C0042769,COEXISTS_WITH,Protein Biosynthesis,Virus Diseases,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C0206750,COEXISTS_WITH,Protein Biosynthesis,Coronavirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C0276289,COEXISTS_WITH,Protein Biosynthesis,Zika Virus Infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597295,C1839780,COEXISTS_WITH,Protein Biosynthesis,FRAGILE X TREMOR/ATAXIA SYNDROME,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597297,C0010823,COEXISTS_WITH,"Protein Degradation, Metabolic",Cytomegalovirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597297,C0042769,COEXISTS_WITH,"Protein Degradation, Metabolic",Virus Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0597297,C0162429,COEXISTS_WITH,"Protein Degradation, Metabolic",Malnutrition,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597297,C1384600,COEXISTS_WITH,"Protein Degradation, Metabolic",Systemic onset juvenile chronic arthritis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597297,C2931826,COEXISTS_WITH,"Protein Degradation, Metabolic",Potassium aggravated myotonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597299,C2931826,COEXISTS_WITH,protein metabolism,Potassium aggravated myotonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597304,C0042769,COEXISTS_WITH,Proteolysis,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597304,C0524851,COEXISTS_WITH,Proteolysis,Neurodegenerative Disorders,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597879,C0019243,COEXISTS_WITH,immunoreactivity,"Angioedemas, Hereditary",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597879,C0042769,COEXISTS_WITH,immunoreactivity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597879,C0577631,COEXISTS_WITH,immunoreactivity,Carotid Atherosclerosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0597879,C0876973,COEXISTS_WITH,immunoreactivity,Infectious disease of lung,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0598783,C0009450,COEXISTS_WITH,Lipid Metabolism,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0598783,C0042769,COEXISTS_WITH,Lipid Metabolism,Virus Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0598783,C1860224,COEXISTS_WITH,Lipid Metabolism,ABLEPHARON-MACROSTOMIA SYNDROME,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0599474,C0009450,COEXISTS_WITH,cholesterol biosynthesis,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0599739,C0038826,COEXISTS_WITH,synergism,Superinfection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0599816,C0028754,COEXISTS_WITH,ketogenesis,Obesity,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0600436,C1264606,COEXISTS_WITH,Base Pairing,Persistent infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0600436,C3887654,COEXISTS_WITH,Base Pairing,"POLYARTERITIS NODOSA, CHILDHOOD-ONSET",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0752319,C1449563,COEXISTS_WITH,MAP Kinase Cascade,"Cardiomyopathy, Familial Idiopathic",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0872079,C0001752,COEXISTS_WITH,protein protein interaction,African swine fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C0872079,C0042769,COEXISTS_WITH,protein protein interaction,Virus Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C0872079,C0276289,COEXISTS_WITH,protein protein interaction,Zika Virus Infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148560,C0010340,COEXISTS_WITH,molecular_function,Critical Illness,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148560,C0036690,COEXISTS_WITH,molecular_function,Septicemia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148560,C1175175,COEXISTS_WITH,molecular_function,Severe Acute Respiratory Syndrome,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148592,C0010674,COEXISTS_WITH,lectin activity,Cystic Fibrosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148834,C0042769,COEXISTS_WITH,exoribonuclease activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148834,C1175175,COEXISTS_WITH,exoribonuclease activity,Severe Acute Respiratory Syndrome,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1148926,C2930868,COEXISTS_WITH,adenosinetriphosphatase activity,Rasmussen subacute encephalitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149187,C0009450,COEXISTS_WITH,interleukin-10 receptor activity,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149384,C0030499,COEXISTS_WITH,cytokine activity,Parasitic Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149384,C1623038,COEXISTS_WITH,cytokine activity,Cirrhosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149629,C0876973,COEXISTS_WITH,histone deacetylase activity,Infectious disease of lung,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149793,C0024530,COEXISTS_WITH,arginase activity,Malaria,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149820,C0004364,COEXISTS_WITH,sialate 9(4)-O-acetylesterase activity,Autoimmune Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1149880,C0008055,COEXISTS_WITH,phosphoric monoester hydrolase activity,Chikungunya Fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150095,C0042769,COEXISTS_WITH,peptidase activity,Virus Diseases,moft,dsyn,4,COEXISTS_WITH_MOFTcxwtDSYN
C1150095,C1384600,COEXISTS_WITH,peptidase activity,Systemic onset juvenile chronic arthritis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150133,C0524851,COEXISTS_WITH,caspase-6 activity,Neurodegenerative Disorders,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150158,C0042769,COEXISTS_WITH,thiol-dependent ubiquitin-specific protease activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150182,C0032285,COEXISTS_WITH,MMP-2 activity,Pneumonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150183,C0032285,COEXISTS_WITH,MMP-9 activity,Pneumonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150183,C0850878,COEXISTS_WITH,MMP-9 activity,tuberculous effusion,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1150183,C2900458,COEXISTS_WITH,MMP-9 activity,Viral encephalomyelitis NOS,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150183,C2959467,COEXISTS_WITH,MMP-9 activity,Tuberculous pleural effusion,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150423,C0032285,COEXISTS_WITH,kinase activity,Pneumonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150423,C0042769,COEXISTS_WITH,kinase activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150423,C0206750,COEXISTS_WITH,kinase activity,Coronavirus Infections,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1150571,C0042769,COEXISTS_WITH,IkappaB kinase activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150587,C0008055,COEXISTS_WITH,JUN kinase activity,Chikungunya Fever,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1150587,C0042769,COEXISTS_WITH,JUN kinase activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150587,C0206750,COEXISTS_WITH,JUN kinase activity,Coronavirus Infections,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C1150587,C1175175,COEXISTS_WITH,JUN kinase activity,Severe Acute Respiratory Syndrome,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150587,C1319860,COEXISTS_WITH,JUN kinase activity,Sendai virus infection,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1150635,C0042769,COEXISTS_WITH,stem cell factor receptor activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1150722,C0206750,COEXISTS_WITH,phosphoribosylamine-glycine ligase activity,Coronavirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1151115,C0275524,COEXISTS_WITH,luciferin monooxygenase activity,Coinfection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1151619,C0042721,COEXISTS_WITH,superoxide dismutase activity,Viral hepatitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1151619,C0042769,COEXISTS_WITH,superoxide dismutase activity,Virus Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1152112,C0004623,COEXISTS_WITH,N-acetyllactosamine synthase activity,Bacterial Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1152112,C0042749,COEXISTS_WITH,N-acetyllactosamine synthase activity,Viremia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1152247,C0282687,COEXISTS_WITH,methyltransferase activity,"Hemorrhagic Fever, Ebola",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1153410,C0010674,COEXISTS_WITH,channel activity,Cystic Fibrosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1153415,C0035222,COEXISTS_WITH,ion channel activity,"Respiratory Distress Syndrome, Adult",moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1155452,C0730328,COEXISTS_WITH,Notch Signaling Pathway,Central Serous Chorioretinopathy,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1155468,C0155877,COEXISTS_WITH,Hedgehog Signaling Pathway,Allergic asthma,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1156199,C0016627,COEXISTS_WITH,histone modification,Influenza in Birds,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1156523,C0028754,COEXISTS_WITH,glycerol metabolic process,Obesity,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1156673,C0242994,COEXISTS_WITH,tryptophan catabolic process,Hantavirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1156810,C0151317,COEXISTS_WITH,arginine metabolic process,Chronic infectious disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157377,C0032870,COEXISTS_WITH,phospholipid biosynthetic process,Poxviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157377,C4288963,COEXISTS_WITH,phospholipid biosynthetic process,Hepatitis C Virus Infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157380,C0031887,COEXISTS_WITH,Phosphatidylcholine Biosynthesis,Picornaviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157492,C0042769,COEXISTS_WITH,protein palmitoylation,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157492,C0858318,COEXISTS_WITH,protein palmitoylation,Plasmodium falciparum infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157980,C0042769,COEXISTS_WITH,erad,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1157996,C0042769,COEXISTS_WITH,Deubiquitination,Virus Diseases,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1157996,C0149678,COEXISTS_WITH,Deubiquitination,Epstein-Barr Virus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1159269,C0042769,COEXISTS_WITH,Protein methylation,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1159825,C2931826,COEXISTS_WITH,Caspase Activation,Potassium aggravated myotonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1167622,C0042769,COEXISTS_WITH,Binding (Molecular Function),Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1305430,C0175778,COEXISTS_WITH,complement pathway,Larsen syndrome,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1323338,C4288963,COEXISTS_WITH,protein N-terminus binding,Hepatitis C Virus Infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1323511,C0009450,COEXISTS_WITH,N-carbamoylputrescine amidase activity,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1324698,C0043167,COEXISTS_WITH,putrescine N-hydroxycinnamoyltransferase activity,Pertussis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1325174,C0009450,COEXISTS_WITH,tau-protein kinase activity,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1325934,C0027765,COEXISTS_WITH,T Cell Receptor Signaling Pathway,nervous system disorder,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1328948,C0206750,COEXISTS_WITH,RNA biosynthesis,Coronavirus Infections,moft,dsyn,4,COEXISTS_WITH_MOFTcxwtDSYN
C1328948,C2930868,COEXISTS_WITH,RNA biosynthesis,Rasmussen subacute encephalitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1372092,C0275518,COEXISTS_WITH,Increased Antibody Production [PE],Acute infectious disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1510811,C0006277,COEXISTS_WITH,Adjuvanticity,Bronchitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1510811,C0016627,COEXISTS_WITH,Adjuvanticity,Influenza in Birds,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1510811,C0027983,COEXISTS_WITH,Adjuvanticity,Newcastle Disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514570,C0266789,COEXISTS_WITH,Proteolytic Processing,Velamentous insertion of umbilical cord (disorder),moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0010246,COEXISTS_WITH,Receptor Signaling,Coxsackievirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0019372,COEXISTS_WITH,Receptor Signaling,Herpesviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0035112,COEXISTS_WITH,Receptor Signaling,Reoviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0043124,COEXISTS_WITH,Receptor Signaling,West Nile Fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0442886,COEXISTS_WITH,Receptor Signaling,Secondary Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514762,C0729531,COEXISTS_WITH,Receptor Signaling,Viral respiratory infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1514955,C0730328,COEXISTS_WITH,Stat3 Signaling Pathway,Central Serous Chorioretinopathy,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1515844,C0343641,COEXISTS_WITH,AKT Signaling Pathway,Human papilloma virus infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1518440,C0206750,COEXISTS_WITH,Nuclear Translocation,Coronavirus Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1519726,C0042769,COEXISTS_WITH,Tyrosine Phosphorylation,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1519751,C0019158,COEXISTS_WITH,Ubiquitination,Hepatitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1519751,C0042769,COEXISTS_WITH,Ubiquitination,Virus Diseases,moft,dsyn,4,COEXISTS_WITH_MOFTcxwtDSYN
C1521754,C0019372,COEXISTS_WITH,Protein Acetylation,Herpesviridae Infections,moft,dsyn,2,COEXISTS_WITH_MOFTcxwtDSYN
C1521754,C0042769,COEXISTS_WITH,Protein Acetylation,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1523807,C0043124,COEXISTS_WITH,proteasome-mediated ubiquitin-dependent protein catabolic process,West Nile Fever,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1537044,C0042769,COEXISTS_WITH,protein activity,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1621396,C0042769,COEXISTS_WITH,JNK Pathway,Virus Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0002736,COEXISTS_WITH,Biochemical Pathway,Amyotrophic Lateral Sclerosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0010418,COEXISTS_WITH,Biochemical Pathway,Cryptosporidiosis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0019348,COEXISTS_WITH,Biochemical Pathway,Herpes Simplex Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0019693,COEXISTS_WITH,Biochemical Pathway,HIV Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0023895,COEXISTS_WITH,Biochemical Pathway,Liver diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0042769,COEXISTS_WITH,Biochemical Pathway,Virus Diseases,moft,dsyn,7,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0242917,COEXISTS_WITH,Biochemical Pathway,Filoviridae Infections,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0243010,COEXISTS_WITH,Biochemical Pathway,Viral Encephalitis,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C0275518,COEXISTS_WITH,Biochemical Pathway,Acute infectious disease,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C2047215,COEXISTS_WITH,Biochemical Pathway,Herpesvirus 5 infection,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C2931826,COEXISTS_WITH,Biochemical Pathway,Potassium aggravated myotonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1704259,C3534575,COEXISTS_WITH,Biochemical Pathway,Animal Health,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1720950,C0009450,COEXISTS_WITH,Gene Regulatory Networks,Communicable Diseases,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
C1720950,C0014038,COEXISTS_WITH,Gene Regulatory Networks,Encephalitis,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C1720950,C0042769,COEXISTS_WITH,Gene Regulatory Networks,Virus Diseases,moft,dsyn,3,COEXISTS_WITH_MOFTcxwtDSYN
C1720950,C2931826,COEXISTS_WITH,Gene Regulatory Networks,Potassium aggravated myotonia,moft,dsyn,1,COEXISTS_WITH_MOFTcxwtDSYN
