cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017243,C1434641,INTERACTS_WITH,Gel,"MAP2K2 protein, human",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C1445860,INTERACTS_WITH,Gel,Protein antibody,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C1539479,INTERACTS_WITH,Gel,FATE1 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C1624602,INTERACTS_WITH,Gel,Anti-Antibodies,bodm,aapp,3,INTERACTS_WITH_BODMitawAAPP
C0017243,C1701084,INTERACTS_WITH,Gel,"CD9 protein, human",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C1825621,INTERACTS_WITH,Gel,ISG15 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C3891562,INTERACTS_WITH,Gel,"CD45RB, human",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0017243,C4330608,INTERACTS_WITH,Gel,MSLN Antibody,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0032861,C0002723,INTERACTS_WITH,Powder dose form,Serum amyloid A protein,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0036682,C1412617,INTERACTS_WITH,Sepharose 4B,ATF4 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0003241,INTERACTS_WITH,Suspensions,Antibodies,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0038960,C0003242,INTERACTS_WITH,Suspensions,"Antibodies, Anti-Idiotypic",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0019941,INTERACTS_WITH,Suspensions,Horseradish Peroxidase,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0027803,INTERACTS_WITH,Suspensions,Neuraminidase,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0051979,INTERACTS_WITH,Suspensions,anti-IgG,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0038960,C0071234,INTERACTS_WITH,Suspensions,platelet activating factor receptor,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0085379,INTERACTS_WITH,Suspensions,Muromonab-CD3,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0038960,C0358321,INTERACTS_WITH,Suspensions,Immune Globulin (Human),bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C0370187,INTERACTS_WITH,Suspensions,little f Ab,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C1624602,INTERACTS_WITH,Suspensions,Anti-Antibodies,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0038960,C1979003,INTERACTS_WITH,Suspensions,Rabbit Ab,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0122300,C0012888,INTERACTS_WITH,HPA-I,DNA Polymerase I,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0002520,INTERACTS_WITH,Bead Dosage Form,Amino Acids,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0003241,INTERACTS_WITH,Bead Dosage Form,Antibodies,bodm,aapp,10,INTERACTS_WITH_BODMitawAAPP
C0991566,C0003242,INTERACTS_WITH,Bead Dosage Form,"Antibodies, Anti-Idiotypic",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0003250,INTERACTS_WITH,Bead Dosage Form,Monoclonal Antibodies,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0991566,C0004434,INTERACTS_WITH,Bead Dosage Form,Avidin,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0016069,INTERACTS_WITH,Bead Dosage Form,Ficain,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0017837,INTERACTS_WITH,Bead Dosage Form,Glutathione S-Transferase,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0020960,INTERACTS_WITH,Bead Dosage Form,Immune Sera,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0021017,INTERACTS_WITH,Bead Dosage Form,Immunoglobulin Isotypes,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0021032,INTERACTS_WITH,Bead Dosage Form,Immunoglobulin Fc Fragments,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0034861,INTERACTS_WITH,Bead Dosage Form,Recombinant Proteins,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0040018,INTERACTS_WITH,Bead Dosage Form,Thrombin,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0041538,INTERACTS_WITH,Bead Dosage Form,Ubiquitin,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0042711,INTERACTS_WITH,Bead Dosage Form,Viral Envelope Proteins,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0991566,C0042736,INTERACTS_WITH,Bead Dosage Form,Viral Proteins,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0056661,INTERACTS_WITH,Bead Dosage Form,cyanoginosin LR,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0060916,INTERACTS_WITH,Bead Dosage Form,G-substrate,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0062503,INTERACTS_WITH,Bead Dosage Form,Heparan Sulfate Proteoglycans,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0065827,INTERACTS_WITH,Bead Dosage Form,Measles Virus Nucleoprotein,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0069515,INTERACTS_WITH,Bead Dosage Form,erbB-2 Receptor,bodm,aapp,3,INTERACTS_WITH_BODMitawAAPP
C0991566,C0075278,INTERACTS_WITH,Bead Dosage Form,Streptavidin,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0991566,C0162768,INTERACTS_WITH,Bead Dosage Form,Fusion protein,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C0250400,INTERACTS_WITH,Bead Dosage Form,occludin,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1384573,INTERACTS_WITH,Bead Dosage Form,"FOLR1 protein, human",bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0991566,C1414270,INTERACTS_WITH,Bead Dosage Form,EEF1A1 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1415205,INTERACTS_WITH,Bead Dosage Form,GPNMB gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1420506,INTERACTS_WITH,Bead Dosage Form,STXBP1 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1421268,INTERACTS_WITH,Bead Dosage Form,UBA1 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1421275,INTERACTS_WITH,Bead Dosage Form,UBE2D3 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1421437,INTERACTS_WITH,Bead Dosage Form,VCP gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1421638,INTERACTS_WITH,Bead Dosage Form,TRIM25 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1423067,INTERACTS_WITH,Bead Dosage Form,SIRT7 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1428927,INTERACTS_WITH,Bead Dosage Form,MIR7-3HG gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C1624602,INTERACTS_WITH,Bead Dosage Form,Anti-Antibodies,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0991566,C3538895,INTERACTS_WITH,Bead Dosage Form,SEPT4 wt Allele,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0993610,C0003241,INTERACTS_WITH,Oral Pellet,Antibodies,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C0993610,C0017360,INTERACTS_WITH,Oral Pellet,pol genes,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0993610,C0026794,INTERACTS_WITH,Oral Pellet,Muramidase,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0993610,C0053643,INTERACTS_WITH,Oral Pellet,biotin receptor,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0993610,C0208355,INTERACTS_WITH,Oral Pellet,multicatalytic endopeptidase complex,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C0993610,C1335071,INTERACTS_WITH,Oral Pellet,Nuclear LIM Interactor-Interacting Factor 2,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0005220,INTERACTS_WITH,Injection,beta-Galactosidase,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0021017,INTERACTS_WITH,Injection,Immunoglobulin Isotypes,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C1272883,C0024075,INTERACTS_WITH,Injection,Luciferases,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0036774,INTERACTS_WITH,Injection,"Serum Albumin, Bovine",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0041485,INTERACTS_WITH,Injection,Tyrosine,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0079189,INTERACTS_WITH,Injection,cytokine,bodm,aapp,2,INTERACTS_WITH_BODMitawAAPP
C1272883,C0120285,INTERACTS_WITH,Injection,Green Fluorescent Proteins,bodm,aapp,3,INTERACTS_WITH_BODMitawAAPP
C1272883,C0217843,INTERACTS_WITH,Injection,"Receptor, Endothelin A",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C0432616,INTERACTS_WITH,Injection,Blood group antibody A,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C1415782,INTERACTS_WITH,Injection,HSPD1 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C1417051,INTERACTS_WITH,Injection,MBD3 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C1442820,INTERACTS_WITH,Injection,"FLT3LG protein, human",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C1522002,INTERACTS_WITH,Injection,RNA Recognition Motif,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1272883,C2936594,INTERACTS_WITH,Injection,Bacterial Secretion Systems,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1306043,C0079189,INTERACTS_WITH,Nasal wash,cytokine,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1306043,C0282554,INTERACTS_WITH,Nasal wash,chemokine,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1518434,C0599220,INTERACTS_WITH,Nuclear Extract,Protein Subunits,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1518434,C1423067,INTERACTS_WITH,Nuclear Extract,SIRT7 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1563732,C1539221,INTERACTS_WITH,Dendrimers,DCLK3 gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1706253,C0475463,INTERACTS_WITH,Binder Excipient,"Antibodies, Neutralizing",bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1706253,C0913092,INTERACTS_WITH,Binder Excipient,DC-specific ICAM-3 grabbing nonintegrin,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
C1880165,C1336677,INTERACTS_WITH,Concentrate Dosage Form,TRRAP gene,bodm,aapp,1,INTERACTS_WITH_BODMitawAAPP
