cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019602,C1333707,NEG_PART_OF,Histidine,GRB2 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0019602,C1335872,NEG_PART_OF,Histidine,STAT1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0023401,C0019602,NEG_PART_OF,Leucine,Histidine,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0023401,C0041249,NEG_PART_OF,Leucine,Tryptophan,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0023401,C1412215,NEG_PART_OF,Leucine,ADAR gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0023401,C1538124,NEG_PART_OF,Leucine,XRN1 gene,aapp,aapp,2,NEG_PART_OF_AAPPnprtfAAPP
C0023401,C3540252,NEG_PART_OF,Leucine,PYURF gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0024337,C1417659,NEG_PART_OF,Lysine,NEDD4 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025252,C0103404,NEG_PART_OF,Membrane Proteins,Annexin A2,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025545,C0021755,NEG_PART_OF,Metallothionein,Interleukin-1,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025545,C0079189,NEG_PART_OF,Metallothionein,cytokine,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025545,C0085295,NEG_PART_OF,Metallothionein,Interleukin-10,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025646,C0002520,NEG_PART_OF,Methionine,Amino Acids,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025646,C0010654,NEG_PART_OF,Methionine,Cysteine,aapp,aapp,2,NEG_PART_OF_AAPPnprtfAAPP
C0025646,C0042736,NEG_PART_OF,Methionine,Viral Proteins,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025646,C0064858,NEG_PART_OF,Methionine,leupeptin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0025646,C1540210,NEG_PART_OF,Methionine,ASZ1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0027758,C0010803,NEG_PART_OF,S100 Proteins,Cytokeratin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0027758,C0011696,NEG_PART_OF,S100 Proteins,Desmin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0027758,C0017626,NEG_PART_OF,S100 Proteins,Glial Fibrillary Acidic Protein,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0028589,C0019652,NEG_PART_OF,Nuclear Proteins,Histones,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0029297,C0009630,NEG_PART_OF,Orosomucoid,Concanavalin A,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0031453,C0003241,NEG_PART_OF,Phenylalanine,Antibodies,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0032923,C0001347,NEG_PART_OF,Prealbumin,Acute-Phase Proteins,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0035544,C1421429,NEG_PART_OF,Ribonucleoproteins,VTRNA1-1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0040648,C0019652,NEG_PART_OF,TRANSCRIPTION FACTOR,Histones,aapp,aapp,2,NEG_PART_OF_AAPPnprtfAAPP
C0040679,C0001347,NEG_PART_OF,Transferrin,Acute-Phase Proteins,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0041249,C0030940,NEG_PART_OF,Tryptophan,Peptide Hydrolases,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0041249,C0700256,NEG_PART_OF,Tryptophan,Tyrosinase related protein-1,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0041249,C1412215,NEG_PART_OF,Tryptophan,ADAR gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0041485,C1412831,NEG_PART_OF,Tyrosine,BST2 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0042666,C0010803,NEG_PART_OF,Vimentin,Cytokeratin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0042666,C0011696,NEG_PART_OF,Vimentin,Desmin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0042666,C0017626,NEG_PART_OF,Vimentin,Glial Fibrillary Acidic Protein,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0055817,C1883559,NEG_PART_OF,citrate carrier,Wild Type,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0062503,C0042666,NEG_PART_OF,Heparan Sulfate Proteoglycans,Vimentin,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0065827,C0035544,NEG_PART_OF,Measles Virus Nucleoprotein,Ribonucleoproteins,aapp,aapp,2,NEG_PART_OF_AAPPnprtfAAPP
C0079259,C0030940,NEG_PART_OF,Dystrophin,Peptide Hydrolases,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0084133,C1305923,NEG_PART_OF,Polyubiquitin,Polypeptides,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0103839,C0008731,NEG_PART_OF,Apolipoprotein B-48,Chylomicrons,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0108187,C3273474,NEG_PART_OF,Calnexin,Cytospin-B,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0178774,C0582263,NEG_PART_OF,Nucleocapsid,Structural protein,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0243041,C2326433,NEG_PART_OF,Molecular Chaperones,Multi-domain protein,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0258441,C1412521,NEG_PART_OF,TNF receptor-associated factor 2,ARHGAP4 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0258441,C2239919,NEG_PART_OF,TNF receptor-associated factor 2,SEC16A gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0300140,C0025831,NEG_PART_OF,"EEF1A1 protein, human",Methyltransferase,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0534858,C1332669,NEG_PART_OF,caveolin-2,CAV1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0582263,C0072348,NEG_PART_OF,Structural protein,Protein C Inhibitor,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0596543,C0003241,NEG_PART_OF,exoenzyme,Antibodies,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0597427,C3818725,NEG_PART_OF,secretory protein,"corticotropin, human",aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C0598996,C0019652,NEG_PART_OF,chromatin protein,Histones,aapp,aapp,2,NEG_PART_OF_AAPPnprtfAAPP
C0965357,C0064566,NEG_PART_OF,"1,8-dihydroxynaphthalene melanin",Laccase,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1258415,C0010590,NEG_PART_OF,enhanced green fluorescent protein,Cycloserine,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1309025,C0582263,NEG_PART_OF,"SH2D3A protein, human",Structural protein,aapp,aapp,6,NEG_PART_OF_AAPPnprtfAAPP
C1309025,C4317106,NEG_PART_OF,"SH2D3A protein, human","Zinc Finger FYVE Domain-Containing Protein 9, human",aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1448177,C0061878,NEG_PART_OF,"TNF protein, human",granzyme B,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1455498,C1419422,NEG_PART_OF,"TYRP1 protein, human",TRIM3 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1455498,C3540252,NEG_PART_OF,"TYRP1 protein, human",PYURF gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1522002,C0003250,NEG_PART_OF,RNA Recognition Motif,Monoclonal Antibodies,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1522002,C0120285,NEG_PART_OF,RNA Recognition Motif,Green Fluorescent Proteins,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1522002,C0898752,NEG_PART_OF,RNA Recognition Motif,Heterogeneous-Nuclear Ribonucleoprotein U,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1522002,C1428996,NEG_PART_OF,RNA Recognition Motif,PAPD5 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C1701790,C0061878,NEG_PART_OF,"IL17A protein, human",granzyme B,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C2744539,C0582263,NEG_PART_OF,"THBD protein, human",Structural protein,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C3536909,C1421113,NEG_PART_OF,"Transcription Factor AP-1, human",TRE-TTC3-1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
C4083144,C1414444,NEG_PART_OF,"X-Box Binding Protein 1, Human",ERN1 gene,aapp,aapp,1,NEG_PART_OF_AAPPnprtfAAPP
