cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014518,C0004923,PROCESS_OF,Toxic Epidermal Necrolysis,Bees,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0014518,C0030498,PROCESS_OF,Toxic Epidermal Necrolysis,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0014518,C0444529,PROCESS_OF,Toxic Epidermal Necrolysis,Oocysts,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0014661,C1744526,PROCESS_OF,Equine Infectious Anemia,Cryptosporidium,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0015656,C0321222,PROCESS_OF,Fasciolopsiasis,Trichostrongylus retortaeformis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0016085,C0026584,PROCESS_OF,Filariasis,Culicidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0016627,C1225105,PROCESS_OF,Influenza in Birds,Sia,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0017178,C0030498,PROCESS_OF,Gastrointestinal Diseases,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0017547,C0008894,PROCESS_OF,Gigantism,Clams,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0017547,C0023047,PROCESS_OF,Gigantism,Larva,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018621,C0998367,PROCESS_OF,Hay fever,Pyroglyphidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0029000,PROCESS_OF,Helminthiasis,Onchocerca volvulus,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0036315,PROCESS_OF,Helminthiasis,Schistosoma,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0036317,PROCESS_OF,Helminthiasis,Schistosoma japonicum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0321315,PROCESS_OF,Helminthiasis,Graphidium strigosum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0321385,PROCESS_OF,Helminthiasis,Parelaphostrongylus tenuis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0322217,PROCESS_OF,Helminthiasis,Dipylidium caninum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C0999753,PROCESS_OF,Helminthiasis,Saccoglossus kowalevskii,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0018889,C1081900,PROCESS_OF,Helminthiasis,Chaetopterus variopedatus,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0019101,C1067936,PROCESS_OF,Hemorrhagic Fever with Renal Syndrome,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0019103,C0040203,PROCESS_OF,"Hemorrhagic Fever, Omsk",Ticks,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0019159,C0008894,PROCESS_OF,Hepatitis A,Clams,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0019159,C0030104,PROCESS_OF,Hepatitis A,Oysters,dsyn,euka,4,PROCESS_OF_DSYNprcfEUKA
C0019159,C1304606,PROCESS_OF,Hepatitis A,Shellfish,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0019269,C0023047,PROCESS_OF,Hermaphroditism,Larva,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021359,C0004923,PROCESS_OF,Infertility,Bees,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021359,C0032699,PROCESS_OF,Infertility,Porifera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021400,C0012578,PROCESS_OF,Influenza,Diptera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021400,C0032149,PROCESS_OF,Influenza,Plasmodium berghei,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021400,C1067936,PROCESS_OF,Influenza,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021400,C1474182,PROCESS_OF,Influenza,Samba,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021400,C2993063,PROCESS_OF,Influenza,Atlanta,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021832,C0014323,PROCESS_OF,"Intestinal Diseases, Parasitic",Entamoeba histolytica,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0021832,C0017535,PROCESS_OF,"Intestinal Diseases, Parasitic",Giardia lamblia,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021832,C0027581,PROCESS_OF,"Intestinal Diseases, Parasitic",Phylum Nematoda,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0021832,C0033739,PROCESS_OF,"Intestinal Diseases, Parasitic",Protozoa,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0021843,C0012578,PROCESS_OF,Intestinal Obstruction,Diptera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023281,C0030498,PROCESS_OF,Leishmaniasis,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023281,C0033739,PROCESS_OF,Leishmaniasis,Protozoa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023281,C0040557,PROCESS_OF,Leishmaniasis,Toxoplasma gondii,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023281,C0686879,PROCESS_OF,Leishmaniasis,Promastigote form of protozoa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023652,C0010395,PROCESS_OF,Lichen Sclerosus et Atrophicus,Subphylum Crustacea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0023652,C0037017,PROCESS_OF,Lichen Sclerosus et Atrophicus,Shrimp,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0023885,C0014323,PROCESS_OF,Liver Abscess,Entamoeba histolytica,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024117,C1067936,PROCESS_OF,Chronic Obstructive Airway Disease,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0002830,PROCESS_OF,Malaria,Ancylostomatoidea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0026584,PROCESS_OF,Malaria,Culicidae,dsyn,euka,4,PROCESS_OF_DSYNprcfEUKA
C0024530,C0030498,PROCESS_OF,Malaria,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0032148,PROCESS_OF,Malaria,Plasmodium <genus>,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0032149,PROCESS_OF,Malaria,Plasmodium berghei,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0032150,PROCESS_OF,Malaria,Plasmodium falciparum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0444659,PROCESS_OF,Malaria,Merozoites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024530,C0562648,PROCESS_OF,Malaria,Sporozoites,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0024530,C0585165,PROCESS_OF,Malaria,Human parasite,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0024530,C4277713,PROCESS_OF,Malaria,Mosquito Vectors,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0024533,C0030498,PROCESS_OF,"Malaria, Avian",Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024535,C1896609,PROCESS_OF,"Malaria, Falciparum",Plasmodium <subgenus>,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0024894,C0242906,PROCESS_OF,Mastitis,Neospora caninum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0026229,C0323623,PROCESS_OF,Mite Infestations,Varroa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0027059,C1067936,PROCESS_OF,Myocarditis,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0027126,C0013139,PROCESS_OF,Myotonic Dystrophy,Drosophila melanogaster,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0027583,C0023047,PROCESS_OF,Nematode infections,Larva,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0027765,C0030498,PROCESS_OF,nervous system disorder,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0028848,C0027581,PROCESS_OF,Ocular Larva Migrans,Phylum Nematoda,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0029118,C0998170,PROCESS_OF,Opportunistic Infections,Mya,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030424,C0040818,PROCESS_OF,Paragonimiasis,Trematoda,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0003562,PROCESS_OF,Parasitic Diseases,Aphids,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0009208,PROCESS_OF,Parasitic Diseases,Dictyoptera <superorder>,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0018893,PROCESS_OF,Parasitic Diseases,Helminths,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0026584,PROCESS_OF,Parasitic Diseases,Culicidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0032150,PROCESS_OF,Parasitic Diseases,Plasmodium falciparum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0033739,PROCESS_OF,Parasitic Diseases,Protozoa,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0030499,C0034120,PROCESS_OF,Parasitic Diseases,Pupa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0040203,PROCESS_OF,Parasitic Diseases,Ticks,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0085319,PROCESS_OF,Parasitic Diseases,Cryptosporidium parvum,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0323351,PROCESS_OF,Parasitic Diseases,Apis mellifera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C0323623,PROCESS_OF,Parasitic Diseases,Varroa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C1645259,PROCESS_OF,Parasitic Diseases,Subfamily Streblinae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030499,C1744526,PROCESS_OF,Parasitic Diseases,Cryptosporidium,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0030779,C1067936,PROCESS_OF,Pelger-Huet Anomaly,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0031556,C0917787,PROCESS_OF,Phlegmasia Alba Dolens,Prawns,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032064,C0021585,PROCESS_OF,Plague,Insecta,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032064,C0023955,PROCESS_OF,Plague,Locusts,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032064,C0242626,PROCESS_OF,Plague,Spodoptera frugiperda,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0032064,C0998455,PROCESS_OF,Plague,Pieris brassicae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032064,C1228127,PROCESS_OF,Plague,Dysaphis plantaginea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032080,C0021573,PROCESS_OF,Plant Diseases,Insect Vectors,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0032285,C0030498,PROCESS_OF,Pneumonia,Parasites,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0033740,C0030498,PROCESS_OF,Protozoan Infections,Parasites,dsyn,euka,5,PROCESS_OF_DSYNprcfEUKA
C0035086,C1017315,PROCESS_OF,Renal Osteodystrophy,Helice,dsyn,euka,6,PROCESS_OF_DSYNprcfEUKA
C0035204,C0002642,PROCESS_OF,Respiration Disorders,Amoeba genus,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0035309,C0023047,PROCESS_OF,Retinal Diseases,Larva,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0035334,C0039686,PROCESS_OF,Retinitis Pigmentosa,Tetrameres,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0035585,C0040203,PROCESS_OF,Rickettsia Infections,Ticks,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0035920,C0030498,PROCESS_OF,Rubella,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036323,C0002830,PROCESS_OF,Schistosomiasis,Ancylostomatoidea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036329,C0030498,PROCESS_OF,Schistosomiasis japonica,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036329,C0036315,PROCESS_OF,Schistosomiasis japonica,Schistosoma,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036330,C0030498,PROCESS_OF,Schistosomiasis mansoni,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036330,C0036315,PROCESS_OF,Schistosomiasis mansoni,Schistosoma,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0036472,C0041171,PROCESS_OF,Scrub Typhus,Chiggers,dsyn,euka,6,PROCESS_OF_DSYNprcfEUKA
C0036690,C1067936,PROCESS_OF,Septicemia,Phasis,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0037354,C2993063,PROCESS_OF,Smallpox,Atlanta,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0038463,C0002830,PROCESS_OF,Strongyloidiasis,Ancylostomatoidea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0038826,C0026584,PROCESS_OF,Superinfection,Culicidae,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0040034,C0040203,PROCESS_OF,Thrombocytopenia,Ticks,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0040196,C0040203,PROCESS_OF,Tick Infestations,Ticks,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0040197,C0323405,PROCESS_OF,Tick Paralysis,Ixodes holocyclus,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041227,C0033739,PROCESS_OF,Trypanosomiasis,Protozoa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041234,C0030498,PROCESS_OF,Chagas Disease,Parasites,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041234,C0322591,PROCESS_OF,Chagas Disease,Triatoma infestans,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041234,C1328919,PROCESS_OF,Chagas Disease,invertebrate host,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041473,C0003121,PROCESS_OF,"Typhus, Epidemic Louse-Borne",Anoplura,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0041912,C0023338,PROCESS_OF,Upper Respiratory Infections,Lepidoptera,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0041912,C1067936,PROCESS_OF,Upper Respiratory Infections,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042109,C0004923,PROCESS_OF,Urticaria,Bees,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0042109,C0563297,PROCESS_OF,Urticaria,Solitary bee,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042740,C0010284,PROCESS_OF,Viral syndrome,Astacoidea,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042740,C0037017,PROCESS_OF,Viral syndrome,Shrimp,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0042740,C0917787,PROCESS_OF,Viral syndrome,Prawns,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042740,C1029887,PROCESS_OF,Viral syndrome,Japonica,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042749,C0026584,PROCESS_OF,Viremia,Culicidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042749,C1067936,PROCESS_OF,Viremia,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0001692,PROCESS_OF,Virus Diseases,Aedes <genus>,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0003903,PROCESS_OF,Virus Diseases,Arthropods,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0004923,PROCESS_OF,Virus Diseases,Bees,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0012578,PROCESS_OF,Virus Diseases,Diptera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0021573,PROCESS_OF,Virus Diseases,Insect Vectors,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0042769,C0023338,PROCESS_OF,Virus Diseases,Lepidoptera,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0026584,PROCESS_OF,Virus Diseases,Culicidae,dsyn,euka,7,PROCESS_OF_DSYNprcfEUKA
C0042769,C0036500,PROCESS_OF,Virus Diseases,Seaweed,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0037017,PROCESS_OF,Virus Diseases,Shrimp,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0042769,C0162610,PROCESS_OF,Virus Diseases,Caenorhabditis elegans,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0322495,PROCESS_OF,Virus Diseases,Calliphoridae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0322859,PROCESS_OF,Virus Diseases,Aedes aegypti,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C0323351,PROCESS_OF,Virus Diseases,Apis mellifera,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0042769,C0563200,PROCESS_OF,Virus Diseases,Insect imago,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C1265441,PROCESS_OF,Virus Diseases,Culicidae species,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C1304606,PROCESS_OF,Virus Diseases,Shellfish,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C2993063,PROCESS_OF,Virus Diseases,Atlanta,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042769,C3053990,PROCESS_OF,Virus Diseases,Corona,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0042769,C4277713,PROCESS_OF,Virus Diseases,Mosquito Vectors,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0042870,C1304606,PROCESS_OF,Vitamin D Deficiency,Shellfish,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043046,C0998662,PROCESS_OF,Wasting Syndrome,Pisaster ochraceus,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043124,C0026584,PROCESS_OF,West Nile Fever,Culicidae,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0043124,C4277713,PROCESS_OF,West Nile Fever,Mosquito Vectors,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043395,C0026584,PROCESS_OF,Yellow Fever,Culicidae,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0043395,C0322859,PROCESS_OF,Yellow Fever,Aedes aegypti,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043397,C0026584,PROCESS_OF,Jungle yellow fever,Culicidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043528,C0018893,PROCESS_OF,Zoonoses,Helminths,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0043528,C0030498,PROCESS_OF,Zoonoses,Parasites,dsyn,euka,16,PROCESS_OF_DSYNprcfEUKA
C0043528,C0033739,PROCESS_OF,Zoonoses,Protozoa,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0043528,C0040551,PROCESS_OF,Zoonoses,Toxocara canis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0043528,C2993063,PROCESS_OF,Zoonoses,Atlanta,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0086227,C0321519,PROCESS_OF,Enterobiasis,Syphacia muris,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0149678,C1067936,PROCESS_OF,Epstein-Barr Virus Infections,Phasis,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0151317,C0018893,PROCESS_OF,Chronic infectious disease,Helminths,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0151317,C0030498,PROCESS_OF,Chronic infectious disease,Parasites,dsyn,euka,2,PROCESS_OF_DSYNprcfEUKA
C0151317,C0038461,PROCESS_OF,Chronic infectious disease,Strongyloides,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0151317,C0040556,PROCESS_OF,Chronic infectious disease,Toxoplasma,dsyn,euka,4,PROCESS_OF_DSYNprcfEUKA
C0153066,C0026584,PROCESS_OF,Murray valley encephalitis,Culicidae,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0155877,C0998367,PROCESS_OF,Allergic asthma,Pyroglyphidae,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0162699,C0003903,PROCESS_OF,Tick-Borne Infections,Arthropods,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0162699,C0040203,PROCESS_OF,Tick-Borne Infections,Ticks,dsyn,euka,3,PROCESS_OF_DSYNprcfEUKA
C0162700,C0033739,PROCESS_OF,Tick-Borne Diseases,Protozoa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0178238,C0033739,PROCESS_OF,Intestinal infectious disease (disorder),Protozoa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0178238,C1706526,PROCESS_OF,Intestinal infectious disease (disorder),Class Cestoda,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
C0206608,C0026584,PROCESS_OF,Flavivirus Infections,Culicidae,dsyn,euka,5,PROCESS_OF_DSYNprcfEUKA
C0206608,C0034120,PROCESS_OF,Flavivirus Infections,Pupa,dsyn,euka,1,PROCESS_OF_DSYNprcfEUKA
