cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019994,C0035182,LOCATION_OF,Hospitals,Residency,hcro,edac,11,LOCATION_OF_HCROlocfEDAC
C0019994,C0040607,LOCATION_OF,Hospitals,Training Programs,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0019994,C0150562,LOCATION_OF,Hospitals,educational programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0019994,C0220931,LOCATION_OF,Hospitals,Training,hcro,edac,11,LOCATION_OF_HCROlocfEDAC
C0019994,C0242262,LOCATION_OF,Hospitals,Educational workshop,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0019994,C0392757,LOCATION_OF,Hospitals,Test scaling,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0019994,C0681113,LOCATION_OF,Hospitals,Employee Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0019994,C1510749,LOCATION_OF,Hospitals,Academic Detailing,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0019994,C2362527,LOCATION_OF,Hospitals,Health Literacy,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0019994,C3825675,LOCATION_OF,Hospitals,Simulated patients,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020008,C0013621,LOCATION_OF,"Hospitals, General",Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020008,C0220931,LOCATION_OF,"Hospitals, General",Training,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0020010,C0220931,LOCATION_OF,"Hospitals, Maternity",Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020022,C0013621,LOCATION_OF,"Hospitals, Public",Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020022,C0220931,LOCATION_OF,"Hospitals, Public",Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020027,C0035182,LOCATION_OF,Teaching Hospitals,Residency,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0020028,C0013621,LOCATION_OF,"Hospitals, University",Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020028,C0220931,LOCATION_OF,"Hospitals, University",Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0020030,C0040607,LOCATION_OF,"Hospitals, Veterans",Training Programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0021708,C0013621,LOCATION_OF,intensive care unit,Knowledge acquisition,hcro,edac,4,LOCATION_OF_HCROlocfEDAC
C0021708,C0039401,LOCATION_OF,intensive care unit,Educational process of instructing,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0021708,C0150562,LOCATION_OF,intensive care unit,educational programs,hcro,edac,3,LOCATION_OF_HCROlocfEDAC
C0021708,C0220931,LOCATION_OF,intensive care unit,Training,hcro,edac,6,LOCATION_OF_HCROlocfEDAC
C0021708,C0588974,LOCATION_OF,intensive care unit,Staff education,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0027468,C0013621,LOCATION_OF,United States National Institutes of Health,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0028688,C0035182,LOCATION_OF,Nursing Homes,Residency,hcro,edac,3,LOCATION_OF_HCROlocfEDAC
C0029064,C0013621,LOCATION_OF,Operating Room,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C0013621,LOCATION_OF,"Schools, Medical",Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C0013631,LOCATION_OF,"Schools, Medical","Education, Medical",hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C0039401,LOCATION_OF,"Schools, Medical",Educational process of instructing,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C0040607,LOCATION_OF,"Schools, Medical",Training Programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C0220931,LOCATION_OF,"Schools, Medical",Training,hcro,edac,3,LOCATION_OF_HCROlocfEDAC
C0036378,C0683852,LOCATION_OF,"Schools, Medical",teaching strategies,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0036378,C1711333,LOCATION_OF,"Schools, Medical",Graduation,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0150767,C0220931,LOCATION_OF,Shelter facility,Training,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0562508,C0013621,LOCATION_OF,Accident and Emergency department,Knowledge acquisition,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C0565990,C0013621,LOCATION_OF,Medical center,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0565990,C0021793,LOCATION_OF,Medical center,Internship,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0565990,C0220931,LOCATION_OF,Medical center,Training,hcro,edac,3,LOCATION_OF_HCROlocfEDAC
C0565990,C0683844,LOCATION_OF,Medical center,professional training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0587437,C4505477,LOCATION_OF,Tertiary Care Centers,Online Learning,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0600622,C0040607,LOCATION_OF,Wellness Centers,Training Programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0600622,C0150562,LOCATION_OF,Wellness Centers,educational programs,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C0815266,C0024500,LOCATION_OF,drug companies,Mainstreaming (Education),hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C1305702,C0021599,LOCATION_OF,Ward (environment),Inservice Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C1305702,C0220931,LOCATION_OF,Ward (environment),Training,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C1305702,C0242262,LOCATION_OF,Ward (environment),Educational workshop,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C1552744,C0729314,LOCATION_OF,public institution,Education provision,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C1955979,C0015770,LOCATION_OF,National Institute of Environmental Health Sciences (U.S.),Fellowships,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C2350581,C0220931,LOCATION_OF,"Stations, Quarantine",Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C2826342,C1514886,LOCATION_OF,Fogarty International Center,Research Training,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C3242770,C0013621,LOCATION_OF,Medical Laboratory,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C3824817,C0013621,LOCATION_OF,Specialty hospitals,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C3824817,C0220931,LOCATION_OF,Specialty hospitals,Training,hcro,edac,2,LOCATION_OF_HCROlocfEDAC
C3845566,C0013621,LOCATION_OF,Rehabilitation facility,Knowledge acquisition,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
C4034203,C0037447,LOCATION_OF,Care setting,Socialization,hcro,edac,1,LOCATION_OF_HCROlocfEDAC
