cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0700292,C0003130,CAUSES,Hypoxemia,Anoxia,fndg,patf,3,CAUSES_FNDGcausPATF
C0700292,C0026766,CAUSES,Hypoxemia,Multiple Organ Failure,fndg,patf,2,CAUSES_FNDGcausPATF
C0700292,C0151526,CAUSES,Hypoxemia,Premature Birth,fndg,patf,1,CAUSES_FNDGcausPATF
C0700292,C1720824,CAUSES,Hypoxemia,Sudden Cardiac Arrest,fndg,patf,1,CAUSES_FNDGcausPATF
C0728725,C0015376,CAUSES,Low pH,Extravasation,fndg,patf,1,CAUSES_FNDGcausPATF
C0728899,C0011304,CAUSES,Intoxication,Demyelination,fndg,patf,1,CAUSES_FNDGcausPATF
C0728899,C0035410,CAUSES,Intoxication,Rhabdomyolysis,fndg,patf,1,CAUSES_FNDGcausPATF
C0745076,C1155266,CAUSES,poor hygiene,inflammatory response,fndg,patf,2,CAUSES_FNDGcausPATF
C0748864,C0016059,CAUSES,small size,Fibrosis,fndg,patf,1,CAUSES_FNDGcausPATF
C0748864,C0020517,CAUSES,small size,Hypersensitivity,fndg,patf,5,CAUSES_FNDGcausPATF
C0750484,C0020517,CAUSES,Confirmation,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C0750558,C3714514,CAUSES,Unlikely,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C0860803,C0016059,CAUSES,glucose high,Fibrosis,fndg,patf,1,CAUSES_FNDGcausPATF
C0860803,C0021368,CAUSES,glucose high,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C1134488,C0020517,CAUSES,hormonal changes,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C1262477,C0151686,CAUSES,Weight decreased,Growth retardation,fndg,patf,1,CAUSES_FNDGcausPATF
C1299586,C0240059,CAUSES,Has difficulty doing (qualifier value),Ventricular hemorrhage,fndg,patf,1,CAUSES_FNDGcausPATF
C1299586,C0242781,CAUSES,Has difficulty doing (qualifier value),disease transmission,fndg,patf,1,CAUSES_FNDGcausPATF
C1299586,C4061114,CAUSES,Has difficulty doing (qualifier value),Acute illness,fndg,patf,1,CAUSES_FNDGcausPATF
C1444783,C0015376,CAUSES,Instability,Extravasation,fndg,patf,1,CAUSES_FNDGcausPATF
C1444783,C0333951,CAUSES,Instability,Growth arrest,fndg,patf,1,CAUSES_FNDGcausPATF
C1457868,C0021368,CAUSES,Worse,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C1516998,C0021368,CAUSES,Exogenous Factors,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C1516998,C1817997,CAUSES,Exogenous Factors,chronic inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C1519255,C3714514,CAUSES,Serious Adverse Event,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C1545588,C0011304,CAUSES,Protection,Demyelination,fndg,patf,1,CAUSES_FNDGcausPATF
C1545588,C0021368,CAUSES,Protection,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C1545588,C0024348,CAUSES,Protection,Lysis,fndg,patf,1,CAUSES_FNDGcausPATF
C1545588,C3714514,CAUSES,Protection,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C1559312,C0030660,CAUSES,CTCAE Grade 5 Diarrhea,Pathologic Processes,fndg,patf,1,CAUSES_FNDGcausPATF
C1704212,C0021308,CAUSES,Embolus,Infarction,fndg,patf,1,CAUSES_FNDGcausPATF
C1704212,C1155266,CAUSES,Embolus,inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C1821571,C0151763,CAUSES,Erythrocyte hemolysis,Liver damage,fndg,patf,1,CAUSES_FNDGcausPATF
C1821718,C0021368,CAUSES,Diminished productivity,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C1821718,C3714514,CAUSES,Diminished productivity,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C1830750,C0242781,CAUSES,Extreme Heat,disease transmission,fndg,patf,1,CAUSES_FNDGcausPATF
C1832073,C0020517,CAUSES,Handling,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C1836348,C0015376,CAUSES,Severe disorder,Extravasation,fndg,patf,1,CAUSES_FNDGcausPATF
C1836348,C0026766,CAUSES,Severe disorder,Multiple Organ Failure,fndg,patf,1,CAUSES_FNDGcausPATF
C1836348,C0206277,CAUSES,Severe disorder,Fatal Outcome,fndg,patf,2,CAUSES_FNDGcausPATF
C1836407,C0011304,CAUSES,Early death,Demyelination,fndg,patf,1,CAUSES_FNDGcausPATF
C1837385,C0015934,CAUSES,Poor growth,Fetal Growth Retardation,fndg,patf,1,CAUSES_FNDGcausPATF
C1839436,C0220981,CAUSES,Severe lactic acidosis,Metabolic acidosis,fndg,patf,1,CAUSES_FNDGcausPATF
C1844666,C0026766,CAUSES,Immune dysregulation,Multiple Organ Failure,fndg,patf,1,CAUSES_FNDGcausPATF
C1852220,C0020517,CAUSES,Phenotypic heterogeneity,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C1857435,C1155266,CAUSES,Pseudomonas colonization,inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C2077391,C0018273,CAUSES,Inadequate nutrition,Growth Disorders,fndg,patf,1,CAUSES_FNDGcausPATF
C2220382,C0026766,CAUSES,Marked trauma,Multiple Organ Failure,fndg,patf,2,CAUSES_FNDGcausPATF
C2220382,C0036974,CAUSES,Marked trauma,Shock,fndg,patf,2,CAUSES_FNDGcausPATF
C2242741,C3714514,CAUSES,MRSA colonization,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C2347379,C3714514,CAUSES,Observation Result,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C2597943,C3714514,CAUSES,Index case,Infection,fndg,patf,2,CAUSES_FNDGcausPATF
C2676468,C3714514,CAUSES,"SARCOIDOSIS, SUSCEPTIBILITY TO, 2",Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C2826244,C0021368,CAUSES,Life Threatening,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C2826244,C0021376,CAUSES,Life Threatening,Chronic inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C2945640,C0012359,CAUSES,compromise,Pathological Dilatation,fndg,patf,1,CAUSES_FNDGcausPATF
C2959885,C0040053,CAUSES,Microthrombus,Thrombosis,fndg,patf,3,CAUSES_FNDGcausPATF
C2986501,C0558360,CAUSES,Blood Stasis,Aortic thromboembolism,fndg,patf,1,CAUSES_FNDGcausPATF
C3151529,C0020517,CAUSES,Lethal,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C3272283,C3714514,CAUSES,American College of Cardiology/American Heart Association Lesion Complexity Score C,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C3272629,C0021368,CAUSES,Epithelial Damage,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C3277591,C0012359,CAUSES,Food impaction,Pathological Dilatation,fndg,patf,1,CAUSES_FNDGcausPATF
C3280118,C0020517,CAUSES,Mild disorder,Hypersensitivity,fndg,patf,2,CAUSES_FNDGcausPATF
C3280118,C0206277,CAUSES,Mild disorder,Fatal Outcome,fndg,patf,1,CAUSES_FNDGcausPATF
C3280118,C3714514,CAUSES,Mild disorder,Infection,fndg,patf,2,CAUSES_FNDGcausPATF
C3540840,C3714514,CAUSES,Sign or Symptom,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C3686869,C0003130,CAUSES,Microthrombosis,Anoxia,fndg,patf,1,CAUSES_FNDGcausPATF
C3686869,C0026766,CAUSES,Microthrombosis,Multiple Organ Failure,fndg,patf,9,CAUSES_FNDGcausPATF
C3686869,C0036974,CAUSES,Microthrombosis,Shock,fndg,patf,1,CAUSES_FNDGcausPATF
C3686869,C0231181,CAUSES,Microthrombosis,Acute insufficiency,fndg,patf,1,CAUSES_FNDGcausPATF
C3687252,C0020517,CAUSES,Eosinophilic inflammation,Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C3687252,C0021368,CAUSES,Eosinophilic inflammation,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C3806166,C0036974,CAUSES,Poor outcome,Shock,fndg,patf,1,CAUSES_FNDGcausPATF
C3806482,C0021655,CAUSES,Recurrent respiratory infections,Insulin Resistance,fndg,patf,1,CAUSES_FNDGcausPATF
C3809175,C0220981,CAUSES,Prolonged seizures,Metabolic acidosis,fndg,patf,1,CAUSES_FNDGcausPATF
C3810308,C0021368,CAUSES,Perivascular T lymphocytes,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C3816499,C0021368,CAUSES,Pathogenic,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C3816499,C0151763,CAUSES,Pathogenic,Liver damage,fndg,patf,1,CAUSES_FNDGcausPATF
C3816499,C1155266,CAUSES,Pathogenic,inflammatory response,fndg,patf,3,CAUSES_FNDGcausPATF
C3816499,C1817997,CAUSES,Pathogenic,chronic inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C3843353,C0004366,CAUSES,Very Difficult,Autoimmune Response,fndg,patf,1,CAUSES_FNDGcausPATF
C3843647,C3714514,CAUSES,> 2 years,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C3844729,C0026766,CAUSES,Very Important,Multiple Organ Failure,fndg,patf,1,CAUSES_FNDGcausPATF
C3845714,C0011304,CAUSES,Several days,Demyelination,fndg,patf,1,CAUSES_FNDGcausPATF
C3845876,C1155266,CAUSES,Consequent,inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C3872830,C1261287,CAUSES,Inflammatory lesion,Stenosis,fndg,patf,1,CAUSES_FNDGcausPATF
C3890735,C0021368,CAUSES,Complete Response with Incomplete Platelet Recovery,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C4018909,C0151763,CAUSES,Overdose,Liver damage,fndg,patf,1,CAUSES_FNDGcausPATF
C4047662,C0018273,CAUSES,Altered microbiota,Growth Disorders,fndg,patf,1,CAUSES_FNDGcausPATF
C4054479,C0021368,CAUSES,Molecular Response,Inflammation,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0016059,CAUSES,Accumulation,Fibrosis,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0020564,CAUSES,Accumulation,Hypertrophy,fndg,patf,2,CAUSES_FNDGcausPATF
C4055506,C0020963,CAUSES,Accumulation,Immune Tolerance,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0021368,CAUSES,Accumulation,Inflammation,fndg,patf,3,CAUSES_FNDGcausPATF
C4055506,C0029445,CAUSES,Accumulation,Bone necrosis,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0152254,CAUSES,Accumulation,Fatty degeneration,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0332448,CAUSES,Accumulation,Infiltration,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0333280,CAUSES,Accumulation,Diffuse hemorrhage,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C0333467,CAUSES,Accumulation,Cytopathic effect,fndg,patf,1,CAUSES_FNDGcausPATF
C4055506,C1704489,CAUSES,Accumulation,Extended Rotated Sidebent,fndg,patf,2,CAUSES_FNDGcausPATF
C4055506,C3714514,CAUSES,Accumulation,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C4086268,C0021368,CAUSES,Exacerbation,Inflammation,fndg,patf,2,CAUSES_FNDGcausPATF
C4086268,C0035228,CAUSES,Exacerbation,Respiratory Hypersensitivity,fndg,patf,1,CAUSES_FNDGcausPATF
C4086268,C1817997,CAUSES,Exacerbation,chronic inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C4228838,C0003860,CAUSES,Immune complex deposition,Arteritis,fndg,patf,1,CAUSES_FNDGcausPATF
C4289767,C0021368,CAUSES,Colonization,Inflammation,fndg,patf,2,CAUSES_FNDGcausPATF
C4289767,C0026766,CAUSES,Colonization,Multiple Organ Failure,fndg,patf,1,CAUSES_FNDGcausPATF
C4289767,C1155266,CAUSES,Colonization,inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C4289767,C1520005,CAUSES,Colonization,Viral Pathogenesis,fndg,patf,1,CAUSES_FNDGcausPATF
C4289767,C3714514,CAUSES,Colonization,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
C4313322,C0035229,CAUSES,Alveolar damage,Respiratory Insufficiency,fndg,patf,5,CAUSES_FNDGcausPATF
C4314584,C0206277,CAUSES,Disseminated coagulopathy,Fatal Outcome,fndg,patf,1,CAUSES_FNDGcausPATF
C4321237,C0001349,CAUSES,High Level,Acute-Phase Reaction,fndg,patf,1,CAUSES_FNDGcausPATF
C4321237,C0020517,CAUSES,High Level,Hypersensitivity,fndg,patf,2,CAUSES_FNDGcausPATF
C4321237,C0036974,CAUSES,High Level,Shock,fndg,patf,1,CAUSES_FNDGcausPATF
C4321237,C0151763,CAUSES,High Level,Liver damage,fndg,patf,1,CAUSES_FNDGcausPATF
C4321237,C1155266,CAUSES,High Level,inflammatory response,fndg,patf,1,CAUSES_FNDGcausPATF
C4533736,C3714514,CAUSES,Low pressure,Infection,fndg,patf,1,CAUSES_FNDGcausPATF
