cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035553,C0150775,PART_OF,Ribosomes,Social Networks,celc,humn,2,PART_OF_CELCprtfHUMN
C0042760,C0010331,PART_OF,Virion,crippled,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0011011,PART_OF,Virion,Daughter,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0015576,PART_OF,Virion,Family,celc,humn,9,PART_OF_CELCprtfHUMN
C0042760,C0030551,PART_OF,Virion,parent,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0034510,PART_OF,Virion,Racial group,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0037179,PART_OF,Virion,Unmarried person,celc,humn,2,PART_OF_CELCprtfHUMN
C0042760,C0040288,PART_OF,Virion,Tissue Donors,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0086418,PART_OF,Virion,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0150775,PART_OF,Virion,Social Networks,celc,humn,1,PART_OF_CELCprtfHUMN
C0042760,C0680063,PART_OF,Virion,Offspring,celc,humn,305,PART_OF_CELCprtfHUMN
C0042760,C0878517,PART_OF,Virion,Engineer,celc,humn,3,PART_OF_CELCprtfHUMN
C0042760,C1522486,PART_OF,Virion,Professional Organization or Group,celc,humn,1,PART_OF_CELCprtfHUMN
C0043292,C0086418,PART_OF,X Chromosome,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0043519,C0086418,PART_OF,Zona Pellucida,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0085187,C0086418,PART_OF,telomere,Homo sapiens,celc,humn,2,PART_OF_CELCprtfHUMN
C0162771,C0086418,PART_OF,Spliceosomes,Homo sapiens,celc,humn,3,PART_OF_CELCprtfHUMN
C0175996,C0015576,PART_OF,Protoplasm,Family,celc,humn,1,PART_OF_CELCprtfHUMN
C0175996,C0335038,PART_OF,Protoplasm,Reporter (occupation),celc,humn,1,PART_OF_CELCprtfHUMN
C0230704,C0080103,PART_OF,Lipid droplet,Relative (related person),celc,humn,2,PART_OF_CELCprtfHUMN
C0230764,C0040288,PART_OF,Golgi membrane,Tissue Donors,celc,humn,1,PART_OF_CELCprtfHUMN
C0230765,C0080103,PART_OF,Golgi cisternae,Relative (related person),celc,humn,1,PART_OF_CELCprtfHUMN
C0242609,C0086418,PART_OF,Kinetochores,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0242609,C0337514,PART_OF,Kinetochores,Sister,celc,humn,1,PART_OF_CELCprtfHUMN
C0333785,C0878517,PART_OF,Virus-like particles,Engineer,celc,humn,3,PART_OF_CELCprtfHUMN
C0544923,C0473169,PART_OF,tubulo-reticular structure,Pilot,celc,humn,1,PART_OF_CELCprtfHUMN
C0596142,C0030551,PART_OF,Autosome,parent,celc,humn,1,PART_OF_CELCprtfHUMN
C0596142,C0037179,PART_OF,Autosome,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C0596142,C0086418,PART_OF,Autosome,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0596156,C0086418,PART_OF,basolateral membrane,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0596901,C0000901,PART_OF,Membrane,acceptors,celc,humn,1,PART_OF_CELCprtfHUMN
C0596901,C0030551,PART_OF,Membrane,parent,celc,humn,2,PART_OF_CELCprtfHUMN
C0596901,C0037179,PART_OF,Membrane,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C0596901,C0040288,PART_OF,Membrane,Tissue Donors,celc,humn,1,PART_OF_CELCprtfHUMN
C0596901,C0086418,PART_OF,Membrane,Homo sapiens,celc,humn,2,PART_OF_CELCprtfHUMN
C0596901,C0684021,PART_OF,Membrane,conductor,celc,humn,1,PART_OF_CELCprtfHUMN
C0596901,C2700280,PART_OF,Membrane,World,celc,humn,1,PART_OF_CELCprtfHUMN
C0597729,C0015576,PART_OF,Spindle Pole Body,Family,celc,humn,1,PART_OF_CELCprtfHUMN
C0699040,C0086418,PART_OF,Cell surface,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C0805525,C0007457,PART_OF,Cell Fraction,Caucasoid Race,celc,humn,2,PART_OF_CELCprtfHUMN
C0805525,C0037179,PART_OF,Cell Fraction,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C0887838,C0025266,PART_OF,trans-Golgi Network,Male population group,celc,humn,1,PART_OF_CELCprtfHUMN
C1166607,C1522486,PART_OF,cellular_component,Professional Organization or Group,celc,humn,1,PART_OF_CELCprtfHUMN
C1166670,C0086418,PART_OF,Centric heterochromatin,Homo sapiens,celc,humn,2,PART_OF_CELCprtfHUMN
C1166795,C0086418,PART_OF,Spindle,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1167125,C0086418,PART_OF,origin recognition complex location,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1167232,C0086418,PART_OF,interleukin-2 receptor complex,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1167331,C0150775,PART_OF,outer membrane,Social Networks,celc,humn,2,PART_OF_CELCprtfHUMN
C1167528,C0086418,PART_OF,RNA viral genome,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1167530,C0015576,PART_OF,ssRNA viral genome,Family,celc,humn,1,PART_OF_CELCprtfHUMN
C1167530,C0086418,PART_OF,ssRNA viral genome,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1179845,C0040288,PART_OF,Membranous cytoplasmic organelle,Tissue Donors,celc,humn,3,PART_OF_CELCprtfHUMN
C1180077,C0086418,PART_OF,Cytosolic ribosome,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1263424,C0598781,PART_OF,LYSP100-associated nuclear domain,communes,celc,humn,1,PART_OF_CELCprtfHUMN
C1325583,C0150775,PART_OF,central element,Social Networks,celc,humn,1,PART_OF_CELCprtfHUMN
C1325691,C0086418,PART_OF,HOPS complex,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1325696,C0086418,PART_OF,apolipoprotein B mRNA editing enzyme complex,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C1325742,C0040704,PART_OF,Pore,Transient Population Group,celc,humn,1,PART_OF_CELCprtfHUMN
C1325796,C0009932,PART_OF,AP-1 adaptor complex location,Control Groups,celc,humn,1,PART_OF_CELCprtfHUMN
C1325834,C0015576,PART_OF,viral glycoprotein,Family,celc,humn,1,PART_OF_CELCprtfHUMN
C1325834,C1522486,PART_OF,viral glycoprotein,Professional Organization or Group,celc,humn,1,PART_OF_CELCprtfHUMN
C1511625,C0682323,PART_OF,Cytoplasmic Domain,Partner in relationship,celc,humn,1,PART_OF_CELCprtfHUMN
C1622204,C0040704,PART_OF,envelope,Transient Population Group,celc,humn,1,PART_OF_CELCprtfHUMN
C1622204,C0242821,PART_OF,envelope,Human body,celc,humn,1,PART_OF_CELCprtfHUMN
C1622204,C0878517,PART_OF,envelope,Engineer,celc,humn,1,PART_OF_CELCprtfHUMN
C1749470,C0015576,PART_OF,outer envelope,Family,celc,humn,1,PART_OF_CELCprtfHUMN
C1749482,C0086418,PART_OF,80S ribosome,Homo sapiens,celc,humn,3,PART_OF_CELCprtfHUMN
C1753319,C0086418,PART_OF,"Ribosome Subunits, Small, Eukaryotic",Homo sapiens,celc,humn,3,PART_OF_CELCprtfHUMN
C1819995,C0037179,PART_OF,Host Cell,Unmarried person,celc,humn,1,PART_OF_CELCprtfHUMN
C1819995,C0086418,PART_OF,Host Cell,Homo sapiens,celc,humn,5,PART_OF_CELCprtfHUMN
C1819995,C1709854,PART_OF,Host Cell,Recipient,celc,humn,1,PART_OF_CELCprtfHUMN
C1819995,C4288370,PART_OF,Host Cell,Primary Study Contact,celc,humn,1,PART_OF_CELCprtfHUMN
C2350307,C0878517,PART_OF,Cell-Derived Microparticles,Engineer,celc,humn,4,PART_OF_CELCprtfHUMN
C2350332,C0040288,PART_OF,Exosomes,Tissue Donors,celc,humn,1,PART_OF_CELCprtfHUMN
C2350332,C0086418,PART_OF,Exosomes,Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C2350332,C0402883,PART_OF,Exosomes,tailor,celc,humn,4,PART_OF_CELCprtfHUMN
C2350332,C0878517,PART_OF,Exosomes,Engineer,celc,humn,5,PART_OF_CELCprtfHUMN
C2752524,C0680063,PART_OF,host cell envelope,Offspring,celc,humn,1,PART_OF_CELCprtfHUMN
C2754944,C0086418,PART_OF,IgG1 antibody,Homo sapiens,celc,humn,2,PART_OF_CELCprtfHUMN
C2754997,C0086418,PART_OF,"IgM immunoglobulin complex, circulating",Homo sapiens,celc,humn,1,PART_OF_CELCprtfHUMN
C3156746,C0086418,PART_OF,tRNA-splicing ligase complex,Homo sapiens,celc,humn,2,PART_OF_CELCprtfHUMN
C3271954,C0040704,PART_OF,macropinosome,Transient Population Group,celc,humn,1,PART_OF_CELCprtfHUMN
C3542023,C0043210,PART_OF,tubulobulbar complex,Woman,celc,humn,1,PART_OF_CELCprtfHUMN
C3549194,C0680063,PART_OF,viral membrane,Offspring,celc,humn,3,PART_OF_CELCprtfHUMN
C3821191,C1522486,PART_OF,lateral crest,Professional Organization or Group,celc,humn,1,PART_OF_CELCprtfHUMN
C4327177,C2347961,PART_OF,nucleocytoplasmic transport complex,Reverend,celc,humn,1,PART_OF_CELCprtfHUMN
