cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079189,C0151317,NEG_ASSOCIATED_WITH,cytokine,Chronic infectious disease,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0079189,C1860224,NEG_ASSOCIATED_WITH,cytokine,ABLEPHARON-MACROSTOMIA SYNDROME,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0079904,C2931826,NEG_ASSOCIATED_WITH,NF-kappa B,Potassium aggravated myotonia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0080058,C0019189,NEG_ASSOCIATED_WITH,Proto-Oncogene Proteins p21(ras),"Hepatitis, Chronic",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0084692,C0004096,NEG_ASSOCIATED_WITH,Pulmonary Surfactant-Associated Protein D,Asthma,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0084692,C0155877,NEG_ASSOCIATED_WITH,Pulmonary Surfactant-Associated Protein D,Allergic asthma,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0163275,C0012739,NEG_ASSOCIATED_WITH,Fibrin split products,Disseminated Intravascular Coagulation,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0163401,C0019061,NEG_ASSOCIATED_WITH,aryldialkylphosphatase,Hemolytic-Uremic Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0215955,C0036690,NEG_ASSOCIATED_WITH,"LCN2 protein, human",Septicemia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0217532,C0010823,NEG_ASSOCIATED_WITH,ficolin,Cytomegalovirus Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0282554,C1860224,NEG_ASSOCIATED_WITH,chemokine,ABLEPHARON-MACROSTOMIA SYNDROME,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0387583,C1175175,NEG_ASSOCIATED_WITH,cyclooxygenase 2,Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0694878,C0017178,NEG_ASSOCIATED_WITH,EXT1 gene,Gastrointestinal Diseases,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0700271,C0206750,NEG_ASSOCIATED_WITH,"M Protein, multiple myeloma",Coronavirus Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0872241,C0276500,NEG_ASSOCIATED_WITH,PDZ protein,Human immunodeficiency virus I infection,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0913822,C0043459,NEG_ASSOCIATED_WITH,peptide N36,Zellweger Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C0920330,C0149521,NEG_ASSOCIATED_WITH,Pancreatic enzyme,"Pancreatitis, Chronic",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1136160,C0042769,NEG_ASSOCIATED_WITH,Animal Lectins,Virus Diseases,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1332822,C1175175,NEG_ASSOCIATED_WITH,CXCR3 gene,Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1334103,C0149516,NEG_ASSOCIATED_WITH,IL13 gene,Chronic sinusitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1334139,C2931826,NEG_ASSOCIATED_WITH,IRF3 gene,Potassium aggravated myotonia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1366557,C0034069,NEG_ASSOCIATED_WITH,TGFB1 gene,Pulmonary Fibrosis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1367477,C0041296,NEG_ASSOCIATED_WITH,CD14 gene,Tuberculosis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1367657,C0035243,NEG_ASSOCIATED_WITH,ADRB2 gene,Respiratory Tract Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1412533,C0021400,NEG_ASSOCIATED_WITH,ARIH1 gene,Influenza,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1413391,C0004096,NEG_ASSOCIATED_WITH,CHIT1 gene,Asthma,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1413772,C0036690,NEG_ASSOCIATED_WITH,CST3 gene,Septicemia,aapp,dsyn,2,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1414555,C0019693,NEG_ASSOCIATED_WITH,FCGR3A gene,HIV Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1414605,C0268079,NEG_ASSOCIATED_WITH,FGF23 gene,Hyperphosphaturia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1416433,C1175175,NEG_ASSOCIATED_WITH,IDO1 gene,Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1417912,C0041296,NEG_ASSOCIATED_WITH,OAS1 gene,Tuberculosis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1419800,C0009763,NEG_ASSOCIATED_WITH,SAA2 gene,Conjunctivitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1420086,C1264606,NEG_ASSOCIATED_WITH,SLC10A1 gene,Persistent infection,aapp,dsyn,2,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1420591,C0042769,NEG_ASSOCIATED_WITH,TAX1BP1 gene,Virus Diseases,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1422064,C0020538,NEG_ASSOCIATED_WITH,ACE2 gene,Hypertensive disease,aapp,dsyn,3,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1422268,C0011860,NEG_ASSOCIATED_WITH,APOM gene,"Diabetes Mellitus, Non-Insulin-Dependent",aapp,dsyn,2,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1424674,C0027765,NEG_ASSOCIATED_WITH,LMAN2 gene,nervous system disorder,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1426200,C0006287,NEG_ASSOCIATED_WITH,IL31 gene,Bronchopulmonary Dysplasia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1448177,C0018801,NEG_ASSOCIATED_WITH,"TNF protein, human",Heart failure,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1449159,C0008055,NEG_ASSOCIATED_WITH,"CCL2 protein, human",Chikungunya Fever,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1522002,C1175175,NEG_ASSOCIATED_WITH,RNA Recognition Motif,Severe Acute Respiratory Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1530270,C0019348,NEG_ASSOCIATED_WITH,"IRF1 protein, human",Herpes Simplex Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1538915,C0020538,NEG_ASSOCIATED_WITH,APLN gene,Hypertensive disease,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1540079,C0023520,NEG_ASSOCIATED_WITH,TSEN54 gene,Leukodystrophy,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1823437,C0024440,NEG_ASSOCIATED_WITH,TMEM173 gene,"Macular Edema, Cystoid",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1824521,C0042769,NEG_ASSOCIATED_WITH,CALCOCO2 gene,Virus Diseases,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825502,C1290884,NEG_ASSOCIATED_WITH,ATG16L1 gene,Inflammatory disorder,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825598,C0019693,NEG_ASSOCIATED_WITH,IMPACT gene,HIV Infections,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825598,C0033036,NEG_ASSOCIATED_WITH,IMPACT gene,Atrial Premature Complexes,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825598,C0205721,NEG_ASSOCIATED_WITH,IMPACT gene,"Infections, Hospital",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825598,C0376538,NEG_ASSOCIATED_WITH,IMPACT gene,Porcine Reproductive and Respiratory Syndrome,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1825598,C3280586,NEG_ASSOCIATED_WITH,IMPACT gene,Mannose-Binding Protein Deficiency,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1826412,C0004096,NEG_ASSOCIATED_WITH,BATF2 gene,Asthma,aapp,dsyn,2,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1864770,C0016627,NEG_ASSOCIATED_WITH,MAVS gene,Influenza in Birds,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1883559,C0020538,NEG_ASSOCIATED_WITH,Wild Type,Hypertensive disease,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C1955907,C0011615,NEG_ASSOCIATED_WITH,Adipokines,"Dermatitis, Atopic",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C2828961,C0006271,NEG_ASSOCIATED_WITH,CDHR3 gene,Bronchiolitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3715044,C0014038,NEG_ASSOCIATED_WITH,AKR1A1 wt Allele,Encephalitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3849701,C0302809,NEG_ASSOCIATED_WITH,"interleukin 18 protein, human",Fulminant hepatitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3887665,C0005779,NEG_ASSOCIATED_WITH,"Thrombopoietin, human",Blood Coagulation Disorders,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3887665,C0022660,NEG_ASSOCIATED_WITH,"Thrombopoietin, human","Kidney Failure, Acute",aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3887958,C0014038,NEG_ASSOCIATED_WITH,"Indoleamine 2,3-Dioxygenase, human",Encephalitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C3887958,C0243010,NEG_ASSOCIATED_WITH,"Indoleamine 2,3-Dioxygenase, human",Viral Encephalitis,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
C4284302,C0036690,NEG_ASSOCIATED_WITH,EHD1 wt Allele,Septicemia,aapp,dsyn,1,NEG_ASSOCIATED_WITH_AAPPnaswtDSYN
