cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002697,C2267032,ISA,Inamrinone,Phosphodiesterase 3 Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0002772,C0002771,ISA,"Analgesics, Opioid",Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0003968,C0003402,ISA,Ascorbic Acid,Antioxidants,orch,phsu,10,ISA_ORCHisaPHSU
C0004057,C0002771,ISA,Aspirin,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0004057,C0003209,ISA,Aspirin,Anti-Inflammatory Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0004057,C0003211,ISA,Aspirin,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,10,ISA_ORCHisaPHSU
C0004057,C0085387,ISA,Aspirin,Cyclooxygenase Inhibitors,orch,phsu,4,ISA_ORCHisaPHSU
C0004057,C0085826,ISA,Aspirin,Antiplatelet Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0004259,C0003385,ISA,Atropine,Muscarinic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0004259,C0242897,ISA,Atropine,Cholinergic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0004963,C0003360,ISA,Diphenhydramine Hydrochloride,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0005116,C0006684,ISA,Bepridil,Calcium Channel Blockers,orch,phsu,1,ISA_ORCHisaPHSU
C0005330,C0086440,ISA,Bezafibrate,Hypolipidemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0005661,C0003158,ISA,Bithionol,Anthelmintics,orch,phsu,1,ISA_ORCHisaPHSU
C0006220,C0026698,ISA,Bromhexine,mucolytic agents,orch,phsu,1,ISA_ORCHisaPHSU
C0006405,C0002771,ISA,Buprenorphine,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0006463,C0003392,ISA,Busulfan,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0006506,C0003402,ISA,Butylated Hydroxyanisole,Antioxidants,orch,phsu,4,ISA_ORCHisaPHSU
C0006507,C0003402,ISA,Butylated Hydroxytoluene,Antioxidants,orch,phsu,2,ISA_ORCHisaPHSU
C0006644,C0031638,ISA,Caffeine,Phosphodiesterase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0006644,C2936829,ISA,Caffeine,Purinergic P1 Receptor Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0006812,C0594374,ISA,Camptothecin,Topoisomerase I Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0006945,C0242894,ISA,Carbachol,Cholinergic Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0006949,C0003286,ISA,Carbamazepine,Anticonvulsants,orch,phsu,1,ISA_ORCHisaPHSU
C0007404,C0003402,ISA,Catechin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0008183,C0003360,ISA,chlorcyclizine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0008196,C0003205,ISA,Chlorhexidine,"Anti-Infective Agents, Local",orch,phsu,2,ISA_ORCHisaPHSU
C0008269,C0003209,ISA,Chloroquine,Anti-Inflammatory Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0008269,C0003374,ISA,Chloroquine,Antimalarials,orch,phsu,34,ISA_ORCHisaPHSU
C0008281,C0003360,ISA,Chlorpheniramine,Antihistamines,orch,phsu,2,ISA_ORCHisaPHSU
C0008286,C0040615,ISA,Chlorpromazine,Antipsychotic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0008788,C0036753,ISA,Cinanserin,Serotonin Antagonists,orch,phsu,2,ISA_ORCHisaPHSU
C0008803,C0282555,ISA,Cinnarizine,Anti-Allergic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0008809,C1136254,ISA,Ciprofloxacin,Microbicides,orch,phsu,3,ISA_ORCHisaPHSU
C0008845,C0003289,ISA,Citalopram,Antidepressive Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0009008,C0732611,ISA,Clomiphene,Selective Estrogen Receptor Modulators,orch,phsu,6,ISA_ORCHisaPHSU
C0009079,C0040615,ISA,Clozapine,Antipsychotic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0009262,C0003211,ISA,Colchicine,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0009262,C1563757,ISA,Colchicine,Tubulin Modulators,orch,phsu,1,ISA_ORCHisaPHSU
C0010206,C0003280,ISA,coumarin,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C0010583,C0003392,ISA,Cyclophosphamide,Antineoplastic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0010583,C0005525,ISA,Cyclophosphamide,Biological Response Modifiers,orch,phsu,1,ISA_ORCHisaPHSU
C0010583,C0021081,ISA,Cyclophosphamide,Immunosuppressive Agents,orch,phsu,10,ISA_ORCHisaPHSU
C0010620,C0036753,ISA,Cyproheptadine,Serotonin Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0011015,C0003392,ISA,Daunorubicin,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0012201,C0003620,ISA,Diethylpropion,Appetite Depressants,orch,phsu,1,ISA_ORCHisaPHSU
C0012373,C0006684,ISA,Diltiazem,Calcium Channel Blockers,orch,phsu,1,ISA_ORCHisaPHSU
C0012522,C0003360,ISA,Diphenhydramine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0012522,C0019592,ISA,Diphenhydramine,Histamine H1 Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0012788,C0038738,ISA,Dithionitrobenzoic Acid,Sulfhydryl Reagents,orch,phsu,2,ISA_ORCHisaPHSU
C0013092,C0003360,ISA,Doxylamine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0013136,C0596280,ISA,Droperidol,catecholamine inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0013254,C0007974,ISA,Pentetic Acid,Chelating Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0013618,C0003280,ISA,Edetic Acid,Anticoagulants,orch,phsu,2,ISA_ORCHisaPHSU
C0013618,C0007974,ISA,Edetic Acid,Chelating Agents,orch,phsu,4,ISA_ORCHisaPHSU
C0013714,C0007974,ISA,Egtazic Acid,Chelating Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0014710,C0002771,ISA,Ergotamine,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0014963,C0012798,ISA,Ethacrynic Acid,Diuretics,orch,phsu,1,ISA_ORCHisaPHSU
C0014963,C0354100,ISA,Ethacrynic Acid,Loop Diuretics,orch,phsu,1,ISA_ORCHisaPHSU
C0015101,C0038738,ISA,Ethylmaleimide,Sulfhydryl Reagents,orch,phsu,1,ISA_ORCHisaPHSU
C0015133,C0003392,ISA,Etoposide,Antineoplastic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0015133,C0598317,ISA,Etoposide,Topoisomerase Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0015620,C0019593,ISA,Famotidine,Histamine H2 Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0016277,C0003308,ISA,Fluconazole,Antifungal Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0016365,C0003289,ISA,Fluoxetine,Antidepressive Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0016365,C0033978,ISA,Fluoxetine,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0016365,C0360105,ISA,Fluoxetine,Selective Serotonin Reuptake Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0016368,C0033978,ISA,Fluphenazine,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0016410,C0003392,ISA,Folic Acid,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0016860,C0012798,ISA,Furosemide,Diuretics,orch,phsu,2,ISA_ORCHisaPHSU
C0016860,C0354100,ISA,Furosemide,Loop Diuretics,orch,phsu,2,ISA_ORCHisaPHSU
C0017245,C0086440,ISA,Gemfibrozil,Hypolipidemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0017986,C0003209,ISA,Glycyrrhetinic acid,Anti-Inflammatory Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0018304,C0015314,ISA,Guaiacol,Expectorants,orch,phsu,1,ISA_ORCHisaPHSU
C0018305,C0015314,ISA,Guaifenesin,Expectorants,orch,phsu,2,ISA_ORCHisaPHSU
C0018546,C0040615,ISA,Haloperidol,Antipsychotic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0018549,C0002932,ISA,Halothane,Anesthetics,orch,phsu,2,ISA_ORCHisaPHSU
C0020740,C0003209,ISA,Ibuprofen,Anti-Inflammatory Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0020740,C0003211,ISA,Ibuprofen,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,5,ISA_ORCHisaPHSU
C0020740,C0003419,ISA,Ibuprofen,Antipyretics,orch,phsu,1,ISA_ORCHisaPHSU
C0020934,C0003289,ISA,Imipramine,Antidepressive Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0020934,C0033978,ISA,Imipramine,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0021246,C0003211,ISA,Indomethacin,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,3,ISA_ORCHisaPHSU
C0021246,C0085387,ISA,Indomethacin,Cyclooxygenase Inhibitors,orch,phsu,6,ISA_ORCHisaPHSU
C0022020,C0022022,ISA,Ionomycin,Ionophores,orch,phsu,2,ISA_ORCHisaPHSU
C0022209,C0003448,ISA,isoniazid,Antitubercular Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0022245,C0001648,ISA,Isoproterenol,Adrenergic Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0022635,C0002771,ISA,Ketoprofen,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0023556,C0003404,ISA,Levamisole,Antiparasitic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0023791,C0003402,ISA,Thioctic Acid,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0024027,C0003392,ISA,Lovastatin,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0024027,C0086440,ISA,Lovastatin,Hypolipidemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0024778,C0033978,ISA,Maprotiline,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0025152,C0003211,ISA,Mefenamic Acid,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0025153,C0003374,ISA,Mefloquine,Antimalarials,orch,phsu,4,ISA_ORCHisaPHSU
C0025384,C0002932,ISA,Mepivacaine,Anesthetics,orch,phsu,1,ISA_ORCHisaPHSU
C0025598,C0359086,ISA,Metformin,Oral hypoglycemic,orch,phsu,1,ISA_ORCHisaPHSU
C0025659,C0358430,ISA,Methocarbamol,Muscle relaxants,orch,phsu,1,ISA_ORCHisaPHSU
C0025677,C0005525,ISA,Methotrexate,Biological Response Modifiers,orch,phsu,1,ISA_ORCHisaPHSU
C0025677,C0016411,ISA,Methotrexate,Folic Acid Antagonists,orch,phsu,2,ISA_ORCHisaPHSU
C0025677,C0021081,ISA,Methotrexate,Immunosuppressive Agents,orch,phsu,7,ISA_ORCHisaPHSU
C0025853,C0003297,ISA,Metoclopramide,Antiemetics,orch,phsu,1,ISA_ORCHisaPHSU
C0025859,C0001648,ISA,Metoprolol,Adrenergic Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0025872,C0002444,ISA,Metronidazole,Amebicides,orch,phsu,1,ISA_ORCHisaPHSU
C0025872,C0003404,ISA,Metronidazole,Antiparasitic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0025872,C1136254,ISA,Metronidazole,Microbicides,orch,phsu,1,ISA_ORCHisaPHSU
C0025942,C0003308,ISA,Miconazole,Antifungal Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0026056,C0020592,ISA,Midazolam,Hypnotics and Sedatives,orch,phsu,2,ISA_ORCHisaPHSU
C0026196,C0003364,ISA,Minoxidil,Antihypertensive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0026259,C0598317,ISA,Mitoxantrone,Topoisomerase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0026549,C0002771,ISA,Morphine,Analgesics,orch,phsu,1,ISA_ORCHisaPHSU
C0027353,C1136254,ISA,Nalidixic Acid,Microbicides,orch,phsu,1,ISA_ORCHisaPHSU
C0027358,C0027410,ISA,Naloxone,Narcotic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0027360,C0027410,ISA,Naltrexone,Narcotic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0027396,C0003211,ISA,Naproxen,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0027396,C0085387,ISA,Naproxen,Cyclooxygenase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0028066,C0006684,ISA,Nifedipine,Calcium Channel Blockers,orch,phsu,2,ISA_ORCHisaPHSU
C0028127,C0006684,ISA,Nitrendipine,Calcium Channel Blockers,orch,phsu,1,ISA_ORCHisaPHSU
C0028247,C1563757,ISA,Nocodazole,Tubulin Modulators,orch,phsu,1,ISA_ORCHisaPHSU
C0028978,C0358591,ISA,Omeprazole,Proton Pump Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0029904,C0007209,ISA,Ouabain,Cardiotonic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0030350,C0031638,ISA,Papaverine,Phosphodiesterase Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0030557,C0026457,ISA,Pargyline,Monoamine Oxidase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0030899,C0031638,ISA,Pentoxifylline,Phosphodiesterase Inhibitors,orch,phsu,2,ISA_ORCHisaPHSU
C0031412,C0003286,ISA,Phenobarbital,Anticonvulsants,orch,phsu,2,ISA_ORCHisaPHSU
C0031463,C0003211,ISA,Phenylbutazone,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0031469,C0042397,ISA,Phenylephrine,Vasoconstrictor Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0031507,C0003286,ISA,Phenytoin,Anticonvulsants,orch,phsu,1,ISA_ORCHisaPHSU
C0031681,C2746051,ISA,Phosphonoacetic Acid,DNA Polymerase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0032334,C0003402,ISA,podofilox,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0032857,C0003205,ISA,Povidone-Iodine,"Anti-Infective Agents, Local",orch,phsu,5,ISA_ORCHisaPHSU
C0032912,C0242889,ISA,Prazosin,Adrenergic Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0033126,C0003374,ISA,Primaquine,Antimalarials,orch,phsu,3,ISA_ORCHisaPHSU
C0033215,C0086440,ISA,Probucol,Hypolipidemic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0033228,C0086440,ISA,Fenofibrate,Hypolipidemic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0033229,C0040615,ISA,Prochlorperazine,Antipsychotic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0033405,C0003360,ISA,Promethazine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0033487,C0017302,ISA,Propofol,General anesthetic drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0033501,C0003402,ISA,Propyl Gallate,Antioxidants,orch,phsu,2,ISA_ORCHisaPHSU
C0034392,C0003402,ISA,Quercetin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0034403,C0003374,ISA,Quinacrine,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C0034417,C0003374,ISA,Quinine,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C0034665,C0003360,ISA,Ranitidine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0034665,C0019593,ISA,Ranitidine,Histamine H2 Antagonists,orch,phsu,2,ISA_ORCHisaPHSU
C0035527,C0162713,ISA,Riboflavin,Photosensitizing Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0035629,C0003451,ISA,Rimantadine,Antiviral Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0035976,C0003402,ISA,Rutin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0036077,C0003209,ISA,Salicylates,Anti-Inflammatory Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0037513,C0003280,ISA,heparin sodium,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C0038803,C0242702,ISA,Sulpiride,Dopamine Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0039286,C0003392,ISA,Tamoxifen,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0039286,C0014930,ISA,Tamoxifen,Estrogen Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0039286,C0752229,ISA,Tamoxifen,Estrogen Receptor Modulators,orch,phsu,1,ISA_ORCHisaPHSU
C0039865,C0003297,ISA,Thiethylperazine,Antiemetics,orch,phsu,1,ISA_ORCHisaPHSU
C0040207,C0003280,ISA,Ticlopidine,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C0040233,C0001645,ISA,Timolol,Adrenergic beta-Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0040613,C0019120,ISA,Tranexamic Acid,Hemostatic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0040778,C0026457,ISA,Tranylcypromine,Monoamine Oxidase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0041056,C0033978,ISA,Trimipramine,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0042291,C0003299,ISA,Valproic Acid,Antiepileptic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0042291,C0033978,ISA,Valproic Acid,Psychotropic Drugs,orch,phsu,1,ISA_ORCHisaPHSU
C0042523,C0003195,ISA,Verapamil,Anti-Arrhythmia Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0042523,C0870261,ISA,Verapamil,channel blockers,orch,phsu,1,ISA_ORCHisaPHSU
C0042679,C0003392,ISA,Vincristine,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0042874,C0003402,ISA,Vitamin E,Antioxidants,orch,phsu,11,ISA_ORCHisaPHSU
C0043775,C0007974,ISA,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",Chelating Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0043775,C3850104,ISA,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",Calcium Chelating Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0045546,C0003402,ISA,"2,5-di-tert-butylhydroquinone",Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0048060,C0003374,ISA,4-aminoquinoline,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C0049506,C0003289,ISA,Mirtazapine,Antidepressive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0050393,C1512211,ISA,Acarbose,Glucosidase Inhibitor,orch,phsu,2,ISA_ORCHisaPHSU
C0050465,C0003402,ISA,acetovanillone,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0050552,C0003280,ISA,acid citrate dextrose,Anticoagulants,orch,phsu,1,ISA_ORCHisaPHSU
C0051484,C0040616,ISA,alpidem,Anti-Anxiety Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0051696,C0003364,ISA,Amlodipine,Antihypertensive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0051696,C0042402,ISA,Amlodipine,Vasodilator Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0052429,C0003374,ISA,artemether,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C0052430,C0003374,ISA,artemisinine,Antimalarials,orch,phsu,4,ISA_ORCHisaPHSU
C0052432,C0003374,ISA,artesunate,Antimalarials,orch,phsu,4,ISA_ORCHisaPHSU
C0052565,C0003402,ISA,astaxanthin,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0052927,C0003402,ISA,baicalein,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0054157,C0003416,ISA,broxyquinoline,Antiprotozoal Agents,orch,phsu,3,ISA_ORCHisaPHSU
C0054849,C0003451,ISA,castanospermine,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0055147,C0003360,ISA,Cetirizine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0055468,C0003360,ISA,chlorphenoxamine,Antihistamines,orch,phsu,1,ISA_ORCHisaPHSU
C0056170,C0086440,ISA,compactin,Hypolipidemic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0057874,C0009188,ISA,diclazuril,Coccidiostats,orch,phsu,1,ISA_ORCHisaPHSU
C0059030,C0003402,ISA,ellagitannin,Antioxidants,orch,phsu,3,ISA_ORCHisaPHSU
C0059438,C0003402,ISA,epigallocatechin gallate,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0059865,C0003211,ISA,Etodolac,"Anti-Inflammatory Agents, Non-Steroidal",orch,phsu,1,ISA_ORCHisaPHSU
C0060503,C0003209,ISA,flunixin meglumine,Anti-Inflammatory Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0060657,C0001648,ISA,formoterol,Adrenergic Agonists,orch,phsu,1,ISA_ORCHisaPHSU
C0060926,C0003299,ISA,gabapentin,Antiepileptic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0061751,C0003209,ISA,Glycyrrhizic Acid,Anti-Inflammatory Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0061851,C0003297,ISA,Ondansetron,Antiemetics,orch,phsu,1,ISA_ORCHisaPHSU
C0061863,C0036753,ISA,Granisetron,Serotonin Antagonists,orch,phsu,1,ISA_ORCHisaPHSU
C0063041,C0005525,ISA,leflunomide,Biological Response Modifiers,orch,phsu,1,ISA_ORCHisaPHSU
C0063041,C1511961,ISA,leflunomide,Dihydroorotate Dehydrogenase Inhibitor,orch,phsu,1,ISA_ORCHisaPHSU
C0064326,C0085387,ISA,Ketorolac Tromethamine,Cyclooxygenase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0065353,C0037215,ISA,lyoniside,Sitosterols,orch,phsu,2,ISA_ORCHisaPHSU
C0066805,C0003451,ISA,moroxydine,Antiviral Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0068006,C1510852,ISA,miltefosine,Alkylphosphocholine Compound,orch,phsu,1,ISA_ORCHisaPHSU
C0068788,C0003204,ISA,nitazoxanide,Anti-Infective Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0068788,C0003404,ISA,nitazoxanide,Antiparasitic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0068788,C0003416,ISA,nitazoxanide,Antiprotozoal Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0069392,C0085826,ISA,ozagrel,Antiplatelet Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0069717,C0003392,ISA,oxaliplatin,Antineoplastic Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0071097,C0935929,ISA,pioglitazone,Antidiabetics,orch,phsu,1,ISA_ORCHisaPHSU
C0071143,C0003289,ISA,pirlindole,Antidepressive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0071649,C0003402,ISA,polyphenols,Antioxidants,orch,phsu,7,ISA_ORCHisaPHSU
C0071965,C0008318,ISA,previtamin D(3),Cholecalciferol,orch,phsu,1,ISA_ORCHisaPHSU
C0072768,C0003374,ISA,pyronaridine,Antimalarials,orch,phsu,1,ISA_ORCHisaPHSU
C0072970,C0003015,ISA,ramiprilat,Angiotensin-Converting Enzyme Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0072973,C0003015,ISA,Ramipril,Angiotensin-Converting Enzyme Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0073096,C0003402,ISA,resveratrol,Antioxidants,orch,phsu,1,ISA_ORCHisaPHSU
C0073561,C0003209,ISA,Rolipram,Anti-Inflammatory Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0073561,C0007680,ISA,Rolipram,Central Nervous System Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0073561,C0031638,ISA,Rolipram,Phosphodiesterase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0074393,C0003289,ISA,Sertraline,Antidepressive Agents,orch,phsu,1,ISA_ORCHisaPHSU
C0074393,C0033978,ISA,Sertraline,Psychotropic Drugs,orch,phsu,2,ISA_ORCHisaPHSU
C0074393,C0360105,ISA,Sertraline,Selective Serotonin Reuptake Inhibitors,orch,phsu,3,ISA_ORCHisaPHSU
C0074554,C0003277,ISA,Simvastatin,Anticholesteremic Agents,orch,phsu,2,ISA_ORCHisaPHSU
C0075193,C1449702,ISA,Staurosporine,Protein Kinase Inhibitors,orch,phsu,1,ISA_ORCHisaPHSU
C0075252,C0037215,ISA,stigmastanol,Sitosterols,orch,phsu,1,ISA_ORCHisaPHSU
C0075770,C1874329,ISA,docosanol,"Antivirals, topical",orch,phsu,1,ISA_ORCHisaPHSU
C0076115,C0003308,ISA,terconazole,Antifungal Agents,orch,phsu,1,ISA_ORCHisaPHSU
