cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014520,C0001675,PART_OF,Epidermis,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014520,C0001792,PART_OF,Epidermis,Elderly (population group),tisu,humn,1,PART_OF_TISUprtfHUMN
C0014520,C0086418,PART_OF,Epidermis,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0001675,PART_OF,Epithelium,Adult,tisu,humn,3,PART_OF_TISUprtfHUMN
C0014609,C0008059,PART_OF,Epithelium,Child,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0021270,PART_OF,Epithelium,Infant,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0021289,PART_OF,Epithelium,"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0025266,PART_OF,Epithelium,Male population group,tisu,humn,2,PART_OF_TISUprtfHUMN
C0014609,C0040288,PART_OF,Epithelium,Tissue Donors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0043210,PART_OF,Epithelium,Woman,tisu,humn,1,PART_OF_TISUprtfHUMN
C0014609,C0086418,PART_OF,Epithelium,Homo sapiens,tisu,humn,8,PART_OF_TISUprtfHUMN
C0014609,C0337833,PART_OF,Epithelium,Gambians,tisu,humn,1,PART_OF_TISUprtfHUMN
C0017136,C0086418,PART_OF,Gastric mucosa,Homo sapiens,tisu,humn,4,PART_OF_TISUprtfHUMN
C0018220,C0007457,PART_OF,Gray Matter,Caucasoid Race,tisu,humn,1,PART_OF_TISUprtfHUMN
C0018220,C1709854,PART_OF,Gray Matter,Recipient,tisu,humn,1,PART_OF_TISUprtfHUMN
C0021839,C0009932,PART_OF,Intestinal Mucosa,Control Groups,tisu,humn,1,PART_OF_TISUprtfHUMN
C0021839,C0021270,PART_OF,Intestinal Mucosa,Infant,tisu,humn,1,PART_OF_TISUprtfHUMN
C0021839,C0086418,PART_OF,Intestinal Mucosa,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C0001675,PART_OF,Lymphoid Tissue,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C0086418,PART_OF,Lymphoid Tissue,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C0206194,PART_OF,Lymphoid Tissue,Survivors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C0238607,PART_OF,Lymphoid Tissue,AIDS patient,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C0242821,PART_OF,Lymphoid Tissue,Human body,tisu,humn,1,PART_OF_TISUprtfHUMN
C0024296,C1709854,PART_OF,Lymphoid Tissue,Recipient,tisu,humn,1,PART_OF_TISUprtfHUMN
C0025255,C0000901,PART_OF,Tissue membrane,acceptors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0025255,C0030551,PART_OF,Tissue membrane,parent,tisu,humn,2,PART_OF_TISUprtfHUMN
C0025255,C0037179,PART_OF,Tissue membrane,Unmarried person,tisu,humn,1,PART_OF_TISUprtfHUMN
C0025255,C0040288,PART_OF,Tissue membrane,Tissue Donors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0025255,C0080103,PART_OF,Tissue membrane,Relative (related person),tisu,humn,1,PART_OF_TISUprtfHUMN
C0025255,C0150775,PART_OF,Tissue membrane,Social Networks,tisu,humn,4,PART_OF_TISUprtfHUMN
C0025255,C0242821,PART_OF,Tissue membrane,Human body,tisu,humn,2,PART_OF_TISUprtfHUMN
C0025255,C0870134,PART_OF,Tissue membrane,ancestors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026724,C0020155,PART_OF,Mucous Membrane,Human Volunteers,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026724,C0021270,PART_OF,Mucous Membrane,Infant,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026724,C0036911,PART_OF,Mucous Membrane,Sexual Partners,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026724,C0037179,PART_OF,Mucous Membrane,Unmarried person,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026724,C0038492,PART_OF,Mucous Membrane,student,tisu,humn,5,PART_OF_TISUprtfHUMN
C0026724,C0086418,PART_OF,Mucous Membrane,Homo sapiens,tisu,humn,5,PART_OF_TISUprtfHUMN
C0026724,C0240816,PART_OF,Mucous Membrane,Sex Workers,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026845,C0001675,PART_OF,Muscle,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026845,C0001792,PART_OF,Muscle,Elderly (population group),tisu,humn,1,PART_OF_TISUprtfHUMN
C0026845,C0007457,PART_OF,Muscle,Caucasoid Race,tisu,humn,1,PART_OF_TISUprtfHUMN
C0026845,C0086418,PART_OF,Muscle,Homo sapiens,tisu,humn,4,PART_OF_TISUprtfHUMN
C0026845,C1516213,PART_OF,Muscle,Cancer Patient,tisu,humn,2,PART_OF_TISUprtfHUMN
C0027061,C0008059,PART_OF,Myocardium,Child,tisu,humn,3,PART_OF_TISUprtfHUMN
C0027061,C0021289,PART_OF,Myocardium,"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C0027061,C0086418,PART_OF,Myocardium,Homo sapiens,tisu,humn,3,PART_OF_TISUprtfHUMN
C0027428,C0086418,PART_OF,Structure of mucous membrane of nose,Homo sapiens,tisu,humn,32,PART_OF_TISUprtfHUMN
C0027757,C0021289,PART_OF,Nerve Tissue,"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C0028937,C0009932,PART_OF,Olfactory Mucosa,Control Groups,tisu,humn,2,PART_OF_TISUprtfHUMN
C0029250,C0086418,PART_OF,Organoids,Homo sapiens,tisu,humn,2,PART_OF_TISUprtfHUMN
C0036629,C0001675,PART_OF,Structure of spermatogenic epithelium,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0001675,PART_OF,Body tissue,Adult,tisu,humn,43,PART_OF_TISUprtfHUMN
C0040300,C0009932,PART_OF,Body tissue,Control Groups,tisu,humn,2,PART_OF_TISUprtfHUMN
C0040300,C0013018,PART_OF,Body tissue,Donor person,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0021289,PART_OF,Body tissue,"Infant, Newborn",tisu,humn,2,PART_OF_TISUprtfHUMN
C0040300,C0028661,PART_OF,Body tissue,Nurses,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0030551,PART_OF,Body tissue,parent,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0033011,PART_OF,Body tissue,Pregnant Women,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0037179,PART_OF,Body tissue,Unmarried person,tisu,humn,4,PART_OF_TISUprtfHUMN
C0040300,C0043210,PART_OF,Body tissue,Woman,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0086418,PART_OF,Body tissue,Homo sapiens,tisu,humn,15,PART_OF_TISUprtfHUMN
C0040300,C0206194,PART_OF,Body tissue,Survivors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0242821,PART_OF,Body tissue,Human body,tisu,humn,2,PART_OF_TISUprtfHUMN
C0040300,C0337831,PART_OF,Body tissue,Ewe,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0341647,PART_OF,Body tissue,Secretary,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C0680063,PART_OF,Body tissue,Offspring,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C1516213,PART_OF,Body tissue,Cancer Patient,tisu,humn,1,PART_OF_TISUprtfHUMN
C0040300,C1709854,PART_OF,Body tissue,Recipient,tisu,humn,5,PART_OF_TISUprtfHUMN
C0162371,C0021270,PART_OF,Umbilical Cord Blood,Infant,tisu,humn,3,PART_OF_TISUprtfHUMN
C0162371,C0021289,PART_OF,Umbilical Cord Blood,"Infant, Newborn",tisu,humn,10,PART_OF_TISUprtfHUMN
C0162371,C0086418,PART_OF,Umbilical Cord Blood,Homo sapiens,tisu,humn,10,PART_OF_TISUprtfHUMN
C0221921,C0086418,PART_OF,Stratum corneum,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0225317,C0086418,PART_OF,soft tissue,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0229619,C0001675,PART_OF,Hemopoietic tissue,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0229982,C0086418,PART_OF,Animal tissue,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0332835,C1709854,PART_OF,Transplanted tissue,Recipient,tisu,humn,1,PART_OF_TISUprtfHUMN
C0440744,C0001675,PART_OF,Human tissue,Adult,tisu,humn,2,PART_OF_TISUprtfHUMN
C0440744,C0040288,PART_OF,Human tissue,Tissue Donors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0440744,C0086418,PART_OF,Human tissue,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0440746,C0001675,PART_OF,brain tissue surgical material,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0440746,C0040288,PART_OF,brain tissue surgical material,Tissue Donors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0440746,C0870221,PART_OF,brain tissue surgical material,Boys,tisu,humn,1,PART_OF_TISUprtfHUMN
C0586651,C0001675,PART_OF,Specimen from lung obtained by biopsy,Adult,tisu,humn,2,PART_OF_TISUprtfHUMN
C0597866,C0040288,PART_OF,nonhuman tissue,Tissue Donors,tisu,humn,1,PART_OF_TISUprtfHUMN
C0599331,C0086418,PART_OF,Nasal Epithelium,Homo sapiens,tisu,humn,3,PART_OF_TISUprtfHUMN
C0677862,C0086418,PART_OF,Biopsy sample,Homo sapiens,tisu,humn,3,PART_OF_TISUprtfHUMN
C0682576,C0086418,PART_OF,ciliated epithelium,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0682707,C0001675,PART_OF,CNS tissue,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0682707,C0021289,PART_OF,CNS tissue,"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C0682708,C0001675,PART_OF,White matter,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C0682708,C0086418,PART_OF,White matter,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C0682708,C0680063,PART_OF,White matter,Offspring,tisu,humn,1,PART_OF_TISUprtfHUMN
C0751258,C0086418,PART_OF,Laryngeal Epithelium,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C1179002,C0086418,PART_OF,Epithelium of trachea,Homo sapiens,tisu,humn,4,PART_OF_TISUprtfHUMN
C1179037,C0086418,PART_OF,Epithelium of conjunctiva,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C1292533,C0086418,PART_OF,Tissue specimen,Homo sapiens,tisu,humn,10,PART_OF_TISUprtfHUMN
C1512359,C0001675,PART_OF,Mouse Heart,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C1512359,C0678804,PART_OF,Mouse Heart,prenatal,tisu,humn,2,PART_OF_TISUprtfHUMN
C1513766,C0001675,PART_OF,Mouse Striated Muscle,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C1518039,C0001675,PART_OF,Mouse Lung,Adult,tisu,humn,3,PART_OF_TISUprtfHUMN
C1518039,C0021289,PART_OF,Mouse Lung,"Infant, Newborn",tisu,humn,4,PART_OF_TISUprtfHUMN
C1518039,C0037179,PART_OF,Mouse Lung,Unmarried person,tisu,humn,1,PART_OF_TISUprtfHUMN
C1518753,C0021289,PART_OF,Mouse Ovary,"Infant, Newborn",tisu,humn,2,PART_OF_TISUprtfHUMN
C1519352,C0021289,PART_OF,Mouse Skin,"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C1519524,C0086418,PART_OF,Paraffin Embedded Tissue,Homo sapiens,tisu,humn,2,PART_OF_TISUprtfHUMN
C1519547,C0001675,PART_OF,Tonsillar Tissue,Adult,tisu,humn,1,PART_OF_TISUprtfHUMN
C1521713,C0001675,PART_OF,CNS - Brain (MMHCC),Adult,tisu,humn,6,PART_OF_TISUprtfHUMN
C1521713,C0021289,PART_OF,CNS - Brain (MMHCC),"Infant, Newborn",tisu,humn,5,PART_OF_TISUprtfHUMN
C1522062,C0086418,PART_OF,Liver - Hepatocyte (MMHCC),Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C1522278,C0021289,PART_OF,CNS - Brain - Cerebellum (MMHCC),"Infant, Newborn",tisu,humn,1,PART_OF_TISUprtfHUMN
C1522592,C0001675,PART_OF,CNS - Spinal Cord (MMHCC),Adult,tisu,humn,2,PART_OF_TISUprtfHUMN
C1522642,C0030551,PART_OF,Clone,parent,tisu,humn,13,PART_OF_TISUprtfHUMN
C1522642,C0037179,PART_OF,Clone,Unmarried person,tisu,humn,1,PART_OF_TISUprtfHUMN
C1522642,C1553323,PART_OF,Clone,Cambodians,tisu,humn,1,PART_OF_TISUprtfHUMN
C1522642,C1709696,PART_OF,Clone,Producer,tisu,humn,3,PART_OF_TISUprtfHUMN
C1522642,C2700280,PART_OF,Clone,World,tisu,humn,2,PART_OF_TISUprtfHUMN
C1563740,C0086418,PART_OF,Visceral Fat,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C2316368,C0086418,PART_OF,Tissue section,Homo sapiens,tisu,humn,4,PART_OF_TISUprtfHUMN
C2826787,C0086418,PART_OF,Crypt Epithelium,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
C4253999,C0008059,PART_OF,Nasopharyngeal lymphoid tissue,Child,tisu,humn,1,PART_OF_TISUprtfHUMN
C4524574,C0086418,PART_OF,Ocular Tissue,Homo sapiens,tisu,humn,1,PART_OF_TISUprtfHUMN
