cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0015576,PROCESS_OF,Mutation,Family,genf,humn,5,PROCESS_OF_GENFprcfHUMN
C0026882,C0026753,PROCESS_OF,Mutation,Multiple Birth Offspring,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0026882,C0027567,PROCESS_OF,Mutation,African race,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0026882,C0030551,PROCESS_OF,Mutation,parent,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0026882,C0037179,PROCESS_OF,Mutation,Unmarried person,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0026882,C0040288,PROCESS_OF,Mutation,Tissue Donors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0043210,PROCESS_OF,Mutation,Woman,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0086418,PROCESS_OF,Mutation,Homo sapiens,genf,humn,20,PROCESS_OF_GENFprcfHUMN
C0026882,C0150775,PROCESS_OF,Mutation,Social Networks,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0026882,C0238598,PROCESS_OF,Mutation,Young Adult,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0314651,PROCESS_OF,Mutation,F>2< generation,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0680063,PROCESS_OF,Mutation,Offspring,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0026882,C0680398,PROCESS_OF,Mutation,secondary group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0683626,PROCESS_OF,Mutation,human group,genf,humn,5,PROCESS_OF_GENFprcfHUMN
C0026882,C0870134,PROCESS_OF,Mutation,ancestors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C0878517,PROCESS_OF,Mutation,Engineer,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0026882,C1709854,PROCESS_OF,Mutation,Recipient,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0007457,PROCESS_OF,Genetic Polymorphism,Caucasoid Race,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0008059,PROCESS_OF,Genetic Polymorphism,Child,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0032529,C0011011,PROCESS_OF,Genetic Polymorphism,Daughter,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0026753,PROCESS_OF,Genetic Polymorphism,Multiple Birth Offspring,genf,humn,4,PROCESS_OF_GENFprcfHUMN
C0032529,C0037179,PROCESS_OF,Genetic Polymorphism,Unmarried person,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0085756,PROCESS_OF,Genetic Polymorphism,African American,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0086409,PROCESS_OF,Genetic Polymorphism,Hispanics,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0086418,PROCESS_OF,Genetic Polymorphism,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0238598,PROCESS_OF,Genetic Polymorphism,Young Adult,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0032529,C0683626,PROCESS_OF,Genetic Polymorphism,human group,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0032529,C1522486,PROCESS_OF,Genetic Polymorphism,Professional Organization or Group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0001675,PROCESS_OF,"Recombination, Genetic",Adult,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0008059,PROCESS_OF,"Recombination, Genetic",Child,genf,humn,4,PROCESS_OF_GENFprcfHUMN
C0034865,C0015576,PROCESS_OF,"Recombination, Genetic",Family,genf,humn,4,PROCESS_OF_GENFprcfHUMN
C0034865,C0026753,PROCESS_OF,"Recombination, Genetic",Multiple Birth Offspring,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0035173,PROCESS_OF,"Recombination, Genetic",Research Personnel,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0040288,PROCESS_OF,"Recombination, Genetic",Tissue Donors,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0034865,C0086418,PROCESS_OF,"Recombination, Genetic",Homo sapiens,genf,humn,7,PROCESS_OF_GENFprcfHUMN
C0034865,C0150775,PROCESS_OF,"Recombination, Genetic",Social Networks,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0680063,PROCESS_OF,"Recombination, Genetic",Offspring,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0682323,PROCESS_OF,"Recombination, Genetic",Partner in relationship,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0034865,C0683626,PROCESS_OF,"Recombination, Genetic",human group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0034865,C0870134,PROCESS_OF,"Recombination, Genetic",ancestors,genf,humn,4,PROCESS_OF_GENFprcfHUMN
C0034865,C4522252,PROCESS_OF,"Recombination, Genetic",Foundation for the Accreditation of Cellular Therapy,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0035380,C0037179,PROCESS_OF,Reverse Transcription,Unmarried person,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0037703,C0086418,PROCESS_OF,SOS Response (Genetics),Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0040649,C0086418,PROCESS_OF,"Transcription, Genetic",Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0040649,C0150775,PROCESS_OF,"Transcription, Genetic",Social Networks,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0040649,C0221463,PROCESS_OF,"Transcription, Genetic",Insulator,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0040649,C0680063,PROCESS_OF,"Transcription, Genetic",Offspring,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0040649,C0814964,PROCESS_OF,"Transcription, Genetic",undergraduate student,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0079870,C0086418,PROCESS_OF,"Mutagenesis, Site-Directed",Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0079870,C0402883,PROCESS_OF,"Mutagenesis, Site-Directed",tailor,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0086934,C0008059,PROCESS_OF,"RNA, Messenger, Splicing",Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162493,C0008059,PROCESS_OF,Transcriptional Activation,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162493,C0015576,PROCESS_OF,Transcriptional Activation,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162493,C0021289,PROCESS_OF,Transcriptional Activation,"Infant, Newborn",genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162493,C0086418,PROCESS_OF,Transcriptional Activation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162735,C0010222,PROCESS_OF,Point Mutation,Couples (persons),genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162735,C0015576,PROCESS_OF,Point Mutation,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0162735,C0086418,PROCESS_OF,Point Mutation,Homo sapiens,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0162735,C0878517,PROCESS_OF,Point Mutation,Engineer,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0206530,C0043210,PROCESS_OF,Germ-Line Mutation,Woman,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0282572,C0086418,PROCESS_OF,"Frameshifting, Ribosomal",Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0282629,C0015576,PROCESS_OF,Virus Assembly,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0282629,C0680063,PROCESS_OF,Virus Assembly,Offspring,genf,humn,8,PROCESS_OF_GENFprcfHUMN
C0282629,C1522486,PROCESS_OF,Virus Assembly,Professional Organization or Group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0314627,C0870134,PROCESS_OF,Gene function,ancestors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0314632,C0086418,PROCESS_OF,Multiple alleles,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0314632,C0683626,PROCESS_OF,Multiple alleles,human group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0314648,C0086418,PROCESS_OF,Allotype,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0314648,C0683626,PROCESS_OF,Allotype,human group,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0525038,C0086418,PROCESS_OF,Amino Acid Substitution,Homo sapiens,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C0525038,C0870134,PROCESS_OF,Amino Acid Substitution,ancestors,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0525038,C0878517,PROCESS_OF,Amino Acid Substitution,Engineer,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0525038,C1553376,PROCESS_OF,Amino Acid Substitution,Uruguayan,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0596609,C0008059,PROCESS_OF,Gene-Environment Interaction,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0596611,C0684312,PROCESS_OF,Gene Mutation,Drivers of Vehicles,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0597360,C0086418,PROCESS_OF,receptor expression,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0597360,C0683626,PROCESS_OF,receptor expression,human group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0598312,C0040704,PROCESS_OF,DNA Replication,Transient Population Group,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0598496,C0001675,PROCESS_OF,Gene Silencing,Adult,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0598496,C0040704,PROCESS_OF,Gene Silencing,Transient Population Group,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0599155,C0015576,PROCESS_OF,Missense Mutation,Family,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0599155,C0085756,PROCESS_OF,Missense Mutation,African American,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0599155,C0086418,PROCESS_OF,Missense Mutation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0599155,C0337846,PROCESS_OF,Missense Mutation,Senegalese,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0599773,C0030551,PROCESS_OF,Homologous Recombination,parent,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678713,C0030551,PROCESS_OF,DNA template,parent,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678713,C0040288,PROCESS_OF,DNA template,Tissue Donors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678713,C0086418,PROCESS_OF,DNA template,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678935,C0015576,PROCESS_OF,RNA translation,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678935,C0026753,PROCESS_OF,RNA translation,Multiple Birth Offspring,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678939,C0015576,PROCESS_OF,spontaneous mutation,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678939,C0040288,PROCESS_OF,spontaneous mutation,Tissue Donors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678939,C0086418,PROCESS_OF,spontaneous mutation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678945,C0150775,PROCESS_OF,polygene,Social Networks,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0678951,C0008059,PROCESS_OF,gene polymorphism,Child,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C0678951,C0015031,PROCESS_OF,gene polymorphism,Ethnic group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678951,C0025266,PROCESS_OF,gene polymorphism,Male population group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0678952,C0086418,PROCESS_OF,Selective Breeding,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0683231,C0025266,PROCESS_OF,mendelian inheritance,Male population group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0917892,C0030551,PROCESS_OF,Genetic Drift,parent,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0917892,C0680296,PROCESS_OF,Genetic Drift,homogeneous culture,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C0917892,C0683626,PROCESS_OF,Genetic Drift,human group,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1136031,C0001675,PROCESS_OF,RNA Interference,Adult,genf,humn,5,PROCESS_OF_GENFprcfHUMN
C1136031,C0008059,PROCESS_OF,RNA Interference,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1136031,C0086418,PROCESS_OF,RNA Interference,Homo sapiens,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1136031,C0473169,PROCESS_OF,RNA Interference,Pilot,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1136375,C0015576,PROCESS_OF,Inheritance Patterns,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148552,C0680063,PROCESS_OF,Polygenic Inheritance,Offspring,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148673,C0015576,PROCESS_OF,dna binding,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148677,C0221463,PROCESS_OF,chromatin binding,Insulator,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148806,C0040704,PROCESS_OF,nuclease activity,Transient Population Group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148846,C0086282,PROCESS_OF,RNA Binding,Family member,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148846,C0682323,PROCESS_OF,RNA Binding,Partner in relationship,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148846,C2827466,PROCESS_OF,RNA Binding,Central Site,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148846,C3887537,PROCESS_OF,RNA Binding,Partner,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1148851,C0086418,PROCESS_OF,double-stranded RNA binding,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1150778,C0086418,PROCESS_OF,RNA ligase activity,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1152412,C0015576,PROCESS_OF,RNA-directed RNA polymerase activity,Family,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1152412,C0027567,PROCESS_OF,RNA-directed RNA polymerase activity,African race,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1152412,C0037179,PROCESS_OF,RNA-directed RNA polymerase activity,Unmarried person,genf,humn,5,PROCESS_OF_GENFprcfHUMN
C1152412,C3887537,PROCESS_OF,RNA-directed RNA polymerase activity,Partner,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1155299,C0086418,PROCESS_OF,Telomere Maintenance,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1156152,C0242821,PROCESS_OF,rRNA processing,Human body,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1156212,C0086418,PROCESS_OF,chromatin silencing,Homo sapiens,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1158723,C0679739,PROCESS_OF,mRNA metabolic process,peer,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1158728,C0150775,PROCESS_OF,RNA Processing,Social Networks,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1171362,C0008059,PROCESS_OF,protein expression,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1171362,C0009932,PROCESS_OF,protein expression,Control Groups,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1171362,C0687735,PROCESS_OF,protein expression,shaker,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1171362,C0870134,PROCESS_OF,protein expression,ancestors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1511695,C0041903,PROCESS_OF,DNA Sequence Rearrangement,Unwanted Births,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1511695,C0086418,PROCESS_OF,DNA Sequence Rearrangement,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1511695,C0150775,PROCESS_OF,DNA Sequence Rearrangement,Social Networks,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1512167,C0040704,PROCESS_OF,Ectopic Gene Expression,Transient Population Group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1512554,C0086418,PROCESS_OF,Hypermethylation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1514559,C0085537,PROCESS_OF,Protein Overexpression,Caregiver,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1514559,C0086418,PROCESS_OF,Protein Overexpression,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1514559,C0949366,PROCESS_OF,Protein Overexpression,Vulnerable Populations,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1515670,C0008098,PROCESS_OF,mRNA Expression,"Child, Hospitalized",genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1515670,C0021270,PROCESS_OF,mRNA Expression,Infant,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1515670,C0030551,PROCESS_OF,mRNA Expression,parent,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1515670,C1516213,PROCESS_OF,mRNA Expression,Cancer Patient,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1515670,C1706077,PROCESS_OF,mRNA Expression,user - individual,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1516924,C0008059,PROCESS_OF,Epigenetic Process,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1516924,C0040704,PROCESS_OF,Epigenetic Process,Transient Population Group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519323,C0086418,PROCESS_OF,Silent Mutation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519478,C0040288,PROCESS_OF,Splice-Site Mutation,Tissue Donors,genf,humn,7,PROCESS_OF_GENFprcfHUMN
C1519478,C0086418,PROCESS_OF,Splice-Site Mutation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519516,C0008059,PROCESS_OF,Tissue-Specific Gene Expression,Child,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519516,C1517194,PROCESS_OF,Tissue-Specific Gene Expression,First Degree Relative,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519613,C0015576,PROCESS_OF,Translation Initiation,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519613,C0086418,PROCESS_OF,Translation Initiation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519614,C0035173,PROCESS_OF,Genetic Translation Process,Research Personnel,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1519614,C0335038,PROCESS_OF,Genetic Translation Process,Reporter (occupation),genf,humn,2,PROCESS_OF_GENFprcfHUMN
C1519877,C0086418,PROCESS_OF,V(D)J Recombination,Homo sapiens,genf,humn,3,PROCESS_OF_GENFprcfHUMN
C1565556,C0015576,PROCESS_OF,Gene Flow,Family,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1565556,C0079891,PROCESS_OF,Gene Flow,Indigenous Population (Natives),genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1749881,C0870134,PROCESS_OF,genetic exchange,ancestors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1881250,C0021270,PROCESS_OF,Intronic Mutation,Infant,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C1956002,C0683626,PROCESS_OF,INDEL Mutation,human group,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2247629,C0086418,PROCESS_OF,DNA polymerase activity,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2257075,C0086418,PROCESS_OF,RNA polymerase II activity,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2610186,C0000901,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",acceptors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2610186,C0040288,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Tissue Donors,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2610186,C0086418,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Homo sapiens,genf,humn,2,PROCESS_OF_GENFprcfHUMN
C2717924,C0086418,PROCESS_OF,Genomic Structural Variation,Homo sapiens,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C2752385,C4522252,PROCESS_OF,histone chaperone,Foundation for the Accreditation of Cellular Therapy,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C4025765,C0021270,PROCESS_OF,Familial predisposition,Infant,genf,humn,1,PROCESS_OF_GENFprcfHUMN
C4505109,C0086418,PROCESS_OF,Gain of Function Mutation,Homo sapiens,genf,humn,3,PROCESS_OF_GENFprcfHUMN
