cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018270,C3812881,AFFECTS,Growth,Author,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0019868,C0699810,AFFECTS,Homeostasis,age differences,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0022864,C4046087,AFFECTS,Labor (Childbirth),Diplomat,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0025519,C0086418,AFFECTS,Metabolism,Homo sapiens,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0026649,C0008942,AFFECTS,Movement,Clients,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0026649,C0037179,AFFECTS,Movement,Unmarried person,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0026649,C0038492,AFFECTS,Movement,student,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0026649,C0150775,AFFECTS,Movement,Social Networks,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0026649,C0237485,AFFECTS,Movement,Attendants -- group,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0026649,C0450048,AFFECTS,Movement,Passenger,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0026649,C0851286,AFFECTS,Movement,Staff,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0032961,C0001675,AFFECTS,Pregnancy,Adult,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0032961,C0021270,AFFECTS,Pregnancy,Infant,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0032961,C0025266,AFFECTS,Pregnancy,Male population group,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0032961,C0033011,AFFECTS,Pregnancy,Pregnant Women,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0032961,C0043210,AFFECTS,Pregnancy,Woman,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0042774,C0015576,AFFECTS,Virus Replication,Family,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0042789,C0033176,AFFECTS,Vision,Private Sector,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0042789,C0237433,AFFECTS,Vision,Pediatrician (occupation),orgf,humn,1,AFFECTS_ORGFafctHUMN
C0042789,C0682323,AFFECTS,Vision,Partner in relationship,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0301872,C0015576,AFFECTS,Immune response,Family,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0301872,C0086418,AFFECTS,Immune response,Homo sapiens,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0301872,C0150775,AFFECTS,Immune response,Social Networks,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0301872,C0402112,AFFECTS,Immune response,Scientist,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0301872,C0682323,AFFECTS,Immune response,Partner in relationship,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0301872,C3812881,AFFECTS,Immune response,Author,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0520918,C0008059,AFFECTS,Decreased metabolic requirement,Child,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0678209,C0039309,AFFECTS,Adaptive Immunity,Target Population,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0699900,C0681088,AFFECTS,Catabolism,coworker,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0699900,C4522252,AFFECTS,Catabolism,Foundation for the Accreditation of Cellular Therapy,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0814002,C0870134,AFFECTS,Neurogenesis,ancestors,orgf,humn,1,AFFECTS_ORGFafctHUMN
C1327413,C0086418,AFFECTS,cytokine production,Homo sapiens,orgf,humn,1,AFFECTS_ORGFafctHUMN
C1516559,C0086418,AFFECTS,Circulatory Process,Homo sapiens,orgf,humn,1,AFFECTS_ORGFafctHUMN
