cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596448,C0038317,INTERACTS_WITH,dimer,Steroids,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0596448,C0603200,INTERACTS_WITH,dimer,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0596913,C0001962,INTERACTS_WITH,Coordination Complexes,Ethanol,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0596913,C0005382,INTERACTS_WITH,Coordination Complexes,Biguanides,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0596973,C0016801,INTERACTS_WITH,monomer,Fumarates,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0596973,C0034140,INTERACTS_WITH,monomer,Purines,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0596973,C0052080,INTERACTS_WITH,monomer,antineoplaston A10,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0005575,INTERACTS_WITH,Particle,Biotin,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0007004,INTERACTS_WITH,Particle,Carbohydrates,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0012611,INTERACTS_WITH,Particle,Disaccharides,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0012789,INTERACTS_WITH,Particle,Dithiothreitol,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0023828,INTERACTS_WITH,Particle,Liposomes,chvs,orch,4,INTERACTS_WITH_CHVSitawORCH
C0597177,C0025249,INTERACTS_WITH,Particle,Membrane Lipids,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0032594,INTERACTS_WITH,Particle,Polysaccharides,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0036681,INTERACTS_WITH,Particle,Sepharose,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0052919,INTERACTS_WITH,Particle,bafilomycin A1,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C0617363,INTERACTS_WITH,Particle,1-acetyl-1-methyl-2-nitroso-2-phenylhydrazine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597177,C2926735,INTERACTS_WITH,Particle,Duration,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0597486,C1172041,INTERACTS_WITH,solid state,catenane,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C1704241,C0002403,INTERACTS_WITH,complex (molecular entity),Amantadine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C1704241,C0007004,INTERACTS_WITH,complex (molecular entity),Carbohydrates,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C1704241,C0008286,INTERACTS_WITH,complex (molecular entity),Chlorpromazine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C1704241,C0030858,INTERACTS_WITH,complex (molecular entity),Pentaerythritol Tetranitrate,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C1704241,C0032594,INTERACTS_WITH,complex (molecular entity),Polysaccharides,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C1704241,C0083433,INTERACTS_WITH,complex (molecular entity),methylisoamylnitrosamine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C1704241,C1098032,INTERACTS_WITH,complex (molecular entity),poly(tetramethylene succinate-co-tetramethylene adipate),chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C2715259,C0025617,INTERACTS_WITH,biochar,Methane,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C3890228,C0037025,INTERACTS_WITH,Structural Modifier,Sialic Acids,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
