cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017968,C1327413,DISRUPTS,Glycoproteins,cytokine production,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0017968,C1510470,DISRUPTS,Glycoproteins,Motility,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0017968,C1819464,DISRUPTS,Glycoproteins,tumor necrosis factor production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0019067,C0043240,DISRUPTS,Hemopexin,Wound Healing,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0019643,C0018270,DISRUPTS,Histone Deacetylase,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0019652,C1155328,DISRUPTS,Histones,Antiviral Response,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0021027,C0004614,DISRUPTS,Immunoglobulins,Bacterial Adhesion,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021027,C0042774,DISRUPTS,Immunoglobulins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021027,C1516559,DISRUPTS,Immunoglobulins,Circulatory Process,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021699,C0042774,DISRUPTS,Integral Membrane Proteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021701,C0220843,DISRUPTS,Integrins,grasp,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021740,C0042774,DISRUPTS,Recombinant Interferon-gamma,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021743,C0042774,DISRUPTS,Interferon Type I,Virus Replication,aapp,orgf,6,DISRUPTS_AAPPdrptORGF
C0021745,C0042774,DISRUPTS,Interferon Type II,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021747,C0011065,DISRUPTS,Interferons,Cessation of life,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021747,C0018270,DISRUPTS,Interferons,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021747,C0042774,DISRUPTS,Interferons,Virus Replication,aapp,orgf,6,DISRUPTS_AAPPdrptORGF
C0021753,C0042774,DISRUPTS,Interleukin-1 beta,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021755,C0018270,DISRUPTS,Interleukin-1,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021755,C0019868,DISRUPTS,Interleukin-1,Homeostasis,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021755,C0042774,DISRUPTS,Interleukin-1,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021760,C0019868,DISRUPTS,Interleukin-6,Homeostasis,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021760,C0678723,DISRUPTS,Interleukin-6,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0021760,C1819459,DISRUPTS,Interleukin-6,interleukin-6 production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0022942,C0018270,DISRUPTS,Lactoferrin,Growth,aapp,orgf,3,DISRUPTS_AAPPdrptORGF
C0023206,C0018270,DISRUPTS,Lectin,Growth,aapp,orgf,5,DISRUPTS_AAPPdrptORGF
C0023401,C0012238,DISRUPTS,Leucine,Digestion,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0025234,C0042774,DISRUPTS,Melitten,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0025248,C0018270,DISRUPTS,Membrane Glycoproteins,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0025248,C0042774,DISRUPTS,Membrane Glycoproteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0025252,C3159140,DISRUPTS,Membrane Proteins,interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0025831,C0018270,DISRUPTS,Methyltransferase,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0025831,C0042774,DISRUPTS,Methyltransferase,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0027803,C0018270,DISRUPTS,Neuraminidase,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0027895,C1516559,DISRUPTS,Neuropeptides,Circulatory Process,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0028612,C0042774,DISRUPTS,Nucleoproteins,Virus Replication,aapp,orgf,3,DISRUPTS_AAPPdrptORGF
C0028612,C1819430,DISRUPTS,Nucleoproteins,type I interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030095,C1516559,DISRUPTS,Oxytocin,Circulatory Process,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030940,C0005823,DISRUPTS,Peptide Hydrolases,Blood Pressure,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030940,C0042774,DISRUPTS,Peptide Hydrolases,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030946,C0042774,DISRUPTS,Endopeptidases,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0030946,C1327413,DISRUPTS,Endopeptidases,cytokine production,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0030946,C1819432,DISRUPTS,Endopeptidases,interferon-beta production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030946,C3159140,DISRUPTS,Endopeptidases,interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0030946,C3826170,DISRUPTS,Endopeptidases,Human growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0031689,C0301872,DISRUPTS,Phosphoproteins,Immune response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0031727,C0042774,DISRUPTS,Phosphotransferases,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0033371,C0020966,DISRUPTS,Prolactin,Cellular Immunity,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0033640,C0018270,DISRUPTS,Protein Kinases,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0034805,C0042774,DISRUPTS,Fc Receptor,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0034805,C3824609,DISRUPTS,Fc Receptor,cellular response to virus,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0034861,C0012238,DISRUPTS,Recombinant Proteins,Digestion,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0034861,C0020966,DISRUPTS,Recombinant Proteins,Cellular Immunity,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0035379,C0042774,DISRUPTS,RNA-Directed DNA Polymerase,Virus Replication,aapp,orgf,3,DISRUPTS_AAPPdrptORGF
C0035678,C0042774,DISRUPTS,RNA Polymerase I,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0035679,C0022864,DISRUPTS,RNA Polymerase II,Labor (Childbirth),aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0035685,C0042774,DISRUPTS,RNA-Directed RNA Polymerase,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0037663,C0020966,DISRUPTS,Growth Hormone,Cellular Immunity,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0037903,C0035150,DISRUPTS,SPHINGOMYELINASE,Reproduction,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0038233,C0042774,DISRUPTS,Stearoyl-CoA Desaturase,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040135,C0018270,DISRUPTS,Thyroid Hormones,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040648,C0699900,DISRUPTS,TRANSCRIPTION FACTOR,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040648,C1155328,DISRUPTS,TRANSCRIPTION FACTOR,Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040691,C0018270,DISRUPTS,Transforming Growth Factors,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040691,C0301872,DISRUPTS,Transforming Growth Factors,Immune response,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0040691,C0678723,DISRUPTS,Transforming Growth Factors,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0040691,C0699900,DISRUPTS,Transforming Growth Factors,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0041236,C0018270,DISRUPTS,TRYPSIN,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0041236,C0042774,DISRUPTS,TRYPSIN,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0041249,C0018270,DISRUPTS,Tryptophan,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0041538,C0018270,DISRUPTS,Ubiquitin,Growth,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0041538,C0042774,DISRUPTS,Ubiquitin,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0042666,C0042774,DISRUPTS,Vimentin,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0042731,C0042774,DISRUPTS,Viral Matrix Proteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0042736,C0018270,DISRUPTS,Viral Proteins,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0042736,C0042774,DISRUPTS,Viral Proteins,Virus Replication,aapp,orgf,11,DISRUPTS_AAPPdrptORGF
C0042736,C0301872,DISRUPTS,Viral Proteins,Immune response,aapp,orgf,6,DISRUPTS_AAPPdrptORGF
C0042736,C0678723,DISRUPTS,Viral Proteins,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0042736,C1155328,DISRUPTS,Viral Proteins,Antiviral Response,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0042736,C1327413,DISRUPTS,Viral Proteins,cytokine production,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0050718,C0018270,DISRUPTS,AD 5,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0052193,C0018270,DISRUPTS,apolipoprotein D,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0052201,C0018270,DISRUPTS,Apolipoprotein E4,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0053355,C0018270,DISRUPTS,ubenimex,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0054757,C0042774,DISRUPTS,carboxypeptidase H,Virus Replication,aapp,orgf,5,DISRUPTS_AAPPdrptORGF
C0054871,C0042767,DISRUPTS,Cathepsin L,Virus Activation,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0055633,C0042774,DISRUPTS,Chromogranin A,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0055633,C0699900,DISRUPTS,Chromogranin A,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0055817,C0301872,DISRUPTS,citrate carrier,Immune response,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0057256,C0042774,DISRUPTS,Defensins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0058990,C0042774,DISRUPTS,Eukaryotic Initiation Factor-4G,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0063355,C1510470,DISRUPTS,IgY,Motility,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0064858,C0699900,DISRUPTS,leupeptin,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0065827,C0042774,DISRUPTS,Measles Virus Nucleoprotein,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0065827,C0301872,DISRUPTS,Measles Virus Nucleoprotein,Immune response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0065827,C1155328,DISRUPTS,Measles Virus Nucleoprotein,Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0065827,C1819430,DISRUPTS,Measles Virus Nucleoprotein,type I interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0065827,C3824609,DISRUPTS,Measles Virus Nucleoprotein,cellular response to virus,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0069065,C1155328,DISRUPTS,Viral Nonstructural Proteins,Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0069141,C0018270,DISRUPTS,nucleophosmin,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0069156,C0042774,DISRUPTS,nucleoside triphosphatase,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0069515,C0018270,DISRUPTS,erbB-2 Receptor,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0069838,C0042774,DISRUPTS,oxysterol binding protein,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0071795,C0042774,DISRUPTS,2-5A-dependent ribonuclease,Virus Replication,aapp,orgf,6,DISRUPTS_AAPPdrptORGF
C0072348,C0678723,DISRUPTS,Protein C Inhibitor,Biologic Development,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0072378,C0042774,DISRUPTS,Myxovirus Resistance Proteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0072544,C0011065,DISRUPTS,"toxA protein, Pseudomonas aeruginosa",Cessation of life,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0072544,C0042774,DISRUPTS,"toxA protein, Pseudomonas aeruginosa",Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0073430,C0042774,DISRUPTS,RNA triphosphatase,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0077401,C0025519,DISRUPTS,Troponin I,Metabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0077401,C1819439,DISRUPTS,Troponin I,interleukin-12 production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0077678,C0018270,DISRUPTS,ubiquitin-protein ligase,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C0014653,DISRUPTS,cytokine,Equilibrium,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C0018270,DISRUPTS,cytokine,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C0042774,DISRUPTS,cytokine,Virus Replication,aapp,orgf,8,DISRUPTS_AAPPdrptORGF
C0079189,C0301872,DISRUPTS,cytokine,Immune response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C1155328,DISRUPTS,cytokine,Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C1327413,DISRUPTS,cytokine,cytokine production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079189,C1819430,DISRUPTS,cytokine,type I interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079259,C0025519,DISRUPTS,Dystrophin,Metabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079419,C0699900,DISRUPTS,TP53 gene,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0079419,C1155328,DISRUPTS,TP53 gene,Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0082731,C1155328,DISRUPTS,Glycine dehydrogenase (decarboxylating),Antiviral Response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0083453,C0018270,DISRUPTS,"MDK protein, human",Growth,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0084133,C1819430,DISRUPTS,Polyubiquitin,type I interferon production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0084378,C0042774,DISRUPTS,RNA Helicase,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0084692,C0018270,DISRUPTS,Pulmonary Surfactant-Associated Protein D,Growth,aapp,orgf,5,DISRUPTS_AAPPdrptORGF
C0085295,C0018270,DISRUPTS,Interleukin-10,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085295,C0019868,DISRUPTS,Interleukin-10,Homeostasis,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085295,C0042774,DISRUPTS,Interleukin-10,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085295,C0301872,DISRUPTS,Interleukin-10,Immune response,aapp,orgf,6,DISRUPTS_AAPPdrptORGF
C0085295,C0678723,DISRUPTS,Interleukin-10,Biologic Development,aapp,orgf,3,DISRUPTS_AAPPdrptORGF
C0085295,C1155328,DISRUPTS,Interleukin-10,Antiviral Response,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0085295,C1327413,DISRUPTS,Interleukin-10,cytokine production,aapp,orgf,3,DISRUPTS_AAPPdrptORGF
C0085295,C1819437,DISRUPTS,Interleukin-10,interleukin-10 production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085295,C1819439,DISRUPTS,Interleukin-10,interleukin-12 production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085295,C3824609,DISRUPTS,Interleukin-10,cellular response to virus,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085297,C0042774,DISRUPTS,"Immunoglobulins, Intravenous",Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0085297,C1327413,DISRUPTS,"Immunoglobulins, Intravenous",cytokine production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0089793,C0042774,DISRUPTS,1-Phosphatidylinositol 4-Kinase,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0103404,C0042774,DISRUPTS,Annexin A2,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0103575,C0018270,DISRUPTS,Antifreeze Proteins,Growth,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0108801,C0042774,DISRUPTS,"TFRC protein, human",Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0114832,C0018270,DISRUPTS,Dopachrome isomerase,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0120285,C0018270,DISRUPTS,Green Fluorescent Proteins,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0120285,C0042774,DISRUPTS,Green Fluorescent Proteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0120285,C0678723,DISRUPTS,Green Fluorescent Proteins,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0123707,C0042774,DISRUPTS,Insulin-Like Growth Factor Binding Protein 3,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0123759,C0042774,DISRUPTS,Interleukin-12,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0125440,C0042774,DISRUPTS,lymphoid enhancer-binding factor 1,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0127615,C1327413,DISRUPTS,mesalamine,cytokine production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0140080,C0018270,DISRUPTS,Insulin-Like-Growth Factor I Receptor,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0142661,C0678723,DISRUPTS,Small Nuclear Ribonucleoproteins,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0143630,C0018270,DISRUPTS,Stem Cell Factor,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0164198,C0042774,DISRUPTS,Cyclophilin A,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0164786,C0042774,DISRUPTS,Proto-Oncogene Proteins c-akt,Virus Replication,aapp,orgf,5,DISRUPTS_AAPPdrptORGF
C0168014,C0678723,DISRUPTS,ribosomal protein S15a,Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0169101,C0018270,DISRUPTS,Mitogen-Activated Protein Kinase Kinases,Growth,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0169665,C0018270,DISRUPTS,cyclin-dependent kinase inhibitor 1B,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0170168,C0699900,DISRUPTS,Mitogen Activated Protein Kinase 1,Catabolism,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0178774,C0042774,DISRUPTS,Nucleocapsid,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0178827,C0301872,DISRUPTS,replicase,Immune response,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0206552,C0678723,DISRUPTS,"Receptors, Cytokine",Biologic Development,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0236493,C0042774,DISRUPTS,Influenza antibody,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0242957,C0018270,DISRUPTS,ERBB2 gene,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0243041,C0018270,DISRUPTS,Molecular Chaperones,Growth,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0243043,C0042774,DISRUPTS,Heat-Shock Proteins 70,Virus Replication,aapp,orgf,2,DISRUPTS_AAPPdrptORGF
C0243044,C0042774,DISRUPTS,HSP90 Heat-Shock Proteins,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0243045,C0042774,DISRUPTS,Cyclin-Dependent Kinases,Virus Replication,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0244989,C1327413,DISRUPTS,Glycogen Synthase Kinase 3,cytokine production,aapp,orgf,1,DISRUPTS_AAPPdrptORGF
C0246694,C0042774,DISRUPTS,MG 132,Virus Replication,aapp,orgf,4,DISRUPTS_AAPPdrptORGF
