cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0038402,C0016055,INTERACTS_WITH,Streptococcus,Fibronectins,bact,aapp,2,INTERACTS_WITH_BACTitawAAPP
C0038402,C0242210,INTERACTS_WITH,Streptococcus,Binding Proteins,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038409,C0009629,INTERACTS_WITH,Streptococcus mutans,Conalbumin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0008357,INTERACTS_WITH,Streptococcus pneumoniae,Choleragenoid,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0016055,INTERACTS_WITH,Streptococcus pneumoniae,Fibronectins,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0034800,INTERACTS_WITH,Streptococcus pneumoniae,"Receptors, Cell Surface",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0071234,INTERACTS_WITH,Streptococcus pneumoniae,platelet activating factor receptor,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0122577,INTERACTS_WITH,Streptococcus pneumoniae,"complement factor H, human",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0135891,INTERACTS_WITH,Streptococcus pneumoniae,Penicillin-Binding Protein 1A,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0243040,INTERACTS_WITH,Streptococcus pneumoniae,"Adhesins, Bacterial",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038410,C0755397,INTERACTS_WITH,Streptococcus pneumoniae,thyroid hormone receptor associated protein 220,bact,aapp,3,INTERACTS_WITH_BACTitawAAPP
C0038411,C0004599,INTERACTS_WITH,Streptococcus pyogenes,Bacitracin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0038420,C1366587,INTERACTS_WITH,Streptomyces,MCL1 gene,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0043408,C1332700,INTERACTS_WITH,Yersinia pestis,CCR5 gene,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0043409,C0021701,INTERACTS_WITH,Yersinia pseudotuberculosis,Integrins,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0079488,C0018296,INTERACTS_WITH,Helicobacter pylori,Guanosine Triphosphate Phosphohydrolases,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0079488,C0312586,INTERACTS_WITH,Helicobacter pylori,Polyclonal antibody,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0079488,C1415761,INTERACTS_WITH,Helicobacter pylori,HSPA5 gene,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0085520,C0028115,INTERACTS_WITH,Streptococcus suis,Nisin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0314977,C0079633,INTERACTS_WITH,Bifidobacterium longum,Interleukin-8,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0317620,C0038838,INTERACTS_WITH,Lactobacillus gasseri,Superoxide Dismutase,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0317625,C0913092,INTERACTS_WITH,Lactobacillus reuteri,DC-specific ICAM-3 grabbing nonintegrin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0445750,C0042666,INTERACTS_WITH,Salmonella enterica,Vimentin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0445750,C0914894,INTERACTS_WITH,Salmonella enterica,"OPTN protein, human",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0525033,C0034800,INTERACTS_WITH,Probiotics,"Receptors, Cell Surface",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0525033,C0034848,INTERACTS_WITH,Probiotics,"Receptors, Virus",bact,aapp,2,INTERACTS_WITH_BACTitawAAPP
C0525033,C0079189,INTERACTS_WITH,Probiotics,cytokine,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0525033,C1418224,INTERACTS_WITH,Probiotics,P4HB gene,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0563199,C0051979,INTERACTS_WITH,Bacterial cell,anti-IgG,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0563199,C0065827,INTERACTS_WITH,Bacterial cell,Measles Virus Nucleoprotein,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0580247,C0243041,INTERACTS_WITH,Enteropathogenic Escherichia coli,Molecular Chaperones,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0580794,C0069139,INTERACTS_WITH,Shiga-Toxigenic Escherichia coli,nucleolin,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0580794,C0243041,INTERACTS_WITH,Shiga-Toxigenic Escherichia coli,Molecular Chaperones,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0580797,C0064207,INTERACTS_WITH,Enterotoxigenic Escherichia coli,"K88 antigen, E coli",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0580797,C0067710,INTERACTS_WITH,Enterotoxigenic Escherichia coli,"Receptors, N-Acetylglucosamine",bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0600148,C0079419,INTERACTS_WITH,Actinobacteria class,TP53 gene,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0887836,C0243041,INTERACTS_WITH,Citrobacter rodentium,Molecular Chaperones,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C0995856,C0002059,INTERACTS_WITH,Spiroplasma citri,Alkaline Phosphatase,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C1265234,C0009498,INTERACTS_WITH,Nontuberculous Mycobacteria,Complement System Proteins,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
C1320012,C1335439,INTERACTS_WITH,Picorna-like virus,Polymerase,bact,aapp,1,INTERACTS_WITH_BACTitawAAPP
