cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002424,C2911685,LOCATION_OF,Ambulatory Care Facilities,Evaluation Method,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0002458,C0260206,LOCATION_OF,American Heart Association,research grants,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0002465,C0205664,LOCATION_OF,American Public Health Association,Animal Experiments,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0005770,C0008976,LOCATION_OF,Blood Banks,Clinical Trials,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0005770,C0010362,LOCATION_OF,Blood Banks,Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0005770,C2603343,LOCATION_OF,Blood Banks,Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0006425,C0814861,LOCATION_OF,Burn Units,prevention trial,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0006425,C2603343,LOCATION_OF,Burn Units,Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0008972,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Clinical Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0010362,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0035171,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Research Design,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0150095,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Convenience Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0205664,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Animal Experiments,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0206031,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Logistic Regression,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0007670,C0597634,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),vaccine development,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0007670,C0681814,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),research study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0007670,C1515095,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Surveillance Program,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0007670,C2603343,LOCATION_OF,Centers for Disease Control and Prevention (U.S.),Study,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0009469,C0033522,LOCATION_OF,Community Health Centers,Prospective Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0011344,C0150095,LOCATION_OF,Dental Clinics,Convenience Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0013185,C0008976,LOCATION_OF,Drug Industry,Clinical Trials,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0013185,C0681805,LOCATION_OF,Drug Industry,research funding,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0013185,C2603343,LOCATION_OF,Drug Industry,Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C0010362,LOCATION_OF,Health Care Systems,Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C0023981,LOCATION_OF,Health Care Systems,Longitudinal Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C0242239,LOCATION_OF,Health Care Systems,Data Linkage,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C0683955,LOCATION_OF,Health Care Systems,operational definition,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C0870071,LOCATION_OF,Health Care Systems,modeling,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0018696,C2603343,LOCATION_OF,Health Care Systems,Study,hcro,resa,9,LOCATION_OF_HCROlocfRESA
C0018696,C2826345,LOCATION_OF,Health Care Systems,Parallel Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C2985505,LOCATION_OF,Health Care Systems,Retrospective Cohort Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018696,C2986480,LOCATION_OF,Health Care Systems,Subset Analysis,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0008976,LOCATION_OF,Health care facility,Clinical Trials,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0018704,C0010362,LOCATION_OF,Health care facility,Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0010995,LOCATION_OF,Health care facility,Data Collection,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0011000,LOCATION_OF,Health care facility,Data Reporting,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0016441,LOCATION_OF,Health care facility,Follow-Up Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0031928,LOCATION_OF,Health care facility,Pilot Projects,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0033522,LOCATION_OF,Health care facility,Prospective Studies,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0018704,C0205664,LOCATION_OF,Health care facility,Animal Experiments,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0302523,LOCATION_OF,Health care facility,Observation in research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0681867,LOCATION_OF,Health care facility,controlled study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0681873,LOCATION_OF,Health care facility,research data,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0681879,LOCATION_OF,Health care facility,Stratified Random Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C0683955,LOCATION_OF,Health care facility,operational definition,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C1518527,LOCATION_OF,Health care facility,Observational Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018704,C2603343,LOCATION_OF,Health care facility,Study,hcro,resa,35,LOCATION_OF_HCROlocfRESA
C0018704,C2985505,LOCATION_OF,Health care facility,Retrospective Cohort Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0018720,C0600367,LOCATION_OF,Health Maintenance Organizations,Seroprevalence,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019988,C2603343,LOCATION_OF,Hospital Units,Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019988,C2985505,LOCATION_OF,Hospital Units,Retrospective Cohort Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0002783,LOCATION_OF,Hospitals,Epidemiologic Studies,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0019994,C0005540,LOCATION_OF,Hospitals,Biomedical Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0007328,LOCATION_OF,Hospitals,Case-Control Studies,hcro,resa,8,LOCATION_OF_HCROlocfRESA
C0019994,C0008972,LOCATION_OF,Hospitals,Clinical Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0008976,LOCATION_OF,Hospitals,Clinical Trials,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0019994,C0010362,LOCATION_OF,Hospitals,Cross-Sectional Studies,hcro,resa,9,LOCATION_OF_HCROlocfRESA
C0019994,C0010995,LOCATION_OF,Hospitals,Data Collection,hcro,resa,10,LOCATION_OF_HCROlocfRESA
C0019994,C0011000,LOCATION_OF,Hospitals,Data Reporting,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0015195,LOCATION_OF,Hospitals,Evaluation Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0016441,LOCATION_OF,Hospitals,Follow-Up Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0018762,LOCATION_OF,Hospitals,Health Surveys,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C0023981,LOCATION_OF,Hospitals,Longitudinal Studies,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0019994,C0031928,LOCATION_OF,Hospitals,Pilot Projects,hcro,resa,5,LOCATION_OF_HCROlocfRESA
C0019994,C0033522,LOCATION_OF,Hospitals,Prospective Studies,hcro,resa,21,LOCATION_OF_HCROlocfRESA
C0019994,C0086027,LOCATION_OF,Hospitals,"Analysis, Cohort",hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0150093,LOCATION_OF,Hospitals,case series,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0019994,C0150095,LOCATION_OF,Hospitals,Convenience Sampling,hcro,resa,5,LOCATION_OF_HCROlocfRESA
C0019994,C0150105,LOCATION_OF,Hospitals,Random Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0150108,LOCATION_OF,Hospitals,Blinded,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0150114,LOCATION_OF,Hospitals,unaware,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0206031,LOCATION_OF,Hospitals,Logistic Regression,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0206034,LOCATION_OF,Hospitals,"Clinical Trials, Randomized",hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C0242800,LOCATION_OF,Hospitals,Patient Recruitment,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C0302523,LOCATION_OF,Hospitals,Observation in research,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0019994,C0600367,LOCATION_OF,Hospitals,Seroprevalence,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0019994,C0679083,LOCATION_OF,Hospitals,simulation,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0681812,LOCATION_OF,Hospitals,empirical study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0681814,LOCATION_OF,Hospitals,research study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C0681817,LOCATION_OF,Hospitals,national survey,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C0681873,LOCATION_OF,Hospitals,research data,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0683955,LOCATION_OF,Hospitals,operational definition,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0683962,LOCATION_OF,Hospitals,univariate statistics,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0700032,LOCATION_OF,Hospitals,research project,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0870071,LOCATION_OF,Hospitals,modeling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C0949415,LOCATION_OF,Hospitals,Qualitative Research,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1096776,LOCATION_OF,Hospitals,Multicenter Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1510567,LOCATION_OF,Hospitals,Qualitative procedures,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C1515093,LOCATION_OF,Hospitals,Surveillance Methods,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1515095,LOCATION_OF,Hospitals,Surveillance Program,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1518101,LOCATION_OF,Hospitals,Matrix-Assisted Laser Desorption/Ionization-Time of Flight Mass Spectrometry,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C1518527,LOCATION_OF,Hospitals,Observational Study,hcro,resa,9,LOCATION_OF_HCROlocfRESA
C0019994,C1519068,LOCATION_OF,Hospitals,Phylogenetic Analysis,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1519941,LOCATION_OF,Hospitals,Validation,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1609488,LOCATION_OF,Hospitals,cDNA Microarray Analysis,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C1707433,LOCATION_OF,Hospitals,Collision-Induced Dissociation,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C1709599,LOCATION_OF,Hospitals,Population Based Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0019994,C1709709,LOCATION_OF,Hospitals,Prospective Cohort Study,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0019994,C1710191,LOCATION_OF,Hospitals,Statistical Technique,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C2347038,LOCATION_OF,Hospitals,Blinded Clinical Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C2347740,LOCATION_OF,Hospitals,Quota Sampling,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0019994,C2348215,LOCATION_OF,Hospitals,Snowball Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C2603343,LOCATION_OF,Hospitals,Study,hcro,resa,211,LOCATION_OF_HCROlocfRESA
C0019994,C2936546,LOCATION_OF,Hospitals,Molecular Typing,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C2985404,LOCATION_OF,Hospitals,Clinical Series,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019994,C2985505,LOCATION_OF,Hospitals,Retrospective Cohort Study,hcro,resa,6,LOCATION_OF_HCROlocfRESA
C0019994,C4505128,LOCATION_OF,Hospitals,Non-Inferiority Trial,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019996,C0150093,LOCATION_OF,"Hospitals, Animal",case series,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019996,C0681814,LOCATION_OF,"Hospitals, Animal",research study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0019996,C2603343,LOCATION_OF,"Hospitals, Animal",Study,hcro,resa,5,LOCATION_OF_HCROlocfRESA
C0020003,C0007328,LOCATION_OF,"Hospitals, Community",Case-Control Studies,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020003,C0031928,LOCATION_OF,"Hospitals, Community",Pilot Projects,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020003,C0033522,LOCATION_OF,"Hospitals, Community",Prospective Studies,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0020003,C2603343,LOCATION_OF,"Hospitals, Community",Study,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0020005,C0031928,LOCATION_OF,"Hospitals, County",Pilot Projects,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020005,C2603343,LOCATION_OF,"Hospitals, County",Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020006,C0010362,LOCATION_OF,"Hospitals, District",Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020006,C0033522,LOCATION_OF,"Hospitals, District",Prospective Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020006,C2603343,LOCATION_OF,"Hospitals, District",Study,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0020008,C0002783,LOCATION_OF,"Hospitals, General",Epidemiologic Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020008,C0003048,LOCATION_OF,"Hospitals, General",Animal Experimentation,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020008,C0010362,LOCATION_OF,"Hospitals, General",Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020008,C0033522,LOCATION_OF,"Hospitals, General",Prospective Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020008,C0681925,LOCATION_OF,"Hospitals, General",logistic regression analysis,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020008,C2603343,LOCATION_OF,"Hospitals, General",Study,hcro,resa,13,LOCATION_OF_HCROlocfRESA
C0020012,C2603343,LOCATION_OF,Military Hospitals,Study,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0020013,C2603343,LOCATION_OF,"Hospitals, Municipal",Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020017,C0008972,LOCATION_OF,"Hospitals, Pediatric",Clinical Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020017,C0008976,LOCATION_OF,"Hospitals, Pediatric",Clinical Trials,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020017,C0010362,LOCATION_OF,"Hospitals, Pediatric",Cross-Sectional Studies,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0020017,C0033522,LOCATION_OF,"Hospitals, Pediatric",Prospective Studies,hcro,resa,5,LOCATION_OF_HCROlocfRESA
C0020017,C0150093,LOCATION_OF,"Hospitals, Pediatric",case series,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020017,C0150095,LOCATION_OF,"Hospitals, Pediatric",Convenience Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020017,C0681805,LOCATION_OF,"Hospitals, Pediatric",research funding,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020017,C1515095,LOCATION_OF,"Hospitals, Pediatric",Surveillance Program,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020017,C1518527,LOCATION_OF,"Hospitals, Pediatric",Observational Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020017,C1709709,LOCATION_OF,"Hospitals, Pediatric",Prospective Cohort Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020017,C2603343,LOCATION_OF,"Hospitals, Pediatric",Study,hcro,resa,14,LOCATION_OF_HCROlocfRESA
C0020022,C0681816,LOCATION_OF,"Hospitals, Public",local survey,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020022,C1709599,LOCATION_OF,"Hospitals, Public",Population Based Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020022,C2603343,LOCATION_OF,"Hospitals, Public",Study,hcro,resa,13,LOCATION_OF_HCROlocfRESA
C0020023,C0949415,LOCATION_OF,"Hospitals, Rural",Qualitative Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020023,C2603343,LOCATION_OF,"Hospitals, Rural",Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020025,C2603343,LOCATION_OF,special hospital,Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020027,C0009933,LOCATION_OF,Teaching Hospitals,Controlled Clinical Trials as Topic,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020027,C0010362,LOCATION_OF,Teaching Hospitals,Cross-Sectional Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020027,C2603343,LOCATION_OF,Teaching Hospitals,Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020028,C0002783,LOCATION_OF,"Hospitals, University",Epidemiologic Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0007328,LOCATION_OF,"Hospitals, University",Case-Control Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0008976,LOCATION_OF,"Hospitals, University",Clinical Trials,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0020028,C0010362,LOCATION_OF,"Hospitals, University",Cross-Sectional Studies,hcro,resa,7,LOCATION_OF_HCROlocfRESA
C0020028,C0010995,LOCATION_OF,"Hospitals, University",Data Collection,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0022886,LOCATION_OF,"Hospitals, University",Laboratory Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0031928,LOCATION_OF,"Hospitals, University",Pilot Projects,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0033522,LOCATION_OF,"Hospitals, University",Prospective Studies,hcro,resa,6,LOCATION_OF_HCROlocfRESA
C0020028,C0178693,LOCATION_OF,"Hospitals, University",human study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0681814,LOCATION_OF,"Hospitals, University",research study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0681913,LOCATION_OF,"Hospitals, University",structured interview,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0681925,LOCATION_OF,"Hospitals, University",logistic regression analysis,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0814871,LOCATION_OF,"Hospitals, University",follow-up design,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C0920321,LOCATION_OF,"Hospitals, University",Phase I Clinical Trials,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020028,C1515095,LOCATION_OF,"Hospitals, University",Surveillance Program,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C1518527,LOCATION_OF,"Hospitals, University",Observational Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C1709709,LOCATION_OF,"Hospitals, University",Prospective Cohort Study,hcro,resa,7,LOCATION_OF_HCROlocfRESA
C0020028,C2603343,LOCATION_OF,"Hospitals, University",Study,hcro,resa,33,LOCATION_OF_HCROlocfRESA
C0020028,C2985410,LOCATION_OF,"Hospitals, University",Non-Randomized Controlled Trials as Topic,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020028,C2985505,LOCATION_OF,"Hospitals, University",Retrospective Cohort Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020028,C3494163,LOCATION_OF,"Hospitals, University",Translational Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020029,C0007328,LOCATION_OF,"Hospitals, Urban",Case-Control Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020029,C1709709,LOCATION_OF,"Hospitals, Urban",Prospective Cohort Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020029,C2603343,LOCATION_OF,"Hospitals, Urban",Study,hcro,resa,2,LOCATION_OF_HCROlocfRESA
C0020030,C0205664,LOCATION_OF,"Hospitals, Veterans",Animal Experiments,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0020030,C2603343,LOCATION_OF,"Hospitals, Veterans",Study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0002783,LOCATION_OF,intensive care unit,Epidemiologic Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0007328,LOCATION_OF,intensive care unit,Case-Control Studies,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0021708,C0008972,LOCATION_OF,intensive care unit,Clinical Research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0008976,LOCATION_OF,intensive care unit,Clinical Trials,hcro,resa,26,LOCATION_OF_HCROlocfRESA
C0021708,C0010362,LOCATION_OF,intensive care unit,Cross-Sectional Studies,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0021708,C0010995,LOCATION_OF,intensive care unit,Data Collection,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0021708,C0013072,LOCATION_OF,intensive care unit,Double-Blind Method,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0031928,LOCATION_OF,intensive care unit,Pilot Projects,hcro,resa,3,LOCATION_OF_HCROlocfRESA
C0021708,C0033522,LOCATION_OF,intensive care unit,Prospective Studies,hcro,resa,28,LOCATION_OF_HCROlocfRESA
C0021708,C0034656,LOCATION_OF,intensive care unit,Randomization,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0086027,LOCATION_OF,intensive care unit,"Analysis, Cohort",hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0150095,LOCATION_OF,intensive care unit,Convenience Sampling,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0150097,LOCATION_OF,intensive care unit,Cross-Over Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0206012,LOCATION_OF,intensive care unit,Multicenter Trials,hcro,resa,4,LOCATION_OF_HCROlocfRESA
C0021708,C0206034,LOCATION_OF,intensive care unit,"Clinical Trials, Randomized",hcro,resa,5,LOCATION_OF_HCROlocfRESA
C0021708,C0302523,LOCATION_OF,intensive care unit,Observation in research,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0543472,LOCATION_OF,intensive care unit,Outcome Studies,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0681814,LOCATION_OF,intensive care unit,research study,hcro,resa,1,LOCATION_OF_HCROlocfRESA
C0021708,C0681817,LOCATION_OF,intensive care unit,national survey,hcro,resa,1,LOCATION_OF_HCROlocfRESA
