cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029456,C0043119,ASSOCIATED_WITH,Osteoporosis,Werner Syndrome,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0032285,C0035243,ASSOCIATED_WITH,Pneumonia,Respiratory Tract Infections,dsyn,dsyn,2,ASSOCIATED_WITH_DSYNaswtDSYN
C0034735,C0035435,ASSOCIATED_WITH,Raynaud Phenomenon,Rheumatism,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0034735,C0036421,ASSOCIATED_WITH,Raynaud Phenomenon,Systemic Scleroderma,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0037317,C0011615,ASSOCIATED_WITH,Sleep disturbances,"Dermatitis, Atopic",dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0042749,C0021831,ASSOCIATED_WITH,Viremia,Intestinal Diseases,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0339901,C0009450,ASSOCIATED_WITH,Acute respiratory infections,Communicable Diseases,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C0001339,ASSOCIATED_WITH,Single organ dysfunction,Acute pancreatitis,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C0010340,ASSOCIATED_WITH,Single organ dysfunction,Critical Illness,dsyn,dsyn,3,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C0036690,ASSOCIATED_WITH,Single organ dysfunction,Septicemia,dsyn,dsyn,8,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C0242966,ASSOCIATED_WITH,Single organ dysfunction,Systemic Inflammatory Response Syndrome,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C1290884,ASSOCIATED_WITH,Single organ dysfunction,Inflammatory disorder,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C0349410,C3694279,ASSOCIATED_WITH,Single organ dysfunction,Middle East Respiratory Syndrome,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C1175175,C0024115,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,Lung diseases,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C1175175,C0032285,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,Pneumonia,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
C1719672,C0036690,ASSOCIATED_WITH,Severe Sepsis,Septicemia,dsyn,dsyn,1,ASSOCIATED_WITH_DSYNaswtDSYN
