cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042196,C0032285,CAUSES,Vaccination,Pneumonia,topp,dsyn,5,CAUSES_TOPPcausDSYN
C0042196,C0035243,CAUSES,Vaccination,Respiratory Tract Infections,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C0039614,CAUSES,Vaccination,Tetanus,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0042749,CAUSES,Vaccination,Viremia,topp,dsyn,5,CAUSES_TOPPcausDSYN
C0042196,C0042769,CAUSES,Vaccination,Virus Diseases,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0149725,CAUSES,Vaccination,Lower respiratory tract infection,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0151317,CAUSES,Vaccination,Chronic infectious disease,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0206061,CAUSES,Vaccination,"Pneumonia, Interstitial",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0221760,CAUSES,Vaccination,brain cyst,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0235840,CAUSES,Vaccination,Neonatal diarrhea,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0267797,CAUSES,Vaccination,Acute hepatitis,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C0275518,CAUSES,Vaccination,Acute infectious disease,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0275522,CAUSES,Vaccination,Asymptomatic Infections,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C0275524,CAUSES,Vaccination,Coinfection,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C0276426,CAUSES,Vaccination,Poliomyelitis of mouse,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0277527,CAUSES,Vaccination,Epidemic diarrhea,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0442893,CAUSES,Vaccination,Systemic disease,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C0729555,CAUSES,Vaccination,Infection of digestive system,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C1175175,CAUSES,Vaccination,Severe Acute Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C1264606,CAUSES,Vaccination,Persistent infection,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C1444007,CAUSES,Vaccination,Biphasic disease,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C1719788,CAUSES,Vaccination,Episodic ataxia type 1,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0042196,C2931826,CAUSES,Vaccination,Potassium aggravated myotonia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0042196,C3694279,CAUSES,Vaccination,Middle East Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0052712,C0021400,CAUSES,doxorubicin/mitomycin/vinblastine protocol,Influenza,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0057163,C0042749,CAUSES,DAV regimen,Viremia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0149783,C0021359,CAUSES,Steroid therapy,Infertility,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0150773,C0003864,CAUSES,Skin Care,Arthritis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0152060,C0023524,CAUSES,Transection (procedure),"Leukoencephalopathy, Progressive Multifocal",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0152060,C0038522,CAUSES,Transection (procedure),Subacute Sclerosing Panencephalitis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185026,C0011119,CAUSES,Plication,Decompression Sickness,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185026,C0011847,CAUSES,Plication,Diabetes,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185027,C0004623,CAUSES,Imbrication (procedure),Bacterial Infections,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185027,C0004626,CAUSES,Imbrication (procedure),"Pneumonia, Bacterial",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185027,C0014009,CAUSES,Imbrication (procedure),Empyema,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185027,C0032285,CAUSES,Imbrication (procedure),Pneumonia,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0185033,C1175175,CAUSES,Diversion procedure,Severe Acute Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185111,C0016627,CAUSES,Surgical Manipulation,Influenza in Birds,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185115,C0011847,CAUSES,Extraction,Diabetes,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185115,C0020459,CAUSES,Extraction,Hyperinsulinism,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0185115,C0036690,CAUSES,Extraction,Septicemia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0185115,C0042749,CAUSES,Extraction,Viremia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0195499,C0405580,CAUSES,Ovariohysterectomy,Adrenal cortical hypofunction,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199176,C0007453,CAUSES,Prophylactic treatment,Cattle Diseases,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199176,C1640363,CAUSES,Prophylactic treatment,Vector-transmitted infectious disease,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0005779,CAUSES,Mechanical ventilation,Blood Coagulation Disorders,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0022660,CAUSES,Mechanical ventilation,"Kidney Failure, Acute",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0032326,CAUSES,Mechanical ventilation,Pneumothorax,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0034069,CAUSES,Mechanical ventilation,Pulmonary Fibrosis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0149725,CAUSES,Mechanical ventilation,Lower respiratory tract infection,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199470,C0876973,CAUSES,Mechanical ventilation,Infectious disease of lung,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199779,C0031350,CAUSES,Administration of antibiotic,Pharyngitis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199779,C1412002,CAUSES,Administration of antibiotic,Atypical pneumonia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0199809,C0032285,CAUSES,Poliomyelitis vaccination,Pneumonia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0204727,C0035204,CAUSES,Isolation procedure,Respiration Disorders,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0204727,C0442886,CAUSES,Isolation procedure,Secondary Infections,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0204727,C0872315,CAUSES,Isolation procedure,"Communicable Diseases, Emerging",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0204727,C1175175,CAUSES,Isolation procedure,Severe Acute Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0237403,C0035222,CAUSES,treatments and procedures,"Respiratory Distress Syndrome, Adult",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0280547,C0020538,CAUSES,cisplatin/cyclophosphamide/doxorubicin protocol,Hypertensive disease,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0280547,C1397307,CAUSES,cisplatin/cyclophosphamide/doxorubicin protocol,Cardiac fibrosis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0301585,C0020459,CAUSES,Fat diet,Hyperinsulinism,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0301585,C0878544,CAUSES,Fat diet,Cardiomyopathies,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0339897,C0017160,CAUSES,Transjugular intrahepatic portosystemic shunt procedure,Gastroenteritis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0344211,C0009421,CAUSES,Supportive care,Comatose,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0344211,C0036690,CAUSES,Supportive care,Septicemia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0349707,C0032285,CAUSES,Aspiration-action,Pneumonia,topp,dsyn,4,CAUSES_TOPPcausDSYN
C0349707,C0032290,CAUSES,Aspiration-action,Aspiration Pneumonia,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0349707,C0035222,CAUSES,Aspiration-action,"Respiratory Distress Syndrome, Adult",topp,dsyn,3,CAUSES_TOPPcausDSYN
C0349707,C2074898,CAUSES,Aspiration-action,chronic Lung Inflammations,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376495,C0017563,CAUSES,Retreatments,Gingival Diseases,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376495,C1175175,CAUSES,Retreatments,Severe Acute Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376518,C0004364,CAUSES,Adoptive Transfer,Autoimmune Diseases,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376518,C0009319,CAUSES,Adoptive Transfer,Colitis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376518,C0032285,CAUSES,Adoptive Transfer,Pneumonia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0376518,C1719788,CAUSES,Adoptive Transfer,Episodic ataxia type 1,topp,dsyn,2,CAUSES_TOPPcausDSYN
C0392920,C1373218,CAUSES,Chemotherapy Regimen,Decreased Immunologic Activity [PE],topp,dsyn,1,CAUSES_TOPPcausDSYN
C0393005,C0272302,CAUSES,chlorodihydroxypyridine/potassium oxonate/tegafur,Gray Platelet Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0396621,C1701940,CAUSES,Orotracheal intubation,"Pneumonia, Ventilator-Associated",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0439775,C0019100,CAUSES,Elevation procedure,Severe Dengue,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0441509,C0012739,CAUSES,Coagulation procedure,Disseminated Intravascular Coagulation,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0441509,C0035222,CAUSES,Coagulation procedure,"Respiratory Distress Syndrome, Adult",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0441516,C0021400,CAUSES,Demand (clinical),Influenza,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0445275,C0035204,CAUSES,Secondary procedure,Respiration Disorders,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0472699,C0019158,CAUSES,Hemopoietic stem cell transplant,Hepatitis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0524865,C0029456,CAUSES,Reconstructive Surgical Procedures,Osteoporosis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0543467,C0034069,CAUSES,Operative Surgical Procedures,Pulmonary Fibrosis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0543467,C0600327,CAUSES,Operative Surgical Procedures,Toxic Shock Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0547070,C0020456,CAUSES,Ablation,Hyperglycemia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0547070,C0024141,CAUSES,Ablation,"Lupus Erythematosus, Systemic",topp,dsyn,1,CAUSES_TOPPcausDSYN
C0547070,C1096155,CAUSES,Ablation,Macrophage Activation Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0557061,C0019158,CAUSES,Discussion (procedure),Hepatitis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0557061,C0019693,CAUSES,Discussion (procedure),HIV Infections,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0557061,C0041296,CAUSES,Discussion (procedure),Tuberculosis,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0557061,C1175175,CAUSES,Discussion (procedure),Severe Acute Respiratory Syndrome,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0564989,C0022116,CAUSES,Heart ligation,Ischemia,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0564989,C0027051,CAUSES,Heart ligation,Myocardial Infarction,topp,dsyn,1,CAUSES_TOPPcausDSYN
C0574032,C0020456,CAUSES,Infusion procedures,Hyperglycemia,topp,dsyn,1,CAUSES_TOPPcausDSYN
