cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013404,C3694279,ASSOCIATED_WITH,Dyspnea,Middle East Respiratory Syndrome,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0013456,C0021400,ASSOCIATED_WITH,Earache,Influenza,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0013911,C0041327,ASSOCIATED_WITH,Emaciation,"Tuberculosis, Pulmonary",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0015672,C0008312,ASSOCIATED_WITH,Fatigue,Primary biliary cirrhosis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0015672,C0032285,ASSOCIATED_WITH,Fatigue,Pneumonia,sosy,dsyn,3,ASSOCIATED_WITH_SOSYaswtDSYN
C0015672,C0282687,ASSOCIATED_WITH,Fatigue,"Hemorrhagic Fever, Ebola",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0015672,C0742395,ASSOCIATED_WITH,Fatigue,"Cholestasis, chronic",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0015672,C1175175,ASSOCIATED_WITH,Fatigue,Severe Acute Respiratory Syndrome,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0016204,C3534575,ASSOCIATED_WITH,Flatulence,Animal Health,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0006277,ASSOCIATED_WITH,Headache,Bronchitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0008055,ASSOCIATED_WITH,Headache,Chikungunya Fever,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0011311,ASSOCIATED_WITH,Headache,Dengue Fever,sosy,dsyn,3,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0021400,ASSOCIATED_WITH,Headache,Influenza,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0025289,ASSOCIATED_WITH,Headache,Meningitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0025309,ASSOCIATED_WITH,Headache,Meningoencephalitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0521839,ASSOCIATED_WITH,Headache,Influenza-like illness,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C0743841,ASSOCIATED_WITH,Headache,Disorder characterized by fever,sosy,dsyn,3,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C3160858,ASSOCIATED_WITH,Headache,Posterior reversible encephalopathy syndrome,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0018681,C3277428,ASSOCIATED_WITH,Headache,Severe viral infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0019079,C0041327,ASSOCIATED_WITH,Hemoptysis,"Tuberculosis, Pulmonary",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0019825,C0031350,ASSOCIATED_WITH,Hoarseness,Pharyngitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0026837,C0028754,ASSOCIATED_WITH,Muscle Rigidity,Obesity,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0026837,C0521659,ASSOCIATED_WITH,Muscle Rigidity,"Motor Neuron Disease, Upper",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0027497,C0743841,ASSOCIATED_WITH,Nausea,Disorder characterized by fever,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0027497,C1274778,ASSOCIATED_WITH,Nausea,Nodular panniculitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0028081,C0041327,ASSOCIATED_WITH,Night sweats,"Tuberculosis, Pulmonary",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0002895,ASSOCIATED_WITH,Pain,"Anemia, Sickle Cell",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0008325,ASSOCIATED_WITH,Pain,Cholecystitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0009326,ASSOCIATED_WITH,Pain,Collagen Diseases,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0011644,ASSOCIATED_WITH,Pain,Scleroderma,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0016514,ASSOCIATED_WITH,Pain,Foot-and-Mouth Disease,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0021053,ASSOCIATED_WITH,Pain,Immune System Diseases,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C0030286,ASSOCIATED_WITH,Pain,Pancreatic Diseases,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030193,C1290884,ASSOCIATED_WITH,Pain,Inflammatory disorder,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0030794,C0010692,ASSOCIATED_WITH,Pelvic Pain,Cystitis,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0032617,C0011849,ASSOCIATED_WITH,Polyuria,Diabetes Mellitus,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0033774,C0011615,ASSOCIATED_WITH,Pruritus,"Dermatitis, Atopic",sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0014378,ASSOCIATED_WITH,Seizures,Enterovirus Infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0014544,ASSOCIATED_WITH,Seizures,Epilepsy,sosy,dsyn,2,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0016627,ASSOCIATED_WITH,Seizures,Influenza in Birds,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0027145,ASSOCIATED_WITH,Seizures,Myxedema,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0276289,ASSOCIATED_WITH,Seizures,Zika Virus Infection,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C0751122,ASSOCIATED_WITH,Seizures,Infantile Severe Myoclonic Epilepsy,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C1370824,ASSOCIATED_WITH,Seizures,Interstitial emphysema,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C3160858,ASSOCIATED_WITH,Seizures,Posterior reversible encephalopathy syndrome,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0036572,C3495919,ASSOCIATED_WITH,Seizures,Enthesitis-Related Arthritis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0006271,ASSOCIATED_WITH,Signs and Symptoms,Bronchiolitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0014518,ASSOCIATED_WITH,Signs and Symptoms,Toxic Epidermal Necrolysis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0019693,ASSOCIATED_WITH,Signs and Symptoms,HIV Infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0021400,ASSOCIATED_WITH,Signs and Symptoms,Influenza,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0032285,ASSOCIATED_WITH,Signs and Symptoms,Pneumonia,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0035204,ASSOCIATED_WITH,Signs and Symptoms,Respiration Disorders,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0035243,ASSOCIATED_WITH,Signs and Symptoms,Respiratory Tract Infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0038522,ASSOCIATED_WITH,Signs and Symptoms,Subacute Sclerosing Panencephalitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0085306,ASSOCIATED_WITH,Signs and Symptoms,Feline infectious peritonitis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0149725,ASSOCIATED_WITH,Signs and Symptoms,Lower respiratory tract infection,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0155686,ASSOCIATED_WITH,Signs and Symptoms,Acute myocarditis,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0206750,ASSOCIATED_WITH,Signs and Symptoms,Coronavirus Infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0264383,ASSOCIATED_WITH,Signs and Symptoms,Organized pneumonia,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0302507,ASSOCIATED_WITH,Signs and Symptoms,Parainfluenza Virus Infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
C0037088,C0339901,ASSOCIATED_WITH,Signs and Symptoms,Acute respiratory infections,sosy,dsyn,1,ASSOCIATED_WITH_SOSYaswtDSYN
