cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004358,C0003316,INTERACTS_WITH,Autoantibodies,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0004358,C0004359,INTERACTS_WITH,Autoantibodies,Autoantigens,aapp,imft,4,INTERACTS_WITH_AAPPitawIMFT
C0009498,C0018593,INTERACTS_WITH,Complement System Proteins,Haptens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0009498,C0032172,INTERACTS_WITH,Complement System Proteins,Platelet Activating Factor,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0009498,C1291777,INTERACTS_WITH,Complement System Proteins,Protein antigen,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0010590,C0001551,INTERACTS_WITH,Cycloserine,Immunologic Adjuvants,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0010590,C0003339,INTERACTS_WITH,Cycloserine,Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0010590,C0076765,INTERACTS_WITH,Cycloserine,Tn antigen,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0010590,C0879438,INTERACTS_WITH,Cycloserine,allogeneic lymphocytes,aapp,imft,3,INTERACTS_WITH_AAPPitawIMFT
C0010590,C1552907,INTERACTS_WITH,Cycloserine,Adenovirus Vaccine,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0010749,C0051967,INTERACTS_WITH,Cytochromes c,anti-c antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0010762,C0166049,INTERACTS_WITH,Cytochrome P450,Hepatitis C Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0016194,C0001551,INTERACTS_WITH,Flagellin,Immunologic Adjuvants,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0016194,C0016712,INTERACTS_WITH,Flagellin,Freund's Adjuvant,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017278,C0019167,INTERACTS_WITH,"Gene Products, env",Hepatitis B e Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017278,C2986386,INTERACTS_WITH,"Gene Products, env",Virus-neutralizing Antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017279,C0086413,INTERACTS_WITH,"Gene Products, gag",HIV Vaccine,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017797,C2825347,INTERACTS_WITH,Glutamine,"Immunoglobulin A, Human",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017890,C0042210,INTERACTS_WITH,Glycine,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017968,C0042210,INTERACTS_WITH,Glycoproteins,Vaccines,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0017968,C0166049,INTERACTS_WITH,Glycoproteins,Hepatitis C Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017968,C1545500,INTERACTS_WITH,Glycoproteins,Influenza virus A hemagglutinin,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0017968,C2986386,INTERACTS_WITH,Glycoproteins,Virus-neutralizing Antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0018850,C0001551,INTERACTS_WITH,Heat shock proteins,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0019629,C0003316,INTERACTS_WITH,Histocompatibility Antigens Class I,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0019652,C1883036,INTERACTS_WITH,Histones,Single-Chain Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0019941,C0001804,INTERACTS_WITH,Horseradish Peroxidase,Agglutinins,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0019941,C0019168,INTERACTS_WITH,Horseradish Peroxidase,Hepatitis B Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0019941,C2825347,INTERACTS_WITH,Horseradish Peroxidase,"Immunoglobulin A, Human",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0020838,C2825347,INTERACTS_WITH,Secretory Immunoglobulin A,"Immunoglobulin A, Human",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0020852,C0003316,INTERACTS_WITH,Immunoglobulin G,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0020960,C0003316,INTERACTS_WITH,Immune Sera,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0020960,C0042210,INTERACTS_WITH,Immune Sera,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0020960,C0042211,INTERACTS_WITH,Immune Sera,"Vaccines, Attenuated",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0020960,C0887892,INTERACTS_WITH,Immune Sera,"Vaccines, Subunit",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021017,C0003316,INTERACTS_WITH,Immunoglobulin Isotypes,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0021024,C0003316,INTERACTS_WITH,Complementarity Determining Regions,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021024,C0221114,INTERACTS_WITH,Complementarity Determining Regions,Antigen recognition site,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021027,C2825347,INTERACTS_WITH,Immunoglobulins,"Immunoglobulin A, Human",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021032,C0003316,INTERACTS_WITH,Immunoglobulin Fc Fragments,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021032,C0005457,INTERACTS_WITH,Immunoglobulin Fc Fragments,"Binding Sites, Antibody",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021034,C0003316,INTERACTS_WITH,Immunoglobulin Heavy Chains,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0021037,C0003316,INTERACTS_WITH,Immunoglobulin lambda-Chains,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021037,C0443980,INTERACTS_WITH,Immunoglobulin lambda-Chains,B-cell marker,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021743,C0042210,INTERACTS_WITH,Interferon Type I,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021747,C0001551,INTERACTS_WITH,Interferons,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021747,C3272757,INTERACTS_WITH,Interferons,Live Attenuated Influenza Vaccine,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0021760,C0001551,INTERACTS_WITH,Interleukin-6,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0023206,C0003316,INTERACTS_WITH,Lectin,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0023206,C0018911,INTERACTS_WITH,Lectin,"Hemagglutinins, Viral",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0023206,C0042210,INTERACTS_WITH,Lectin,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0023206,C1291802,INTERACTS_WITH,Lectin,"Human immunodeficiency virus, type I glycoprotein antigen 120",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0024518,C0003316,INTERACTS_WITH,Major Histocompatibility Complex,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0025252,C0019168,INTERACTS_WITH,Membrane Proteins,Hepatitis B Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0025252,C0021403,INTERACTS_WITH,Membrane Proteins,Influenza virus vaccine,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0026384,C0042210,INTERACTS_WITH,Molecular Vaccines,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0027120,C0003342,INTERACTS_WITH,Myosin Light Chain Kinase,"Antigens, Viral",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0029122,C0003339,INTERACTS_WITH,Opsonin,Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0031453,C0369498,INTERACTS_WITH,Phenylalanine,HIV-1 antigen,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0031667,C0032172,INTERACTS_WITH,Phospholipases A2,Platelet Activating Factor,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0032120,C1291802,INTERACTS_WITH,Plasma Proteins,"Human immunodeficiency virus, type I glycoprotein antigen 120",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0033164,C0003316,INTERACTS_WITH,Prions,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0033164,C0042210,INTERACTS_WITH,Prions,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0033382,C0042210,INTERACTS_WITH,Proline,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0033693,C0003316,INTERACTS_WITH,Proteolipids,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0034789,C0001551,INTERACTS_WITH,"Receptors, Antigen, B-Cell",Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0034789,C0003316,INTERACTS_WITH,"Receptors, Antigen, B-Cell",Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0034789,C0051967,INTERACTS_WITH,"Receptors, Antigen, B-Cell",anti-c antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0034790,C0003316,INTERACTS_WITH,T-Cell Receptor,Epitopes,aapp,imft,6,INTERACTS_WITH_AAPPitawIMFT
C0034790,C0003339,INTERACTS_WITH,T-Cell Receptor,Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0034861,C0001551,INTERACTS_WITH,Recombinant Proteins,Immunologic Adjuvants,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0036538,C2825347,INTERACTS_WITH,Secretory Component,"Immunoglobulin A, Human",aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0036774,C0166049,INTERACTS_WITH,"Serum Albumin, Bovine",Hepatitis C Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0036825,C1518416,INTERACTS_WITH,Serum Proteins,Normal Horse Serum,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0040627,C1515333,INTERACTS_WITH,Trans-Activators,tetanus toxoid helper peptide,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0040648,C0003316,INTERACTS_WITH,TRANSCRIPTION FACTOR,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0042711,C2986386,INTERACTS_WITH,Viral Envelope Proteins,Virus-neutralizing Antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0042736,C0003316,INTERACTS_WITH,Viral Proteins,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0042736,C0042210,INTERACTS_WITH,Viral Proteins,Vaccines,aapp,imft,3,INTERACTS_WITH_AAPPitawIMFT
C0042736,C3161957,INTERACTS_WITH,Viral Proteins,INFLUENZA strains,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0051976,C0042210,INTERACTS_WITH,anti-IgA,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0051979,C0003316,INTERACTS_WITH,anti-IgG,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0054965,C0019728,INTERACTS_WITH,CD57 Antigens,HLA-A Antigens,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0062525,C0019168,INTERACTS_WITH,hepatitis B immune globulin,Hepatitis B Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0062790,C1291802,INTERACTS_WITH,HIV Envelope Protein gp160,"Human immunodeficiency virus, type I glycoprotein antigen 120",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0065661,C0003316,INTERACTS_WITH,Mannose Binding Lectin,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0065693,C0018911,INTERACTS_WITH,Mannose-Binding Lectins,"Hemagglutinins, Viral",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0065827,C0001551,INTERACTS_WITH,Measles Virus Nucleoprotein,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0065827,C0521390,INTERACTS_WITH,Measles Virus Nucleoprotein,neuronal,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0065827,C1515333,INTERACTS_WITH,Measles Virus Nucleoprotein,tetanus toxoid helper peptide,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0069580,C0521390,INTERACTS_WITH,Rod Opsins,neuronal,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0071613,C2825347,INTERACTS_WITH,Polymeric Immunoglobulin Receptors,"Immunoglobulin A, Human",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0074712,C0001804,INTERACTS_WITH,snowdrop lectin,Agglutinins,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0075278,C1883036,INTERACTS_WITH,Streptavidin,Single-Chain Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0076628,C0521390,INTERACTS_WITH,thymus-leukemia antigens,neuronal,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0077246,C0003316,INTERACTS_WITH,tripeptidyl-peptidase II,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0079189,C0001551,INTERACTS_WITH,cytokine,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0079189,C0042210,INTERACTS_WITH,cytokine,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0079189,C3161957,INTERACTS_WITH,cytokine,INFLUENZA strains,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0082559,C0008015,INTERACTS_WITH,Feiba,Macrophage Chemotactic Factors,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0083792,C0521390,INTERACTS_WITH,"Receptors, Notch",neuronal,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0084692,C3825967,INTERACTS_WITH,Pulmonary Surfactant-Associated Protein D,Microbial polysaccharides,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0085201,C0032172,INTERACTS_WITH,Apolipoprotein A-I,Platelet Activating Factor,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0085295,C0034131,INTERACTS_WITH,Interleukin-10,Purified Protein Derivative of Tuberculin,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0085379,C0003316,INTERACTS_WITH,Muromonab-CD3,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0085401,C0598658,INTERACTS_WITH,tau Proteins,antibody conjugate,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0101725,C0521390,INTERACTS_WITH,receptor for advanced glycation endproducts,neuronal,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0120285,C0456981,INTERACTS_WITH,Green Fluorescent Proteins,Specific antigen,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0120285,C1883036,INTERACTS_WITH,Green Fluorescent Proteins,Single-Chain Antibodies,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0162768,C0003342,INTERACTS_WITH,Fusion protein,"Antigens, Viral",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0206492,C0003316,INTERACTS_WITH,"Antibodies, Bispecific",Epitopes,aapp,imft,3,INTERACTS_WITH_AAPPitawIMFT
C0206492,C0456981,INTERACTS_WITH,"Antibodies, Bispecific",Specific antigen,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0219433,C0003316,INTERACTS_WITH,"POSTN protein, human",Epitopes,aapp,imft,5,INTERACTS_WITH_AAPPitawIMFT
C0243040,C0005804,INTERACTS_WITH,"Adhesins, Bacterial",Blood Group Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0249989,C0001551,INTERACTS_WITH,FLT3 ligand,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0252409,C0555907,INTERACTS_WITH,anaplastic lymphoma kinase,Human leukocyte antigen allele,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0254653,C0042210,INTERACTS_WITH,interferon alpha-beta receptor,Vaccines,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0282682,C0042210,INTERACTS_WITH,"Antibodies, Blocking",Vaccines,aapp,imft,3,INTERACTS_WITH_AAPPitawIMFT
C0297523,C1883036,INTERACTS_WITH,DEC-205 receptor,Single-Chain Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0301521,C0003335,INTERACTS_WITH,therapeutic vaccine,"Antigens, Neoplasm",aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0301521,C0019168,INTERACTS_WITH,therapeutic vaccine,Hepatitis B Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0312586,C0003316,INTERACTS_WITH,Polyclonal antibody,Epitopes,aapp,imft,6,INTERACTS_WITH_AAPPitawIMFT
C0312586,C0003339,INTERACTS_WITH,Polyclonal antibody,Surface Antigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0312586,C0521390,INTERACTS_WITH,Polyclonal antibody,neuronal,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0312594,C0003316,INTERACTS_WITH,T cell antibody,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0312594,C0004359,INTERACTS_WITH,T cell antibody,Autoantigens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0312639,C0598670,INTERACTS_WITH,Gliadin antibody,peroxidase labeled antibody,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0358321,C0003316,INTERACTS_WITH,Immune Globulin (Human),Epitopes,aapp,imft,3,INTERACTS_WITH_AAPPitawIMFT
C0359168,C0003316,INTERACTS_WITH,Mouse monoclonal antibody,Epitopes,aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0369303,C0003316,INTERACTS_WITH,Helicobacter pylori antibody,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0369497,C0003316,INTERACTS_WITH,Human immunodeficiency virus type 1 antibody,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0369640,C0003316,INTERACTS_WITH,M1 Ab,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0376436,C0002092,INTERACTS_WITH,Peptide Library,Allergens,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0377274,C0018911,INTERACTS_WITH,Collectins,"Hemagglutinins, Viral",aapp,imft,2,INTERACTS_WITH_AAPPitawIMFT
C0379528,C0001551,INTERACTS_WITH,gamma-Secretase,Immunologic Adjuvants,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0384479,C0003316,INTERACTS_WITH,epithelial membrane protein-1,Epitopes,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0387687,C1883036,INTERACTS_WITH,Chemokine (C-C Motif) Receptor 5,Single-Chain Antibodies,aapp,imft,1,INTERACTS_WITH_AAPPitawIMFT
C0443640,C0003316,INTERACTS_WITH,Specific antibody,Epitopes,aapp,imft,7,INTERACTS_WITH_AAPPitawIMFT
