cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1516312,C0042774,AUGMENTS,Caspase Inhibitors,Virus Replication,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1520007,C0301872,AUGMENTS,viral vector,Immune response,phsu,orgf,7,AUGMENTS_PHSUaugmORGF
C1520007,C1820370,AUGMENTS,viral vector,flowering,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1709545,C0026649,AUGMENTS,Piperine Extract (Standardized),Movement,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1874451,C0018270,AUGMENTS,Basis,Growth,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1874451,C1563744,AUGMENTS,Basis,Lipogenesis,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1874451,C1749719,AUGMENTS,Basis,Adaptive Immune Response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1875235,C0005615,AUGMENTS,Helium / Oxygen,Birth,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C1875384,C0301872,AUGMENTS,INVESTIGATIONAL VACCINES,Immune response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2698851,C0018270,AUGMENTS,POMx,Growth,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2746052,C1160185,AUGMENTS,mTOR Inhibitor,transduction,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2954564,C0042774,AUGMENTS,Suppressor,Virus Replication,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2987634,C0013470,AUGMENTS,Agonist,Eating,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2987634,C0301872,AUGMENTS,Agonist,Immune response,phsu,orgf,4,AUGMENTS_PHSUaugmORGF
C2987634,C1155328,AUGMENTS,Agonist,Antiviral Response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2987634,C1327413,AUGMENTS,Agonist,cytokine production,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2987634,C1819430,AUGMENTS,Agonist,type I interferon production,phsu,orgf,3,AUGMENTS_PHSUaugmORGF
C2987634,C1819436,AUGMENTS,Agonist,interleukin-1 production,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C2987634,C1819439,AUGMENTS,Agonist,interleukin-12 production,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C0000934,AUGMENTS,other medicated shampoos in ATC,Acclimatization,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C0018270,AUGMENTS,other medicated shampoos in ATC,Growth,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C0020967,AUGMENTS,other medicated shampoos in ATC,Humoral Immunity,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C0042774,AUGMENTS,other medicated shampoos in ATC,Virus Replication,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C0301872,AUGMENTS,other medicated shampoos in ATC,Immune response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C1155328,AUGMENTS,other medicated shampoos in ATC,Antiviral Response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539125,C1819437,AUGMENTS,other medicated shampoos in ATC,interleukin-10 production,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3539957,C0301872,AUGMENTS,opium alkaloids and derivative combination cough suppressants,Immune response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3543842,C0015895,AUGMENTS,TONICS,Fertility,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C3653518,C0301872,AUGMENTS,CALCIUM HOMEOSTASIS,Immune response,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
C4305807,C0301872,AUGMENTS,LC16M8,Immune response,phsu,orgf,2,AUGMENTS_PHSUaugmORGF
C4305807,C0678723,AUGMENTS,LC16M8,Biologic Development,phsu,orgf,1,AUGMENTS_PHSUaugmORGF
