cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C1414869,PROCESS_OF,Mutation,FUT8 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1415077,PROCESS_OF,Mutation,GJB2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1415078,PROCESS_OF,Mutation,GJB3 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1415080,PROCESS_OF,Mutation,GJB5 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1415298,PROCESS_OF,Mutation,GRIN1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1415793,PROCESS_OF,Mutation,HSPG2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1416174,PROCESS_OF,Mutation,IGKV@ gene cluster,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1416542,PROCESS_OF,Mutation,KATNB1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1416675,PROCESS_OF,Mutation,KLK4 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1416678,PROCESS_OF,Mutation,KLK7 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1418270,PROCESS_OF,Mutation,PRKN gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1418567,PROCESS_OF,Mutation,PIGL gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419052,PROCESS_OF,Mutation,PSTPIP2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419096,PROCESS_OF,Mutation,PTPN13 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419475,PROCESS_OF,Mutation,RNU1-4 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419623,PROCESS_OF,Mutation,RPGR gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419730,PROCESS_OF,Mutation,RPS27A gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419778,PROCESS_OF,Mutation,RYR1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419925,PROCESS_OF,Mutation,SEC23A gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1419926,PROCESS_OF,Mutation,SEC23B gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1420257,PROCESS_OF,Mutation,SMN1 gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0026882,C1421224,PROCESS_OF,Mutation,TTR gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1421430,PROCESS_OF,Mutation,VTRNA1-2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1421431,PROCESS_OF,Mutation,VTRNA1-3 gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0026882,C1421465,PROCESS_OF,Mutation,VPS33B gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1421907,PROCESS_OF,Mutation,FTSJ1 gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0026882,C1421922,PROCESS_OF,Mutation,FIGN gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1422163,PROCESS_OF,Mutation,CTCF gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1422571,PROCESS_OF,Mutation,BAALC gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1422833,PROCESS_OF,Mutation,DEAF1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1424765,PROCESS_OF,Mutation,SLC39A4 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1425349,PROCESS_OF,Mutation,TNFRSF13B gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0026882,C1425524,PROCESS_OF,Mutation,MCFD2 gene,genf,gngm,3,PROCESS_OF_GENFprcfGNGM
C0026882,C1427947,PROCESS_OF,Mutation,UNC13D gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1428660,PROCESS_OF,Mutation,SLC6A19 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1449886,PROCESS_OF,Mutation,"Adaptor Proteins, Signal Transducing",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1456384,PROCESS_OF,Mutation,KCNK5 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1537433,PROCESS_OF,Mutation,KATNAL2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1537502,PROCESS_OF,Mutation,KRAS gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1538151,PROCESS_OF,Mutation,ZBTB24 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1538311,PROCESS_OF,Mutation,AZIN1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1539789,PROCESS_OF,Mutation,SMCHD1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1539809,PROCESS_OF,Mutation,SPAST gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C1825822,PROCESS_OF,Mutation,ABHD12 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C2680433,PROCESS_OF,Mutation,SNX31 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C2829040,PROCESS_OF,Mutation,VIPAS39 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0026882,C3811714,PROCESS_OF,Mutation,IL10RA wt Allele,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C0017362,PROCESS_OF,Genetic Polymorphism,"Genes, Regulator",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C0017429,PROCESS_OF,Genetic Polymorphism,"Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C0019722,PROCESS_OF,Genetic Polymorphism,HLA Class I Genes,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C0079941,PROCESS_OF,Genetic Polymorphism,Open Reading Frames,genf,gngm,7,PROCESS_OF_GENFprcfGNGM
C0032529,C0314604,PROCESS_OF,Genetic Polymorphism,Human gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1367675,PROCESS_OF,Genetic Polymorphism,MAP3K1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1413477,PROCESS_OF,Genetic Polymorphism,CLDN7 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1414461,PROCESS_OF,Genetic Polymorphism,ESR1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1414559,PROCESS_OF,Genetic Polymorphism,FCN1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1420466,PROCESS_OF,Genetic Polymorphism,AURKA gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1421328,PROCESS_OF,Genetic Polymorphism,UGT1A4 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C1421346,PROCESS_OF,Genetic Polymorphism,UGT2B7 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0032529,C3273279,PROCESS_OF,Genetic Polymorphism,CFH wt Allele,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C0017350,PROCESS_OF,"Recombination, Genetic","Genes, Immunoglobulin",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C0017429,PROCESS_OF,"Recombination, Genetic","Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C0042720,PROCESS_OF,"Recombination, Genetic",Viral Genome,genf,gngm,6,PROCESS_OF_GENFprcfGNGM
C0034865,C0079429,PROCESS_OF,"Recombination, Genetic","Genes, vif",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C0079941,PROCESS_OF,"Recombination, Genetic",Open Reading Frames,genf,gngm,7,PROCESS_OF_GENFprcfGNGM
C0034865,C0242965,PROCESS_OF,"Recombination, Genetic","Genome, Plant",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C0282641,PROCESS_OF,"Recombination, Genetic",Transgenes,genf,gngm,19,PROCESS_OF_GENFprcfGNGM
C0034865,C1334043,PROCESS_OF,"Recombination, Genetic",Homologous Gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0034865,C1335440,PROCESS_OF,"Recombination, Genetic",Polymerase Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0034865,C1511573,PROCESS_OF,"Recombination, Genetic",Cyclic AMP Response Element,genf,gngm,4,PROCESS_OF_GENFprcfGNGM
C0034865,C3539698,PROCESS_OF,"Recombination, Genetic",RAD51 wt Allele,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0035380,C0017272,PROCESS_OF,Reverse Transcription,Gene Library,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0035380,C0017429,PROCESS_OF,Reverse Transcription,"Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0017345,PROCESS_OF,"Transcription, Genetic","Genes, Fungal",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0017376,PROCESS_OF,"Transcription, Genetic","Genes, Viral",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0017429,PROCESS_OF,"Transcription, Genetic","Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0042720,PROCESS_OF,"Transcription, Genetic",Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0079941,PROCESS_OF,"Transcription, Genetic",Open Reading Frames,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C0282641,PROCESS_OF,"Transcription, Genetic",Transgenes,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C1428584,PROCESS_OF,"Transcription, Genetic",SLC16A14 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0040649,C3275267,PROCESS_OF,"Transcription, Genetic",Staphylococcal Nuclease and Tudor Domain Containing 1,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0040649,C3469830,PROCESS_OF,"Transcription, Genetic",SLC35G5 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0079868,C1257902,PROCESS_OF,"Mutagenesis, Insertional",Jumping Genes,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0079870,C0042720,PROCESS_OF,"Mutagenesis, Site-Directed",Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0162493,C1332838,PROCESS_OF,Transcriptional Activation,Candidate Disease Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0282572,C0017429,PROCESS_OF,"Frameshifting, Ribosomal","Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0282572,C0042720,PROCESS_OF,"Frameshifting, Ribosomal",Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0282572,C0079941,PROCESS_OF,"Frameshifting, Ribosomal",Open Reading Frames,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0314644,C1336633,PROCESS_OF,Homology region,TK Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0525038,C0042720,PROCESS_OF,Amino Acid Substitution,Viral Genome,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0525038,C0079941,PROCESS_OF,Amino Acid Substitution,Open Reading Frames,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0525038,C1334043,PROCESS_OF,Amino Acid Substitution,Homologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0525038,C1335440,PROCESS_OF,Amino Acid Substitution,Polymerase Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0525038,C2348926,PROCESS_OF,Amino Acid Substitution,HLA-DRB4 wt Allele,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0596610,C0812269,PROCESS_OF,gene interaction,SUPT6H gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0596611,C1419623,PROCESS_OF,Gene Mutation,RPGR gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0597600,C0079941,PROCESS_OF,Transcription Termination,Open Reading Frames,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0598312,C0085238,PROCESS_OF,DNA Replication,"Genome, Bacterial",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C0017429,PROCESS_OF,Missense Mutation,"Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C0079941,PROCESS_OF,Missense Mutation,Open Reading Frames,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0599155,C1412179,PROCESS_OF,Missense Mutation,ADA gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C1412480,PROCESS_OF,Missense Mutation,APOD gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C1412815,PROCESS_OF,Missense Mutation,FOXL2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C1419057,PROCESS_OF,Missense Mutation,PTENP1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C1419858,PROCESS_OF,Missense Mutation,SCN2A gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C1425524,PROCESS_OF,Missense Mutation,MCFD2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599155,C3811166,PROCESS_OF,Missense Mutation,HEXIM1 wt Allele,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599177,C1334043,PROCESS_OF,protein activation,Homologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599773,C0017429,PROCESS_OF,Homologous Recombination,"Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599773,C0042720,PROCESS_OF,Homologous Recombination,Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0599773,C0282641,PROCESS_OF,Homologous Recombination,Transgenes,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0678939,C0042720,PROCESS_OF,spontaneous mutation,Viral Genome,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C0678939,C1332789,PROCESS_OF,spontaneous mutation,CSF1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0678939,C1421504,PROCESS_OF,spontaneous mutation,FOXN1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0678951,C0034787,PROCESS_OF,gene polymorphism,Angiotensin Receptor,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0678951,C1413132,PROCESS_OF,gene polymorphism,CASP3 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0887912,C0017376,PROCESS_OF,"Gene Transfer, Horizontal","Genes, Viral",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0920533,C1413725,PROCESS_OF,Transcriptional Repression,CRY2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C0920533,C1416659,PROCESS_OF,Transcriptional Repression,KLF2 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1136031,C0017364,PROCESS_OF,RNA Interference,"Genes, rev",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1136031,C1416959,PROCESS_OF,RNA Interference,MAD2L1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1136031,C1418918,PROCESS_OF,RNA Interference,PRKCE gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C1136031,C1825300,PROCESS_OF,RNA Interference,FIS1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148673,C0682970,PROCESS_OF,dna binding,effector domain,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148673,C1435432,PROCESS_OF,dna binding,"Mig-7 protein, human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148677,C1418870,PROCESS_OF,chromatin binding,PRC1 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148702,C1334043,PROCESS_OF,deoxyribonuclease I activity,Homologous Gene,genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C1148807,C1334043,PROCESS_OF,endonuclease activity,Homologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148824,C1334043,PROCESS_OF,exonuclease activity,Homologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148846,C0042720,PROCESS_OF,RNA Binding,Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1148846,C1428477,PROCESS_OF,RNA Binding,CCDC8 gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1149372,C1530358,PROCESS_OF,cAMP response element binding protein binding activity,"EP300 protein, human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1149627,C0079941,PROCESS_OF,helicase activity,Open Reading Frames,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1149630,C1335144,PROCESS_OF,NAD-dependent histone deacetylase activity,Orthologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1152412,C0017376,PROCESS_OF,RNA-directed RNA polymerase activity,"Genes, Viral",genf,gngm,2,PROCESS_OF_GENFprcfGNGM
C1152412,C0017429,PROCESS_OF,RNA-directed RNA polymerase activity,"Genome, Human",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1152412,C0042720,PROCESS_OF,RNA-directed RNA polymerase activity,Viral Genome,genf,gngm,3,PROCESS_OF_GENFprcfGNGM
C1152412,C0079941,PROCESS_OF,RNA-directed RNA polymerase activity,Open Reading Frames,genf,gngm,20,PROCESS_OF_GENFprcfGNGM
C1152412,C1332838,PROCESS_OF,RNA-directed RNA polymerase activity,Candidate Disease Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1152412,C1334043,PROCESS_OF,RNA-directed RNA polymerase activity,Homologous Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1152516,C0068526,PROCESS_OF,tRNA 2'-phosphotransferase activity,neoplasm-associated factor,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1158013,C0079941,PROCESS_OF,Nonsense Mediated mRNA Decay,Open Reading Frames,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1158728,C1336663,PROCESS_OF,RNA Processing,TPMT gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1158817,C0206256,PROCESS_OF,viral transcription,"Genes, Immediate-Early",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1158830,C0042720,PROCESS_OF,Transcription Initiation,Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1511695,C0017350,PROCESS_OF,DNA Sequence Rearrangement,"Genes, Immunoglobulin",genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1511695,C0042720,PROCESS_OF,DNA Sequence Rearrangement,Viral Genome,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1511695,C0079941,PROCESS_OF,DNA Sequence Rearrangement,Open Reading Frames,genf,gngm,5,PROCESS_OF_GENFprcfGNGM
C1511695,C0524892,PROCESS_OF,DNA Sequence Rearrangement,TRG gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1511695,C0598666,PROCESS_OF,DNA Sequence Rearrangement,variable region gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
C1511695,C1335671,PROCESS_OF,DNA Sequence Rearrangement,Receptor Gene,genf,gngm,1,PROCESS_OF_GENFprcfGNGM
