cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019704,C0276500,INTERACTS_WITH,HIV-1,Human immunodeficiency virus I infection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0019704,C0729552,INTERACTS_WITH,HIV-1,Genital infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0020094,C0858318,INTERACTS_WITH,Human T-lymphotropic virus 1,Plasmodium falciparum infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0021335,C1449809,INTERACTS_WITH,Bovine herpesvirus 1,Bovine Respiratory Disease Complex,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0021338,C0016627,INTERACTS_WITH,Infectious bursal disease virus,Influenza in Birds,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0021344,C0036916,INTERACTS_WITH,Human Papillomavirus,Sexually Transmitted Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0021574,C0014038,INTERACTS_WITH,Insect Viruses,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0021574,C0032371,INTERACTS_WITH,Insect Viruses,Poliomyelitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0022369,C0023524,INTERACTS_WITH,JC Virus,"Leukoencephalopathy, Progressive Multifocal",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0022369,C0872054,INTERACTS_WITH,JC Virus,latent infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0023002,C0014038,INTERACTS_WITH,Langat virus,Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0023093,C0023092,INTERACTS_WITH,Lassa virus,Lassa Fever,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0024267,C0042769,INTERACTS_WITH,Lymphocytic choriomeningitis virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0024267,C0348165,INTERACTS_WITH,Lymphocytic choriomeningitis virus,Central Nervous System Viral Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0025011,C0038522,INTERACTS_WITH,Measles virus,Subacute Sclerosing Panencephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0025011,C0268314,INTERACTS_WITH,Measles virus,"Cholestasis-edema syndrome, Norwegian type",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0026398,C0376538,INTERACTS_WITH,Moloney Leukemia Virus,Porcine Reproductive and Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0026808,C0014038,INTERACTS_WITH,"Encephalitis Virus, Murray Valley",Encephalitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0027160,C1264606,INTERACTS_WITH,Myxoviruses,Persistent infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0027610,C0007453,INTERACTS_WITH,Bovine coronavirus,Cattle Diseases,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0027984,C3495919,INTERACTS_WITH,Newcastle disease virus,Enthesitis-Related Arthritis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029020,C0152244,INTERACTS_WITH,Oncolytic Viruses,"Bone Cysts, Aneurysmal",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029020,C1519680,INTERACTS_WITH,Oncolytic Viruses,Tumor Immunity,virs,dsyn,3,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0004096,INTERACTS_WITH,Orthomyxoviridae,Asthma,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0007453,INTERACTS_WITH,Orthomyxoviridae,Cattle Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0016627,INTERACTS_WITH,Orthomyxoviridae,Influenza in Birds,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0019693,INTERACTS_WITH,Orthomyxoviridae,HIV Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0021400,INTERACTS_WITH,Orthomyxoviridae,Influenza,virs,dsyn,8,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0032300,INTERACTS_WITH,Orthomyxoviridae,Lobar Pneumonia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0035243,INTERACTS_WITH,Orthomyxoviridae,Respiratory Tract Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0035334,INTERACTS_WITH,Orthomyxoviridae,Retinitis Pigmentosa,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0042769,INTERACTS_WITH,Orthomyxoviridae,Virus Diseases,virs,dsyn,7,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0085584,INTERACTS_WITH,Orthomyxoviridae,Encephalopathies,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0155870,INTERACTS_WITH,Orthomyxoviridae,Pneumonia and influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0275518,INTERACTS_WITH,Orthomyxoviridae,Acute infectious disease,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0275524,INTERACTS_WITH,Orthomyxoviridae,Coinfection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0282687,INTERACTS_WITH,Orthomyxoviridae,"Hemorrhagic Fever, Ebola",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0339901,INTERACTS_WITH,Orthomyxoviridae,Acute respiratory infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0684256,INTERACTS_WITH,Orthomyxoviridae,Bacterial sepsis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029341,C0856238,INTERACTS_WITH,Orthomyxoviridae,influenza (epidemic),virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029341,C1175175,INTERACTS_WITH,Orthomyxoviridae,Severe Acute Respiratory Syndrome,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029343,C0376538,INTERACTS_WITH,"Influenza A Virus, Avian",Porcine Reproductive and Respiratory Syndrome,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029343,C2062441,INTERACTS_WITH,"Influenza A Virus, Avian",Influenza A,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029345,C0004096,INTERACTS_WITH,"Orthomyxovirus Type A, Porcine",Asthma,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029345,C0275524,INTERACTS_WITH,"Orthomyxovirus Type A, Porcine",Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029347,C0021400,INTERACTS_WITH,Influenza A virus,Influenza,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029347,C0035243,INTERACTS_WITH,Influenza A virus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029347,C0042769,INTERACTS_WITH,Influenza A virus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0029347,C0275524,INTERACTS_WITH,Influenza A virus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029347,C2076600,INTERACTS_WITH,Influenza A virus,Influenza due to Influenza A virus subtype H1N1,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0029348,C0004135,INTERACTS_WITH,Influenza B virus,Ataxia Telangiectasia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0030391,C0234533,INTERACTS_WITH,"Parainfluenza Virus 2, Human",Generalized seizures,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0030393,C0339901,INTERACTS_WITH,Parainfluenza virus,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0031254,C3534575,INTERACTS_WITH,Pestivirus,Animal Health,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0031886,C0017178,INTERACTS_WITH,Family Picornaviridae,Gastrointestinal Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0031886,C0018572,INTERACTS_WITH,Family Picornaviridae,"Hand, Foot and Mouth Disease",virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0031886,C0032285,INTERACTS_WITH,Family Picornaviridae,Pneumonia,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0031886,C0042769,INTERACTS_WITH,Family Picornaviridae,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0031886,C0275524,INTERACTS_WITH,Family Picornaviridae,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0032556,C0035242,INTERACTS_WITH,Polyomavirus,Respiratory Tract Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035111,C0032851,INTERACTS_WITH,Reoviridae,Poultry Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035111,C0042769,INTERACTS_WITH,Reoviridae,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0006271,INTERACTS_WITH,Respiratory syncytial virus,Bronchiolitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0014457,INTERACTS_WITH,Respiratory syncytial virus,Eosinophilia,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0021400,INTERACTS_WITH,Respiratory syncytial virus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0035243,INTERACTS_WITH,Respiratory syncytial virus,Respiratory Tract Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0042769,INTERACTS_WITH,Respiratory syncytial virus,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0149725,INTERACTS_WITH,Respiratory syncytial virus,Lower respiratory tract infection,virs,dsyn,5,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0275524,INTERACTS_WITH,Respiratory syncytial virus,Coinfection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C0339901,INTERACTS_WITH,Respiratory syncytial virus,Acute respiratory infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035236,C1854469,INTERACTS_WITH,Respiratory syncytial virus,Noonan Syndrome 2,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035366,C0035369,INTERACTS_WITH,Retroviridae,Retroviridae Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0035366,C0042769,INTERACTS_WITH,Retroviridae,Virus Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035366,C0276500,INTERACTS_WITH,Retroviridae,Human immunodeficiency virus I infection,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0006271,INTERACTS_WITH,Rhinovirus,Bronchiolitis,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0009443,INTERACTS_WITH,Rhinovirus,Common Cold,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0018799,INTERACTS_WITH,Rhinovirus,Heart Diseases,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0021400,INTERACTS_WITH,Rhinovirus,Influenza,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0035243,INTERACTS_WITH,Rhinovirus,Respiratory Tract Infections,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0041912,INTERACTS_WITH,Rhinovirus,Upper Respiratory Infections,virs,dsyn,1,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0042769,INTERACTS_WITH,Rhinovirus,Virus Diseases,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
C0035473,C0149725,INTERACTS_WITH,Rhinovirus,Lower respiratory tract infection,virs,dsyn,2,INTERACTS_WITH_VIRSitawDSYN
