cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0026847,CAUSES,Mutation,Spinal Muscular Atrophy,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0026848,CAUSES,Mutation,Myopathy,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0026850,CAUSES,Mutation,Muscular Dystrophy,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0027726,CAUSES,Mutation,Nephrotic Syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0029434,CAUSES,Mutation,Osteogenesis Imperfecta,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0029454,CAUSES,Mutation,Osteopetrosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0030567,CAUSES,Mutation,Parkinson Disease,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0035334,CAUSES,Mutation,Retinitis Pigmentosa,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0037889,CAUSES,Mutation,Hereditary spherocytosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0039730,CAUSES,Mutation,Thalassemia,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0042749,CAUSES,Mutation,Viremia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0042769,CAUSES,Mutation,Virus Diseases,genf,dsyn,3,CAUSES_GENFcausDSYN
C0026882,C0043119,CAUSES,Mutation,Werner Syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0079584,CAUSES,Mutation,Ichthyosis Vulgaris,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0085110,CAUSES,Mutation,Severe Combined Immunodeficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0086438,CAUSES,Mutation,Hypogammaglobulinemia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0175713,CAUSES,Mutation,Aicardi's syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0206750,CAUSES,Mutation,Coronavirus Infections,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0220710,CAUSES,Mutation,Medium-chain acyl-coenzyme A dehydrogenase deficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0221026,CAUSES,Mutation,X-linked agammaglobulinemia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0238286,CAUSES,Mutation,Mucolipidosis Type IV,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0238288,CAUSES,Mutation,"Muscular Dystrophy, Facioscapulohumeral",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0265257,CAUSES,Mutation,Genee-Wiedemann syndrome,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0265384,CAUSES,Mutation,Autosomal hereditary disorder,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0265388,CAUSES,Mutation,Autosomal recessive hereditary disorder,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0265965,CAUSES,Mutation,Dyskeratosis Congenita,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0268422,CAUSES,Mutation,Proteinosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0268436,CAUSES,Mutation,"Pseudohypoaldosteronism, Type I",genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0282687,CAUSES,Mutation,"Hemorrhagic Fever, Ebola",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0393591,CAUSES,Mutation,AICARDI-GOUTIERES SYNDROME,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0393682,CAUSES,Mutation,"Epilepsy, Lateral Temporal",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0473219,CAUSES,Mutation,Renal hypouricemia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0678236,CAUSES,Mutation,Rare Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0750901,CAUSES,Mutation,"Alzheimer Disease, Early Onset",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0752100,CAUSES,Mutation,Autosomal Recessive Parkinsonism,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0852407,CAUSES,Mutation,Hereditary muscle Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C1279481,CAUSES,Mutation,X-Linked Combined Immunodeficiency Diseases,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C1842090,CAUSES,Mutation,Platelet Glycoprotein IV Deficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C1862939,CAUSES,Mutation,AMYOTROPHIC LATERAL SCLEROSIS 1,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C2315667,CAUSES,Mutation,Fetal microcephaly,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C2936739,CAUSES,Mutation,"Hyper-Immunoglobulin E Syndrome, Autosomal Dominant",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C3887949,CAUSES,Mutation,Apparent mineralocorticoid excess,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C3899988,CAUSES,Mutation,Autosomal Recessive Disorder,genf,dsyn,4,CAUSES_GENFcausDSYN
C0026882,C4275179,CAUSES,Mutation,Young onset Parkinson disease,genf,dsyn,1,CAUSES_GENFcausDSYN
C0032529,C0021053,CAUSES,Genetic Polymorphism,Immune System Diseases,genf,dsyn,2,CAUSES_GENFcausDSYN
C0032529,C1262760,CAUSES,Genetic Polymorphism,"Hepatitis, Drug-Induced",genf,dsyn,1,CAUSES_GENFcausDSYN
C0032529,C3151085,CAUSES,Genetic Polymorphism,MASP2 Deficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0032529,C3280586,CAUSES,Genetic Polymorphism,Mannose-Binding Protein Deficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0034865,C0042769,CAUSES,"Recombination, Genetic",Virus Diseases,genf,dsyn,2,CAUSES_GENFcausDSYN
C0034865,C0043119,CAUSES,"Recombination, Genetic",Werner Syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0034865,C0206750,CAUSES,"Recombination, Genetic",Coronavirus Infections,genf,dsyn,1,CAUSES_GENFcausDSYN
C0034865,C0270814,CAUSES,"Recombination, Genetic",Spastic syndrome,genf,dsyn,2,CAUSES_GENFcausDSYN
C0040649,C0042769,CAUSES,"Transcription, Genetic",Virus Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0040649,C0206750,CAUSES,"Transcription, Genetic",Coronavirus Infections,genf,dsyn,1,CAUSES_GENFcausDSYN
C0040649,C0740394,CAUSES,"Transcription, Genetic",Hyperuricemia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0040667,C0042769,CAUSES,"Transduction, Genetic",Virus Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0079870,C0023521,CAUSES,"Mutagenesis, Site-Directed",Globoid cell leukodystrophy,genf,dsyn,1,CAUSES_GENFcausDSYN
C0162493,C0014070,CAUSES,Transcriptional Activation,Encephalomyelitis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0162735,C0002895,CAUSES,Point Mutation,"Anemia, Sickle Cell",genf,dsyn,1,CAUSES_GENFcausDSYN
C0162735,C0016627,CAUSES,Point Mutation,Influenza in Birds,genf,dsyn,1,CAUSES_GENFcausDSYN
C0206530,C0019247,CAUSES,Germ-Line Mutation,Hereditary Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0206530,C0085110,CAUSES,Germ-Line Mutation,Severe Combined Immunodeficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0282572,C0013570,CAUSES,"Frameshifting, Ribosomal","Ecthyma, Contagious",genf,dsyn,1,CAUSES_GENFcausDSYN
C0282572,C1854469,CAUSES,"Frameshifting, Ribosomal",Noonan Syndrome 2,genf,dsyn,1,CAUSES_GENFcausDSYN
C0525038,C0042769,CAUSES,Amino Acid Substitution,Virus Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0525038,C1443851,CAUSES,Amino Acid Substitution,Hemorrhagic gastroenteritis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0596609,C0004096,CAUSES,Gene-Environment Interaction,Asthma,genf,dsyn,1,CAUSES_GENFcausDSYN
C0596611,C0009447,CAUSES,Gene Mutation,Common Variable Immunodeficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C0596611,C0085306,CAUSES,Gene Mutation,Feline infectious peritonitis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0596611,C0264219,CAUSES,Gene Mutation,Acute respiratory disease,genf,dsyn,1,CAUSES_GENFcausDSYN
C0598312,C0014070,CAUSES,DNA Replication,Encephalomyelitis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0599283,C0011119,CAUSES,receptor density,Decompression Sickness,genf,dsyn,1,CAUSES_GENFcausDSYN
C0678713,C0205882,CAUSES,DNA template,"Infections, Parvovirus",genf,dsyn,1,CAUSES_GENFcausDSYN
C0678939,C0011303,CAUSES,spontaneous mutation,Demyelinating Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0678939,C0021400,CAUSES,spontaneous mutation,Influenza,genf,dsyn,1,CAUSES_GENFcausDSYN
C0678939,C0085209,CAUSES,spontaneous mutation,"Encephalopathy, Bovine Spongiform",genf,dsyn,1,CAUSES_GENFcausDSYN
C0678953,C0024141,CAUSES,hereditary factors,"Lupus Erythematosus, Systemic",genf,dsyn,1,CAUSES_GENFcausDSYN
C0917892,C2062441,CAUSES,Genetic Drift,Influenza A,genf,dsyn,1,CAUSES_GENFcausDSYN
C1511695,C0206750,CAUSES,DNA Sequence Rearrangement,Coronavirus Infections,genf,dsyn,1,CAUSES_GENFcausDSYN
C1512666,C0085110,CAUSES,Immunoglobulin Gene Rearrangement,Severe Combined Immunodeficiency,genf,dsyn,1,CAUSES_GENFcausDSYN
C1515670,C1318705,CAUSES,mRNA Expression,Effusive feline infectious peritonitis,genf,dsyn,1,CAUSES_GENFcausDSYN
C1519613,C0032027,CAUSES,Translation Initiation,Pityriasis Rubra Pilaris,genf,dsyn,1,CAUSES_GENFcausDSYN
C1519614,C0206750,CAUSES,Genetic Translation Process,Coronavirus Infections,genf,dsyn,1,CAUSES_GENFcausDSYN
C1519619,C0042769,CAUSES,Translational Repression,Virus Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C1519877,C0263214,CAUSES,V(D)J Recombination,Pyotraumatic dermatitis,genf,dsyn,1,CAUSES_GENFcausDSYN
C2260797,C0002736,CAUSES,RNase activity,Amyotrophic Lateral Sclerosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C2610186,C1854469,CAUSES,"nuclear mRNA cis splicing, via spliceosome",Noonan Syndrome 2,genf,dsyn,2,CAUSES_GENFcausDSYN
C3549230,C3809768,CAUSES,interstrand cross-link repair,IMMUNODEFICIENCY 13,genf,dsyn,1,CAUSES_GENFcausDSYN
C4042934,C0021400,CAUSES,Mutation Accumulation,Influenza,genf,dsyn,1,CAUSES_GENFcausDSYN
