cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0450254,C0019629,LOCATION_OF,Pathogenic organism,Histocompatibility Antigens Class I,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0023204,LOCATION_OF,Pathogenic organism,"Receptors, Lectin",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0025831,LOCATION_OF,Pathogenic organism,Methyltransferase,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0030940,LOCATION_OF,Pathogenic organism,Peptide Hydrolases,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0041538,LOCATION_OF,Pathogenic organism,Ubiquitin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0055966,LOCATION_OF,Pathogenic organism,Clusterin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0056182,LOCATION_OF,Pathogenic organism,Complement 3b Receptor,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0057256,LOCATION_OF,Pathogenic organism,Defensins,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0071795,LOCATION_OF,Pathogenic organism,2-5A-dependent ribonuclease,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0084692,LOCATION_OF,Pathogenic organism,Pulmonary Surfactant-Associated Protein D,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0086376,LOCATION_OF,Pathogenic organism,GTP-Binding Proteins,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0143146,LOCATION_OF,Pathogenic organism,Pulmonary Surfactant-Associated Protein A,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0217532,LOCATION_OF,Pathogenic organism,ficolin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0282554,LOCATION_OF,Pathogenic organism,chemokine,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0287990,LOCATION_OF,Pathogenic organism,paired basic amino acid cleaving enzyme,orgm,aapp,2,LOCATION_OF_ORGMlocfAAPP
C0450254,C0290378,LOCATION_OF,Pathogenic organism,"ADAM11 protein, human",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0379528,LOCATION_OF,Pathogenic organism,gamma-Secretase,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C0597357,LOCATION_OF,Pathogenic organism,receptor,orgm,aapp,2,LOCATION_OF_ORGMlocfAAPP
C0450254,C0751973,LOCATION_OF,Pathogenic organism,Proteome,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1179435,LOCATION_OF,Pathogenic organism,Protein Component,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1333498,LOCATION_OF,Pathogenic organism,Extracellular Protein,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1412066,LOCATION_OF,Pathogenic organism,ABCA7 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1413503,LOCATION_OF,Pathogenic organism,CLOCK gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1415782,LOCATION_OF,Pathogenic organism,HSPD1 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1416797,LOCATION_OF,Pathogenic organism,STMN1 gene,orgm,aapp,2,LOCATION_OF_ORGMlocfAAPP
C0450254,C1418655,LOCATION_OF,Pathogenic organism,PLP2 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1421206,LOCATION_OF,Pathogenic organism,TSNAX gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1421554,LOCATION_OF,Pathogenic organism,YME1L1 gene,orgm,aapp,5,LOCATION_OF_ORGMlocfAAPP
C0450254,C1423506,LOCATION_OF,Pathogenic organism,SPINK5 gene,orgm,aapp,2,LOCATION_OF_ORGMlocfAAPP
C0450254,C1423633,LOCATION_OF,Pathogenic organism,TLR9 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1427368,LOCATION_OF,Pathogenic organism,RNF128 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1428114,LOCATION_OF,Pathogenic organism,TBATA gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1456447,LOCATION_OF,Pathogenic organism,"SLC6A2 protein, human",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1539221,LOCATION_OF,Pathogenic organism,DCLK3 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1564907,LOCATION_OF,Pathogenic organism,"Receptors, Pattern Recognition",orgm,aapp,4,LOCATION_OF_ORGMlocfAAPP
C0450254,C1706005,LOCATION_OF,Pathogenic organism,CD40LG wt Allele,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1710602,LOCATION_OF,Pathogenic organism,VIPR1 wt Allele,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1825040,LOCATION_OF,Pathogenic organism,EID2 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C1825598,LOCATION_OF,Pathogenic organism,IMPACT gene,orgm,aapp,6,LOCATION_OF_ORGMlocfAAPP
C0450254,C1864770,LOCATION_OF,Pathogenic organism,MAVS gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C2744535,LOCATION_OF,Pathogenic organism,"CD69 protein, human",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C3539688,LOCATION_OF,Pathogenic organism,DEGS1 wt Allele,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0450254,C4281807,LOCATION_OF,Pathogenic organism,"Vitronectin, human",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0562641,C1334046,LOCATION_OF,Symbiont,"Genes, Housekeeping",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0597570,C0004015,LOCATION_OF,thermophile,Aspartic Acid,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0597570,C0061472,LOCATION_OF,thermophile,Glutamic Acid,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C0597570,C1417222,LOCATION_OF,thermophile,MNT gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C1518032,C0023206,LOCATION_OF,Lower Organism,Lectin,orgm,aapp,5,LOCATION_OF_ORGMlocfAAPP
C1518032,C0065661,LOCATION_OF,Lower Organism,Mannose Binding Lectin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C1552741,C1624602,LOCATION_OF,living subject,Anti-Antibodies,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C1705908,C0067385,LOCATION_OF,Veterinary Patient,"N,N-dimethylarginine",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C1956108,C1825598,LOCATION_OF,Microbiome,IMPACT gene,orgm,aapp,5,LOCATION_OF_ORGMlocfAAPP
C1956108,C1956109,LOCATION_OF,Microbiome,Human Microbiome,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2746012,C0035379,LOCATION_OF,cellular organisms,RNA-Directed DNA Polymerase,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2746012,C0207199,LOCATION_OF,cellular organisms,dUTP pyrophosphatase,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2746012,C1136102,LOCATION_OF,cellular organisms,Capsid Proteins,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2985398,C0009316,LOCATION_OF,Intestinal Microbiome,Colistin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2985398,C0009629,LOCATION_OF,Intestinal Microbiome,Conalbumin,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2985398,C1418224,LOCATION_OF,Intestinal Microbiome,P4HB gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C2985398,C1825598,LOCATION_OF,Intestinal Microbiome,IMPACT gene,orgm,aapp,4,LOCATION_OF_ORGMlocfAAPP
C2985398,C2744535,LOCATION_OF,Intestinal Microbiome,"CD69 protein, human",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4018878,C1419208,LOCATION_OF,Gastrointestinal Microbiome,RAB3D gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4086236,C0242210,LOCATION_OF,Definitive Host,Binding Proteins,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4086523,C0700271,LOCATION_OF,Intermediate Host,"M Protein, multiple myeloma",orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4086523,C1336641,LOCATION_OF,Intermediate Host,TMPRSS2 gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4086523,C2985160,LOCATION_OF,Intermediate Host,ARID1A wt Allele,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
C4267729,C1825598,LOCATION_OF,Respiratory pathogens,IMPACT gene,orgm,aapp,1,LOCATION_OF_ORGMlocfAAPP
