cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332838,C0162847,AFFECTS,Candidate Disease Gene,protein folding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C0596562,AFFECTS,Candidate Disease Gene,Fatty acid biosynthetic process,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1151028,AFFECTS,Candidate Disease Gene,oxidoreductase activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1154550,AFFECTS,Candidate Disease Gene,auxin-activated signaling pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1155452,AFFECTS,Candidate Disease Gene,Notch Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1156601,AFFECTS,Candidate Disease Gene,Lysine Biosynthesis Pathway,gngm,moft,3,AFFECTS_GNGMafctMOFT
C1332838,C1157980,AFFECTS,Candidate Disease Gene,erad,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1328949,AFFECTS,Candidate Disease Gene,RNA replication,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1512772,AFFECTS,Candidate Disease Gene,Negative Regulation of Apoptosis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1523814,AFFECTS,Candidate Disease Gene,anion binding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1704259,AFFECTS,Candidate Disease Gene,Biochemical Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C1721101,AFFECTS,Candidate Disease Gene,Biosynthetic Pathways,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C3178960,AFFECTS,Candidate Disease Gene,Wnt beta-Catenin Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1332838,C3269106,AFFECTS,Candidate Disease Gene,organic cyclic compound binding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1333652,C0243102,AFFECTS,G6PD gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1334043,C1156201,AFFECTS,Homologous Gene,Histone Deacetylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1334043,C1156530,AFFECTS,Homologous Gene,cholesterol metabolism,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1334043,C1721101,AFFECTS,Homologous Gene,Biosynthetic Pathways,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1334043,C1817393,AFFECTS,Homologous Gene,Toll-Like Receptor Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1335144,C1704259,AFFECTS,Orthologous Gene,Biochemical Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1335213,C0752319,AFFECTS,PIK3CB gene,MAP Kinase Cascade,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1335807,C1328949,AFFECTS,SECTM1 gene,RNA replication,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1366498,C1328948,AFFECTS,Chloramphenicol Acetyl Transferase Gene,RNA biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1366517,C1158944,AFFECTS,SET gene,Protein Refolding,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1384512,C1720950,AFFECTS,CSN2 gene,Gene Regulatory Networks,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1412331,C0599175,AFFECTS,ALAS2 gene,heme biosynthetic process,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1412699,C2612482,AFFECTS,AUP1 gene,very-low-density lipoprotein particle assembly,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1412918,C1519751,AFFECTS,LDLRAD4 gene,Ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1412931,C1305430,AFFECTS,C1QA gene,complement pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1413892,C1156542,AFFECTS,CYP51A1 gene,Sterol Biosynthesis Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1413952,C0597295,AFFECTS,DDX10 gene,Protein Biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1414057,C2262808,AFFECTS,DKK1 gene,Canonical Wnt Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1414184,C2611831,AFFECTS,DUSP2 gene,MAPK signaling,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1414186,C2611831,AFFECTS,DUSP5 gene,MAPK signaling,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1414306,C1655265,AFFECTS,EFNB2 gene,stress-activated MAPK cascade,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1414315,C1155494,AFFECTS,EGR2 gene,intracellular signal transduction,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1414344,C0597295,AFFECTS,EIF3D gene,Protein Biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1415013,C1158468,AFFECTS,GCHFR gene,nitric oxide metabolic process,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1415488,C1664974,AFFECTS,HBS1L gene,ethylene binding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1415758,C1148575,AFFECTS,HSPA2 gene,antigen binding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1416890,C0872079,AFFECTS,LMX1B gene,protein protein interaction,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417013,C1515844,AFFECTS,MAP3K2 gene,AKT Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417088,C0008858,AFFECTS,MDH2 gene,Citric Acid Cycle,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417134,C0596625,AFFECTS,MGAT2 gene,N-Glycan Biosynthesis Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417155,C1517880,AFFECTS,MIC12 gene,Ligand Binding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417176,C0597295,AFFECTS,MKNK2 gene,Protein Biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417625,C0030013,AFFECTS,NDUFA5 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417633,C0030013,AFFECTS,NDUFB10 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417641,C0030013,AFFECTS,NDUFB9 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417649,C0030013,AFFECTS,NDUFS6 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417651,C0030013,AFFECTS,NDUFS8 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417826,C0598783,AFFECTS,NR1I2 gene,Lipid Metabolism,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1417922,C1518440,AFFECTS,OAZ2 gene,Nuclear Translocation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1418491,C0243102,AFFECTS,PFKL gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1418751,C0597295,AFFECTS,POLRMT gene,Protein Biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1420026,C0010357,AFFECTS,SH3GL2 gene,Cross Reactions,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1420071,C1511737,AFFECTS,SIRT2 gene,Deacetylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1420439,C0600436,AFFECTS,SS18 gene,Base Pairing,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1420492,C1519751,AFFECTS,STUB1 gene,Ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1421245,C0243102,AFFECTS,TWSG1 gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1421290,C1514216,AFFECTS,UBE2N gene,Polyubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1421291,C1514216,AFFECTS,UBE2V1 gene,Polyubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1421496,C1156205,AFFECTS,WDR5 gene,histone methylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1421587,C1514216,AFFECTS,ZNF1 gene,Polyubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1423063,C1752477,AFFECTS,SIRT3 gene,mitochondrial electron transport,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1424145,C1514216,AFFECTS,TRIM4 gene,Polyubiquitination,gngm,moft,5,AFFECTS_GNGMafctMOFT
C1424157,C1519751,AFFECTS,TRIM31 gene,Ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1424672,C1720950,AFFECTS,OLIG1 gene,Gene Regulatory Networks,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1424717,C1157990,AFFECTS,KIFAP3 gene,Sumoylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425133,C1257758,AFFECTS,UPF2 gene,mRNA Decay,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425241,C1519751,AFFECTS,IL17RB gene,Ubiquitination,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1425527,C0600436,AFFECTS,PROK2 gene,Base Pairing,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425527,C1328948,AFFECTS,PROK2 gene,RNA biosynthesis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425535,C0598435,AFFECTS,ZDHHC3 gene,Palmitoylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425581,C0243102,AFFECTS,USP48 gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1425999,C1655265,AFFECTS,CKS1B gene,stress-activated MAPK cascade,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1426657,C0243102,AFFECTS,USP40 gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1426664,C0243102,AFFECTS,USP47 gene,enzyme activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1426664,C1514216,AFFECTS,USP47 gene,Polyubiquitination,gngm,moft,3,AFFECTS_GNGMafctMOFT
C1426664,C1519751,AFFECTS,USP47 gene,Ubiquitination,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1427105,C3820663,AFFECTS,SESN2 gene,TORC1 signaling,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1427362,C1519751,AFFECTS,RNF122 gene,Ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1427362,C3824143,AFFECTS,RNF122 gene,proteasome complex disassembly,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1427481,C0033666,AFFECTS,ADPRHL2 gene,Post-Translational Protein Processing,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1449886,C0872079,AFFECTS,"Adaptor Proteins, Signal Transducing",protein protein interaction,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1538110,C1150149,AFFECTS,WNK1 gene,cathepsin L activity,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1538643,C1157990,AFFECTS,PIAS4 gene,Sumoylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1538647,C0752319,AFFECTS,PIK3R5 gene,MAP Kinase Cascade,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1538873,C1519751,AFFECTS,RNF185 gene,Ubiquitination,gngm,moft,2,AFFECTS_GNGMafctMOFT
C1540069,C1519751,AFFECTS,TRIM65 gene,Ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1563761,C2244392,AFFECTS,"Genes, Mitochondrial",electron transport chain,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1823542,C0031715,AFFECTS,TTLL7 gene,Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1823555,C0949765,AFFECTS,TUT1 gene,Polyadenylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1825540,C0162847,AFFECTS,HSP90AB1 gene,protein folding,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1825552,C0597304,AFFECTS,HTRA1 gene,Proteolysis,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1826336,C1156207,AFFECTS,MYSM1 gene,histone ubiquitination,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1826391,C0030013,AFFECTS,NDUFA12 gene,Oxidative Phosphorylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C1826966,C1157990,AFFECTS,SAE1 gene,Sumoylation,gngm,moft,1,AFFECTS_GNGMafctMOFT
C3540050,C0025246,AFFECTS,SCARB1 wt Allele,Membrane Fusion,gngm,moft,1,AFFECTS_GNGMafctMOFT
C3809671,C1817393,AFFECTS,LONG INTERGENIC NONCODING RNA COX2,Toll-Like Receptor Signaling Pathway,gngm,moft,1,AFFECTS_GNGMafctMOFT
