cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085297,C0020517,NEG_AFFECTS,"Immunoglobulins, Intravenous",Hypersensitivity,aapp,patf,3,NEG_AFFECTS_AAPPnafctPATF
C0085297,C0476474,NEG_AFFECTS,"Immunoglobulins, Intravenous",persistent fever,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0086215,C0020517,NEG_AFFECTS,Endo-beta-N-Acetylglucosaminidase D,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0108187,C0021368,NEG_AFFECTS,Calnexin,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0120285,C0020517,NEG_AFFECTS,Green Fluorescent Proteins,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0165519,C2717792,NEG_AFFECTS,Matrix Metalloproteinase 9,Airway Remodeling,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0208355,C1155266,NEG_AFFECTS,multicatalytic endopeptidase complex,inflammatory response,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0475463,C0020517,NEG_AFFECTS,"Antibodies, Neutralizing",Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0995188,C0020517,NEG_AFFECTS,cetuximab,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1334078,C0020517,NEG_AFFECTS,IFITM1 gene,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1334126,C0015376,NEG_AFFECTS,CXCR2 gene,Extravasation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1413284,C0020517,NEG_AFFECTS,CDIPT gene,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1415761,C0001349,NEG_AFFECTS,HSPA5 gene,Acute-Phase Reaction,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1415764,C0020507,NEG_AFFECTS,HSPA8 gene,Hyperplasia,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1415892,C0020517,NEG_AFFECTS,IFIT1 gene,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1416608,C0332448,NEG_AFFECTS,KCNN1 gene,Infiltration,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1418597,C0027540,NEG_AFFECTS,PITX3 gene,Necrosis,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1420785,C2911645,NEG_AFFECTS,TMPRSS4 gene,Weight Loss Adverse Event,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1423067,C0020517,NEG_AFFECTS,SIRT7 gene,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1428531,C1155266,NEG_AFFECTS,AFAP1L2 gene,inflammatory response,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C1538915,C0920394,NEG_AFFECTS,APLN gene,angiotensin hypertension,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C2936529,C0021368,NEG_AFFECTS,Inflammasomes,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C3710914,C0021368,NEG_AFFECTS,"EIF2AK2 protein, human",Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C4048280,C0332448,NEG_AFFECTS,"T-Cell Surface Glycoprotein CD4, human",Infiltration,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C4049595,C0242648,NEG_AFFECTS,HLA Complex,Vertical Disease Transmission,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C4082262,C0332448,NEG_AFFECTS,"Integrin Alpha-X , human",Infiltration,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C4281807,C0020517,NEG_AFFECTS,"Vitronectin, human",Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
