cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004483,C0012403,COEXISTS_WITH,Azauridine,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0006233,C0085171,COEXISTS_WITH,Bromodeoxyuridine,Aphidicolin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0007974,C0013714,COEXISTS_WITH,Chelating Agents,Egtazic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0011777,C0001962,COEXISTS_WITH,Dexamethasone,Ethanol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0011777,C0023810,COEXISTS_WITH,Dexamethasone,Lipopolysaccharides,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0011777,C0971025,COEXISTS_WITH,Dexamethasone,NanoGel,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0013230,C0012403,COEXISTS_WITH,Investigational New Drugs,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0013230,C0014963,COEXISTS_WITH,Investigational New Drugs,Ethacrynic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0016360,C0012403,COEXISTS_WITH,Fluorouracil,Dimethyl Sulfoxide,phsu,orch,5,COEXISTS_WITH_PHSUcxwtORCH
C0017066,C0012403,COEXISTS_WITH,Ganciclovir,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0017173,C0034424,COEXISTS_WITH,Gastrointestinal Agents,Quinolines,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0020677,C0000983,COEXISTS_WITH,Hypotonic Solutions,Acetic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0026088,C0001962,COEXISTS_WITH,Mifepristone,Ethanol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0032414,C0037506,COEXISTS_WITH,Poly I-C,Sodium Dodecyl Sulfate,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0032414,C0070066,COEXISTS_WITH,Poly I-C,paraform,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0032414,C0108434,COEXISTS_WITH,Poly I-C,Carbopol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0032414,C0605290,COEXISTS_WITH,Poly I-C,SAS,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C0012403,COEXISTS_WITH,Ribavirin,Dimethyl Sulfoxide,phsu,orch,5,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C0041175,COEXISTS_WITH,Ribavirin,Tromethamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C0052927,COEXISTS_WITH,Ribavirin,baicalein,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C0292818,COEXISTS_WITH,Ribavirin,Ritonavir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C0939237,COEXISTS_WITH,Ribavirin,lopinavir / Ritonavir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0035525,C3852512,COEXISTS_WITH,Ribavirin,dasabuvir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0042397,C0012963,COEXISTS_WITH,Vasoconstrictor Agents,Dobutamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0045093,C2742210,COEXISTS_WITH,gemcitabine,RO 4929097,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0045093,C2828242,COEXISTS_WITH,gemcitabine,saracatinib,phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C0047101,C0019215,COEXISTS_WITH,3-((3-cholamidopropyl)dimethylammonium)-1-propanesulfonate,HEPES,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0056269,C0000983,COEXISTS_WITH,Coomassie blue,Acetic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0056269,C0001962,COEXISTS_WITH,Coomassie blue,Ethanol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0063469,C0297844,COEXISTS_WITH,indirubin,5-methylindole,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0063469,C1453201,COEXISTS_WITH,indirubin,5-methoxyindole,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0070166,C0008857,COEXISTS_WITH,clopidogrel,Citrates,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0070166,C0013618,COEXISTS_WITH,clopidogrel,Edetic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0071500,C0013618,COEXISTS_WITH,polyacrylamide gels,Edetic Acid,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0071500,C0028959,COEXISTS_WITH,polyacrylamide gels,Oligosaccharides,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0071500,C0041175,COEXISTS_WITH,polyacrylamide gels,Tromethamine,phsu,orch,5,COEXISTS_WITH_PHSUcxwtORCH
C0071500,C0146923,COEXISTS_WITH,polyacrylamide gels,Tris-borate-EDTA buffer,phsu,orch,5,COEXISTS_WITH_PHSUcxwtORCH
C0071500,C0758986,COEXISTS_WITH,polyacrylamide gels,tris-acetate-EDTA buffer,phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C0077608,C0012403,COEXISTS_WITH,U 18666A,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0001002,COEXISTS_WITH,uranyl acetate,Acetone,phsu,orch,4,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0001962,COEXISTS_WITH,uranyl acetate,Ethanol,phsu,orch,9,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0059460,COEXISTS_WITH,uranyl acetate,EPON,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0071517,COEXISTS_WITH,uranyl acetate,Polybed 812,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0072229,COEXISTS_WITH,uranyl acetate,propylene oxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0116356,COEXISTS_WITH,uranyl acetate,Epon 812,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0077854,C0491995,COEXISTS_WITH,uranyl acetate,POLYETHYLENE GLYCOL (CARBOWAX),phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0085169,C4050026,COEXISTS_WITH,Anticarcinogenic Agents,Matrix,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0085387,C1567346,COEXISTS_WITH,Cyclooxygenase Inhibitors,NS398,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0128608,C0012403,COEXISTS_WITH,mizoribine,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0146196,C0074992,COEXISTS_WITH,toltrazuril,sphingosine 1-phosphate,phsu,orch,3,COEXISTS_WITH_PHSUcxwtORCH
C0146953,C0019215,COEXISTS_WITH,Triton X-114,HEPES,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0225326,C0062637,COEXISTS_WITH,Fiber,Hexamethonium,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0282336,C2698794,COEXISTS_WITH,Rimantadine Hydrochloride,Phentydrone,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0360105,C0874161,COEXISTS_WITH,Selective Serotonin Reuptake Inhibitors,Oseltamivir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0384228,C0012403,COEXISTS_WITH,Tenofovir,Dimethyl Sulfoxide,phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C0393080,C0012403,COEXISTS_WITH,voriconazole,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0527316,C0039245,COEXISTS_WITH,donepezil,Tacrine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0544357,C0033487,COEXISTS_WITH,human plasma,Propofol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0598447,C0146951,COEXISTS_WITH,fluorophore,Triton X-100,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0598447,C4050026,COEXISTS_WITH,fluorophore,Matrix,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0600190,C0041175,COEXISTS_WITH,Nitrocellulose,Tromethamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0601906,C0281643,COEXISTS_WITH,PH.3,incomplete Freund's adjuvant,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0700539,C0012403,COEXISTS_WITH,Hydroxyzine Pamoate,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0701303,C0001962,COEXISTS_WITH,R-38486,Ethanol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0718566,C0040096,COEXISTS_WITH,Anti-Fungal,Thymol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0718566,C0600292,COEXISTS_WITH,Anti-Fungal,Diamidine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0719214,C0002482,COEXISTS_WITH,century,Amides,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0724139,C2926735,COEXISTS_WITH,Urised,Duration,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0772162,C0038880,COEXISTS_WITH,AROMATICS,Suramin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0914671,C0071599,COEXISTS_WITH,CPG-ODN,polylactic acid-polyglycolic acid copolymer,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0936148,C0012403,COEXISTS_WITH,posaconazole,Dimethyl Sulfoxide,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0991865,C0001002,COEXISTS_WITH,PHOSPHATE BUFFERS,Acetone,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0991865,C0005058,COEXISTS_WITH,PHOSPHATE BUFFERS,Benzoates,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0991865,C0017814,COEXISTS_WITH,PHOSPHATE BUFFERS,Glutaral,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0991865,C0520481,COEXISTS_WITH,PHOSPHATE BUFFERS,Saponin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C0991865,C2729544,COEXISTS_WITH,PHOSPHATE BUFFERS,Legend,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1130494,C0082607,COEXISTS_WITH,Seretide,fluticasone,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1136254,C0678075,COEXISTS_WITH,Microbicides,promegapoietin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1443643,C1176309,COEXISTS_WITH,Proteasome inhibitor,bortezomib,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1579418,C0028910,COEXISTS_WITH,Antiherpetic Agents,"Oils, Volatile",phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1579422,C0052927,COEXISTS_WITH,Anti-influenza Agents,baicalein,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1614561,C0939237,COEXISTS_WITH,Polypodium Leucotomos,lopinavir / Ritonavir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C1874451,C0007004,COEXISTS_WITH,Basis,Carbohydrates,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C2718558,C0030415,COEXISTS_WITH,Absolute Ethanol Solution,Paraffin,phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C2744846,C0077536,COEXISTS_WITH,CYT 387,tylophorine,phsu,orch,3,COEXISTS_WITH_PHSUcxwtORCH
C3191785,C0146951,COEXISTS_WITH,Triton X Solution,Triton X-100,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3192670,C0041175,COEXISTS_WITH,color Solution,Tromethamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3256935,C0001962,COEXISTS_WITH,sodium phosphate buffer,Ethanol,phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C3486689,C0041175,COEXISTS_WITH,herring sperm DNA,Tromethamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539125,C0017718,COEXISTS_WITH,other medicated shampoos in ATC,Glucosamine,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539125,C0030415,COEXISTS_WITH,other medicated shampoos in ATC,Paraffin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539125,C0172217,COEXISTS_WITH,other medicated shampoos in ATC,arsenal,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539125,C0623363,COEXISTS_WITH,other medicated shampoos in ATC,mangion-purified polysaccharide (Candida albicans),phsu,orch,2,COEXISTS_WITH_PHSUcxwtORCH
C3539125,C1550067,COEXISTS_WITH,other medicated shampoos in ATC,10% Formalin,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539957,C0073096,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,resveratrol,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539957,C0073561,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,Rolipram,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539957,C0074393,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,Sertraline,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3539957,C0874161,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,Oseltamivir,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
C3853872,C0015688,COEXISTS_WITH,electrolyte solution,Nonesterified Fatty Acids,phsu,orch,1,COEXISTS_WITH_PHSUcxwtORCH
