cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016698,C0039421,METHOD_OF,Freeze Drying,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0018904,C0013546,METHOD_OF,Hemagglutination Inhibition Tests,Ecology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0020985,C0596422,METHOD_OF,Immunoblotting,Developmental immunology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0022885,C0011298,METHOD_OF,Laboratory Procedures,Demography,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0022885,C0019664,METHOD_OF,Laboratory Procedures,History,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0022885,C2348017,METHOD_OF,Laboratory Procedures,Curator,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0026018,C0002812,METHOD_OF,Microscopy,"Anatomy, Regional",lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0026019,C0002812,METHOD_OF,Electron Microscopy,"Anatomy, Regional",lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0026019,C0019664,METHOD_OF,Electron Microscopy,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0032520,C0002812,METHOD_OF,Polymerase Chain Reaction,"Anatomy, Regional",lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0032520,C0005477,METHOD_OF,Polymerase Chain Reaction,Biochemistry,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0032520,C0039421,METHOD_OF,Polymerase Chain Reaction,Technology,lbpr,ocdi,3,METHOD_OF_LBPRmthfOCDI
C0032520,C2717799,METHOD_OF,Polymerase Chain Reaction,Metagenomics,lbpr,ocdi,6,METHOD_OF_LBPRmthfOCDI
C0037812,C0039808,METHOD_OF,Spectrum Analysis,Thermodynamics,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0162801,C0003737,METHOD_OF,Sequence Analysis,Architecture,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0200363,C2717799,METHOD_OF,Specimen preparation,Metagenomics,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0201411,C0039421,METHOD_OF,Complement assay,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0206691,C0039421,METHOD_OF,Electroporation,Technology,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0206691,C2347929,METHOD_OF,Electroporation,Registered Medical Assistant (occupation),lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0206755,C0597531,METHOD_OF,"Crystallography, X-Ray",structural biology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0242349,C0039421,METHOD_OF,Immunocytochemistry,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0282646,C0002812,METHOD_OF,Indirect Immunofluorescence,"Anatomy, Regional",lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0430389,C0243139,METHOD_OF,Light Microscopy,science of Cytology and Pathology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0596495,C0039421,METHOD_OF,"Spectrometry, Mass, Electrospray Ionization",Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0600209,C0039421,METHOD_OF,SDS-PAGE,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0678118,C0003737,METHOD_OF,Transmission Electron Microscopy,Architecture,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0678118,C0039421,METHOD_OF,Transmission Electron Microscopy,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0872318,C0597531,METHOD_OF,Liquid Chromatography Mass Spectrometry,structural biology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0883003,C0039421,METHOD_OF,Differential panel,Technology,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C0947630,C0013171,METHOD_OF,Scientific Study,Drug Design,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C0949727,C0039421,METHOD_OF,Supercritical Fluid Extraction,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C1294197,C0019664,METHOD_OF,Nucleic acid sequencing,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C1510438,C0019664,METHOD_OF,Assay,History,lbpr,ocdi,2,METHOD_OF_LBPRmthfOCDI
C1510438,C0039808,METHOD_OF,Assay,Thermodynamics,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C1710378,C0019664,METHOD_OF,Thaw,History,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
C2717977,C0039421,METHOD_OF,Enzyme Assays,Technology,lbpr,ocdi,1,METHOD_OF_LBPRmthfOCDI
