cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0041236,C0162326,PART_OF,TRYPSIN,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0042285,C0080089,PART_OF,Valine,Reading Frames (Nucleotide Sequence),aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C0042736,C0080089,PART_OF,Viral Proteins,Reading Frames (Nucleotide Sequence),aapp,nusq,3,PART_OF_AAPPprtfNUSQ
C0042736,C1512886,PART_OF,Viral Proteins,Internal Ribosome Entry Sites,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0061472,C0162326,PART_OF,Glutamic Acid,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0067526,C0079160,PART_OF,N-(4-azidobenzoylglycyl)-S-(2-thiopyridyl)cysteine,Consensus Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0069065,C0080089,PART_OF,Viral Nonstructural Proteins,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0069846,C0162327,PART_OF,"oxytocin, 1-(1-mercaptocyclohexaneacetic acid)-(OEt-Tyr)(2)-Orn(8)-",RNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0079259,C0080089,PART_OF,Dystrophin,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0079633,C0162326,PART_OF,Interleukin-8,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0086376,C0162326,PART_OF,GTP-Binding Proteins,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0120285,C0080089,PART_OF,Green Fluorescent Proteins,Reading Frames (Nucleotide Sequence),aapp,nusq,3,PART_OF_AAPPprtfNUSQ
C0120285,C1512886,PART_OF,Green Fluorescent Proteins,Internal Ribosome Entry Sites,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0126037,C1521399,PART_OF,Hepatocyte Nuclear Factor 1-beta,4q25,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0165270,C1883644,PART_OF,dipeptidyl aminopeptidase B,5' Region,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0175168,C0162327,PART_OF,"Protein, Organized by Structure",RNA Sequence,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C0178827,C1511518,PART_OF,replicase,Copy Number Polymorphism,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0217529,C0162326,PART_OF,Sterol Regulatory Element Binding Protein 1,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0217532,C0752046,PART_OF,ficolin,Single Nucleotide Polymorphism,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0244435,C0080089,PART_OF,tyrosyl-alanyl-glycine,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0282554,C1515496,PART_OF,chemokine,9p13,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0311727,C0080089,PART_OF,"Luciferases, Firefly",Reading Frames (Nucleotide Sequence),aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C0376182,C0162326,PART_OF,Glutamic Acids,DNA Sequence,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C0385112,C0162326,PART_OF,HLA-DR13 antigen,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0389725,C0162326,PART_OF,Ala-Trp-Arg-His-Pro-Gln-Phe-Gly-Gly,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0597979,C0080089,PART_OF,beta-Lactamase,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0599561,C0162326,PART_OF,e protein,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0615648,C0080089,PART_OF,phenylalanylleucine,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0700271,C0162326,PART_OF,"M Protein, multiple myeloma",DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0919509,C0080089,PART_OF,FGFR1 gene,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0920283,C1258072,PART_OF,DNA Helicases,"DNA, Cruciform",aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C0960938,C0080089,PART_OF,red fluorescent protein,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1136102,C0162326,PART_OF,Capsid Proteins,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1174094,C0752046,PART_OF,"IL28B protein, human",Single Nucleotide Polymorphism,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1258415,C0080089,PART_OF,enhanced green fluorescent protein,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1305923,C0080089,PART_OF,Polypeptides,Reading Frames (Nucleotide Sequence),aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1310468,C0080089,PART_OF,"DDX58 protein, human",Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1335818,C0080089,PART_OF,SH2D3C gene,Reading Frames (Nucleotide Sequence),aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1336666,C1520361,PART_OF,TRAF6 gene,11p13,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1366752,C1512886,PART_OF,Neomycin resistance gene,Internal Ribosome Entry Sites,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1412821,C0080089,PART_OF,BRD3 gene,Reading Frames (Nucleotide Sequence),aapp,nusq,6,PART_OF_AAPPprtfNUSQ
C1412871,C0080089,PART_OF,VPS51 gene,Reading Frames (Nucleotide Sequence),aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1414270,C1512886,PART_OF,EEF1A1 gene,Internal Ribosome Entry Sites,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1415188,C0080089,PART_OF,GP2 gene,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1415284,C1883633,PART_OF,GRAP2 gene,3' Region,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1416447,C1521234,PART_OF,INPP5D gene,2q37,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1416829,C0162326,PART_OF,LGALS1 gene,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1417054,C0752046,PART_OF,MBL2 gene,Single Nucleotide Polymorphism,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1417200,C0600441,PART_OF,MMP10 gene,SL1 Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1419037,C3841338,PART_OF,PSMD6 gene,S85,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1420399,C0162326,PART_OF,SREBF2 gene,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1421429,C0004793,PART_OF,VTRNA1-1 gene,Base Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1422039,C1520364,PART_OF,B3GNT3 gene,11p15,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1422473,C1511518,PART_OF,AVIL gene,Copy Number Polymorphism,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1450145,C0080089,PART_OF,"Luciferases, Renilla",Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1451001,C3178810,PART_OF,"GUCY2C protein, human",Transcriptome,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1522002,C0004793,PART_OF,RNA Recognition Motif,Base Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1538568,C0162326,PART_OF,PAGE3 gene,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1539479,C0162326,PART_OF,FATE1 gene,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1624602,C1511518,PART_OF,Anti-Antibodies,Copy Number Polymorphism,aapp,nusq,4,PART_OF_AAPPprtfNUSQ
C1741716,C1882940,PART_OF,"CCND1 protein, human",Restriction Site,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1742862,C0162326,PART_OF,"CISH protein, human",DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1825598,C0162326,PART_OF,IMPACT gene,DNA Sequence,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
C1825598,C0752046,PART_OF,IMPACT gene,Single Nucleotide Polymorphism,aapp,nusq,18,PART_OF_AAPPprtfNUSQ
C1826632,C1520200,PART_OF,BRCC3 gene,Xq28,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C1953384,C0162326,PART_OF,Reverse primer,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C2698694,C1517336,PART_OF,PITX2 wt Allele,G-Quadruplexes,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C2744535,C3178810,PART_OF,"CD69 protein, human",Transcriptome,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C2936473,C0080089,PART_OF,Maltose-Binding Proteins,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C3539618,C0162326,PART_OF,TSC22D3 wt Allele,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C3541708,C0080089,PART_OF,IFNL4 gene,Reading Frames (Nucleotide Sequence),aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C3811616,C0162326,PART_OF,OVAAL gene,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C3813609,C0162326,PART_OF,TBX4 wt Allele,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C3890018,C0162326,PART_OF,HSP90B2P wt Allele,DNA Sequence,aapp,nusq,1,PART_OF_AAPPprtfNUSQ
C4049611,C0162326,PART_OF,CD48 wt Allele,DNA Sequence,aapp,nusq,2,PART_OF_AAPPprtfNUSQ
