cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005516,C0940933,PREDISPOSES,Biological Markers,infection as a complication,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0005516,C1141957,PREDISPOSES,Biological Markers,HIV Disease Course,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0005516,C3662483,PREDISPOSES,Biological Markers,Allergic sensitization,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0005516,C3694279,PREDISPOSES,Biological Markers,Middle East Respiratory Syndrome,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0184511,C0003047,PREDISPOSES,Improved,Animal Diseases,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0205160,C0019163,PREDISPOSES,Negative,Hepatitis B,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0205160,C0032285,PREDISPOSES,Negative,Pneumonia,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0009450,PREDISPOSES,Possible,Communicable Diseases,qlco,dsyn,3,PREDISPOSES_QLCOpredDSYN
C0332149,C0011847,PREDISPOSES,Possible,Diabetes,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0016052,PREDISPOSES,Possible,Fibromuscular Dysplasia,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0019360,PREDISPOSES,Possible,Herpes zoster disease,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0021400,PREDISPOSES,Possible,Influenza,qlco,dsyn,2,PREDISPOSES_QLCOpredDSYN
C0332149,C0028754,PREDISPOSES,Possible,Obesity,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0031350,PREDISPOSES,Possible,Pharyngitis,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0032285,PREDISPOSES,Possible,Pneumonia,qlco,dsyn,2,PREDISPOSES_QLCOpredDSYN
C0332149,C0033860,PREDISPOSES,Possible,Psoriasis,qlco,dsyn,2,PREDISPOSES_QLCOpredDSYN
C0332149,C0035242,PREDISPOSES,Possible,Respiratory Tract Diseases,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0035243,PREDISPOSES,Possible,Respiratory Tract Infections,qlco,dsyn,2,PREDISPOSES_QLCOpredDSYN
C0332149,C0038358,PREDISPOSES,Possible,Gastric ulcer,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0041296,PREDISPOSES,Possible,Tuberculosis,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0042749,PREDISPOSES,Possible,Viremia,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0042769,PREDISPOSES,Possible,Virus Diseases,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0221500,PREDISPOSES,Possible,Effects of heat,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0231341,PREDISPOSES,Possible,Premature aging syndrome,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0276289,PREDISPOSES,Possible,Zika Virus Infection,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0277548,PREDISPOSES,Possible,Epidemic disease,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C0856238,PREDISPOSES,Possible,influenza (epidemic),qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332149,C3534575,PREDISPOSES,Possible,Animal Health,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0332219,C0021400,PREDISPOSES,Easy,Influenza,qlco,dsyn,2,PREDISPOSES_QLCOpredDSYN
C0442797,C0042769,PREDISPOSES,Decreasing,Virus Diseases,qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
C0442797,C0205721,PREDISPOSES,Decreasing,"Infections, Hospital",qlco,dsyn,1,PREDISPOSES_QLCOpredDSYN
