cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0030842,C1550067,INTERACTS_WITH,Penicillins,10% Formalin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0034145,C0600322,INTERACTS_WITH,Puromycin,Rhodamine,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0034145,C0722978,INTERACTS_WITH,Puromycin,RMS,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0038425,C1550067,INTERACTS_WITH,Streptomycin,10% Formalin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0052796,C0068788,INTERACTS_WITH,Azithromycin,nitazoxanide,antb,orch,2,INTERACTS_WITH_ANTBitawORCH
C0052796,C0281643,INTERACTS_WITH,Azithromycin,incomplete Freund's adjuvant,antb,orch,2,INTERACTS_WITH_ANTBitawORCH
C0052796,C0282386,INTERACTS_WITH,Azithromycin,Levofloxacin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0052796,C0674432,INTERACTS_WITH,Azithromycin,lopinavir,antb,orch,2,INTERACTS_WITH_ANTBitawORCH
C0054036,C0915011,INTERACTS_WITH,Brefeldin A,Fluo 4,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0072980,C0052919,INTERACTS_WITH,Sirolimus,bafilomycin A1,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0279516,C0002062,INTERACTS_WITH,Anti-Bacterial Agents,Alkaloids,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0279516,C0012403,INTERACTS_WITH,Anti-Bacterial Agents,Dimethyl Sulfoxide,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0279516,C0017986,INTERACTS_WITH,Anti-Bacterial Agents,Glycyrrhetinic acid,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0279516,C0028910,INTERACTS_WITH,Anti-Bacterial Agents,"Oils, Volatile",antb,orch,2,INTERACTS_WITH_ANTBitawORCH
C0279516,C0637815,INTERACTS_WITH,Anti-Bacterial Agents,eckol,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C0812405,C1550067,INTERACTS_WITH,Fungizone,10% Formalin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C3655918,C0012265,INTERACTS_WITH,solithromycin,Digoxin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C3854019,C0005533,INTERACTS_WITH,Gentamicin,Polymethyl Methacrylate,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C3854019,C0032433,INTERACTS_WITH,Gentamicin,Polyamines,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
C3854019,C1550067,INTERACTS_WITH,Gentamicin,10% Formalin,antb,orch,1,INTERACTS_WITH_ANTBitawORCH
