cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021853,C3714634,LOCATION_OF,Intestines,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0022378,C0042765,LOCATION_OF,Jejunum,Virulence,bpoc,biof,4,LOCATION_OF_BPOClocfBIOF
C0022646,C1817959,LOCATION_OF,Kidney,tolerance induction,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0022646,C3714634,LOCATION_OF,Kidney,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0023884,C0162404,LOCATION_OF,Liver,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0023884,C0220781,LOCATION_OF,Liver,Anabolism,bpoc,biof,4,LOCATION_OF_BPOClocfBIOF
C0023884,C0596824,LOCATION_OF,Liver,latent virus infection process,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024109,C0042765,LOCATION_OF,Lung,Virulence,bpoc,biof,4,LOCATION_OF_BPOClocfBIOF
C0024109,C0162404,LOCATION_OF,Lung,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024109,C0220781,LOCATION_OF,Lung,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0024109,C1817882,LOCATION_OF,Lung,Granuloma formation,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024109,C1820201,LOCATION_OF,Lung,tissue remodeling,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024109,C3714634,LOCATION_OF,Lung,Biological Processes,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0024109,C3820740,LOCATION_OF,Lung,viroporin,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024204,C0013203,LOCATION_OF,lymph nodes,Drug resistance,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024204,C0220781,LOCATION_OF,lymph nodes,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024204,C0242290,LOCATION_OF,lymph nodes,Organogenesis,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0024631,C0162404,LOCATION_OF,Malleus,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0025285,C0220781,LOCATION_OF,Meninges,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0028109,C0220781,LOCATION_OF,Nipples,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0031272,C0220781,LOCATION_OF,Structure of aggregated lymphoid follicle of small intestine,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0035295,C0220781,LOCATION_OF,Reticulum,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0036098,C0220781,LOCATION_OF,Salivary Glands,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0037925,C0162404,LOCATION_OF,Spinal Cord,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0037949,C4277607,LOCATION_OF,Vertebral column,"Immunogenicity, Vaccine",bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0037993,C0013203,LOCATION_OF,Spleen,Drug resistance,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0037993,C0220781,LOCATION_OF,Spleen,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0037993,C1817882,LOCATION_OF,Spleen,Granuloma formation,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0038351,C3714634,LOCATION_OF,Stomach,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0039259,C0220781,LOCATION_OF,Tail,Anabolism,bpoc,biof,4,LOCATION_OF_BPOClocfBIOF
C0040578,C1820201,LOCATION_OF,Trachea,tissue remodeling,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0040578,C3714634,LOCATION_OF,Trachea,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0040995,C0220781,LOCATION_OF,Structure of trigeminal ganglion,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0042449,C0162404,LOCATION_OF,Veins,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0149561,C0220781,LOCATION_OF,Structure of anterior cerebral artery,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0175325,C1721019,LOCATION_OF,Structure of infundibular stem of neurohypophysis,Virus Attachment,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0175518,C0220781,LOCATION_OF,Nucleus solitarius,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0178784,C0042765,LOCATION_OF,Organ,Virulence,bpoc,biof,4,LOCATION_OF_BPOClocfBIOF
C0178784,C0162404,LOCATION_OF,Organ,Bioluminescence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0178784,C0220781,LOCATION_OF,Organ,Anabolism,bpoc,biof,3,LOCATION_OF_BPOClocfBIOF
C0178784,C0242290,LOCATION_OF,Organ,Organogenesis,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0178784,C1522975,LOCATION_OF,Organ,flower formation,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0178784,C1817959,LOCATION_OF,Organ,tolerance induction,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0178784,C3714634,LOCATION_OF,Organ,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0205039,C0220781,LOCATION_OF,Bronchial,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0205039,C1820201,LOCATION_OF,Bronchial,tissue remodeling,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0221971,C0220781,LOCATION_OF,Hair follicle structure,Anabolism,bpoc,biof,7,LOCATION_OF_BPOClocfBIOF
C0221971,C1820296,LOCATION_OF,Hair follicle structure,homeostasis of number of cells,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0222041,C0042765,LOCATION_OF,Shell - Animal skin appendage,Virulence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0222045,C3714634,LOCATION_OF,Integumentary scale,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0225691,C0220781,LOCATION_OF,Alveolar sac,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0225990,C0220781,LOCATION_OF,Large blood vessel structure,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0227130,C0220781,LOCATION_OF,Tooth Socket,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0227266,C0232478,LOCATION_OF,Intestinal Villus,Ingestion,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0227318,C0232478,LOCATION_OF,Ileal epithelium,Ingestion,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0229304,C0220781,LOCATION_OF,Helix of ear,Anabolism,bpoc,biof,6,LOCATION_OF_BPOClocfBIOF
C0229654,C0220781,LOCATION_OF,Lymphoid nodule,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0229654,C1820201,LOCATION_OF,Lymphoid nodule,tissue remodeling,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0229792,C0042765,LOCATION_OF,Lymph node of mesentery,Virulence,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C0229889,C0220781,LOCATION_OF,Lymphatic vessel,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0262304,C0220781,LOCATION_OF,pars postrema of the ventral lateral nucleus,Anabolism,bpoc,biof,16,LOCATION_OF_BPOClocfBIOF
C0262950,C0220781,LOCATION_OF,Skeletal bone,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0458827,C0220781,LOCATION_OF,Airway structure,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0458827,C1820201,LOCATION_OF,Airway structure,tissue remodeling,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0458827,C3894443,LOCATION_OF,Airway structure,reactive oxygen species biosynthetic process,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0504064,C0220781,LOCATION_OF,Secondary lymphoid organ,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0600225,C0220781,LOCATION_OF,Graafian Follicle,Anabolism,bpoc,biof,3,LOCATION_OF_BPOClocfBIOF
C0814033,C0220781,LOCATION_OF,neural circuits,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0934502,C0024352,LOCATION_OF,anatomical layer,Lysogeny,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C0934502,C0220781,LOCATION_OF,anatomical layer,Anabolism,bpoc,biof,5,LOCATION_OF_BPOClocfBIOF
C1179412,C0220781,LOCATION_OF,Cell cluster,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1182707,C0220781,LOCATION_OF,hair root,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1183035,C0220781,LOCATION_OF,Uterine gland,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1184743,C0220781,LOCATION_OF,bony process,Anabolism,bpoc,biof,10,LOCATION_OF_BPOClocfBIOF
C1185727,C0220781,LOCATION_OF,Collateral vessel,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1186763,C0220781,LOCATION_OF,Stem of Organ,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1186983,C0220781,LOCATION_OF,anatomic valve,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1280202,C0042765,LOCATION_OF,Entire eye,Virulence,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1285092,C0220781,LOCATION_OF,Gland,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C1552115,C3714634,LOCATION_OF,Supernumerary maxillary right third molar,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C1571705,C0220781,LOCATION_OF,Follicle,Anabolism,bpoc,biof,2,LOCATION_OF_BPOClocfBIOF
C1880192,C3894443,LOCATION_OF,Crypt,reactive oxygen species biosynthetic process,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C3714556,C0220781,LOCATION_OF,Papilla,Anabolism,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
C4249798,C3714634,LOCATION_OF,Endplate of intervertebral disk,Biological Processes,bpoc,biof,1,LOCATION_OF_BPOClocfBIOF
