cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010834,C0071863,LOCATION_OF,Cytoplasm,pregnanediol-3 alpha-glucuronide,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0010834,C1136170,LOCATION_OF,Cytoplasm,Virulence Factors,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0010853,C0006675,LOCATION_OF,Cytoskeleton,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0014239,C0008377,LOCATION_OF,Endoplasmic Reticulum,Cholesterol,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0014239,C0031617,LOCATION_OF,Endoplasmic Reticulum,Lecithin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0014780,C0008377,LOCATION_OF,Erythrocyte Membrane,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0014780,C0031676,LOCATION_OF,Erythrocyte Membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0018042,C0006675,LOCATION_OF,Golgi Apparatus,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0018042,C0007745,LOCATION_OF,Golgi Apparatus,Ceramides,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0018042,C0012854,LOCATION_OF,Golgi Apparatus,DNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0018042,C0031621,LOCATION_OF,Golgi Apparatus,Phosphatidylinositols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0018042,C0067762,LOCATION_OF,Golgi Apparatus,N-Acetylneuraminic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0018042,C0597277,LOCATION_OF,Golgi Apparatus,Potassium Ion,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0005404,LOCATION_OF,Lipid Bilayers,Bile Salts,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0007745,LOCATION_OF,Lipid Bilayers,Ceramides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0008377,LOCATION_OF,Lipid Bilayers,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0011479,LOCATION_OF,Lipid Bilayers,Deoxycholic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0017861,LOCATION_OF,Lipid Bilayers,Glycerin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0039358,LOCATION_OF,Lipid Bilayers,Taurocholic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0023768,C0067762,LOCATION_OF,Lipid Bilayers,N-Acetylneuraminic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0008377,LOCATION_OF,Lysosomes,Cholesterol,celc,bacs,12,LOCATION_OF_CELClocfBACS
C0024369,C0008387,LOCATION_OF,Lysosomes,Cholesterol Esters,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0024369,C0031621,LOCATION_OF,Lysosomes,Phosphatidylinositols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0031676,LOCATION_OF,Lysosomes,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0034085,LOCATION_OF,Lysosomes,Pulmonary Surfactants,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0041004,LOCATION_OF,Lysosomes,Triglycerides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0053738,LOCATION_OF,Lysosomes,bis(monoacylglyceryl)phosphate,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0086140,LOCATION_OF,Lysosomes,Dextran,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0024369,C0302583,LOCATION_OF,Lysosomes,Iron,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0026237,C0015684,LOCATION_OF,Mitochondria,Fatty Acids,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0026237,C0031676,LOCATION_OF,Mitochondria,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0026237,C0162772,LOCATION_OF,Mitochondria,Reactive Oxygen Species,celc,bacs,6,LOCATION_OF_CELClocfBACS
C0026237,C0522095,LOCATION_OF,Mitochondria,Long chain fatty acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0026973,C0038727,LOCATION_OF,Myelin Sheath,Sulfoglycosphingolipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0026973,C0060955,LOCATION_OF,Myelin Sheath,galactocerebroside,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0026973,C0162772,LOCATION_OF,Myelin Sheath,Reactive Oxygen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0027075,C0006675,LOCATION_OF,Myofibrils,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0027749,C0039705,LOCATION_OF,Nerve Fibers,Tetrodotoxin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0028587,C0028606,LOCATION_OF,Nuclear Pore,Nucleic Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0029219,C0008377,LOCATION_OF,Organelles,Cholesterol,celc,bacs,8,LOCATION_OF_CELClocfBACS
C0029219,C0031866,LOCATION_OF,Organelles,Phytosterols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0029219,C0067762,LOCATION_OF,Organelles,N-Acetylneuraminic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0031310,C0162772,LOCATION_OF,Phagosomes,Reactive Oxygen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0031310,C0969698,LOCATION_OF,Phagosomes,Reactive Nitrogen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0006675,LOCATION_OF,Endosomes,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0008377,LOCATION_OF,Endosomes,Cholesterol,celc,bacs,6,LOCATION_OF_CELClocfBACS
C0034850,C0019134,LOCATION_OF,Endosomes,heparin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0019143,LOCATION_OF,Endosomes,Heparitin Sulfate,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0028606,LOCATION_OF,Endosomes,Nucleic Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0031618,LOCATION_OF,Endosomes,Phosphatidylethanolamines,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0034850,C0302583,LOCATION_OF,Endosomes,Iron,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0035553,C0009148,LOCATION_OF,Ribosomes,Cobalt,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0035553,C0009221,LOCATION_OF,Ribosomes,Codon (nucleotide sequence),celc,bacs,3,LOCATION_OF_CELClocfBACS
C0035553,C0035715,LOCATION_OF,Ribosomes,Arginine Specific tRNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0035553,C0242610,LOCATION_OF,Ribosomes,"Codon, Initiator",celc,bacs,4,LOCATION_OF_CELClocfBACS
C0035553,C0242611,LOCATION_OF,Ribosomes,"Codon, Terminator",celc,bacs,1,LOCATION_OF_CELClocfBACS
C0036226,C0006675,LOCATION_OF,Sarcoplasmic Reticulum,Calcium,celc,bacs,3,LOCATION_OF_CELClocfBACS
C0042760,C0007289,LOCATION_OF,Virion,Carrageenan,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0042760,C0028606,LOCATION_OF,Virion,Nucleic Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0042760,C0522095,LOCATION_OF,Virion,Long chain fatty acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0042760,C1506352,LOCATION_OF,Virion,silvestrol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0175996,C0015684,LOCATION_OF,Protoplasm,Fatty Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0175996,C0035983,LOCATION_OF,Protoplasm,Ryanodine,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0175996,C1506352,LOCATION_OF,Protoplasm,silvestrol,celc,bacs,3,LOCATION_OF_CELClocfBACS
C0206181,C0013030,LOCATION_OF,Presynaptic Terminals,Dopamine,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230704,C0008377,LOCATION_OF,Lipid droplet,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230704,C0015684,LOCATION_OF,Lipid droplet,Fatty Acids,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0230704,C0023545,LOCATION_OF,Lipid droplet,Leukotrienes,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230704,C0041004,LOCATION_OF,Lipid droplet,Triglycerides,celc,bacs,3,LOCATION_OF_CELClocfBACS
C0230704,C0522095,LOCATION_OF,Lipid droplet,Long chain fatty acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230765,C0008377,LOCATION_OF,Golgi cisternae,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0007745,LOCATION_OF,"Endoplasmic reticulum, membrane",Ceramides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0016895,LOCATION_OF,"Endoplasmic reticulum, membrane",Ganglioside GM1,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0024742,LOCATION_OF,"Endoplasmic reticulum, membrane",Mannose,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0031617,LOCATION_OF,"Endoplasmic reticulum, membrane",Lecithin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0031618,LOCATION_OF,"Endoplasmic reticulum, membrane",Phosphatidylethanolamines,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0242610,LOCATION_OF,"Endoplasmic reticulum, membrane","Codon, Initiator",celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230770,C0917889,LOCATION_OF,"Endoplasmic reticulum, membrane",Leader Signal Peptides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230779,C0006675,LOCATION_OF,Rough endoplasmic reticulum,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230789,C0006675,LOCATION_OF,Smooth Endoplasmic Reticulum,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230812,C0031676,LOCATION_OF,Membrane of lysosome,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230825,C0008377,LOCATION_OF,Multivesicular body,Cholesterol,celc,bacs,4,LOCATION_OF_CELClocfBACS
C0230825,C0035693,LOCATION_OF,Multivesicular body,"RNA, Double-Stranded",celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230840,C0041536,LOCATION_OF,Inner mitochondrial membrane,Ubiquinone,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0230840,C0162772,LOCATION_OF,Inner mitochondrial membrane,Reactive Oxygen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0521119,C0006675,LOCATION_OF,Extracellular,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0521119,C0008377,LOCATION_OF,Extracellular,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0525009,C0018966,LOCATION_OF,periplasm,Heme,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596119,C0016945,LOCATION_OF,apical membrane,Galactose,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596119,C0017725,LOCATION_OF,apical membrane,Glucose,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596156,C0017725,LOCATION_OF,basolateral membrane,Glucose,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596901,C0007745,LOCATION_OF,Membrane,Ceramides,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0596901,C0008377,LOCATION_OF,Membrane,Cholesterol,celc,bacs,8,LOCATION_OF_CELClocfBACS
C0596901,C0015684,LOCATION_OF,Membrane,Fatty Acids,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0596901,C0017082,LOCATION_OF,Membrane,Gangliosides,celc,bacs,3,LOCATION_OF_CELClocfBACS
C0596901,C0018284,LOCATION_OF,Membrane,Growth Factor,celc,bacs,3,LOCATION_OF_CELClocfBACS
C0596901,C0030958,LOCATION_OF,Membrane,Peptidoglycan,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596901,C0031676,LOCATION_OF,Membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596901,C0041942,LOCATION_OF,Membrane,Urea,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596901,C0053508,LOCATION_OF,Membrane,beta-thujaplicin,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0596901,C0067762,LOCATION_OF,Membrane,N-Acetylneuraminic Acid,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0596901,C0071655,LOCATION_OF,Membrane,Phosphatidylinositol Phosphates,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0596901,C0162448,LOCATION_OF,Membrane,Glycerophospholipids,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0596901,C0917889,LOCATION_OF,Membrane,Leader Signal Peptides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0597055,C0017082,LOCATION_OF,neuron component,Gangliosides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0682529,C0008377,LOCATION_OF,biological membrane,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0682529,C0013982,LOCATION_OF,biological membrane,Emodin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0682529,C0031676,LOCATION_OF,biological membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0682566,C0006675,LOCATION_OF,Sarcoplasm,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0008377,LOCATION_OF,Cell surface,Cholesterol,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0699040,C0008466,LOCATION_OF,Cell surface,Chondroitin Sulfates,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0010558,LOCATION_OF,Cell surface,Cyclodextrins,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0699040,C0016786,LOCATION_OF,Cell surface,Fucose,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0699040,C0016895,LOCATION_OF,Cell surface,Ganglioside GM1,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0699040,C0017082,LOCATION_OF,Cell surface,Gangliosides,celc,bacs,4,LOCATION_OF_CELClocfBACS
C0699040,C0017973,LOCATION_OF,Cell surface,Glycosaminoglycans,celc,bacs,5,LOCATION_OF_CELClocfBACS
C0699040,C0018284,LOCATION_OF,Cell surface,Growth Factor,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0699040,C0019134,LOCATION_OF,Cell surface,heparin,celc,bacs,4,LOCATION_OF_CELClocfBACS
C0699040,C0019143,LOCATION_OF,Cell surface,Heparitin Sulfate,celc,bacs,4,LOCATION_OF_CELClocfBACS
C0699040,C0020196,LOCATION_OF,Cell surface,Hyaluronic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0040549,LOCATION_OF,Cell surface,Toxin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0061444,LOCATION_OF,Cell surface,Glucuronic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0062508,LOCATION_OF,Cell surface,heparin proteoglycan,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0067762,LOCATION_OF,Cell surface,N-Acetylneuraminic Acid,celc,bacs,17,LOCATION_OF_CELClocfBACS
C0699040,C0067995,LOCATION_OF,Cell surface,N-glycolylneuraminic acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C0136026,LOCATION_OF,Cell surface,peptide I,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0699040,C1136170,LOCATION_OF,Cell surface,Virulence Factors,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0886515,C0006675,LOCATION_OF,Secretory Vesicles,Calcium,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0887838,C0006675,LOCATION_OF,trans-Golgi Network,Calcium,celc,bacs,2,LOCATION_OF_CELClocfBACS
C0887883,C0019143,LOCATION_OF,Early endosome,Heparitin Sulfate,celc,bacs,1,LOCATION_OF_CELClocfBACS
C0887884,C0017973,LOCATION_OF,Cytoplasmic Vesicles,Glycosaminoglycans,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1166848,C0008377,LOCATION_OF,late endosome,Cholesterol,celc,bacs,16,LOCATION_OF_CELClocfBACS
C1167179,C0031866,LOCATION_OF,viral replication complex,Phytosterols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0008377,LOCATION_OF,lipid raft,Cholesterol,celc,bacs,4,LOCATION_OF_CELClocfBACS
C1167250,C0016895,LOCATION_OF,lipid raft,Ganglioside GM1,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0017082,LOCATION_OF,lipid raft,Gangliosides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0017950,LOCATION_OF,lipid raft,Glycolipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0031676,LOCATION_OF,lipid raft,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0061688,LOCATION_OF,lipid raft,Glycosylphosphatidylinositols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167250,C0070068,LOCATION_OF,lipid raft,paragloboside,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167331,C0031676,LOCATION_OF,outer membrane,Phospholipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C0012854,LOCATION_OF,Host (organism),DNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C0015684,LOCATION_OF,Host (organism),Fatty Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C0015691,LOCATION_OF,Host (organism),"Fatty Acids, Volatile",celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C0036751,LOCATION_OF,Host (organism),Serotonin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C0040549,LOCATION_OF,Host (organism),Toxin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167395,C1136170,LOCATION_OF,Host (organism),Virulence Factors,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167397,C0008377,LOCATION_OF,host cell plasma membrane,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167398,C0008377,LOCATION_OF,Viral envelope,Cholesterol,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1167398,C0031676,LOCATION_OF,Viral envelope,Phospholipids,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1167399,C0242611,LOCATION_OF,host cell cytoplasm,"Codon, Terminator",celc,bacs,2,LOCATION_OF_CELClocfBACS
C1167519,C0078517,LOCATION_OF,viral capsid,wortmannin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1167526,C0012854,LOCATION_OF,DNA viral genome,DNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1179904,C0031866,LOCATION_OF,Membrane of peroxisome,Phytosterols,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1179907,C0008377,LOCATION_OF,Wall of endosome,Cholesterol,celc,bacs,4,LOCATION_OF_CELClocfBACS
C1325596,C0035696,LOCATION_OF,P-body,"RNA, Messenger",celc,bacs,1,LOCATION_OF_CELClocfBACS
C1325596,C0600600,LOCATION_OF,P-body,3' Untranslated Regions,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1325604,C0036751,LOCATION_OF,Platelet dense granule,Serotonin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1325744,C0030234,LOCATION_OF,subapical complex location,Palmitic Acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1325796,C0067762,LOCATION_OF,AP-1 adaptor complex location,N-Acetylneuraminic Acid,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1325834,C0024742,LOCATION_OF,viral glycoprotein,Mannose,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1383501,C0006675,LOCATION_OF,Cytoplasmic matrix,Calcium,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1383501,C0012854,LOCATION_OF,Cytoplasmic matrix,DNA,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1383501,C0040549,LOCATION_OF,Cytoplasmic matrix,Toxin,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1383501,C0162772,LOCATION_OF,Cytoplasmic matrix,Reactive Oxygen Species,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1383501,C0302583,LOCATION_OF,Cytoplasmic matrix,Iron,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1383501,C0677647,LOCATION_OF,Cytoplasmic matrix,Mevalonate,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1511625,C0018909,LOCATION_OF,Cytoplasmic Domain,Hemagglutinin,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1511625,C0242611,LOCATION_OF,Cytoplasmic Domain,"Codon, Terminator",celc,bacs,2,LOCATION_OF_CELClocfBACS
C1511625,C0242612,LOCATION_OF,Cytoplasmic Domain,"Codon, Nonsense",celc,bacs,1,LOCATION_OF_CELClocfBACS
C1513046,C0037906,LOCATION_OF,Medial Golgi,Sphingomyelins,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1621975,C0008377,LOCATION_OF,organelle membrane,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1622204,C0008377,LOCATION_OF,envelope,Cholesterol,celc,bacs,3,LOCATION_OF_CELClocfBACS
C1622204,C0017082,LOCATION_OF,envelope,Gangliosides,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1622204,C0037906,LOCATION_OF,envelope,Sphingomyelins,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1622743,C0023139,LOCATION_OF,membrane-bounded vesicle,lauric acid,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1749467,C0008377,LOCATION_OF,soluble,Cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1749467,C0024742,LOCATION_OF,soluble,Mannose,celc,bacs,3,LOCATION_OF_CELClocfBACS
C1819995,C0006675,LOCATION_OF,Host Cell,Calcium,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1819995,C0008466,LOCATION_OF,Host Cell,Chondroitin Sulfates,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0009221,LOCATION_OF,Host Cell,Codon (nucleotide sequence),celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0015684,LOCATION_OF,Host Cell,Fatty Acids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0017950,LOCATION_OF,Host Cell,Glycolipids,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0017973,LOCATION_OF,Host Cell,Glycosaminoglycans,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0035142,LOCATION_OF,Host Cell,Replicon,celc,bacs,2,LOCATION_OF_CELClocfBACS
C1819995,C0065335,LOCATION_OF,Host Cell,lycorine,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C0067762,LOCATION_OF,Host Cell,N-Acetylneuraminic Acid,celc,bacs,4,LOCATION_OF_CELClocfBACS
C1819995,C0368909,LOCATION_OF,Host Cell,Non-esterified cholesterol,celc,bacs,1,LOCATION_OF_CELClocfBACS
C1819995,C1506352,LOCATION_OF,Host Cell,silvestrol,celc,bacs,1,LOCATION_OF_CELClocfBACS
