cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024075,C0032136,COMPARED_WITH,Luciferases,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0024075,C1099354,COMPARED_WITH,Luciferases,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0027803,C0018909,COMPARED_WITH,Neuraminidase,Hemagglutinin,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0030933,C0035711,COMPARED_WITH,Peptide Elongation Factor Tu,Transfer RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0030940,C1764827,COMPARED_WITH,Peptide Hydrolases,Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0030946,C0040549,COMPARED_WITH,Endopeptidases,Toxin,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0034861,C0003320,COMPARED_WITH,Recombinant Proteins,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0034861,C0035696,COMPARED_WITH,Recombinant Proteins,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0035541,C1099354,COMPARED_WITH,Pancreatic ribonuclease,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0035679,C0949639,COMPARED_WITH,RNA Polymerase II,Transcription Initiation Site,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0036773,C1099354,COMPARED_WITH,Serum Albumin,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0040165,C0032136,COMPARED_WITH,levothyroxine,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0040691,C1099354,COMPARED_WITH,Transforming Growth Factors,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0041485,C0028606,COMPARED_WITH,Tyrosine,Nucleic Acids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0042736,C0035693,COMPARED_WITH,Viral Proteins,"RNA, Double-Stranded",aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C0047645,C0600493,COMPARED_WITH,3-nitrotyrosine,5' Untranslated Regions,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0054871,C0003320,COMPARED_WITH,Cathepsin L,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0055633,C0012854,COMPARED_WITH,Chromogranin A,DNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0059038,C0035711,COMPARED_WITH,Peptide Elongation Factor G,Transfer RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0060320,C0035701,COMPARED_WITH,fibrillarin,Ribosomal RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0065827,C0003320,COMPARED_WITH,Measles Virus Nucleoprotein,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0065827,C0028606,COMPARED_WITH,Measles Virus Nucleoprotein,Nucleic Acids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0065827,C1099354,COMPARED_WITH,Measles Virus Nucleoprotein,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0067305,C0010294,COMPARED_WITH,"N,N'-dimethylarginine",Creatinine,aapp,bacs,5,COMPARED_WITH_AAPPcpwtBACS
C0067305,C0041942,COMPARED_WITH,"N,N'-dimethylarginine",Urea,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0071795,C0035696,COMPARED_WITH,2-5A-dependent ribonuclease,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0075131,C0003320,COMPARED_WITH,SS-B antigen,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0079189,C0075338,COMPARED_WITH,cytokine,Struvite,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0084692,C0034085,COMPARED_WITH,Pulmonary Surfactant-Associated Protein D,Pulmonary Surfactants,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0108282,C0037125,COMPARED_WITH,CAP18 lipopolysaccharide-binding protein,Silver,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0118522,C1099354,COMPARED_WITH,GA-Binding Protein Transcription Factor,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0120285,C1337053,COMPARED_WITH,Green Fluorescent Proteins,pre-miRNA,aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C0123987,C1764827,COMPARED_WITH,"WNT2 protein, human",Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0140079,C1099354,COMPARED_WITH,Insulin-Like Growth Factor Receptor,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0164313,C1099354,COMPARED_WITH,"Receptors, Odorant","RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0178774,C0035696,COMPARED_WITH,Nucleocapsid,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0178827,C0035693,COMPARED_WITH,replicase,"RNA, Double-Stranded",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0298973,C0012854,COMPARED_WITH,Ataxia Telangiectasia Mutated Proteins,DNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0312399,C0032081,COMPARED_WITH,"Alkaline phosphatase isoenzyme, bone fraction",Plant Extracts,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0312586,C0003320,COMPARED_WITH,Polyclonal antibody,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0524914,C0018284,COMPARED_WITH,chemokine receptor,Growth Factor,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0597094,C0012854,COMPARED_WITH,nuclease,DNA,aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C0599220,C0024742,COMPARED_WITH,Protein Subunits,Mannose,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0599561,C0003320,COMPARED_WITH,e protein,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0599561,C0032136,COMPARED_WITH,e protein,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0694878,C0369169,COMPARED_WITH,EXT1 gene,Epstein-Barr virus DNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0753802,C1099354,COMPARED_WITH,"Neuro-Oncological Ventral Antigen 2, Human","RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C0883054,C0883056,COMPARED_WITH,Feline herpesvirus 1 Ab,Feline herpesvirus 1 DNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1136102,C0887857,COMPARED_WITH,Capsid Proteins,Intergenic Sequence,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1180347,C0035693,COMPARED_WITH,Protein complex,"RNA, Double-Stranded",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1180347,C0037125,COMPARED_WITH,Protein complex,Silver,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1309025,C0032136,COMPARED_WITH,"SH2D3A protein, human",Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1309483,C1099354,COMPARED_WITH,"DICER1 protein, human","RNA, Small Interfering",aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C1310463,C0035693,COMPARED_WITH,"IFIH1 protein, human","RNA, Double-Stranded",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1310468,C0035693,COMPARED_WITH,"DDX58 protein, human","RNA, Double-Stranded",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1310468,C1099354,COMPARED_WITH,"DDX58 protein, human","RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1333723,C1099354,COMPARED_WITH,GTF2H1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1334078,C1099354,COMPARED_WITH,IFITM1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1334877,C0035696,COMPARED_WITH,NFKBIA gene,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1334877,C0600680,COMPARED_WITH,NFKBIA gene,Untranslated Regions,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1366516,C1099354,COMPARED_WITH,IRF1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1412206,C0074565,COMPARED_WITH,ADAM8 gene,Singlet Oxygen,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1412582,C0035711,COMPARED_WITH,ASL gene,Transfer RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1412831,C1099354,COMPARED_WITH,BST2 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1413323,C1099354,COMPARED_WITH,CEBPB gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1413512,C1099354,COMPARED_WITH,CLTC gene,"RNA, Small Interfering",aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C1413772,C0010294,COMPARED_WITH,CST3 gene,Creatinine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1414349,C1506352,COMPARED_WITH,EIF4A2 gene,silvestrol,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1414444,C1099354,COMPARED_WITH,ERN1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1415898,C1099354,COMPARED_WITH,IFITM3 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1416475,C0032136,COMPARED_WITH,IRF7 gene,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1416857,C1099354,COMPARED_WITH,LILRB1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1416939,C0003320,COMPARED_WITH,LY75 gene,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1417510,C1099354,COMPARED_WITH,MX1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1417530,C1099354,COMPARED_WITH,MYD88 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1419212,C1099354,COMPARED_WITH,RAB5A gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1420449,C1099354,COMPARED_WITH,STAG2 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1421267,C0035701,COMPARED_WITH,UBC gene,Ribosomal RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1422064,C0035703,COMPARED_WITH,ACE2 gene,"RNA, Ribosomal, 18S",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1422800,C1099354,COMPARED_WITH,CDCA7 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1427185,C1099354,COMPARED_WITH,CASKIN1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1447045,C1099354,COMPARED_WITH,"EGR1 protein, human","RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1450145,C0032136,COMPARED_WITH,"Luciferases, Renilla",Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1522002,C0770546,COMPARED_WITH,RNA Recognition Motif,"heparin, porcine",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1528365,C0070939,COMPARED_WITH,FITC-annexin A5,phosphoethanolamine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1538116,C1099354,COMPARED_WITH,WWP2 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1539063,C1099354,COMPARED_WITH,KNL1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1539099,C0032136,COMPARED_WITH,CLEC4M gene,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1539340,C1099354,COMPARED_WITH,EIF2AK1 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1539614,C0015684,COMPARED_WITH,GREM1 gene,Fatty Acids,aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C1540210,C1764827,COMPARED_WITH,ASZ1 gene,Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1564139,C0032136,COMPARED_WITH,Mutant Proteins,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1565830,C0010294,COMPARED_WITH,"PTGS1 protein, human",Creatinine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1568204,C0070939,COMPARED_WITH,"IFNAR1 protein, human",phosphoethanolamine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1610422,C0001468,COMPARED_WITH,"ACE2 protein, human",Adenosine Phosphosulfate,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1624602,C0003320,COMPARED_WITH,Anti-Antibodies,Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1705519,C1764827,COMPARED_WITH,NRAS wt Allele,Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1707156,C0035693,COMPARED_WITH,CTBP1 wt Allele,"RNA, Double-Stranded",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1710701,C0028128,COMPARED_WITH,YES1 wt Allele,Nitric Oxide,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1823491,C1099354,COMPARED_WITH,TRIM69 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1824414,C0042002,COMPARED_WITH,USB1 gene,Uridine Monophosphate,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1825326,C1099354,COMPARED_WITH,G3BP2 gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1825598,C3494870,COMPARED_WITH,IMPACT gene,Viral isolate,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1825759,C0600600,COMPARED_WITH,KRT71 gene,3' Untranslated Regions,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C1883559,C0012854,COMPARED_WITH,Wild Type,DNA,aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C2239547,C1099354,COMPARED_WITH,ACOD1 gene,"RNA, Small Interfering",aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C2681866,C0032136,COMPARED_WITH,NEAT1 gene,Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C2744535,C0010294,COMPARED_WITH,"CD69 protein, human",Creatinine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C2744579,C0017725,COMPARED_WITH,"ATP8A2 protein, human",Glucose,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C2744579,C0018353,COMPARED_WITH,"ATP8A2 protein, human",Guanosine Triphosphate,aapp,bacs,2,COMPARED_WITH_AAPPcpwtBACS
C2945724,C0056912,COMPARED_WITH,f-protein,cytidylyl-3'-5'-guanosine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C2985502,C0018909,COMPARED_WITH,Hemagglutinin-Neuraminidase,Hemagglutinin,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3147110,C0600680,COMPARED_WITH,DSCAM-AS1 gene,Untranslated Regions,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3147110,C1764827,COMPARED_WITH,DSCAM-AS1 gene,Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3540595,C0056912,COMPARED_WITH,CD8A wt Allele,cytidylyl-3'-5'-guanosine,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3710914,C0035711,COMPARED_WITH,"EIF2AK2 protein, human",Transfer RNA,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3815103,C1099354,COMPARED_WITH,MRLN gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3839127,C0035696,COMPARED_WITH,Protein coding gene,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3890345,C0035696,COMPARED_WITH,BISPR gene,"RNA, Messenger",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C3890345,C1099354,COMPARED_WITH,BISPR gene,"RNA, Small Interfering",aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C4048280,C0003320,COMPARED_WITH,"T-Cell Surface Glycoprotein CD4, human",Antigens,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C4082262,C0032136,COMPARED_WITH,"Integrin Alpha-X , human",Plasmids,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
C4281807,C1764827,COMPARED_WITH,"Vitronectin, human",Isolate - microorganism,aapp,bacs,1,COMPARED_WITH_AAPPcpwtBACS
