cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596973,C0024658,INTERACTS_WITH,monomer,Maltose,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0596973,C0067762,INTERACTS_WITH,monomer,N-Acetylneuraminic Acid,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0596973,C0368700,INTERACTS_WITH,monomer,Argininosuccinate,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0597177,C0003320,INTERACTS_WITH,Particle,Antigens,chvs,bacs,6,INTERACTS_WITH_CHVSitawBACS
C0597177,C0012854,INTERACTS_WITH,Particle,DNA,chvs,bacs,2,INTERACTS_WITH_CHVSitawBACS
C0597177,C0018909,INTERACTS_WITH,Particle,Hemagglutinin,chvs,bacs,3,INTERACTS_WITH_CHVSitawBACS
C0597177,C0019134,INTERACTS_WITH,Particle,heparin,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0597177,C0028606,INTERACTS_WITH,Particle,Nucleic Acids,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0597177,C0032136,INTERACTS_WITH,Particle,Plasmids,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C0597177,C1099354,INTERACTS_WITH,Particle,"RNA, Small Interfering",chvs,bacs,2,INTERACTS_WITH_CHVSitawBACS
C1704241,C0006353,INTERACTS_WITH,complex (molecular entity),Buffers,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0012854,INTERACTS_WITH,complex (molecular entity),DNA,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0031676,INTERACTS_WITH,complex (molecular entity),Phospholipids,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0035693,INTERACTS_WITH,complex (molecular entity),"RNA, Double-Stranded",chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0035696,INTERACTS_WITH,complex (molecular entity),"RNA, Messenger",chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0035701,INTERACTS_WITH,complex (molecular entity),Ribosomal RNA,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0042010,INTERACTS_WITH,complex (molecular entity),Uridine Triphosphate,chvs,bacs,2,INTERACTS_WITH_CHVSitawBACS
C1704241,C0067762,INTERACTS_WITH,complex (molecular entity),N-Acetylneuraminic Acid,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0086860,INTERACTS_WITH,complex (molecular entity),promoter,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C0600493,INTERACTS_WITH,complex (molecular entity),5' Untranslated Regions,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C1099354,INTERACTS_WITH,complex (molecular entity),"RNA, Small Interfering",chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C1101610,INTERACTS_WITH,complex (molecular entity),MicroRNAs,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1704241,C1179920,INTERACTS_WITH,complex (molecular entity),Nuclear deoxyribonucleic acid,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C1979934,C0369335,INTERACTS_WITH,Multimers,Hepatitis C virus RNA,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C2715259,C0040549,INTERACTS_WITH,biochar,Toxin,chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
C3890228,C0035696,INTERACTS_WITH,Structural Modifier,"RNA, Messenger",chvs,bacs,2,INTERACTS_WITH_CHVSitawBACS
C3890228,C1099354,INTERACTS_WITH,Structural Modifier,"RNA, Small Interfering",chvs,bacs,1,INTERACTS_WITH_CHVSitawBACS
