cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029005,C0006826,ASSOCIATED_WITH,Oncogene Proteins,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0030940,C0006826,ASSOCIATED_WITH,Peptide Hydrolases,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0030940,C0280100,ASSOCIATED_WITH,Peptide Hydrolases,Solid Neoplasm,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0030940,C0598934,ASSOCIATED_WITH,Peptide Hydrolases,tumor growth,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0030940,C2939419,ASSOCIATED_WITH,Peptide Hydrolases,Secondary Neoplasm,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0006826,ASSOCIATED_WITH,Phosphotransferases,Malignant Neoplasms,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0007621,ASSOCIATED_WITH,Phosphotransferases,Neoplastic Cell Transformation,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0014522,ASSOCIATED_WITH,Phosphotransferases,Epidermodysplasia Verruciformis,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0027651,ASSOCIATED_WITH,Phosphotransferases,Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0345904,ASSOCIATED_WITH,Phosphotransferases,Malignant neoplasm of liver,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0031727,C0598934,ASSOCIATED_WITH,Phosphotransferases,tumor growth,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0032144,C0027651,ASSOCIATED_WITH,Plasminogen Activator,Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033417,C0343079,ASSOCIATED_WITH,Pronase,"Milia, Multiple Eruptive",aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033640,C0006826,ASSOCIATED_WITH,Protein Kinases,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033640,C0007621,ASSOCIATED_WITH,Protein Kinases,Neoplastic Cell Transformation,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033665,C0598934,ASSOCIATED_WITH,Protein Precursors,tumor growth,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033689,C0598934,ASSOCIATED_WITH,Chondroitin Sulfate Proteoglycans,tumor growth,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0033692,C0006826,ASSOCIATED_WITH,Proteoglycan,Malignant Neoplasms,aapp,neop,3,ASSOCIATED_WITH_AAPPaswtNEOP
C0034786,C0376358,ASSOCIATED_WITH,Androgen Receptor,Malignant neoplasm of prostate,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034790,C0006826,ASSOCIATED_WITH,T-Cell Receptor,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034800,C0027651,ASSOCIATED_WITH,"Receptors, Cell Surface",Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034802,C0006826,ASSOCIATED_WITH,Epidermal Growth Factor Receptor,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034802,C0007131,ASSOCIATED_WITH,Epidermal Growth Factor Receptor,Non-Small Cell Lung Carcinoma,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0034802,C0242379,ASSOCIATED_WITH,Epidermal Growth Factor Receptor,Malignant neoplasm of lung,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034802,C1882693,ASSOCIATED_WITH,Epidermal Growth Factor Receptor,Rat Hepatic Neoplasm,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034804,C0027651,ASSOCIATED_WITH,Estrogen Receptors,Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034805,C0023434,ASSOCIATED_WITH,Fc Receptor,Chronic Lymphocytic Leukemia,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034811,C0029925,ASSOCIATED_WITH,Gonadotropin-Releasing Hormone Receptor,Ovarian Carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0034817,C0006826,ASSOCIATED_WITH,"Receptors, Immunologic",Malignant Neoplasms,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0034819,C0376545,ASSOCIATED_WITH,Interleukin 2 Receptor,Hematologic Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0035031,C0027659,ASSOCIATED_WITH,Relaxin,"Neoplasms, Experimental",aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0035544,C0027627,ASSOCIATED_WITH,Ribonucleoproteins,Neoplasm Metastasis,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0036734,C0006826,ASSOCIATED_WITH,Serine Endopeptidases,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0036764,C0242379,ASSOCIATED_WITH,Serpins,Malignant neoplasm of lung,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0036774,C0343079,ASSOCIATED_WITH,"Serum Albumin, Bovine","Milia, Multiple Eruptive",aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0037028,C0023485,ASSOCIATED_WITH,Sialoglycoproteins,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0037039,C1299258,ASSOCIATED_WITH,Sialyltransferases,Primary malignant neoplasm of breast,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0037352,C0027651,ASSOCIATED_WITH,Small T-Antigen,Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0037668,C0006826,ASSOCIATED_WITH,Somatotropin-Releasing Hormone,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040083,C0027651,ASSOCIATED_WITH,Thymidine Phosphorylase,Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040648,C0334287,ASSOCIATED_WITH,TRANSCRIPTION FACTOR,Fibrolamellar Hepatocellular Carcinoma,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0040648,C0853879,ASSOCIATED_WITH,TRANSCRIPTION FACTOR,Invasive carcinoma of breast,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040690,C0853879,ASSOCIATED_WITH,Transforming Growth Factor beta,Invasive carcinoma of breast,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040691,C0006826,ASSOCIATED_WITH,Transforming Growth Factors,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040691,C0029925,ASSOCIATED_WITH,Transforming Growth Factors,Ovarian Carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0040691,C0242379,ASSOCIATED_WITH,Transforming Growth Factors,Malignant neoplasm of lung,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041236,C0006826,ASSOCIATED_WITH,TRYPSIN,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041236,C0343079,ASSOCIATED_WITH,TRYPSIN,"Milia, Multiple Eruptive",aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041243,C0009402,ASSOCIATED_WITH,Trypsinogen,Colorectal Carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041243,C0029925,ASSOCIATED_WITH,Trypsinogen,Ovarian Carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041368,C2239176,ASSOCIATED_WITH,Tumor Necrosis Factors,Liver carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0041538,C0006826,ASSOCIATED_WITH,Ubiquitin,Malignant Neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042666,C0027627,ASSOCIATED_WITH,Vimentin,Neoplasm Metastasis,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042666,C0178874,ASSOCIATED_WITH,Vimentin,Tumor Progression,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042666,C0677930,ASSOCIATED_WITH,Vimentin,primary tumor,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042666,C2939419,ASSOCIATED_WITH,Vimentin,Secondary Neoplasm,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042736,C0022665,ASSOCIATED_WITH,Viral Proteins,Kidney Neoplasm,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042736,C0032463,ASSOCIATED_WITH,Viral Proteins,Polycythemia Vera,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042736,C0699791,ASSOCIATED_WITH,Viral Proteins,Stomach Carcinoma,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042736,C1168401,ASSOCIATED_WITH,Viral Proteins,Squamous cell carcinoma of the head and neck,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0042738,C0032463,ASSOCIATED_WITH,Viral Structural Proteins,Polycythemia Vera,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0052193,C0023903,ASSOCIATED_WITH,apolipoprotein D,Liver neoplasms,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
C0054943,C0006826,ASSOCIATED_WITH,ALANINE AMINOPEPTIDASE,Malignant Neoplasms,aapp,neop,2,ASSOCIATED_WITH_AAPPaswtNEOP
C0054943,C0598934,ASSOCIATED_WITH,ALANINE AMINOPEPTIDASE,tumor growth,aapp,neop,1,ASSOCIATED_WITH_AAPPaswtNEOP
