cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014372,C0063695,STIMULATES,Enterotoxins,Intercellular adhesion molecule 1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0015309,C0475463,STIMULATES,Exotoxins,"Antibodies, Neutralizing",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0016564,C0475463,STIMULATES,Formaldehyde,"Antibodies, Neutralizing",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0022108,C1412407,STIMULATES,Irritants,TRPA1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0022108,C1563722,STIMULATES,Irritants,Transient Receptor Potential Channels,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0025611,C0085828,STIMULATES,Methamphetamine,Transcription Factor AP-1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0025611,C1539908,STIMULATES,Methamphetamine,TAAR1 gene,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0025611,C2986620,STIMULATES,Methamphetamine,BECN1 wt Allele,hops,aapp,6,STIMULATES_HOPSstimAAPP
C0025611,C3849574,STIMULATES,Methamphetamine,"EPHB2 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0027934,C1416433,STIMULATES,Neurotoxins,IDO1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C0024375,STIMULATES,Niclosamide,Protein-Lysine 6-Oxidase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C0298073,STIMULATES,Niclosamide,early endosome antigen 1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C1307407,STIMULATES,Niclosamide,"FRAP1 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C1412616,STIMULATES,Niclosamide,ATF3 gene,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0028017,C1412617,STIMULATES,Niclosamide,ATF4 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C1412622,STIMULATES,Niclosamide,ATF6 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C1414444,STIMULATES,Niclosamide,ERN1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C1564904,STIMULATES,Niclosamide,Catenins,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028017,C3890397,STIMULATES,Niclosamide,PRKAA1 wt Allele,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0028160,C0033551,STIMULATES,Nitrogen Dioxide,Prostaglandin-Endoperoxide Synthase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028160,C0043317,STIMULATES,Nitrogen Dioxide,Xanthine Oxidase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028160,C0068355,STIMULATES,Nitrogen Dioxide,NADPH Oxidase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0028160,C2936592,STIMULATES,Nitrogen Dioxide,Lipoxygenases,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0030493,C1412995,STIMULATES,Paraquat,C3AR1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0030493,C1824180,STIMULATES,Paraquat,C5AR1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031253,C1823174,STIMULATES,Pesticides,ALKBH1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C0022984,STIMULATES,Phorbol Esters,Laminin,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0031586,C0027752,STIMULATES,Phorbol Esters,Nerve Growth Factor,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C0033634,STIMULATES,Phorbol Esters,Protein Kinase C,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C0242275,STIMULATES,Phorbol Esters,Epidermal Growth Factor,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C0597357,STIMULATES,Phorbol Esters,receptor,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C1422064,STIMULATES,Phorbol Esters,ACE2 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0031586,C1565860,STIMULATES,Phorbol Esters,"PTGS2 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0037366,C0007427,STIMULATES,Smoke,CATHEPSIN D,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0037366,C1418597,STIMULATES,Smoke,PITX3 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0037366,C1537719,STIMULATES,Smoke,MIR21 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0037366,C1564904,STIMULATES,Smoke,Catenins,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039635,C0052441,STIMULATES,Tetrachlorodibenzodioxin,Aryl Hydrocarbon Receptor,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039635,C0059735,STIMULATES,Tetrachlorodibenzodioxin,Cytochrome P-450 CYP1A1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039635,C0378516,STIMULATES,Tetrachlorodibenzodioxin,Vascular Endothelial Growth Factor Receptor-1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039635,C1256770,STIMULATES,Tetrachlorodibenzodioxin,Vascular Endothelial Growth Factors,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0009630,STIMULATES,Tetradecanoylphorbol Acetate,Concanavalin A,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0021758,STIMULATES,Tetradecanoylphorbol Acetate,Interleukin-4,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0033634,STIMULATES,Tetradecanoylphorbol Acetate,Protein Kinase C,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0039654,C0061878,STIMULATES,Tetradecanoylphorbol Acetate,granzyme B,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0068355,STIMULATES,Tetradecanoylphorbol Acetate,NADPH Oxidase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0079904,STIMULATES,Tetradecanoylphorbol Acetate,NF-kappa B,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0039654,C0082529,STIMULATES,Tetradecanoylphorbol Acetate,Mitogen-Activated Protein Kinase 3,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0039654,C0287990,STIMULATES,Tetradecanoylphorbol Acetate,paired basic amino acid cleaving enzyme,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0387583,STIMULATES,Tetradecanoylphorbol Acetate,cyclooxygenase 2,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C0529196,STIMULATES,Tetradecanoylphorbol Acetate,ADAM17 Protein,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0039654,C0663204,STIMULATES,Tetradecanoylphorbol Acetate,steroid receptor coactivator AIB1,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1311167,STIMULATES,Tetradecanoylphorbol Acetate,"FLOT1 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1413844,STIMULATES,Tetradecanoylphorbol Acetate,CYBB gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1414639,STIMULATES,Tetradecanoylphorbol Acetate,FLOT2 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1417374,STIMULATES,Tetradecanoylphorbol Acetate,MSR1 gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0039654,C1417608,STIMULATES,Tetradecanoylphorbol Acetate,NCF1 gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0039654,C1422006,STIMULATES,Tetradecanoylphorbol Acetate,TNFRSF21 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1422064,STIMULATES,Tetradecanoylphorbol Acetate,ACE2 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1449159,STIMULATES,Tetradecanoylphorbol Acetate,"CCL2 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0039654,C1826724,STIMULATES,Tetradecanoylphorbol Acetate,PRRT2 gene,hops,aapp,3,STIMULATES_HOPSstimAAPP
C0039872,C1825497,STIMULATES,Thioacetamide,ATG5 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0040329,C0003241,STIMULATES,Tobacco,Antibodies,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0045968,C1422006,STIMULATES,2-butenal,TNFRSF21 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0057445,C1421946,STIMULATES,deoxynivalenol,MAP1LC3B gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0057454,C0108855,STIMULATES,deoxypodophyllotoxin,"CDK2 protein, human",hops,aapp,1,STIMULATES_HOPSstimAAPP
C0060836,C0079633,STIMULATES,fumonisin B1,Interleukin-8,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0069299,C0164786,STIMULATES,ochratoxin A,Proto-Oncogene Proteins c-akt,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0074721,C0038838,STIMULATES,Sodium Azide,Superoxide Dismutase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C0021760,STIMULATES,Thapsigargin,Interleukin-6,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0076374,C0054543,STIMULATES,Thapsigargin,calreticulin,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C0287750,STIMULATES,Thapsigargin,Transcription Factor CHOP,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C0599220,STIMULATES,Thapsigargin,Protein Subunits,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C0762890,STIMULATES,Thapsigargin,PERK kinase,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C1412616,STIMULATES,Thapsigargin,ATF3 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C1412617,STIMULATES,Thapsigargin,ATF4 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C1414314,STIMULATES,Thapsigargin,EGR1 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C1414334,STIMULATES,Thapsigargin,EIF2S1 gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0076374,C1415761,STIMULATES,Thapsigargin,HSPA5 gene,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0076374,C1422179,STIMULATES,Thapsigargin,HERPUD1 gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0076374,C1422599,STIMULATES,Thapsigargin,PPP1R15A gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0085180,C0118522,STIMULATES,Aflatoxin B1,GA-Binding Protein Transcription Factor,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0116567,C0040679,STIMULATES,"pydrin, (S-(R*,R*))-isomer",Transferrin,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0116567,C0079189,STIMULATES,"pydrin, (S-(R*,R*))-isomer",cytokine,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0116567,C0291573,STIMULATES,"pydrin, (S-(R*,R*))-isomer",caspase-3,hops,aapp,1,STIMULATES_HOPSstimAAPP
C0148323,C1416540,STIMULATES,Shiga Toxins,KARS gene,hops,aapp,2,STIMULATES_HOPSstimAAPP
C0600434,C0040648,STIMULATES,Peroxisome Proliferators,TRANSCRIPTION FACTOR,hops,aapp,1,STIMULATES_HOPSstimAAPP
C1568245,C0034804,STIMULATES,Endocrine Disruptors,Estrogen Receptors,hops,aapp,1,STIMULATES_HOPSstimAAPP
