cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0741847,C0000934,STIMULATES,Bypass,Acclimatization,topp,orgf,1,STIMULATES_TOPPstimORGF
C0808232,C0005615,STIMULATES,Therapeutic Intervention,Birth,topp,orgf,1,STIMULATES_TOPPstimORGF
C1261381,C0004614,STIMULATES,Destructive procedure (surgical),Bacterial Adhesion,topp,orgf,1,STIMULATES_TOPPstimORGF
C1261381,C0018270,STIMULATES,Destructive procedure (surgical),Growth,topp,orgf,1,STIMULATES_TOPPstimORGF
C1321916,C0011065,STIMULATES,cisplatin/etoposide/vindesine protocol,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
C1456587,C0013470,STIMULATES,Bariatric Surgery,Eating,topp,orgf,1,STIMULATES_TOPPstimORGF
C1511790,C0018270,STIMULATES,Detection,Growth,topp,orgf,3,STIMULATES_TOPPstimORGF
C1511790,C0022864,STIMULATES,Detection,Labor (Childbirth),topp,orgf,1,STIMULATES_TOPPstimORGF
C1512721,C0005615,STIMULATES,Inferential Current Treatment,Birth,topp,orgf,1,STIMULATES_TOPPstimORGF
C1515035,C1160185,STIMULATES,Suicide Gene Therapy,transduction,topp,orgf,1,STIMULATES_TOPPstimORGF
C1527075,C0009637,STIMULATES,Revision procedure,Conception,topp,orgf,4,STIMULATES_TOPPstimORGF
C1883520,C0000934,STIMULATES,VePesid-Ifosfamide-Platinol Regimen,Acclimatization,topp,orgf,1,STIMULATES_TOPPstimORGF
C2077218,C0000934,STIMULATES,Injury care,Acclimatization,topp,orgf,1,STIMULATES_TOPPstimORGF
C3540512,C0011065,STIMULATES,Circumferential Supracrestal Fiberotomy,Cessation of life,topp,orgf,1,STIMULATES_TOPPstimORGF
