cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0292819,C1510707,ADMINISTERED_TO,fomivirsen,A/J Mouse,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0304289,C0007450,ADMINISTERED_TO,"Oral drug preparation, NOS",Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0304604,C0007450,ADMINISTERED_TO,Topical form corticosteroids,Felis catus,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C0368663,C0026809,ADMINISTERED_TO,aminosalicylate,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0381241,C0026809,ADMINISTERED_TO,AG-490,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0529813,C0007450,ADMINISTERED_TO,eprinomectin,Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0592958,C0026809,ADMINISTERED_TO,Gaseous anesthetic agent,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0599934,C0039005,ADMINISTERED_TO,"Vaccines, Peptide",Family suidae,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C0600901,C0007450,ADMINISTERED_TO,methylprednisolone acetate,Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0699680,C0008139,ADMINISTERED_TO,Metric,Chiroptera,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0718215,C0026809,ADMINISTERED_TO,ACIDOPHILUS,Mus,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C0719214,C0008139,ADMINISTERED_TO,century,Chiroptera,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0720810,C0008139,ADMINISTERED_TO,Halotestin,Chiroptera,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0770560,C1269316,ADMINISTERED_TO,Hydrocortisone sodium succinate,Mixed breed dog,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0936148,C0007450,ADMINISTERED_TO,posaconazole,Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0971023,C0043219,ADMINISTERED_TO,entecavir,Woodchucks,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C0991865,C0026809,ADMINISTERED_TO,PHOSPHATE BUFFERS,Mus,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C1136254,C0007452,ADMINISTERED_TO,Microbicides,Cattle,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C1136254,C0019944,ADMINISTERED_TO,Microbicides,Equus caballus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1136254,C3687630,ADMINISTERED_TO,Microbicides,Adult horse,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C1318700,C0206535,ADMINISTERED_TO,Phosphodiesterase 5 inhibitor,"Mice, Inbred mdx",phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1520007,C0025919,ADMINISTERED_TO,viral vector,"Mice, Inbred BALB C",phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1520007,C0026809,ADMINISTERED_TO,viral vector,Mus,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C1520007,C1521751,ADMINISTERED_TO,viral vector,C57BL/6 Mouse,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C1579410,C0007450,ADMINISTERED_TO,Nucleoside Analogs,Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1831848,C0012984,ADMINISTERED_TO,VSL#3,Canis familiaris,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1874451,C0025921,ADMINISTERED_TO,Basis,"Mice, Inbred C57BL",phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C1875384,C0039005,ADMINISTERED_TO,INVESTIGATIONAL VACCINES,Family suidae,phsu,mamm,2,ADMINISTERED_TO_PHSUadtoMAMM
C2936609,C0026809,ADMINISTERED_TO,Phosphodiesterase 4 Inhibitors,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C3539125,C0007450,ADMINISTERED_TO,other medicated shampoos in ATC,Felis catus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C3539125,C0162416,ADMINISTERED_TO,other medicated shampoos in ATC,"Mouse, Swiss",phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C3543842,C0006352,ADMINISTERED_TO,TONICS,Buffaloes,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C3543842,C0007452,ADMINISTERED_TO,TONICS,Cattle,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C3543842,C0036945,ADMINISTERED_TO,TONICS,Sheep,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C4305807,C0026809,ADMINISTERED_TO,LC16M8,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C4519113,C0026809,ADMINISTERED_TO,Bacillus calmette-guerin substrain danish 1331 live antigen,Mus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
C4521445,C0019944,ADMINISTERED_TO,Plasma Product,Equus caballus,phsu,mamm,1,ADMINISTERED_TO_PHSUadtoMAMM
