cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0282580,C0042210,INTERACTS_WITH,"Epitopes, T-Lymphocyte",Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0282580,C0555907,INTERACTS_WITH,"Epitopes, T-Lymphocyte",Human leukocyte antigen allele,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0358314,C3152625,INTERACTS_WITH,Pneumococcal vaccine,Pneumococcal 13-valent conjugate vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0358314,C3273243,INTERACTS_WITH,Pneumococcal vaccine,Polysaccharide Vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0368612,C1552907,INTERACTS_WITH,Adenovirus Antigen,Adenovirus Vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0368675,C0001551,INTERACTS_WITH,antibody antigen,Immunologic Adjuvants,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0001551,INTERACTS_WITH,"Vaccines, DNA",Immunologic Adjuvants,imft,imft,2,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0003316,INTERACTS_WITH,"Vaccines, DNA",Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0019168,INTERACTS_WITH,"Vaccines, DNA",Hepatitis B Surface Antigens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0042210,INTERACTS_WITH,"Vaccines, DNA",Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0456981,INTERACTS_WITH,"Vaccines, DNA",Specific antigen,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0597641,INTERACTS_WITH,"Vaccines, DNA",plasmid vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0376613,C0669873,INTERACTS_WITH,"Vaccines, DNA",H5 hemagglutinin,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0456981,C0003316,INTERACTS_WITH,Specific antigen,Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0597641,C0001551,INTERACTS_WITH,plasmid vaccine,Immunologic Adjuvants,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0597641,C0019168,INTERACTS_WITH,plasmid vaccine,Hepatitis B Surface Antigens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0597641,C0042210,INTERACTS_WITH,plasmid vaccine,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0605001,C0003316,INTERACTS_WITH,La Sota vaccine,Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0770694,C0042210,INTERACTS_WITH,trivalent influenza vaccine,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0770694,C3272757,INTERACTS_WITH,trivalent influenza vaccine,Live Attenuated Influenza Vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0796601,C0450099,INTERACTS_WITH,fowlpox virus vaccine,Influenza virus antigen,imft,imft,2,INTERACTS_WITH_IMFTitawIMFT
C0887892,C0003316,INTERACTS_WITH,"Vaccines, Subunit",Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0887892,C0042210,INTERACTS_WITH,"Vaccines, Subunit",Vaccines,imft,imft,2,INTERACTS_WITH_IMFTitawIMFT
C0887902,C0003316,INTERACTS_WITH,"Vaccines, Edible",Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C0914798,C0003316,INTERACTS_WITH,sevirumab,Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1291802,C0003316,INTERACTS_WITH,"Human immunodeficiency virus, type I glycoprotein antigen 120",Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1311943,C0042210,INTERACTS_WITH,FluMist,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1320241,C0002092,INTERACTS_WITH,Mite allergen,Allergens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1440690,C0121459,INTERACTS_WITH,Hepatitis C virus NS5,Hepatitis C Antigens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1519887,C0042210,INTERACTS_WITH,Vaccine Antigen,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1519887,C0887892,INTERACTS_WITH,Vaccine Antigen,"Vaccines, Subunit",imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1548477,C0019168,INTERACTS_WITH,Dengue fever vaccine,Hepatitis B Surface Antigens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C1883036,C0003316,INTERACTS_WITH,Single-Chain Antibodies,Epitopes,imft,imft,3,INTERACTS_WITH_IMFTitawIMFT
C1883036,C0041361,INTERACTS_WITH,Single-Chain Antibodies,Tumor Antigens,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2825347,C0003316,INTERACTS_WITH,"Immunoglobulin A, Human",Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2825347,C0042210,INTERACTS_WITH,"Immunoglobulin A, Human",Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2986386,C0003316,INTERACTS_WITH,Virus-neutralizing Antibody,Epitopes,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2986386,C0042210,INTERACTS_WITH,Virus-neutralizing Antibody,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2986386,C0042212,INTERACTS_WITH,Virus-neutralizing Antibody,"Vaccines, Inactivated",imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C2987378,C0003316,INTERACTS_WITH,"Anti-CEA BiTE Monoclonal Antibody MEDI-565, Human",Epitopes,imft,imft,3,INTERACTS_WITH_IMFTitawIMFT
C3272757,C0042210,INTERACTS_WITH,Live Attenuated Influenza Vaccine,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C3273243,C0040555,INTERACTS_WITH,Polysaccharide Vaccine,Toxoids,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C3273243,C0042210,INTERACTS_WITH,Polysaccharide Vaccine,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C3273243,C0358314,INTERACTS_WITH,Polysaccharide Vaccine,Pneumococcal vaccine,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C3653805,C0042210,INTERACTS_WITH,Yellow fever vaccines,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
C3849486,C0042210,INTERACTS_WITH,10-valent pneumococcal conjugate vaccine,Vaccines,imft,imft,1,INTERACTS_WITH_IMFTitawIMFT
