cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413892,C0086418,PART_OF,CYP51A1 gene,Homo sapiens,gngm,humn,3,PART_OF_GNGMprtfHUMN
C1414057,C0086418,PART_OF,DKK1 gene,Homo sapiens,gngm,humn,6,PART_OF_GNGMprtfHUMN
C1414120,C3887537,PART_OF,DNM2 gene,Partner,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1414254,C0086418,PART_OF,LPAR1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1414416,C0009932,PART_OF,ENTPD5 gene,Control Groups,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1414546,C0086418,PART_OF,FCAR gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1414833,C0086418,PART_OF,FTH1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415491,C0086418,PART_OF,HCCS gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415511,C0086418,PART_OF,HERC1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415592,C0086418,PART_OF,MR1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415754,C0086418,PART_OF,DNAJA1 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1415762,C0086418,PART_OF,HSPA6 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415891,C0086418,PART_OF,SP110 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1415996,C0086418,PART_OF,IGHV@ gene cluster,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1416781,C0425359,PART_OF,LAMB2 gene,south American,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1416886,C0013018,PART_OF,LMOD1 gene,Donor person,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1417544,C0086418,PART_OF,MYH9 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1417581,C0086418,PART_OF,PPP1R12A gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1417681,C0086418,PART_OF,NEU2 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1417767,C0086418,PART_OF,NOTCH2 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1417831,C0086418,PART_OF,NR2E1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1417832,C0086418,PART_OF,NR2E3 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1417838,C0008059,PART_OF,NR5A1 gene,Child,gngm,humn,7,PART_OF_GNGMprtfHUMN
C1418302,C0086418,PART_OF,PCBP4 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418420,C0086418,PART_OF,PDE4A gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418677,C0086418,PART_OF,PMP22 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418739,C0086418,PART_OF,POLR2B gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418751,C0086418,PART_OF,POLRMT gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418919,C0015576,PART_OF,PRKCG gene,Family,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1418943,C1522486,PART_OF,PROC gene,Professional Organization or Group,gngm,humn,15,PART_OF_GNGMprtfHUMN
C1418991,C0086418,PART_OF,PSG1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1419105,C0086282,PART_OF,PTPN3 gene,Family member,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1419129,C0001675,PART_OF,PTS gene,Adult,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1419631,C0086418,PART_OF,RPL14 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1419683,C3887537,PART_OF,RPL5 gene,Partner,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1419732,C0015576,PART_OF,RPS29 gene,Family,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1420060,C0086418,PART_OF,SIGLEC5 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420071,C0086418,PART_OF,SIRT2 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420214,C0086418,PART_OF,SLC6A4 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420316,C0086418,PART_OF,SOX1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420784,C0086418,PART_OF,TMPRSS3 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420857,C0402573,PART_OF,TOMM70 gene,Importer,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1420860,C0086418,PART_OF,TOP3B gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421397,C0086418,PART_OF,USP2 gene,Homo sapiens,gngm,humn,4,PART_OF_GNGMprtfHUMN
C1421399,C0086418,PART_OF,USP21 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1421409,C0086418,PART_OF,USP9X gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421425,C0086418,PART_OF,VAPB gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421462,C0086418,PART_OF,VPREB1 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421540,C0086418,PART_OF,XPC gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421866,C0086418,PART_OF,ZP3 gene,Homo sapiens,gngm,humn,3,PART_OF_GNGMprtfHUMN
C1421894,C0086418,PART_OF,ANP32A gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1421998,C0015576,PART_OF,SLC2A9 gene,Family,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1422554,C0086282,PART_OF,S1PR5 gene,Family member,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1423010,C0086418,PART_OF,APOL4 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1423012,C0086418,PART_OF,APOL5 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1423923,C0524645,PART_OF,RNF31 gene,Marines,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1424177,C0086418,PART_OF,KIR3DL3 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1424714,C0150775,PART_OF,CARD8 gene,Social Networks,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1425014,C0043210,PART_OF,NDE1 gene,Woman,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1425527,C3887537,PART_OF,PROK2 gene,Partner,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1425696,C3887537,PART_OF,CDK5RAP2 gene,Partner,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1426311,C0086418,PART_OF,TNNI3K gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1426517,C0086418,PART_OF,RRAGC gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1428803,C3887537,PART_OF,FRMPD1 gene,Partner,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1428846,C0013018,PART_OF,KNDC1 gene,Donor person,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1428865,C0086418,PART_OF,GPSM2 gene,Homo sapiens,gngm,humn,3,PART_OF_GNGMprtfHUMN
C1456396,C0009932,PART_OF,SLC40A1 gene,Control Groups,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1511573,C0851286,PART_OF,Cyclic AMP Response Element,Staff,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1517488,C0086418,PART_OF,Gene Family,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1517488,C0870134,PART_OF,Gene Family,ancestors,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1517495,C0086282,PART_OF,Gene Feature,Family member,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1537627,C0001675,PART_OF,LYNX1 gene,Adult,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1538010,C0086418,PART_OF,MT-TP gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1538499,C0086418,PART_OF,NUDT16 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1538567,C0028661,PART_OF,PAGE2 gene,Nurses,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1538782,C0086418,PART_OF,IPO5 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1539148,C3887537,PART_OF,CTAGE5 gene,Partner,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1539227,C0086418,PART_OF,DCP2 gene,Homo sapiens,gngm,humn,3,PART_OF_GNGMprtfHUMN
C1539259,C0086418,PART_OF,DEFT1P gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1539297,C0086282,PART_OF,DNAJC12 gene,Family member,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1539556,C0009932,PART_OF,GDPD2 gene,Control Groups,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1539897,C0086418,PART_OF,SUMO4 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1540098,C0037179,PART_OF,TSPAN18 gene,Unmarried person,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1563761,C0086418,PART_OF,"Genes, Mitochondrial",Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1608320,C0086418,PART_OF,gp100 Melanoma Antigen,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1706478,C0026591,PART_OF,AFF1 wt Allele,Mother (person),gngm,humn,1,PART_OF_GNGMprtfHUMN
C1710605,C0021289,PART_OF,VWF wt Allele,"Infant, Newborn",gngm,humn,1,PART_OF_GNGMprtfHUMN
C1822768,C0086418,PART_OF,SLFN11 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1823656,C0079382,PART_OF,WAPL gene,friend,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1824541,C0086418,PART_OF,KYAT3 gene,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
C1824669,C0086418,PART_OF,CD46 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1825493,C0086418,PART_OF,ATG3 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1825576,C0008059,PART_OF,IGF2BP1 gene,Child,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1826519,C0086418,PART_OF,OTUD3 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C1970411,C0086418,PART_OF,APOBEC3H gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C2239425,C0015576,PART_OF,RETREG1 gene,Family,gngm,humn,1,PART_OF_GNGMprtfHUMN
C2680436,C0086418,PART_OF,SP9 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C2681537,C0086418,PART_OF,CMTR2 gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C3539413,C0021270,PART_OF,CST13P gene,Infant,gngm,humn,1,PART_OF_GNGMprtfHUMN
C3539616,C0015576,PART_OF,GGH wt Allele,Family,gngm,humn,1,PART_OF_GNGMprtfHUMN
C3539705,C0086418,PART_OF,MS4A2 wt Allele,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C3543883,C0086418,PART_OF,TRIM51EP gene,Homo sapiens,gngm,humn,1,PART_OF_GNGMprtfHUMN
C3809546,C0086418,PART_OF,T-CELL RECEPTOR BETA CHAIN VARIABLE GENE CLUSTER,Homo sapiens,gngm,humn,2,PART_OF_GNGMprtfHUMN
