cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021753,C0026809,NEG_PART_OF,Interleukin-1 beta,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0034805,C0025914,NEG_PART_OF,Fc Receptor,House mice,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0034805,C0026809,NEG_PART_OF,Fc Receptor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0034805,C0033147,NEG_PART_OF,Fc Receptor,Primates,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0034805,C0206745,NEG_PART_OF,Fc Receptor,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0040627,C0025936,NEG_PART_OF,Trans-Activators,"Mice, Transgenic",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0040648,C0026809,NEG_PART_OF,TRANSCRIPTION FACTOR,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0041368,C0026809,NEG_PART_OF,Tumor Necrosis Factors,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0042666,C0026809,NEG_PART_OF,Vimentin,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0054757,C0012984,NEG_PART_OF,carboxypeptidase H,Canis familiaris,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0054871,C0026809,NEG_PART_OF,Cathepsin L,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0054943,C0039005,NEG_PART_OF,ALANINE AMINOPEPTIDASE,Family suidae,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0055633,C0026809,NEG_PART_OF,Chromogranin A,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0057256,C0026809,NEG_PART_OF,Defensins,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C0063699,C0026809,NEG_PART_OF,Interferon Receptor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0063710,C0026809,NEG_PART_OF,"Receptors, Interleukin-1",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0066563,C0026809,NEG_PART_OF,Mineralocorticoid Receptor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0068355,C0026809,NEG_PART_OF,NADPH Oxidase,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0070410,C0026809,NEG_PART_OF,perforin,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0072600,C0026809,NEG_PART_OF,Pulmonary Surfactant-Associated Proteins,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0077503,C0026809,NEG_PART_OF,Tumor Necrosis Factor Receptor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0079189,C0026809,NEG_PART_OF,cytokine,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0079460,C0026809,NEG_PART_OF,Granulocyte-Macrophage Colony-Stimulating Factor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0085295,C0026809,NEG_PART_OF,Interleukin-10,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0118522,C0026809,NEG_PART_OF,GA-Binding Protein Transcription Factor,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0166418,C0026809,NEG_PART_OF,Peroxisome Proliferator-Activated Receptors,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0243769,C0026809,NEG_PART_OF,prostaglandin E synthase,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0248648,C0026809,NEG_PART_OF,interferon alpha receptor,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0251400,C0026809,NEG_PART_OF,sulfate transporter,Mus,aapp,mamm,8,NEG_PART_OF_AAPPnprtfMAMM
C0254653,C0026809,NEG_PART_OF,interferon alpha-beta receptor,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C0255813,C0026809,NEG_PART_OF,"Receptors, Tumor Necrosis Factor, Type II",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0282554,C0026809,NEG_PART_OF,chemokine,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0282625,C0026809,NEG_PART_OF,src-Family Kinases,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0312631,C0025919,NEG_PART_OF,Antibody to hepatitis B core antigen,"Mice, Inbred BALB C",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0369334,C0025919,NEG_PART_OF,Hepatitis B Virus Surface Antibody,"Mice, Inbred BALB C",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0378910,C0026809,NEG_PART_OF,Lymphocyte antigen CD66A,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0384768,C0026809,NEG_PART_OF,"IRF3 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0386482,C0026809,NEG_PART_OF,purinoceptor P2Z,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0443640,C0015859,NEG_PART_OF,Specific antibody,Ferrets,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0443923,C0034693,NEG_PART_OF,Collagen antibody,Rattus norvegicus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0475463,C0039005,NEG_PART_OF,"Antibodies, Neutralizing",Family suidae,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0524889,C0008139,NEG_PART_OF,"Genes, T-Cell Receptor",Chiroptera,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0529196,C0026809,NEG_PART_OF,ADAM17 Protein,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0534519,C0026809,NEG_PART_OF,Caspase-1,Mus,aapp,mamm,4,NEG_PART_OF_AAPPnprtfMAMM
C0537408,C0026809,NEG_PART_OF,"ORF74 protein, Human herpesvirus 8",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0597357,C0026809,NEG_PART_OF,receptor,Mus,aapp,mamm,10,NEG_PART_OF_AAPPnprtfMAMM
C0597357,C0206745,NEG_PART_OF,receptor,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0599220,C0026809,NEG_PART_OF,Protein Subunits,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0599561,C0025919,NEG_PART_OF,e protein,"Mice, Inbred BALB C",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0599561,C0026809,NEG_PART_OF,e protein,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0664715,C0026809,NEG_PART_OF,Mucin-4,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0669372,C0026809,NEG_PART_OF,"NOS2A protein, human",Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0670896,C0026809,NEG_PART_OF,Toll-like receptors,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0729663,C0039005,NEG_PART_OF,Maternal antibody,Family suidae,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C0907549,C0026809,NEG_PART_OF,"phospholipase A2, group IIE protein",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0916194,C0026809,NEG_PART_OF,dectin 1,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C0965245,C0026809,NEG_PART_OF,"CD274 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1143976,C0026809,NEG_PART_OF,"TREM2 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1305923,C0039005,NEG_PART_OF,Polypeptides,Family suidae,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1310463,C0026809,NEG_PART_OF,"IFIH1 protein, human",Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1310468,C0037016,NEG_PART_OF,"DDX58 protein, human",Shrews,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1313407,C0026809,NEG_PART_OF,"HAVCR1 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1328053,C0026809,NEG_PART_OF,NOS3 gene,Mus,aapp,mamm,4,NEG_PART_OF_AAPPnprtfMAMM
C1332684,C0026809,NEG_PART_OF,CCL21 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1332699,C0026809,NEG_PART_OF,CCR1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1332700,C0026809,NEG_PART_OF,CCR5 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1332822,C0026809,NEG_PART_OF,CXCR3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1334078,C0026809,NEG_PART_OF,IFITM1 gene,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C1334081,C0026809,NEG_PART_OF,IFNAR1 gene,Mus,aapp,mamm,28,NEG_PART_OF_AAPPnprtfMAMM
C1334081,C0206745,NEG_PART_OF,IFNAR1 gene,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1334081,C1521751,NEG_PART_OF,IFNAR1 gene,C57BL/6 Mouse,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C1334136,C0026809,NEG_PART_OF,IRAK3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1334139,C0026809,NEG_PART_OF,IRF3 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1334139,C1521751,NEG_PART_OF,IRF3 gene,C57BL/6 Mouse,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1334982,C0033147,NEG_PART_OF,Non-Human Protein,Primates,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1335283,C0026809,NEG_PART_OF,PTPN6 gene,Mus,aapp,mamm,4,NEG_PART_OF_AAPPnprtfMAMM
C1335872,C0026809,NEG_PART_OF,STAT1 gene,Mus,aapp,mamm,5,NEG_PART_OF_AAPPnprtfMAMM
C1335874,C0026809,NEG_PART_OF,STAT4 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1336636,C0026809,NEG_PART_OF,TLR4 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1336655,C0026809,NEG_PART_OF,TOLLIP gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1336670,C0025914,NEG_PART_OF,TREX1 gene,House mice,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1336670,C0026809,NEG_PART_OF,TREX1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1336692,C0026809,NEG_PART_OF,TYROBP gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1412995,C0026809,NEG_PART_OF,C3AR1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1413188,C0026809,NEG_PART_OF,CCR2 gene,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C1413973,C0026809,NEG_PART_OF,DEFA1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1414141,C0026809,NEG_PART_OF,DPP4 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1414141,C0036945,NEG_PART_OF,DPP4 gene,Sheep,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1414234,C0026809,NEG_PART_OF,EBI3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1414253,C0206745,NEG_PART_OF,S1PR1 gene,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1414609,C0026809,NEG_PART_OF,FGL2 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415351,C0024399,NEG_PART_OF,GTPBP1 gene,Macaca fascicularis,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415587,C0026809,NEG_PART_OF,HLA-G gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415894,C0026809,NEG_PART_OF,IFIT2 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415898,C0026809,NEG_PART_OF,IFITM3 gene,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C1415898,C0033147,NEG_PART_OF,IFITM3 gene,Primates,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415919,C0026809,NEG_PART_OF,IFNR gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1415919,C0206745,NEG_PART_OF,IFNR gene,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1416467,C0025914,NEG_PART_OF,FOXP3 gene,House mice,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1416475,C0026809,NEG_PART_OF,IRF7 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1417010,C0026809,NEG_PART_OF,MAP3K11 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1417510,C0026809,NEG_PART_OF,MX1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1417530,C0026809,NEG_PART_OF,MYD88 gene,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C1417836,C0026809,NEG_PART_OF,NR4A2 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1418215,C0026809,NEG_PART_OF,P2RX7 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1418252,C0026809,NEG_PART_OF,SERPINE1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1418401,C0026809,NEG_PART_OF,PDCD1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1418445,C0026809,NEG_PART_OF,SLC26A4 gene,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C1418464,C0026809,NEG_PART_OF,PER1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1418793,C0026809,NEG_PART_OF,PPIA gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1419131,C0026809,NEG_PART_OF,PTX3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1420002,C0026809,NEG_PART_OF,SFTPA1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1420232,C0026809,NEG_PART_OF,SLC9A1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1420266,C0039005,NEG_PART_OF,SIGLEC1 gene,Family suidae,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1420369,C0026809,NEG_PART_OF,SPP1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1421270,C0026809,NEG_PART_OF,UBA7 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1421395,C0026809,NEG_PART_OF,USP18 gene,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C1422009,C0026809,NEG_PART_OF,TP63 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1422064,C0034693,NEG_PART_OF,ACE2 gene,Rattus norvegicus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1423039,C0026809,NEG_PART_OF,IL22RA2 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1423586,C0026809,NEG_PART_OF,RB1CC1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1424250,C0026809,NEG_PART_OF,NLRP3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1425366,C0026809,NEG_PART_OF,TPCN1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1425622,C0026809,NEG_PART_OF,IFNLR1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1425622,C1521751,NEG_PART_OF,IFNLR1 gene,C57BL/6 Mouse,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1425745,C0026809,NEG_PART_OF,PDCD1LG2 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1426212,C0026809,NEG_PART_OF,SOCS3 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1427206,C0012984,NEG_PART_OF,VTA1 gene,Canis familiaris,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1436327,C0026809,NEG_PART_OF,"AKR1B1 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1447786,C0026809,NEG_PART_OF,"TNFRSF1B protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1452607,C0026809,NEG_PART_OF,"FCGR2B protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1515370,C0026809,NEG_PART_OF,Recombinant Fas Ligand,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1533698,C0026809,NEG_PART_OF,Nitric Oxide Synthase Type II,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1538483,C0007450,NEG_PART_OF,NPCDR1 gene,Felis catus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1538613,C0026809,NEG_PART_OF,PDLIM5 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1539098,C0206745,NEG_PART_OF,CLEC4G gene,"Mice, Knockout",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1539103,C0026809,NEG_PART_OF,CLEC9A gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1539865,C0026809,NEG_PART_OF,ST6GAL1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1540056,C0026809,NEG_PART_OF,TRIM21 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1540289,C0025921,NEG_PART_OF,CD200 gene,"Mice, Inbred C57BL",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1540289,C0026809,NEG_PART_OF,CD200 gene,Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1540290,C0026809,NEG_PART_OF,CD200R1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1540290,C1520150,NEG_PART_OF,CD200R1 gene,Wild Type Mouse,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1568206,C0026809,NEG_PART_OF,"IFNAR2 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1624602,C0024398,NEG_PART_OF,Anti-Antibodies,Macaca,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1699801,C0026809,NEG_PART_OF,"IL9 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1701032,C0026809,NEG_PART_OF,"ITGAM protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1701790,C0026809,NEG_PART_OF,"IL17A protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1704691,C0026809,NEG_PART_OF,FCGR3A wt Allele,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1704723,C0026809,NEG_PART_OF,FGFR1 wt Allele,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1706289,C0025936,NEG_PART_OF,Interleukin-27,"Mice, Transgenic",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1823437,C0025914,NEG_PART_OF,TMEM173 gene,House mice,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1823437,C0026809,NEG_PART_OF,TMEM173 gene,Mus,aapp,mamm,3,NEG_PART_OF_AAPPnprtfMAMM
C1823491,C0026809,NEG_PART_OF,TRIM69 gene,Mus,aapp,mamm,5,NEG_PART_OF_AAPPnprtfMAMM
C1824180,C0026809,NEG_PART_OF,C5AR1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1824728,C0026809,NEG_PART_OF,CFB gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1825497,C0026809,NEG_PART_OF,ATG5 gene,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C1825498,C0026809,NEG_PART_OF,ATG7 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1825621,C0026809,NEG_PART_OF,ISG15 gene,Mus,aapp,mamm,11,NEG_PART_OF_AAPPnprtfMAMM
C1825621,C0033147,NEG_PART_OF,ISG15 gene,Primates,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C1825621,C1516110,NEG_PART_OF,ISG15 gene,BALB/cByJ Mouse,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1826466,C0026809,NEG_PART_OF,NPNT gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1843476,C0026809,NEG_PART_OF,TICAM1 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1843764,C0026809,NEG_PART_OF,LILRA4 gene,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1864770,C0026809,NEG_PART_OF,MAVS gene,Mus,aapp,mamm,6,NEG_PART_OF_AAPPnprtfMAMM
C1864770,C1521751,NEG_PART_OF,MAVS gene,C57BL/6 Mouse,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1870006,C0026809,NEG_PART_OF,"PTPRC protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1883559,C0026809,NEG_PART_OF,Wild Type,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C1956109,C0033147,NEG_PART_OF,Human Microbiome,Primates,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C2717745,C0033147,NEG_PART_OF,Metagenome,Primates,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C2744579,C0026809,NEG_PART_OF,"ATP8A2 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3146941,C0007524,NEG_PART_OF,CMAHP gene,Cebidae,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3146941,C0015859,NEG_PART_OF,CMAHP gene,Ferrets,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3539807,C0026809,NEG_PART_OF,RALBP1 wt Allele,Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3710914,C0026809,NEG_PART_OF,"EIF2AK2 protein, human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3710914,C0033147,NEG_PART_OF,"EIF2AK2 protein, human",Primates,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3710914,C1521751,NEG_PART_OF,"EIF2AK2 protein, human",C57BL/6 Mouse,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C3887583,C0025932,NEG_PART_OF,"CD40 Ligand, human","Mice, Nude",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C4048280,C0008139,NEG_PART_OF,"T-Cell Surface Glycoprotein CD4, human",Chiroptera,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C4048280,C0025932,NEG_PART_OF,"T-Cell Surface Glycoprotein CD4, human","Mice, Nude",aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
C4048280,C0026809,NEG_PART_OF,"T-Cell Surface Glycoprotein CD4, human",Mus,aapp,mamm,2,NEG_PART_OF_AAPPnprtfMAMM
C4082262,C0026809,NEG_PART_OF,"Integrin Alpha-X , human",Mus,aapp,mamm,1,NEG_PART_OF_AAPPnprtfMAMM
