cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0036681,C0006353,INTERACTS_WITH,Sepharose,Buffers,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0037025,C0017082,INTERACTS_WITH,Sialic Acids,Gangliosides,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0037025,C0018909,INTERACTS_WITH,Sialic Acids,Hemagglutinin,orch,bacs,6,INTERACTS_WITH_ORCHitawBACS
C0037025,C0178846,INTERACTS_WITH,Sialic Acids,Sialate,orch,bacs,4,INTERACTS_WITH_ORCHitawBACS
C0037900,C0031676,INTERACTS_WITH,Sphingolipids,Phospholipids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0038229,C0015684,INTERACTS_WITH,Stearic acid,Fatty Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0038229,C0031866,INTERACTS_WITH,Stearic acid,Phytosterols,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0038734,C0017725,INTERACTS_WITH,Sulfhydryl Compounds,Glucose,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0039315,C0012854,INTERACTS_WITH,Tars,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0039315,C0032136,INTERACTS_WITH,Tars,Plasmids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0040880,C0035711,INTERACTS_WITH,Triazoles,Transfer RNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0041415,C0006353,INTERACTS_WITH,Tween 20,Buffers,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0041964,C0007012,INTERACTS_WITH,Urethane,Carbon Dioxide,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0042291,C0032615,INTERACTS_WITH,Valproic Acid,Polyunsaturated Fatty Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0046917,C0007271,INTERACTS_WITH,"3,3-dimethylallyl pyrophosphate",Carotenoids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0047611,C0600472,INTERACTS_WITH,3-methylquercetin,Long Interspersed Nucleotide Element-1,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0049522,C0011535,INTERACTS_WITH,6-carboxyfluorescein,Deoxyuridine,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0052919,C0008377,INTERACTS_WITH,bafilomycin A1,Cholesterol,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0054666,C0035696,INTERACTS_WITH,carbene,"RNA, Messenger",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0055711,C0016945,INTERACTS_WITH,ciclopirox,Galactose,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0055775,C0012854,INTERACTS_WITH,ciprofibrate,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0056673,C0002607,INTERACTS_WITH,cyanuric acid,Ammonia,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0058218,C0012854,INTERACTS_WITH,dimethyl fumarate,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0059565,C0001455,INTERACTS_WITH,erythromycin propionate-N-acetylcysteinate,Cyclic AMP,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0059747,C0035696,INTERACTS_WITH,ethyl acetate,"RNA, Messenger",orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0059747,C0882677,INTERACTS_WITH,ethyl acetate,Infectious bronchitis virus RNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0059804,C0012854,INTERACTS_WITH,ethylene diurea,DNA,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0060520,C0086140,INTERACTS_WITH,Fluorescein,Dextran,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0060947,C0016943,INTERACTS_WITH,GAL-1,Galactosamine,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0062637,C0003320,INTERACTS_WITH,Hexamethonium,Antigens,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0062637,C0019143,INTERACTS_WITH,Hexamethonium,Heparitin Sulfate,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0063477,C0006675,INTERACTS_WITH,indo-1,Calcium,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0064280,C3900018,INTERACTS_WITH,kaempferol,Apoptosis Marker,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0064694,C0031516,INTERACTS_WITH,lavender oil,Pheromone,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0066350,C0003320,INTERACTS_WITH,methylene dimethanesulfonate,Antigens,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0066772,C0018284,INTERACTS_WITH,lysophosphatidic acid,Growth Factor,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0067067,C0162772,INTERACTS_WITH,myricetin,Reactive Oxygen Species,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0069493,C0001041,INTERACTS_WITH,onchidal,Acetylcholine,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0070066,C0006353,INTERACTS_WITH,paraform,Buffers,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0070066,C0038636,INTERACTS_WITH,paraform,Sucrose,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0071649,C0039561,INTERACTS_WITH,polyphenols,Terpenes,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0073591,C0001407,INTERACTS_WITH,rosoxacin,Adenine,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0073591,C0012854,INTERACTS_WITH,rosoxacin,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0073591,C0028128,INTERACTS_WITH,rosoxacin,Nitric Oxide,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0073591,C0032615,INTERACTS_WITH,rosoxacin,Polyunsaturated Fatty Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0074732,C0033846,INTERACTS_WITH,sodium carbonate,Pseudouridine,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0074992,C0012931,INTERACTS_WITH,sphingosine 1-phosphate,Recombinant DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0074992,C0028606,INTERACTS_WITH,sphingosine 1-phosphate,Nucleic Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0075019,C0003320,INTERACTS_WITH,spiromustine,Antigens,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0076211,C0032712,INTERACTS_WITH,tetra(4-N-methylpyridyl)porphine,Porphyrins,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0076422,C1513315,INTERACTS_WITH,thiazole orange,Minor Groove,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0076656,C0012854,INTERACTS_WITH,tiazofurin,DNA,orch,bacs,5,INTERACTS_WITH_ORCHitawBACS
C0076656,C0012935,INTERACTS_WITH,tiazofurin,"DNA, Single-Stranded",orch,bacs,11,INTERACTS_WITH_ORCHitawBACS
C0077536,C0883403,INTERACTS_WITH,tylophorine,Transmissible gastroenteritis virus RNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0083271,C0611671,INTERACTS_WITH,luteolin-7-glucoside,naringenin chalcone,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0087163,C0522095,INTERACTS_WITH,Levocarnitine,Long chain fatty acid,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0102885,C0012854,INTERACTS_WITH,Am 580,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0102885,C0949655,INTERACTS_WITH,Am 580,E-Box Elements,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0105753,C1513315,INTERACTS_WITH,Berenil,Minor Groove,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0113293,C0001480,INTERACTS_WITH,Dexmedetomidine,Adenosine Triphosphate,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0142785,C0035696,INTERACTS_WITH,Sodium Acetate,"RNA, Messenger",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0142831,C0032615,INTERACTS_WITH,sodium dehydroacetate,Polyunsaturated Fatty Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0142831,C0133860,INTERACTS_WITH,sodium dehydroacetate,"Fatty Acids, Omega-6",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0144576,C0035693,INTERACTS_WITH,Paclitaxel,"RNA, Double-Stranded",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0145745,C0007745,INTERACTS_WITH,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,Ceramides,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0145745,C0017770,INTERACTS_WITH,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,Glucosylceramides,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0145745,C0037906,INTERACTS_WITH,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,Sphingomyelins,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0146951,C0006353,INTERACTS_WITH,Triton X-100,Buffers,orch,bacs,3,INTERACTS_WITH_ORCHitawBACS
C0165032,C0024742,INTERACTS_WITH,imiquimod,Mannose,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0165193,C0035693,INTERACTS_WITH,NS-1,"RNA, Double-Stranded",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0178797,C0043791,INTERACTS_WITH,Phosphatidate,"1,2-diacylglycerol",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0216660,C0007289,INTERACTS_WITH,Zanamivir,Carrageenan,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0218000,C1513315,INTERACTS_WITH,furamidine,Minor Groove,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0242209,C1101610,INTERACTS_WITH,Sugars,MicroRNAs,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0281643,C1099354,INTERACTS_WITH,incomplete Freund's adjuvant,"RNA, Small Interfering",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0301363,C0012854,INTERACTS_WITH,5-Trimethoxyamphetamine,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0301363,C0035696,INTERACTS_WITH,5-Trimethoxyamphetamine,"RNA, Messenger",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0529793,C0012854,INTERACTS_WITH,sildenafil,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0529793,C0018338,INTERACTS_WITH,sildenafil,Cyclic GMP,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0596258,C0031676,INTERACTS_WITH,carbonyl compound,Phospholipids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0596922,C0018353,INTERACTS_WITH,Methyl Group,Guanosine Triphosphate,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0596922,C0035696,INTERACTS_WITH,Methyl Group,"RNA, Messenger",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0596922,C0035728,INTERACTS_WITH,Methyl Group,Phenylalanine-Specific tRNA,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0596922,C1518157,INTERACTS_WITH,Methyl Group,Major Groove,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0600292,C1513315,INTERACTS_WITH,Diamidine,Minor Groove,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0600322,C3714516,INTERACTS_WITH,Rhodamine,tetraspanin-enriched microdomain,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0600334,C0031676,INTERACTS_WITH,silybin,Phospholipids,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C0729218,C0600508,INTERACTS_WITH,FK-506,Response Elements,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C0768581,C0003320,INTERACTS_WITH,4-ethoxymethylene-2-phenyl-2-oxazoline-5-one,Antigens,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1098032,C1436178,INTERACTS_WITH,poly(tetramethylene succinate-co-tetramethylene adipate),panduratin A,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1136704,C0012854,INTERACTS_WITH,amotosalen,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1137885,C0012854,INTERACTS_WITH,vaxfectin,DNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1172450,C0037906,INTERACTS_WITH,GW 4869,Sphingomyelins,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1174885,C0043335,INTERACTS_WITH,dihydromyricetin,Xenobiotics,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1257879,C0015684,INTERACTS_WITH,Trans Fatty Acids,Fatty Acids,orch,bacs,2,INTERACTS_WITH_ORCHitawBACS
C1312983,C0028606,INTERACTS_WITH,binary ethyleneimine,Nucleic Acids,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1328819,C0035701,INTERACTS_WITH,Small Molecule,Ribosomal RNA,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1328819,C1099354,INTERACTS_WITH,Small Molecule,"RNA, Small Interfering",orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1328819,C1101610,INTERACTS_WITH,Small Molecule,MicroRNAs,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1328819,C2936590,INTERACTS_WITH,Small Molecule,Riboswitch,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1449691,C0017973,INTERACTS_WITH,Hydrolyzable Tannins,Glycosaminoglycans,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
C1451078,C0577749,INTERACTS_WITH,ziyuglycoside I,Phytochemicals,orch,bacs,1,INTERACTS_WITH_ORCHitawBACS
