cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014257,C0041175,LOCATION_OF,Endothelium,Tromethamine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014257,C0073633,LOCATION_OF,Endothelium,ranolazine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0001962,LOCATION_OF,Epithelium,Ethanol,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0023810,LOCATION_OF,Epithelium,Lipopolysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0032594,LOCATION_OF,Epithelium,Polysaccharides,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0014609,C0037025,LOCATION_OF,Epithelium,Sialic Acids,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0014609,C0071649,LOCATION_OF,Epithelium,polyphenols,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0073591,LOCATION_OF,Epithelium,rosoxacin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0376637,LOCATION_OF,Epithelium,Indinavir,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0014609,C0605290,LOCATION_OF,Epithelium,SAS,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0014609,C0724624,LOCATION_OF,Epithelium,Medium chain triglycerides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C0917964,LOCATION_OF,Epithelium,Colforsin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C1259011,LOCATION_OF,Epithelium,CPT-cGMP,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C2728259,LOCATION_OF,Epithelium,Program,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0014609,C2926735,LOCATION_OF,Epithelium,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0015350,C0032594,LOCATION_OF,Extracellular Matrix,Polysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0015641,C0064677,LOCATION_OF,Fascia,latrunculin A,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0016741,C0023779,LOCATION_OF,Frozen Sections,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0016741,C0069388,LOCATION_OF,Frozen Sections,solvent red 27,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0017136,C0056320,LOCATION_OF,Gastric mucosa,coptisine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0017136,C2937289,LOCATION_OF,Gastric mucosa,Adapt (substance),tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0021839,C0007004,LOCATION_OF,Intestinal Mucosa,Carbohydrates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0021839,C0034392,LOCATION_OF,Intestinal Mucosa,Quercetin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0021839,C0074992,LOCATION_OF,Intestinal Mucosa,sphingosine 1-phosphate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0024296,C0055295,LOCATION_OF,Lymphoid Tissue,chenodeoxycholate sulfate conjugate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0008269,LOCATION_OF,Tissue membrane,Chloroquine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0012403,LOCATION_OF,Tissue membrane,Dimethyl Sulfoxide,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0012533,LOCATION_OF,Tissue membrane,Diphenylhexatriene,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0025255,C0017696,LOCATION_OF,Tissue membrane,Glucans,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0017906,LOCATION_OF,Tissue membrane,Glycoconjugates,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0025255,C0023779,LOCATION_OF,Tissue membrane,Lipids,tisu,orch,9,LOCATION_OF_TISUlocfORCH
C0025255,C0023810,LOCATION_OF,Tissue membrane,Lipopolysaccharides,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0025255,C0023828,LOCATION_OF,Tissue membrane,Liposomes,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0031701,LOCATION_OF,Tissue membrane,Phosphoric Acid Esters,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0032483,LOCATION_OF,Tissue membrane,Polyethylene Glycols,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0025255,C0070797,LOCATION_OF,Tissue membrane,phosphatidylinositol 3-phosphate,tisu,orch,4,LOCATION_OF_TISUlocfORCH
C0025255,C0074992,LOCATION_OF,Tissue membrane,sphingosine 1-phosphate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0254211,LOCATION_OF,Tissue membrane,arbidol,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C0628615,LOCATION_OF,Tissue membrane,compound FP 2,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C1175112,LOCATION_OF,Tissue membrane,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0025255,C4050026,LOCATION_OF,Tissue membrane,Matrix,tisu,orch,5,LOCATION_OF_TISUlocfORCH
C0026724,C0007004,LOCATION_OF,Mucous Membrane,Carbohydrates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0017906,LOCATION_OF,Mucous Membrane,Glycoconjugates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0023779,LOCATION_OF,Mucous Membrane,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0023828,LOCATION_OF,Mucous Membrane,Liposomes,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0162969,LOCATION_OF,Mucous Membrane,Chitosan,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0026724,C0214192,LOCATION_OF,Mucous Membrane,9-aminocamptothecin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0259753,LOCATION_OF,Mucous Membrane,Fat soluble vitamin product,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026724,C0771246,LOCATION_OF,Mucous Membrane,"heparin, bovine",tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0026724,C2728259,LOCATION_OF,Mucous Membrane,Program,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026844,C0128513,LOCATION_OF,"Muscle, Smooth, Vascular",Milrinone,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0002403,LOCATION_OF,Muscle,Amantadine,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0026845,C0021218,LOCATION_OF,Muscle,Indigo,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0022180,LOCATION_OF,Muscle,Isoflurane,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0022614,LOCATION_OF,Muscle,Ketamine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0022924,LOCATION_OF,Muscle,Lactates,tisu,orch,6,LOCATION_OF_TISUlocfORCH
C0026845,C0023779,LOCATION_OF,Muscle,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0030078,LOCATION_OF,Muscle,Oxyphenbutazone,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0034354,LOCATION_OF,Muscle,Pyruvates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0034665,LOCATION_OF,Muscle,Ranitidine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0035629,LOCATION_OF,Muscle,Rimantadine,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0026845,C0216660,LOCATION_OF,Muscle,Zanamivir,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0026845,C0254211,LOCATION_OF,Muscle,arbidol,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0525129,LOCATION_OF,Muscle,"WY 14,643",tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C0874161,LOCATION_OF,Muscle,Oseltamivir,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C1312445,LOCATION_OF,Muscle,lipofectamine 2000,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C2713885,LOCATION_OF,Muscle,oseltamivir carboxylate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026845,C2728259,LOCATION_OF,Muscle,Program,tisu,orch,13,LOCATION_OF_TISUlocfORCH
C0026969,C0023779,LOCATION_OF,Myelin,Lipids,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0026969,C0034266,LOCATION_OF,Myelin,Pyridoxal Phosphate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026969,C0060083,LOCATION_OF,Myelin,Fast Blue,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026969,C0065274,LOCATION_OF,Myelin,Luxol Fast Blue MBS,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0026969,C4050026,LOCATION_OF,Myelin,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027061,C0056077,LOCATION_OF,Myocardium,coenzyme Q10,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027061,C4050026,LOCATION_OF,Myocardium,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027428,C0061751,LOCATION_OF,Structure of mucous membrane of nose,Glycyrrhizic Acid,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027428,C0137706,LOCATION_OF,Structure of mucous membrane of nose,polyacrylate sodium,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027740,C2728259,LOCATION_OF,Nerve,Program,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0027757,C0037900,LOCATION_OF,Nerve Tissue,Sphingolipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0029250,C0023779,LOCATION_OF,Organoids,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0002062,LOCATION_OF,Body tissue,Alkaloids,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0005575,LOCATION_OF,Body tissue,Biotin,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0008269,LOCATION_OF,Body tissue,Chloroquine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0009008,LOCATION_OF,Body tissue,Clomiphene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0011816,LOCATION_OF,Body tissue,Dextromethorphan,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0015688,LOCATION_OF,Body tissue,Nonesterified Fatty Acids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0022115,LOCATION_OF,Body tissue,Isatin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0022924,LOCATION_OF,Body tissue,Lactates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0023828,LOCATION_OF,Body tissue,Liposomes,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0026196,LOCATION_OF,Body tissue,Minoxidil,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0030078,LOCATION_OF,Body tissue,Oxyphenbutazone,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0031463,LOCATION_OF,Body tissue,Phenylbutazone,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0040300,C0032483,LOCATION_OF,Body tissue,Polyethylene Glycols,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0032594,LOCATION_OF,Body tissue,Polysaccharides,tisu,orch,4,LOCATION_OF_TISUlocfORCH
C0040300,C0037025,LOCATION_OF,Body tissue,Sialic Acids,tisu,orch,4,LOCATION_OF_TISUlocfORCH
C0040300,C0038323,LOCATION_OF,Body tissue,Sterols,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0039286,LOCATION_OF,Body tissue,Tamoxifen,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0040905,LOCATION_OF,Body tissue,Trichloroethylene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0042839,LOCATION_OF,Body tissue,Vitamin A,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0040300,C0052573,LOCATION_OF,Body tissue,astragalin,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0060444,LOCATION_OF,Body tissue,Flavonols,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0064610,LOCATION_OF,Body tissue,lactosamine,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0066776,LOCATION_OF,Body tissue,monophosphoryl lipid A,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0071649,LOCATION_OF,Body tissue,polyphenols,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0073591,LOCATION_OF,Body tissue,rosoxacin,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C0040300,C0075489,LOCATION_OF,Body tissue,Sudan Black B,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0075810,LOCATION_OF,Body tissue,tanshinone,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0076065,LOCATION_OF,Body tissue,tele-methylhistamine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0086213,LOCATION_OF,Body tissue,Enclomiphene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0087182,LOCATION_OF,Body tissue,Zuclomiphene,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0144576,LOCATION_OF,Body tissue,Paclitaxel,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0166979,LOCATION_OF,Body tissue,dimethyl mercury,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0214192,LOCATION_OF,Body tissue,9-aminocamptothecin,tisu,orch,5,LOCATION_OF_TISUlocfORCH
C0040300,C0216660,LOCATION_OF,Body tissue,Zanamivir,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0301363,LOCATION_OF,Body tissue,5-Trimethoxyamphetamine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0370086,LOCATION_OF,Body tissue,Trichloroacetate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0386125,LOCATION_OF,Body tissue,stachybocin A,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0040300,C0386370,LOCATION_OF,Body tissue,ferumoxtran-10,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0525129,LOCATION_OF,Body tissue,"WY 14,643",tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C0525678,LOCATION_OF,Body tissue,rasagiline,tisu,orch,5,LOCATION_OF_TISUlocfORCH
C0040300,C0965594,LOCATION_OF,Body tissue,resiquimod,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C2728259,LOCATION_OF,Body tissue,Program,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C2926735,LOCATION_OF,Body tissue,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C3267761,LOCATION_OF,Body tissue,B-Natal,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0040300,C4050026,LOCATION_OF,Body tissue,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0162371,C0721062,LOCATION_OF,Umbilical Cord Blood,InFed,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0205888,C0031701,LOCATION_OF,Endoneurium,Phosphoric Acid Esters,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0221921,C0023779,LOCATION_OF,Stratum corneum,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0221923,C0023779,LOCATION_OF,Stratum granulosum,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0222331,C0034354,LOCATION_OF,Subcutaneous Fat,Pyruvates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0222331,C0074037,LOCATION_OF,Subcutaneous Fat,saperconazole,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0222661,C4050026,LOCATION_OF,Compact bone,Matrix,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0227261,C0007004,LOCATION_OF,Small intestine mucous membrane,Carbohydrates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0229665,C0022924,LOCATION_OF,Blood arterial,Lactates,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0229665,C2926735,LOCATION_OF,Blood arterial,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0332835,C0032594,LOCATION_OF,Transplanted tissue,Polysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0332835,C2926735,LOCATION_OF,Transplanted tissue,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0391978,C0073591,LOCATION_OF,Bone Tissue,rosoxacin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0440744,C0017718,LOCATION_OF,Human tissue,Glucosamine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0440744,C0022924,LOCATION_OF,Human tissue,Lactates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0440744,C0037025,LOCATION_OF,Human tissue,Sialic Acids,tisu,orch,2,LOCATION_OF_TISUlocfORCH
C0440744,C0214192,LOCATION_OF,Human tissue,9-aminocamptothecin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0440744,C2926735,LOCATION_OF,Human tissue,Duration,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0599331,C0675175,LOCATION_OF,Nasal Epithelium,cysteinyl-leukotriene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0599331,C0723285,LOCATION_OF,Nasal Epithelium,Septa,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0599332,C0009262,LOCATION_OF,Olfactory Epithelium,Colchicine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0677862,C0039286,LOCATION_OF,Biopsy sample,Tamoxifen,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0682576,C0037025,LOCATION_OF,ciliated epithelium,Sialic Acids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0682708,C0023779,LOCATION_OF,White matter,Lipids,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0682708,C0023810,LOCATION_OF,White matter,Lipopolysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0751974,C0017906,LOCATION_OF,Respiratory Mucosa,Glycoconjugates,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C0751974,C0023810,LOCATION_OF,Respiratory Mucosa,Lipopolysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1272575,C0162781,LOCATION_OF,Heart tissue,Thiobarbituric Acid Reactive Substances,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1304649,C0069388,LOCATION_OF,Tissue fiber,solvent red 27,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1304649,C2825146,LOCATION_OF,Tissue fiber,Aversion,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1511191,C0032433,LOCATION_OF,Mouse Bladder,Polyamines,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1511228,C1565750,LOCATION_OF,Blood Vessel Tissue,sitagliptin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1511228,C2746078,LOCATION_OF,Blood Vessel Tissue,Linagliptin,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1512359,C0055295,LOCATION_OF,Mouse Heart,chenodeoxycholate sulfate conjugate,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1514845,C0011816,LOCATION_OF,Renal Tissue,Dextromethorphan,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1516842,C0005117,LOCATION_OF,Mouse Endocrine Pancreas,Berberine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1517081,C0009008,LOCATION_OF,Mouse Eye,Clomiphene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1518039,C0000379,LOCATION_OF,Mouse Lung,"3,4-Methylenedioxyamphetamine",tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1518039,C0023810,LOCATION_OF,Mouse Lung,Lipopolysaccharides,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1518039,C0207800,LOCATION_OF,Mouse Lung,monorden,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1518039,C0874161,LOCATION_OF,Mouse Lung,Oseltamivir,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1519352,C0015690,LOCATION_OF,Mouse Skin,"Fatty Acids, Unsaturated",tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1519524,C0043367,LOCATION_OF,Paraffin Embedded Tissue,Xylene,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1519524,C1550067,LOCATION_OF,Paraffin Embedded Tissue,10% Formalin,tisu,orch,3,LOCATION_OF_TISUlocfORCH
C1521713,C0065656,LOCATION_OF,CNS - Brain (MMHCC),manidipine,tisu,orch,1,LOCATION_OF_TISUlocfORCH
C1521713,C0074992,LOCATION_OF,CNS - Brain (MMHCC),sphingosine 1-phosphate,tisu,orch,4,LOCATION_OF_TISUlocfORCH
