cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0072354,LOCATION_OF,Plasma membrane,Protein Disulfide-Isomerases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0079073,LOCATION_OF,Plasma membrane,c-src Genes,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0079189,LOCATION_OF,Plasma membrane,cytokine,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0084070,LOCATION_OF,Plasma membrane,ectonucleotide pyrophosphatase phosphodiesterase 1,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0084178,LOCATION_OF,Plasma membrane,prohibitin,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0086376,LOCATION_OF,Plasma membrane,GTP-Binding Proteins,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C0087044,LOCATION_OF,Plasma membrane,Synapsin I,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0103404,LOCATION_OF,Plasma membrane,Annexin A2,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0104398,LOCATION_OF,Plasma membrane,asparaginylendopeptidase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0108082,LOCATION_OF,Plasma membrane,Vitamin D3 Receptor,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0108793,LOCATION_OF,Plasma membrane,"Antigens, CD55",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0110611,LOCATION_OF,Plasma membrane,Connexins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0120285,LOCATION_OF,Plasma membrane,Green Fluorescent Proteins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0140599,LOCATION_OF,Plasma membrane,"TAP1 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0162768,LOCATION_OF,Plasma membrane,Fusion protein,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C0163826,LOCATION_OF,Plasma membrane,Glypican,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0166441,LOCATION_OF,Plasma membrane,Glucose Transporter Type 4,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0178774,LOCATION_OF,Plasma membrane,Nucleocapsid,celc,aapp,5,LOCATION_OF_CELClocfAAPP
C0007603,C0206364,LOCATION_OF,Plasma membrane,Receptor Protein-Tyrosine Kinases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0206454,LOCATION_OF,Plasma membrane,Growth Factor Receptors,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0206552,LOCATION_OF,Plasma membrane,"Receptors, Cytokine",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0208355,LOCATION_OF,Plasma membrane,multicatalytic endopeptidase complex,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0213321,LOCATION_OF,Plasma membrane,pigment epithelium-derived factor,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0242738,LOCATION_OF,Plasma membrane,ATP-Binding Cassette Transporters,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0243044,LOCATION_OF,Plasma membrane,HSP90 Heat-Shock Proteins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0246976,LOCATION_OF,Plasma membrane,ZAP-70 Kinase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0254324,LOCATION_OF,Plasma membrane,"E1 protein, Hepatitis C virus",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0256421,LOCATION_OF,Plasma membrane,aquaporin 3,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0291598,LOCATION_OF,Plasma membrane,Plakophilin 1,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0300423,LOCATION_OF,Plasma membrane,cadherin 5,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0300824,LOCATION_OF,Plasma membrane,SNAP receptor,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0358321,LOCATION_OF,Plasma membrane,Immune Globulin (Human),celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0377800,LOCATION_OF,Plasma membrane,protein B,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0379099,LOCATION_OF,Plasma membrane,vacuolar H+-ATPase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0387687,LOCATION_OF,Plasma membrane,Chemokine (C-C Motif) Receptor 5,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0389176,LOCATION_OF,Plasma membrane,Tsg101 protein,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0390526,LOCATION_OF,Plasma membrane,Sphingosine-1-Phosphate Receptors,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0529196,LOCATION_OF,Plasma membrane,ADAM17 Protein,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0582119,LOCATION_OF,Plasma membrane,Translocase,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0582263,LOCATION_OF,Plasma membrane,Structural protein,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0596902,LOCATION_OF,Plasma membrane,Membrane Transport Proteins,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0597357,LOCATION_OF,Plasma membrane,receptor,celc,aapp,22,LOCATION_OF_CELClocfAAPP
C0007603,C0598148,LOCATION_OF,Plasma membrane,hybrid protein,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0599220,LOCATION_OF,Plasma membrane,Protein Subunits,celc,aapp,5,LOCATION_OF_CELClocfAAPP
C0007603,C0599561,LOCATION_OF,Plasma membrane,e protein,celc,aapp,5,LOCATION_OF_CELClocfAAPP
C0007603,C0599635,LOCATION_OF,Plasma membrane,water channel,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0623362,LOCATION_OF,Plasma membrane,Matrix Metalloproteinases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0667477,LOCATION_OF,Plasma membrane,"TNFRSF11A protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0670896,LOCATION_OF,Plasma membrane,Toll-like receptors,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C0674905,LOCATION_OF,Plasma membrane,human airway trypsin-like protease,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0700271,LOCATION_OF,Plasma membrane,"M Protein, multiple myeloma",celc,aapp,10,LOCATION_OF_CELClocfAAPP
C0007603,C0752312,LOCATION_OF,Plasma membrane,Mitogen-Activated Protein Kinases,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0754727,LOCATION_OF,Plasma membrane,"TLR2 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0812234,LOCATION_OF,Plasma membrane,RHOA gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C0812241,LOCATION_OF,Plasma membrane,BRAF gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0872241,LOCATION_OF,Plasma membrane,PDZ protein,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0887901,LOCATION_OF,Plasma membrane,Caveolins,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0913092,LOCATION_OF,Plasma membrane,DC-specific ICAM-3 grabbing nonintegrin,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C0960880,LOCATION_OF,Plasma membrane,angiotensin converting enzyme 2,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C0971363,LOCATION_OF,Plasma membrane,Toll-Like Receptor 1,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1143976,LOCATION_OF,Plasma membrane,"TREM2 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1179132,LOCATION_OF,Plasma membrane,Scaffold protein,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1180307,LOCATION_OF,Plasma membrane,F-Actin,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C1180347,LOCATION_OF,Plasma membrane,Protein complex,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1305923,LOCATION_OF,Plasma membrane,Polypeptides,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1309025,LOCATION_OF,Plasma membrane,"SH2D3A protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1312700,LOCATION_OF,Plasma membrane,"FABP1 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1313494,LOCATION_OF,Plasma membrane,"TLR3 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1332700,LOCATION_OF,Plasma membrane,CCR5 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1332749,LOCATION_OF,Plasma membrane,HERC5 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1332823,LOCATION_OF,Plasma membrane,CXCR4 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1333350,LOCATION_OF,Plasma membrane,EPS8 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1333877,LOCATION_OF,Plasma membrane,Granzymes,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1334078,LOCATION_OF,Plasma membrane,IFITM1 gene,celc,aapp,15,LOCATION_OF_CELClocfAAPP
C0007603,C1334081,LOCATION_OF,Plasma membrane,IFNAR1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1334082,LOCATION_OF,Plasma membrane,IFNAR2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1334088,LOCATION_OF,Plasma membrane,IGF1R gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1334497,LOCATION_OF,Plasma membrane,"MCTS1 protein, human",celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1335818,LOCATION_OF,Plasma membrane,SH2D3C gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1335879,LOCATION_OF,Plasma membrane,STIM1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1336636,LOCATION_OF,Plasma membrane,TLR4 gene,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C1336641,LOCATION_OF,Plasma membrane,TMPRSS2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1336678,LOCATION_OF,Plasma membrane,TSG101 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1336690,LOCATION_OF,Plasma membrane,TXN gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1336763,LOCATION_OF,Plasma membrane,Toll-Like Receptor Family Gene,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C1367449,LOCATION_OF,Plasma membrane,BCL10 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1367477,LOCATION_OF,Plasma membrane,CD14 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1412056,LOCATION_OF,Plasma membrane,AAVS1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1412181,LOCATION_OF,Plasma membrane,ADAM10 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1412628,LOCATION_OF,Plasma membrane,ATP1A1 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1412731,LOCATION_OF,Plasma membrane,BAG3 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1412831,LOCATION_OF,Plasma membrane,BST2 gene,celc,aapp,13,LOCATION_OF_CELClocfAAPP
C0007603,C1413064,LOCATION_OF,Plasma membrane,CACNA1S gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1413218,LOCATION_OF,Plasma membrane,SCARB1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1413696,LOCATION_OF,Plasma membrane,CR2 gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1413828,LOCATION_OF,Plasma membrane,CXADR gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1413843,LOCATION_OF,Plasma membrane,CYBA gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1414141,LOCATION_OF,Plasma membrane,DPP4 gene,celc,aapp,3,LOCATION_OF_CELClocfAAPP
C0007603,C1414273,LOCATION_OF,Plasma membrane,EEF1A2 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1415205,LOCATION_OF,Plasma membrane,GPNMB gene,celc,aapp,2,LOCATION_OF_CELClocfAAPP
C0007603,C1415351,LOCATION_OF,Plasma membrane,GTPBP1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1415375,LOCATION_OF,Plasma membrane,GYPC gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1415888,LOCATION_OF,Plasma membrane,IFI30 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1415898,LOCATION_OF,Plasma membrane,IFITM3 gene,celc,aapp,15,LOCATION_OF_CELClocfAAPP
C0007603,C1416584,LOCATION_OF,Plasma membrane,KCNJ2 gene,celc,aapp,4,LOCATION_OF_CELClocfAAPP
C0007603,C1416611,LOCATION_OF,Plasma membrane,KCNN4 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1416788,LOCATION_OF,Plasma membrane,LAMP1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1416991,LOCATION_OF,Plasma membrane,MALT1 gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1417005,LOCATION_OF,Plasma membrane,MAP1LC3A gene,celc,aapp,1,LOCATION_OF_CELClocfAAPP
C0007603,C1417530,LOCATION_OF,Plasma membrane,MYD88 gene,celc,aapp,3,LOCATION_OF_CELClocfAAPP
