cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0054943,C1536999,PREDISPOSES,ALANINE AMINOPEPTIDASE,cancer angiogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0054943,C2939419,PREDISPOSES,ALANINE AMINOPEPTIDASE,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0055633,C0206754,PREDISPOSES,Chromogranin A,Neuroendocrine Tumors,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0069676,C0007847,PREDISPOSES,osteopontin,Malignant tumor of cervix,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0076125,C0178874,PREDISPOSES,terminase,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0079189,C0376358,PREDISPOSES,cytokine,Malignant neoplasm of prostate,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0079419,C0027651,PREDISPOSES,TP53 gene,Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0082213,C1519670,PREDISPOSES,delta protein,Tumor Angiogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0082213,C2939419,PREDISPOSES,delta protein,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0085741,C0598934,PREDISPOSES,"Pancreatic Trypsin Secretory Inhibitor, Kazal",tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0086661,C0006826,PREDISPOSES,MYC gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0109272,C0009402,PREDISPOSES,Chaperonin 60,Colorectal Carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0109272,C0376358,PREDISPOSES,Chaperonin 60,Malignant neoplasm of prostate,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0109272,C1299258,PREDISPOSES,Chaperonin 60,Primary malignant neoplasm of breast,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0164371,C2939419,PREDISPOSES,Matrix Metalloproteinase 3,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0165519,C0178874,PREDISPOSES,Matrix Metalloproteinase 9,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0174680,C0006826,PREDISPOSES,Cyclin D1,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0213512,C2931822,PREDISPOSES,Epstein-Barr virus latent membrane protein 1,Nasopharyngeal carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0218544,C0006826,PREDISPOSES,ribosomal protein L10,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0242957,C2939419,PREDISPOSES,ERBB2 gene,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0282554,C0017638,PREDISPOSES,chemokine,Glioma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0282554,C0023467,PREDISPOSES,chemokine,"Leukemia, Myelocytic, Acute",aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0282554,C0027627,PREDISPOSES,chemokine,Neoplasm Metastasis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0282554,C0178874,PREDISPOSES,chemokine,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0282651,C0153676,PREDISPOSES,Selectins,Secondary malignant neoplasm of lung,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0287990,C0006826,PREDISPOSES,paired basic amino acid cleaving enzyme,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0305052,C0023467,PREDISPOSES,Gamma globulin serum,"Leukemia, Myelocytic, Acute",aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0312594,C0920616,PREDISPOSES,T cell antibody,neoplasm regression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0312770,C0598934,PREDISPOSES,Complement regulator,tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0376622,C0877373,PREDISPOSES,ABCB1 gene,advanced cancer,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0378910,C0007621,PREDISPOSES,Lymphocyte antigen CD66A,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0378910,C0025202,PREDISPOSES,Lymphocyte antigen CD66A,melanoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0378910,C0027627,PREDISPOSES,Lymphocyte antigen CD66A,Neoplasm Metastasis,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C0378910,C2939419,PREDISPOSES,Lymphocyte antigen CD66A,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0529196,C0555198,PREDISPOSES,ADAM17 Protein,Malignant Glioma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0530129,C0007621,PREDISPOSES,TNF receptor-associated factor 6,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0537111,C0027651,PREDISPOSES,"LGALS9 protein, human",Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0538294,C0006826,PREDISPOSES,"ALCAM protein, human",Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0540004,C2939419,PREDISPOSES,nuclear receptor coactivator 3,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0597357,C0006826,PREDISPOSES,receptor,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0623362,C0027627,PREDISPOSES,Matrix Metalloproteinases,Neoplasm Metastasis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0812242,C0023418,PREDISPOSES,CBL gene,leukemia,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0812445,C0029925,PREDISPOSES,CXCL1 gene,Ovarian Carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C0887901,C0178874,PREDISPOSES,Caveolins,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1141639,C0006826,PREDISPOSES,Human Chorionic Gonadotropin,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1142652,C0006826,PREDISPOSES,"NR4A2 protein, human",Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1256770,C1519670,PREDISPOSES,Vascular Endothelial Growth Factors,Tumor Angiogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1310468,C0009402,PREDISPOSES,"DDX58 protein, human",Colorectal Carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1310468,C0017636,PREDISPOSES,"DDX58 protein, human",Glioblastoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1332035,C0006826,PREDISPOSES,"AGR2 protein, human",Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1332818,C0178874,PREDISPOSES,CXCL14 gene,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1332821,C0376358,PREDISPOSES,CXCL9 gene,Malignant neoplasm of prostate,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C1332822,C1514422,PREDISPOSES,CXCR3 gene,"Glioblastoma, IDH-Wildtype",aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1333368,C0376358,PREDISPOSES,EZH2 gene,Malignant neoplasm of prostate,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1333723,C0598934,PREDISPOSES,GTF2H1 gene,tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1333723,C2239176,PREDISPOSES,GTF2H1 gene,Liver carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1334885,C0598935,PREDISPOSES,NMI gene,Tumor Initiation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1336641,C0376358,PREDISPOSES,TMPRSS2 gene,Malignant neoplasm of prostate,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1366572,C0007621,PREDISPOSES,CXCL13 gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1367460,C0006826,PREDISPOSES,LATS1 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1412113,C1516170,PREDISPOSES,SLC33A1 gene,Cancer Cell Growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1412785,C0006826,PREDISPOSES,BECN1 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1413172,C0178874,PREDISPOSES,CCND1 gene,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1413357,C0007621,PREDISPOSES,CFLAR gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1413962,C0006826,PREDISPOSES,DDX3X gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1413962,C2939419,PREDISPOSES,DDX3X gene,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1414141,C0596263,PREDISPOSES,DPP4 gene,Carcinogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1414143,C0598934,PREDISPOSES,DPT gene,tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1414342,C0024623,PREDISPOSES,EIF3F gene,Malignant neoplasm of stomach,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1414609,C0006826,PREDISPOSES,FGL2 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1415489,C0007621,PREDISPOSES,HBZ gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1415761,C0178874,PREDISPOSES,HSPA5 gene,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1415898,C0007621,PREDISPOSES,IFITM3 gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1416786,C0006826,PREDISPOSES,LAMC2 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1416786,C2939419,PREDISPOSES,LAMC2 gene,Secondary Neoplasm,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C1417249,C0024299,PREDISPOSES,MRC1 gene,Lymphoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1417249,C0026764,PREDISPOSES,MRC1 gene,Multiple Myeloma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1417249,C0242379,PREDISPOSES,MRC1 gene,Malignant neoplasm of lung,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1418401,C0006826,PREDISPOSES,PDCD1 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1418597,C0007097,PREDISPOSES,PITX3 gene,Carcinoma,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C1418597,C0027627,PREDISPOSES,PITX3 gene,Neoplasm Metastasis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1418597,C0178874,PREDISPOSES,PITX3 gene,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1418793,C0677936,PREDISPOSES,PPIA gene,refractory cancer,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1419019,C0596263,PREDISPOSES,PSMB9 gene,Carcinogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1419227,C0006142,PREDISPOSES,RAC1 gene,Malignant neoplasm of breast,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1419742,C0178874,PREDISPOSES,RPS6KA1 gene,Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1420801,C0009402,PREDISPOSES,TNFAIP6 gene,Colorectal Carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1420816,C0006826,PREDISPOSES,TNFSF13B gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1421887,C1168401,PREDISPOSES,BCL11B gene,Squamous cell carcinoma of the head and neck,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1421887,C3887461,PREDISPOSES,BCL11B gene,Head and Neck Carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1422014,C0014522,PREDISPOSES,UNC93B1 gene,Epidermodysplasia Verruciformis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1427670,C2239176,PREDISPOSES,CHCHD2 gene,Liver carcinoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1537647,C0007621,PREDISPOSES,MALAT1 gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1537647,C0153676,PREDISPOSES,MALAT1 gene,Secondary malignant neoplasm of lung,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1538532,C0598934,PREDISPOSES,OLFM4 gene,tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539096,C0024299,PREDISPOSES,CLEC4E gene,Lymphoma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539096,C0026764,PREDISPOSES,CLEC4E gene,Multiple Myeloma,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539096,C0242379,PREDISPOSES,CLEC4E gene,Malignant neoplasm of lung,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539099,C0007102,PREDISPOSES,CLEC4M gene,Malignant tumor of colon,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539099,C0494165,PREDISPOSES,CLEC4M gene,Secondary malignant neoplasm of liver,aapp,neop,3,PREDISPOSES_AAPPpredNEOP
C1539099,C0742558,PREDISPOSES,CLEC4M gene,colon cancer liver metastasis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1539908,C0006826,PREDISPOSES,TAAR1 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1540026,C0007621,PREDISPOSES,TMPRSS11D gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1540289,C0598934,PREDISPOSES,CD200 gene,tumor growth,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1565860,C0027627,PREDISPOSES,"PTGS2 protein, human",Neoplasm Metastasis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1565860,C0178874,PREDISPOSES,"PTGS2 protein, human",Tumor Progression,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1744034,C0006826,PREDISPOSES,"PALB2 protein, human",Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1823491,C0014522,PREDISPOSES,TRIM69 gene,Epidermodysplasia Verruciformis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1823619,C0007621,PREDISPOSES,VEGFA gene,Neoplastic Cell Transformation,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1825497,C0006826,PREDISPOSES,ATG5 gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1825598,C0006826,PREDISPOSES,IMPACT gene,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1825598,C0206695,PREDISPOSES,IMPACT gene,"Carcinoma, Neuroendocrine",aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1882138,C0006826,PREDISPOSES,ocrelizumab,Malignant Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C1969641,C2939419,PREDISPOSES,HOTAIR gene,Secondary Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C2744535,C0006142,PREDISPOSES,"CD69 protein, human",Malignant neoplasm of breast,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C2936529,C0598766,PREDISPOSES,Inflammasomes,Leukemogenesis,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C3537219,C0027651,PREDISPOSES,SERPINA1 wt Allele,Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C3538735,C0030297,PREDISPOSES,AMH wt Allele,Pancreatic Neoplasm,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C3538735,C0598934,PREDISPOSES,AMH wt Allele,tumor growth,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C3541708,C0376358,PREDISPOSES,IFNL4 gene,Malignant neoplasm of prostate,aapp,neop,2,PREDISPOSES_AAPPpredNEOP
C3849574,C0023467,PREDISPOSES,"EPHB2 protein, human","Leukemia, Myelocytic, Acute",aapp,neop,1,PREDISPOSES_AAPPpredNEOP
C4049595,C0027651,PREDISPOSES,HLA Complex,Neoplasms,aapp,neop,1,PREDISPOSES_AAPPpredNEOP
