cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0010851,AFFECTS,Amino Acids,Cytoskeletal Filaments,aapp,celc,2,AFFECTS_AAPPafctCELC
C0002520,C0596901,AFFECTS,Amino Acids,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0002529,C0010834,AFFECTS,Amino Acyl-tRNA Synthetases,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0002529,C0026237,AFFECTS,Amino Acyl-tRNA Synthetases,Mitochondria,aapp,celc,1,AFFECTS_AAPPafctCELC
C0003009,C0175996,AFFECTS,angiotensin II,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0003009,C0521119,AFFECTS,angiotensin II,Extracellular,aapp,celc,1,AFFECTS_AAPPafctCELC
C0003241,C0042760,AFFECTS,Antibodies,Virion,aapp,celc,3,AFFECTS_AAPPafctCELC
C0003250,C0042760,AFFECTS,Monoclonal Antibodies,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0003250,C0887869,AFFECTS,Monoclonal Antibodies,Cell-Matrix Junction,aapp,celc,1,AFFECTS_AAPPafctCELC
C0003591,C0042760,AFFECTS,Apolipoproteins,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0004358,C0026237,AFFECTS,Autoantibodies,Mitochondria,aapp,celc,1,AFFECTS_AAPPafctCELC
C0004627,C1325742,AFFECTS,Bacterial Proteins,Pore,aapp,celc,1,AFFECTS_AAPPafctCELC
C0007292,C1325742,AFFECTS,Carrier Proteins,Pore,aapp,celc,1,AFFECTS_AAPPafctCELC
C0008546,C1167121,AFFECTS,Chromatin,DNA replication factor A complex location,aapp,celc,1,AFFECTS_AAPPafctCELC
C0008905,C0032592,AFFECTS,Clathrin,Polyribosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0008905,C0887883,AFFECTS,Clathrin,Early endosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0008905,C1166872,AFFECTS,Clathrin,clathrin coat,aapp,celc,1,AFFECTS_AAPPafctCELC
C0009325,C0932050,AFFECTS,Collagen,Intercellular matrix component,aapp,celc,1,AFFECTS_AAPPafctCELC
C0009498,C1749467,AFFECTS,Complement System Proteins,soluble,aapp,celc,1,AFFECTS_AAPPafctCELC
C0009498,C1819995,AFFECTS,Complement System Proteins,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0009506,C0206181,AFFECTS,Complement 3,Presynaptic Terminals,aapp,celc,1,AFFECTS_AAPPafctCELC
C0010536,C0175996,AFFECTS,Cyclic GMP-Dependent Protein Kinases,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0010590,C1749467,AFFECTS,Cycloserine,soluble,aapp,celc,2,AFFECTS_AAPPafctCELC
C0010654,C0596901,AFFECTS,Cysteine,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0010656,C0230625,AFFECTS,caspase,cell process structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0010656,C0887870,AFFECTS,caspase,Focal Adhesions,aapp,celc,1,AFFECTS_AAPPafctCELC
C0010749,C0026237,AFFECTS,Cytochromes c,Mitochondria,aapp,celc,3,AFFECTS_AAPPafctCELC
C0010852,C0230822,AFFECTS,Cytoskeletal Proteins,Autolysosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0012873,C1516511,AFFECTS,DNA Modification Methylases,Chromatin Structure,aapp,celc,4,AFFECTS_AAPPafctCELC
C0013352,C0008778,AFFECTS,Dynein ATPase,Cilia,aapp,celc,1,AFFECTS_AAPPafctCELC
C0013729,C0026237,AFFECTS,Eukaryotic Initiation Factor-2,Mitochondria,aapp,celc,1,AFFECTS_AAPPafctCELC
C0013729,C1325596,AFFECTS,Eukaryotic Initiation Factor-2,P-body,aapp,celc,1,AFFECTS_AAPPafctCELC
C0014241,C1383501,AFFECTS,Endoribonucleases,Cytoplasmic matrix,aapp,celc,1,AFFECTS_AAPPafctCELC
C0016055,C0175996,AFFECTS,Fibronectins,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0016055,C0932050,AFFECTS,Fibronectins,Intercellular matrix component,aapp,celc,1,AFFECTS_AAPPafctCELC
C0016955,C0042760,AFFECTS,Galactosidase,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017278,C0596901,AFFECTS,"Gene Products, env",Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017278,C0887869,AFFECTS,"Gene Products, env",Cell-Matrix Junction,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017278,C1819995,AFFECTS,"Gene Products, env",Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017360,C0042760,AFFECTS,pol genes,Virion,aapp,celc,2,AFFECTS_AAPPafctCELC
C0017360,C0596901,AFFECTS,pol genes,Membrane,aapp,celc,2,AFFECTS_AAPPafctCELC
C0017687,C0024369,AFFECTS,Glucagon,Lysosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017968,C0007603,AFFECTS,Glycoproteins,Plasma membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017968,C0887869,AFFECTS,Glycoproteins,Cell-Matrix Junction,aapp,celc,7,AFFECTS_AAPPafctCELC
C0017968,C1268457,AFFECTS,Glycoproteins,Viral core,aapp,celc,1,AFFECTS_AAPPafctCELC
C0017968,C1819995,AFFECTS,Glycoproteins,Host Cell,aapp,celc,3,AFFECTS_AAPPafctCELC
C0018296,C0010853,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Cytoskeleton,aapp,celc,1,AFFECTS_AAPPafctCELC
C0018296,C0025979,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Microfilaments,aapp,celc,4,AFFECTS_AAPPafctCELC
C0018296,C0026046,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Microtubules,aapp,celc,1,AFFECTS_AAPPafctCELC
C0018296,C0034850,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Endosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0018296,C0596901,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0018296,C0887904,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Stress Fibers,aapp,celc,1,AFFECTS_AAPPafctCELC
C0018296,C1166748,AFFECTS,Guanosine Triphosphate Phosphohydrolases,COPII vesicle,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019046,C1268457,AFFECTS,Hemoglobin,Viral core,aapp,celc,2,AFFECTS_AAPPafctCELC
C0019629,C1325636,AFFECTS,Histocompatibility Antigens Class I,TAP complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019630,C1171348,AFFECTS,Histocompatibility Antigens Class II,Immunological Synapses,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019643,C1516511,AFFECTS,Histone Deacetylase,Chromatin Structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019647,C1819995,AFFECTS,Histone H3,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019652,C1516511,AFFECTS,Histones,Chromatin Structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0019878,C0598268,AFFECTS,homocysteine,Endoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0020289,C0175996,AFFECTS,Hydrolase,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021088,C0175996,AFFECTS,IMP Dehydrogenase,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021666,C0007610,AFFECTS,insulin-like growth factor 2,Cell Nucleus,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021699,C0007603,AFFECTS,Integral Membrane Proteins,Plasma membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021699,C0024369,AFFECTS,Integral Membrane Proteins,Lysosomes,aapp,celc,2,AFFECTS_AAPPafctCELC
C0021699,C0887838,AFFECTS,Integral Membrane Proteins,trans-Golgi Network,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021699,C1166848,AFFECTS,Integral Membrane Proteins,late endosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021699,C1167024,AFFECTS,Integral Membrane Proteins,food vacuole,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021701,C1817257,AFFECTS,Integrins,nexin complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021747,C1325834,AFFECTS,Interferons,viral glycoprotein,aapp,celc,1,AFFECTS_AAPPafctCELC
C0021747,C1749467,AFFECTS,Interferons,soluble,aapp,celc,2,AFFECTS_AAPPafctCELC
C0021758,C0004461,AFFECTS,Interleukin-4,Axon,aapp,celc,1,AFFECTS_AAPPafctCELC
C0022984,C0932050,AFFECTS,Laminin,Intercellular matrix component,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023206,C0007623,AFFECTS,Lectin,Cell Wall,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023206,C0010853,AFFECTS,Lectin,Cytoskeleton,aapp,celc,2,AFFECTS_AAPPafctCELC
C0023206,C1523873,AFFECTS,Lectin,receptor complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023401,C0596901,AFFECTS,Leucine,Membrane,aapp,celc,4,AFFECTS_AAPPafctCELC
C0023689,C0230625,AFFECTS,Ligase,cell process structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023820,C0042760,AFFECTS,Lipoproteins,Virion,aapp,celc,4,AFFECTS_AAPPafctCELC
C0023820,C0598099,AFFECTS,Lipoproteins,cell envelope,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023821,C2350332,AFFECTS,High Density Lipoproteins,Exosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023821,C3894683,AFFECTS,High Density Lipoproteins,Extracellular Vesicles,aapp,celc,1,AFFECTS_AAPPafctCELC
C0023823,C0042760,AFFECTS,Low-Density Lipoproteins,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0024337,C1511625,AFFECTS,Lysine,Cytoplasmic Domain,aapp,celc,1,AFFECTS_AAPPafctCELC
C0025234,C0023768,AFFECTS,Melitten,Lipid Bilayers,aapp,celc,1,AFFECTS_AAPPafctCELC
C0025248,C0887869,AFFECTS,Membrane Glycoproteins,Cell-Matrix Junction,aapp,celc,2,AFFECTS_AAPPafctCELC
C0025248,C1819995,AFFECTS,Membrane Glycoproteins,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0025252,C0035553,AFFECTS,Membrane Proteins,Ribosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0025252,C0042219,AFFECTS,Membrane Proteins,Vacuole,aapp,celc,2,AFFECTS_AAPPafctCELC
C0025252,C0596901,AFFECTS,Membrane Proteins,Membrane,aapp,celc,2,AFFECTS_AAPPafctCELC
C0025252,C1167250,AFFECTS,Membrane Proteins,lipid raft,aapp,celc,1,AFFECTS_AAPPafctCELC
C0025831,C0010834,AFFECTS,Methyltransferase,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0026045,C0175996,AFFECTS,Microtubule-Associated Proteins,Protoplasm,aapp,celc,2,AFFECTS_AAPPafctCELC
C0027108,C0035553,AFFECTS,Myosin Light Chains,Ribosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0027120,C0026046,AFFECTS,Myosin Light Chain Kinase,Microtubules,aapp,celc,1,AFFECTS_AAPPafctCELC
C0027215,C1749467,AFFECTS,N-Cadherins,soluble,aapp,celc,1,AFFECTS_AAPPafctCELC
C0027895,C0521119,AFFECTS,Neuropeptides,Extracellular,aapp,celc,1,AFFECTS_AAPPafctCELC
C0028589,C1325653,AFFECTS,Nuclear Proteins,Mitochondrial electron transport chain,aapp,celc,1,AFFECTS_AAPPafctCELC
C0028623,C1512460,AFFECTS,Nucleosomes,Higher Order Chromatin Structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030940,C0042760,AFFECTS,Peptide Hydrolases,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030940,C1167317,AFFECTS,Peptide Hydrolases,vesicle membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030940,C1819995,AFFECTS,Peptide Hydrolases,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030943,C1819995,AFFECTS,Peptide Initiation Factors,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030946,C0042760,AFFECTS,Endopeptidases,Virion,aapp,celc,2,AFFECTS_AAPPafctCELC
C0030946,C0596901,AFFECTS,Endopeptidases,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030946,C0887869,AFFECTS,Endopeptidases,Cell-Matrix Junction,aapp,celc,1,AFFECTS_AAPPafctCELC
C0030946,C1523873,AFFECTS,Endopeptidases,receptor complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0031689,C0230625,AFFECTS,Phosphoproteins,cell process structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0031727,C0010853,AFFECTS,Phosphotransferases,Cytoskeleton,aapp,celc,1,AFFECTS_AAPPafctCELC
C0031727,C0026046,AFFECTS,Phosphotransferases,Microtubules,aapp,celc,1,AFFECTS_AAPPafctCELC
C0032089,C0042760,AFFECTS,Plant Proteins,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034789,C0025979,AFFECTS,"Receptors, Antigen, B-Cell",Microfilaments,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034789,C0596901,AFFECTS,"Receptors, Antigen, B-Cell",Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034789,C1820038,AFFECTS,"Receptors, Antigen, B-Cell",cytoskeletal part,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034800,C0175996,AFFECTS,"Receptors, Cell Surface",Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034805,C0521119,AFFECTS,Fc Receptor,Extracellular,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034821,C0042760,AFFECTS,Low Density Lipoprotein Receptor,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0034848,C0699040,AFFECTS,"Receptors, Virus",Cell surface,aapp,celc,2,AFFECTS_AAPPafctCELC
C0035544,C0042760,AFFECTS,Ribonucleoproteins,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0035552,C0010834,AFFECTS,Ribosomal Proteins,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0036774,C0596901,AFFECTS,"Serum Albumin, Bovine",Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0040648,C0042760,AFFECTS,TRANSCRIPTION FACTOR,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0040648,C0175996,AFFECTS,TRANSCRIPTION FACTOR,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0040648,C0699040,AFFECTS,TRANSCRIPTION FACTOR,Cell surface,aapp,celc,1,AFFECTS_AAPPafctCELC
C0040691,C1749467,AFFECTS,Transforming Growth Factors,soluble,aapp,celc,1,AFFECTS_AAPPafctCELC
C0041236,C1523873,AFFECTS,TRYPSIN,receptor complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0041485,C1511625,AFFECTS,Tyrosine,Cytoplasmic Domain,aapp,celc,1,AFFECTS_AAPPafctCELC
C0041538,C1167160,AFFECTS,Ubiquitin,signalosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0041538,C1167519,AFFECTS,Ubiquitin,viral capsid,aapp,celc,1,AFFECTS_AAPPafctCELC
C0041538,C1819995,AFFECTS,Ubiquitin,Host Cell,aapp,celc,3,AFFECTS_AAPPafctCELC
C0042287,C1819995,AFFECTS,Valinomycin,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042666,C0699040,AFFECTS,Vimentin,Cell surface,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042666,C1749467,AFFECTS,Vimentin,soluble,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042666,C1819995,AFFECTS,Vimentin,Host Cell,aapp,celc,3,AFFECTS_AAPPafctCELC
C0042711,C0023768,AFFECTS,Viral Envelope Proteins,Lipid Bilayers,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042711,C0042760,AFFECTS,Viral Envelope Proteins,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042711,C0596901,AFFECTS,Viral Envelope Proteins,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042711,C1179907,AFFECTS,Viral Envelope Proteins,Wall of endosome,aapp,celc,2,AFFECTS_AAPPafctCELC
C0042717,C1167398,AFFECTS,Viral Fusion Proteins,Viral envelope,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042717,C1325742,AFFECTS,Viral Fusion Proteins,Pore,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042717,C1819995,AFFECTS,Viral Fusion Proteins,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C0007637,AFFECTS,Viral Proteins,Inclusion Bodies,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C0010834,AFFECTS,Viral Proteins,Cytoplasm,aapp,celc,2,AFFECTS_AAPPafctCELC
C0042736,C0035553,AFFECTS,Viral Proteins,Ribosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C0042760,AFFECTS,Viral Proteins,Virion,aapp,celc,3,AFFECTS_AAPPafctCELC
C0042736,C0230625,AFFECTS,Viral Proteins,cell process structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C0230770,AFFECTS,Viral Proteins,"Endoplasmic reticulum, membrane",aapp,celc,2,AFFECTS_AAPPafctCELC
C0042736,C0243092,AFFECTS,Viral Proteins,Cellular Structures,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C0596901,AFFECTS,Viral Proteins,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C1325596,AFFECTS,Viral Proteins,P-body,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C1621975,AFFECTS,Viral Proteins,organelle membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C1749467,AFFECTS,Viral Proteins,soluble,aapp,celc,1,AFFECTS_AAPPafctCELC
C0042736,C1819995,AFFECTS,Viral Proteins,Host Cell,aapp,celc,2,AFFECTS_AAPPafctCELC
C0042736,C2247081,AFFECTS,Viral Proteins,host cell membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0044602,C0010853,AFFECTS,1-Phosphatidylinositol 3-Kinase,Cytoskeleton,aapp,celc,1,AFFECTS_AAPPafctCELC
C0044602,C1179907,AFFECTS,1-Phosphatidylinositol 3-Kinase,Wall of endosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0054757,C0025979,AFFECTS,carboxypeptidase H,Microfilaments,aapp,celc,1,AFFECTS_AAPPafctCELC
C0055817,C1819995,AFFECTS,citrate carrier,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0056080,C0025979,AFFECTS,cofilin,Microfilaments,aapp,celc,2,AFFECTS_AAPPafctCELC
C0057144,C1186713,AFFECTS,Daptomycin,Wall of late endosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0057256,C1819995,AFFECTS,Defensins,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0058361,C0521119,AFFECTS,Cathepsin C,Extracellular,aapp,celc,1,AFFECTS_AAPPafctCELC
C0058610,C0010834,AFFECTS,HSP40 Heat-Shock Proteins,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0058988,C0010834,AFFECTS,Eukaryotic Initiation Factor-4E,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0058990,C2754094,AFFECTS,Eukaryotic Initiation Factor-4G,translation initiation complex,aapp,celc,2,AFFECTS_AAPPafctCELC
C0059377,C0597729,AFFECTS,Nidogen,Spindle Pole Body,aapp,celc,1,AFFECTS_AAPPafctCELC
C0059984,C0887869,AFFECTS,F-actin-binding proteins,Cell-Matrix Junction,aapp,celc,1,AFFECTS_AAPPafctCELC
C0062503,C0521119,AFFECTS,Heparan Sulfate Proteoglycans,Extracellular,aapp,celc,1,AFFECTS_AAPPafctCELC
C0062776,C1516511,AFFECTS,histone methyltransferase,Chromatin Structure,aapp,celc,4,AFFECTS_AAPPafctCELC
C0063695,C0699040,AFFECTS,Intercellular adhesion molecule 1,Cell surface,aapp,celc,1,AFFECTS_AAPPafctCELC
C0063700,C0032592,AFFECTS,Interferon Regulatory Factor 1,Polyribosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0064612,C0596901,AFFECTS,lactose permease,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0065400,C0024369,AFFECTS,lysosomal proteins,Lysosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0065401,C0230822,AFFECTS,Lysosome-Associated Membrane Glycoproteins,Autolysosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0065827,C0042760,AFFECTS,Measles Virus Nucleoprotein,Virion,aapp,celc,4,AFFECTS_AAPPafctCELC
C0065827,C1325596,AFFECTS,Measles Virus Nucleoprotein,P-body,aapp,celc,1,AFFECTS_AAPPafctCELC
C0065827,C3271954,AFFECTS,Measles Virus Nucleoprotein,macropinosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0068613,C0085103,AFFECTS,"Tenascin, human",Neurites,aapp,celc,1,AFFECTS_AAPPafctCELC
C0069304,C1516511,AFFECTS,"POU5F1 protein, human",Chromatin Structure,aapp,celc,1,AFFECTS_AAPPafctCELC
C0071795,C1325596,AFFECTS,2-5A-dependent ribonuclease,P-body,aapp,celc,2,AFFECTS_AAPPafctCELC
C0072354,C0042760,AFFECTS,Protein Disulfide-Isomerases,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0072792,C0042760,AFFECTS,Pyruvate Dehydrogenase (Lipoamide),Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0073256,C0230779,AFFECTS,ribophorin,Rough endoplasmic reticulum,aapp,celc,1,AFFECTS_AAPPafctCELC
C0074512,C0596901,AFFECTS,Signal Recognition Particle,Membrane,aapp,celc,2,AFFECTS_AAPPafctCELC
C0075212,C0024369,AFFECTS,Cystatin B,Lysosomes,aapp,celc,1,AFFECTS_AAPPafctCELC
C0078056,C0699040,AFFECTS,Vascular Cell Adhesion Molecule-1,Cell surface,aapp,celc,1,AFFECTS_AAPPafctCELC
C0078208,C2752541,AFFECTS,Vesicle-Associated Membrane Proteins,contact site,aapp,celc,1,AFFECTS_AAPPafctCELC
C0079073,C3271954,AFFECTS,c-src Genes,macropinosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0079423,C0175996,AFFECTS,"Genes, vpr",Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0079633,C0010834,AFFECTS,Interleukin-8,Cytoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0081714,C0175996,AFFECTS,"Antigens, CD147",Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0081757,C2611786,AFFECTS,Coatomer beta Subunit,endoplasmic reticulum-Golgi intermediate compartment,aapp,celc,1,AFFECTS_AAPPafctCELC
C0082584,C0175996,AFFECTS,Tacrolimus Binding Proteins,Protoplasm,aapp,celc,1,AFFECTS_AAPPafctCELC
C0084178,C1167179,AFFECTS,prohibitin,viral replication complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0084178,C1819995,AFFECTS,prohibitin,Host Cell,aapp,celc,2,AFFECTS_AAPPafctCELC
C0084378,C1325696,AFFECTS,RNA Helicase,apolipoprotein B mRNA editing enzyme complex,aapp,celc,1,AFFECTS_AAPPafctCELC
C0085536,C1511625,AFFECTS,Protein Tyrosine Phosphatase,Cytoplasmic Domain,aapp,celc,1,AFFECTS_AAPPafctCELC
C0086376,C0333785,AFFECTS,GTP-Binding Proteins,Virus-like particles,aapp,celc,1,AFFECTS_AAPPafctCELC
C0086376,C0887869,AFFECTS,GTP-Binding Proteins,Cell-Matrix Junction,aapp,celc,1,AFFECTS_AAPPafctCELC
C0086376,C1511625,AFFECTS,GTP-Binding Proteins,Cytoplasmic Domain,aapp,celc,1,AFFECTS_AAPPafctCELC
C0103404,C0025979,AFFECTS,Annexin A2,Microfilaments,aapp,celc,1,AFFECTS_AAPPafctCELC
C0119082,C0596901,AFFECTS,gephyrin,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0120285,C0596901,AFFECTS,Green Fluorescent Proteins,Membrane,aapp,celc,3,AFFECTS_AAPPafctCELC
C0120285,C1819995,AFFECTS,Green Fluorescent Proteins,Host Cell,aapp,celc,1,AFFECTS_AAPPafctCELC
C0120285,C2262706,AFFECTS,Green Fluorescent Proteins,recycling endosome,aapp,celc,1,AFFECTS_AAPPafctCELC
C0120465,C0026046,AFFECTS,Guanine Nucleotide Exchange Factors,Microtubules,aapp,celc,1,AFFECTS_AAPPafctCELC
C0121463,C0230704,AFFECTS,"nucleocapsid protein, Hepatitis C virus",Lipid droplet,aapp,celc,1,AFFECTS_AAPPafctCELC
C0134235,C0598099,AFFECTS,OspA protein,cell envelope,aapp,celc,1,AFFECTS_AAPPafctCELC
C0143595,C0699040,AFFECTS,"auR protein, Staphylococcus aureus",Cell surface,aapp,celc,1,AFFECTS_AAPPafctCELC
C0146495,C0230595,AFFECTS,Probable Transcription Factor PML,Intranuclear body,aapp,celc,1,AFFECTS_AAPPafctCELC
C0162768,C0018042,AFFECTS,Fusion protein,Golgi Apparatus,aapp,celc,1,AFFECTS_AAPPafctCELC
C0162768,C0042760,AFFECTS,Fusion protein,Virion,aapp,celc,1,AFFECTS_AAPPafctCELC
C0162768,C0596901,AFFECTS,Fusion protein,Membrane,aapp,celc,1,AFFECTS_AAPPafctCELC
C0162768,C0887869,AFFECTS,Fusion protein,Cell-Matrix Junction,aapp,celc,2,AFFECTS_AAPPafctCELC
