cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332838,C3494264,INTERACTS_WITH,Candidate Disease Gene,"RNA, Long Untranslated",gngm,bacs,2,INTERACTS_WITH_GNGMitawBACS
C1334043,C0012854,INTERACTS_WITH,Homologous Gene,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334043,C0082774,INTERACTS_WITH,Homologous Gene,"RNA, Guide",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334350,C0023546,INTERACTS_WITH,LTB4R gene,Leukotriene B4,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334435,C0034987,INTERACTS_WITH,Luc Gene,"Regulatory Sequences, Nucleic Acid",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334470,C0012854,INTERACTS_WITH,SMAD7 gene,DNA,gngm,bacs,2,INTERACTS_WITH_GNGMitawBACS
C1334470,C0086860,INTERACTS_WITH,SMAD7 gene,promoter,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334545,C0003320,INTERACTS_WITH,Major histocompatibility complex gene,Antigens,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1334889,C0035711,INTERACTS_WITH,NOTCH1 gene,Transfer RNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1335144,C0018353,INTERACTS_WITH,Orthologous Gene,Guanosine Triphosphate,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1335144,C0917889,INTERACTS_WITH,Orthologous Gene,Leader Signal Peptides,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1335807,C0035696,INTERACTS_WITH,SECTM1 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1336671,C0028606,INTERACTS_WITH,TREX2 gene,Nucleic Acids,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1413296,C0003320,INTERACTS_WITH,CDR2 gene,Antigens,gngm,bacs,2,INTERACTS_WITH_GNGMitawBACS
C1413347,C0008377,INTERACTS_WITH,CES1 gene,Cholesterol,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1413347,C0041004,INTERACTS_WITH,CES1 gene,Triglycerides,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1413961,C0028606,INTERACTS_WITH,DDX21 gene,Nucleic Acids,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1414108,C0012854,INTERACTS_WITH,DNASE1L1 gene,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1414873,C0035696,INTERACTS_WITH,FXR2 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1415468,C0013030,INTERACTS_WITH,HAO1 gene,Dopamine,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1415620,C0027289,INTERACTS_WITH,HMOX2 gene,NADH,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1415758,C0003320,INTERACTS_WITH,HSPA2 gene,Antigens,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1417700,C3494205,INTERACTS_WITH,NFE2L1 gene,Antioxidant Response Elements,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1418189,C0008377,INTERACTS_WITH,OSBP2 gene,Cholesterol,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1418531,C0027289,INTERACTS_WITH,PHGDH gene,NADH,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1418751,C0032136,INTERACTS_WITH,POLRMT gene,Plasmids,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1419243,C0000702,INTERACTS_WITH,RAD52 gene,"DNA, A-Form",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1419246,C0035696,INTERACTS_WITH,RAE1 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1419496,C0035549,INTERACTS_WITH,SNORD27 gene,Ribose,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1419651,C0600493,INTERACTS_WITH,RPL26 gene,5' Untranslated Regions,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1419790,C0028606,INTERACTS_WITH,S100B gene,Nucleic Acids,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1420815,C0006675,INTERACTS_WITH,TNFSF13 gene,Calcium,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1421425,C0007745,INTERACTS_WITH,VAPB gene,Ceramides,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1421540,C0012854,INTERACTS_WITH,XPC gene,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1422073,C0033413,INTERACTS_WITH,BRD4 gene,"Promoter Regions, Genetic",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1422163,C0033413,INTERACTS_WITH,CTCF gene,"Promoter Regions, Genetic",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1422271,C0032136,INTERACTS_WITH,BAG6 gene,Plasmids,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1423751,C0600493,INTERACTS_WITH,DHX29 gene,5' Untranslated Regions,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1424684,C0035696,INTERACTS_WITH,HNRNPUL1 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1425051,C0001407,INTERACTS_WITH,CLASRP gene,Adenine,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1425138,C0012931,INTERACTS_WITH,SENP3 gene,Recombinant DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1427165,C0043481,INTERACTS_WITH,SLC39A14 gene,Zinc,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1427424,C0006675,INTERACTS_WITH,DNPH1 gene,Calcium,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1533585,C1099354,INTERACTS_WITH,Fusion Gene,"RNA, Small Interfering",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1537736,C0600600,INTERACTS_WITH,MIR30A gene,3' Untranslated Regions,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1537779,C0008377,INTERACTS_WITH,MIR130A gene,Cholesterol,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1823492,C0035696,INTERACTS_WITH,TRIM71 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1823492,C1101610,INTERACTS_WITH,TRIM71 gene,MicroRNAs,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1825278,C0012854,INTERACTS_WITH,FANCI GENE,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1825449,C0600680,INTERACTS_WITH,HAX1 gene,Untranslated Regions,gngm,bacs,3,INTERACTS_WITH_GNGMitawBACS
C1825450,C0086860,INTERACTS_WITH,HBM gene,promoter,gngm,bacs,2,INTERACTS_WITH_GNGMitawBACS
C1826505,C3714516,INTERACTS_WITH,OBSL1 gene,tetraspanin-enriched microdomain,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1826784,C0035696,INTERACTS_WITH,RC3H1 gene,"RNA, Messenger",gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C1857796,C0012854,INTERACTS_WITH,INO80 gene,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C2825821,C1101610,INTERACTS_WITH,MIR30A wt Allele,MicroRNAs,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C3148130,C1101610,INTERACTS_WITH,MIR4530 gene,MicroRNAs,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
C3828360,C0012854,INTERACTS_WITH,Receptor-Activated SMAD,DNA,gngm,bacs,1,INTERACTS_WITH_GNGMitawBACS
