cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0074554,C2712971,AUGMENTS,Simvastatin,Enteritis due to Norovirus,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0076836,C0040479,AUGMENTS,Toremifene,Torsades de Pointes,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0081002,C0042769,AUGMENTS,pidotimod,Virus Diseases,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0216660,C0021400,AUGMENTS,Zanamivir,Influenza,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0282194,C0079680,AUGMENTS,Polybrene,Lentivirus Infections,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0360714,C2712971,AUGMENTS,Hydroxymethylglutaryl-CoA Reductase Inhibitors,Enteritis due to Norovirus,orch,dsyn,2,AUGMENTS_ORCHaugmDSYN
C0655359,C0035222,AUGMENTS,raiser,"Respiratory Distress Syndrome, Adult",orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C0963075,C1175175,AUGMENTS,gallocatechin gallate,Severe Acute Respiratory Syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C1122962,C0032285,AUGMENTS,gefitinib,Pneumonia,orch,dsyn,3,AUGMENTS_ORCHaugmDSYN
C1122962,C1262091,AUGMENTS,gefitinib,Lymphocytic infiltration,orch,dsyn,2,AUGMENTS_ORCHaugmDSYN
C1723285,C0276500,AUGMENTS,"N'-(3,4-dihydroxybenzylidene)-3-hydroxy-2-naphthahydrazide",Human immunodeficiency virus I infection,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C2926735,C0023524,AUGMENTS,Duration,"Leukoencephalopathy, Progressive Multifocal",orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
C4050026,C0175713,AUGMENTS,Matrix,Aicardi's syndrome,orch,dsyn,1,AUGMENTS_ORCHaugmDSYN
