cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019994,C0282110,LOCATION_OF,Hospitals,Community Outreach,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C0681316,LOCATION_OF,Hospitals,information acquisition,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C0699788,LOCATION_OF,Hospitals,import,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C2718053,LOCATION_OF,Hospitals,Radio Frequency Identification,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C2936612,LOCATION_OF,Hospitals,Quality Improvement,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C3494349,LOCATION_OF,Hospitals,Epidemiologic Surveillance,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C3494384,LOCATION_OF,Hospitals,Health Information Management,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0019994,C3540678,LOCATION_OF,Hospitals,Task,hcro,ocac,3,LOCATION_OF_HCROlocfOCAC
C0019994,C3842406,LOCATION_OF,Hospitals,CEO,hcro,ocac,5,LOCATION_OF_HCROlocfOCAC
C0019994,C4505375,LOCATION_OF,Hospitals,Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020003,C3540678,LOCATION_OF,"Hospitals, Community",Task,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020005,C0043227,LOCATION_OF,"Hospitals, County",Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020006,C0001554,LOCATION_OF,"Hospitals, District",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020006,C0043227,LOCATION_OF,"Hospitals, District",Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020008,C0001554,LOCATION_OF,"Hospitals, General",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020008,C0043227,LOCATION_OF,"Hospitals, General",Work,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C0020008,C0242479,LOCATION_OF,"Hospitals, General",Interdisciplinary Studies,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020008,C4505375,LOCATION_OF,"Hospitals, General",Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020017,C0001554,LOCATION_OF,"Hospitals, Pediatric",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020017,C0010992,LOCATION_OF,"Hospitals, Pediatric",Data Analysis,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020021,C0021267,LOCATION_OF,Psychiatric hospital,Industry,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020022,C0001554,LOCATION_OF,"Hospitals, Public",Administration occupational activities,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C0020023,C0043227,LOCATION_OF,"Hospitals, Rural",Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020027,C0043227,LOCATION_OF,Teaching Hospitals,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020028,C0001554,LOCATION_OF,"Hospitals, University",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020028,C0009847,LOCATION_OF,"Hospitals, University",containment,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0020028,C0010992,LOCATION_OF,"Hospitals, University",Data Analysis,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021708,C0001554,LOCATION_OF,intensive care unit,Administration occupational activities,hcro,ocac,53,LOCATION_OF_HCROlocfOCAC
C0021708,C0009219,LOCATION_OF,intensive care unit,Coding,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021708,C0010171,LOCATION_OF,intensive care unit,Cost Analysis,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C0021708,C0043227,LOCATION_OF,intensive care unit,Work,hcro,ocac,12,LOCATION_OF_HCROlocfOCAC
C0021708,C0243134,LOCATION_OF,intensive care unit,administrative structure,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021708,C0699788,LOCATION_OF,intensive care unit,import,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021708,C3540678,LOCATION_OF,intensive care unit,Task,hcro,ocac,3,LOCATION_OF_HCROlocfOCAC
C0021709,C0001554,LOCATION_OF,"Intensive Care Units, Neonatal",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021709,C0043227,LOCATION_OF,"Intensive Care Units, Neonatal",Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021709,C2936612,LOCATION_OF,"Intensive Care Units, Neonatal",Quality Improvement,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0021710,C0001554,LOCATION_OF,Pediatric intensive care unit,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0027468,C4505375,LOCATION_OF,United States National Institutes of Health,Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0031834,C0010171,LOCATION_OF,Physicians' Offices,Cost Analysis,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0031834,C0043227,LOCATION_OF,Physicians' Offices,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0033173,C0043227,LOCATION_OF,"Hospitals, Private",Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0033173,C3540678,LOCATION_OF,"Hospitals, Private",Task,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0036378,C0001554,LOCATION_OF,"Schools, Medical",Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0036383,C0009847,LOCATION_OF,"Schools, Veterinary",containment,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0041714,C0021267,LOCATION_OF,United States Food and Drug Administration,Industry,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0041714,C0026175,LOCATION_OF,United States Food and Drug Administration,Mining,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0041714,C0043227,LOCATION_OF,United States Food and Drug Administration,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0043237,C0001554,LOCATION_OF,World Health Organization,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0043237,C0043227,LOCATION_OF,World Health Organization,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0150767,C0001554,LOCATION_OF,Shelter facility,Administration occupational activities,hcro,ocac,3,LOCATION_OF_HCROlocfOCAC
C0150767,C0149692,LOCATION_OF,Shelter facility,Finance,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0150767,C0699788,LOCATION_OF,Shelter facility,import,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0259976,C0043227,LOCATION_OF,hospital laundries,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0331784,C0043227,LOCATION_OF,beecham,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0331799,C0043227,LOCATION_OF,daniels,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0337954,C0001554,LOCATION_OF,Tertiary care hospital,Administration occupational activities,hcro,ocac,9,LOCATION_OF_HCROlocfOCAC
C0337954,C0043227,LOCATION_OF,Tertiary care hospital,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0442592,C0001554,LOCATION_OF,Clinic,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0442592,C0043227,LOCATION_OF,Clinic,Work,hcro,ocac,4,LOCATION_OF_HCROlocfOCAC
C0475309,C0043227,LOCATION_OF,Health center,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0475309,C4505375,LOCATION_OF,Health center,Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0562508,C0001554,LOCATION_OF,Accident and Emergency department,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0562508,C0043227,LOCATION_OF,Accident and Emergency department,Work,hcro,ocac,4,LOCATION_OF_HCROlocfOCAC
C0562508,C0242415,LOCATION_OF,Accident and Emergency department,Logistics,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0562508,C3540678,LOCATION_OF,Accident and Emergency department,Task,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C0565990,C0010992,LOCATION_OF,Medical center,Data Analysis,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0565990,C0043227,LOCATION_OF,Medical center,Work,hcro,ocac,3,LOCATION_OF_HCROlocfOCAC
C0587437,C0043227,LOCATION_OF,Tertiary Care Centers,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0587450,C0242415,LOCATION_OF,Medical department,Logistics,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0587482,C0043227,LOCATION_OF,Pediatric department,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0587523,C0043227,LOCATION_OF,Neurosurgical department,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0600622,C0149692,LOCATION_OF,Wellness Centers,Finance,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C0600622,C4505375,LOCATION_OF,Wellness Centers,Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1273803,C0043227,LOCATION_OF,Health Authority,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1273803,C0681300,LOCATION_OF,Health Authority,information transfer,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1305702,C0001554,LOCATION_OF,Ward (environment),Administration occupational activities,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C1305702,C0043227,LOCATION_OF,Ward (environment),Work,hcro,ocac,8,LOCATION_OF_HCROlocfOCAC
C1513817,C0178932,LOCATION_OF,NCI-Designated Cancer Center,quality assurance,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1513895,C4505375,LOCATION_OF,National Institute of Allergy and Infectious Diseases (U.S.),Biosafety,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1552759,C0242415,LOCATION_OF,Hemodialysis unit,Logistics,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1555591,C0043227,LOCATION_OF,Community Location,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1708333,C2936612,LOCATION_OF,Health Care Organization,Quality Improvement,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C1955969,C0043227,LOCATION_OF,National Eye Institute (U.S.),Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C2362545,C0043227,LOCATION_OF,Urgent Care,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C2711734,C0001554,LOCATION_OF,Medical intensive care unit,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C2936717,C0001554,LOCATION_OF,Veterinary Clinics,Administration occupational activities,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C2936717,C0699788,LOCATION_OF,Veterinary Clinics,import,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C3530278,C0043227,LOCATION_OF,Military Treatment Facility,Work,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C4034203,C0001554,LOCATION_OF,Care setting,Administration occupational activities,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C4034203,C0033284,LOCATION_OF,Care setting,Professional Practice,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C4034203,C0043227,LOCATION_OF,Care setting,Work,hcro,ocac,3,LOCATION_OF_HCROlocfOCAC
C4034203,C0242415,LOCATION_OF,Care setting,Logistics,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
C4035596,C0043227,LOCATION_OF,Hospital-ICU,Work,hcro,ocac,2,LOCATION_OF_HCROlocfOCAC
C4035596,C1514981,LOCATION_OF,Hospital-ICU,Strategic Planning,hcro,ocac,1,LOCATION_OF_HCROlocfOCAC
