cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015296,C1519595,INTERACTS_WITH,Exonuclease,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0015301,C0035736,INTERACTS_WITH,Exoribonucleases,"RNA, Viral",aapp,nnon,4,INTERACTS_WITH_AAPPitawNNON
C0015980,C1519595,INTERACTS_WITH,Interferon-beta,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0016955,C0023978,INTERACTS_WITH,Galactosidase,Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0017278,C0023978,INTERACTS_WITH,"Gene Products, env",Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0017360,C0035736,INTERACTS_WITH,pol genes,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0017360,C0073435,INTERACTS_WITH,pol genes,"RNA, recombinant",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0017360,C0206415,INTERACTS_WITH,pol genes,Oligonucleotide Primers,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0017360,C0369499,INTERACTS_WITH,pol genes,Human immunodeficiency virus 1 RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0017360,C0391719,INTERACTS_WITH,pol genes,pgRNA,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0018364,C0032411,INTERACTS_WITH,Ribonuclease T1,Poly G,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0018364,C3272452,INTERACTS_WITH,Ribonuclease T1,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0020289,C3830537,INTERACTS_WITH,Hydrolase,Deoxyribonucleotide Triphosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021088,C0018328,INTERACTS_WITH,IMP Dehydrogenase,Guanine Nucleotides,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0021088,C0018346,INTERACTS_WITH,IMP Dehydrogenase,Guanosine Monophosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021088,C0035736,INTERACTS_WITH,IMP Dehydrogenase,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021743,C0035736,INTERACTS_WITH,Interferon Type I,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021743,C2827481,INTERACTS_WITH,Interferon Type I,Cytoplasmic RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021743,C2982391,INTERACTS_WITH,Interferon Type I,Long Intergenic Non-Protein Coding RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021747,C0012939,INTERACTS_WITH,Interferons,"DNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0021747,C3884166,INTERACTS_WITH,Interferons,"MIRN9 microRNA, human",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0022917,C0599013,INTERACTS_WITH,Lactate Dehydrogenase,aptamer,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0023206,C0600500,INTERACTS_WITH,Lectin,Peptide Nucleic Acids,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0023689,C0045143,INTERACTS_WITH,Ligase,"2',5'-oligoadenylate",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0023689,C2930586,INTERACTS_WITH,Ligase,Short Hairpin RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0024075,C0035736,INTERACTS_WITH,Luciferases,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0025252,C0035736,INTERACTS_WITH,Membrane Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0025831,C0035736,INTERACTS_WITH,Methyltransferase,"RNA, Viral",aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0025831,C0047585,INTERACTS_WITH,Methyltransferase,3-methylcytidine,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0026741,C0035736,INTERACTS_WITH,Multienzyme Complexes,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0028589,C0035736,INTERACTS_WITH,Nuclear Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0028612,C0035736,INTERACTS_WITH,Nucleoproteins,"RNA, Viral",aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0028623,C1517891,INTERACTS_WITH,Nucleosomes,Linker DNA,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0030940,C0035736,INTERACTS_WITH,Peptide Hydrolases,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0030943,C0035736,INTERACTS_WITH,Peptide Initiation Factors,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0030946,C0012939,INTERACTS_WITH,Endopeptidases,"DNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0030946,C0035736,INTERACTS_WITH,Endopeptidases,"RNA, Viral",aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0031453,C0028630,INTERACTS_WITH,Phenylalanine,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0031678,C0028630,INTERACTS_WITH,Phosphoric Monoester Hydrolases,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0031678,C0028953,INTERACTS_WITH,Phosphoric Monoester Hydrolases,Oligonucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0032120,C0023978,INTERACTS_WITH,Plasma Proteins,Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0032401,C0071360,INTERACTS_WITH,Polynucleotide Adenylyltransferase,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0032545,C0028953,INTERACTS_WITH,Polynucleotide 5'-Hydroxyl-Kinase,Oligonucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0032545,C0206415,INTERACTS_WITH,Polynucleotide 5'-Hydroxyl-Kinase,Oligonucleotide Primers,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0032583,C0035736,INTERACTS_WITH,Polyproteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0033665,C1519595,INTERACTS_WITH,Protein Precursors,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0034800,C0023978,INTERACTS_WITH,"Receptors, Cell Surface",Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0034861,C0035736,INTERACTS_WITH,Recombinant Proteins,"RNA, Viral",aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0034861,C0071360,INTERACTS_WITH,Recombinant Proteins,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0034861,C3272452,INTERACTS_WITH,Recombinant Proteins,Single-Stranded RNA,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0035379,C0023978,INTERACTS_WITH,RNA-Directed DNA Polymerase,Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035379,C3272453,INTERACTS_WITH,RNA-Directed DNA Polymerase,Genomic DNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035544,C0035736,INTERACTS_WITH,Ribonucleoproteins,"RNA, Viral",aapp,nnon,4,INTERACTS_WITH_AAPPitawNNON
C0035544,C1631266,INTERACTS_WITH,Ribonucleoproteins,Arenavirus RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035552,C0035736,INTERACTS_WITH,Ribosomal Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035679,C0035736,INTERACTS_WITH,RNA Polymerase II,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035680,C0035736,INTERACTS_WITH,RNA Polymerase III,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035681,C0028621,INTERACTS_WITH,DNA-Directed RNA Polymerase,Nucleosides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035685,C0035736,INTERACTS_WITH,RNA-Directed RNA Polymerase,"RNA, Viral",aapp,nnon,9,INTERACTS_WITH_AAPPitawNNON
C0035685,C0206415,INTERACTS_WITH,RNA-Directed RNA Polymerase,Oligonucleotide Primers,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035685,C3272452,INTERACTS_WITH,RNA-Directed RNA Polymerase,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0035685,C4279131,INTERACTS_WITH,RNA-Directed RNA Polymerase,GS-5734,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0036002,C0079532,INTERACTS_WITH,S-Adenosylmethionine,HIV-1 LTR,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0036002,C1519595,INTERACTS_WITH,S-Adenosylmethionine,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0037183,C0039551,INTERACTS_WITH,Single-Stranded DNA Binding Proteins,Terminal Repeat Sequences,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0040018,C0217154,INTERACTS_WITH,Thrombin,thrombin aptamer,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0040018,C0599013,INTERACTS_WITH,Thrombin,aptamer,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0040627,C0035736,INTERACTS_WITH,Trans-Activators,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0041538,C0035736,INTERACTS_WITH,Ubiquitin,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0042717,C0035736,INTERACTS_WITH,Viral Fusion Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0042736,C0023978,INTERACTS_WITH,Viral Proteins,Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0042736,C0032400,INTERACTS_WITH,Viral Proteins,Poly A,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0042736,C0033755,INTERACTS_WITH,Viral Proteins,Proviruses,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0042736,C0035736,INTERACTS_WITH,Viral Proteins,"RNA, Viral",aapp,nnon,8,INTERACTS_WITH_AAPPitawNNON
C0042736,C1519595,INTERACTS_WITH,Viral Proteins,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0042736,C3272452,INTERACTS_WITH,Viral Proteins,Single-Stranded RNA,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0042738,C0035736,INTERACTS_WITH,Viral Structural Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0045231,C0028630,INTERACTS_WITH,2'-phosphodiesterase,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0051978,C1567953,INTERACTS_WITH,Anti-Immunoglobulin E antibody,DNA Aptamers,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0054757,C4319735,INTERACTS_WITH,carboxypeptidase H,MicroRNA 181b,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0055633,C0012939,INTERACTS_WITH,Chromogranin A,"DNA, Viral",aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0055817,C0035736,INTERACTS_WITH,citrate carrier,"RNA, Viral",aapp,nnon,4,INTERACTS_WITH_AAPPitawNNON
C0058939,C1519595,INTERACTS_WITH,ectoprotein kinase,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0058988,C0049943,INTERACTS_WITH,Eukaryotic Initiation Factor-4E,7-methylguanosine triphosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0059256,C0032411,INTERACTS_WITH,Endopeptidase K,Poly G,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0059256,C0057470,INTERACTS_WITH,Endopeptidase K,deoxyuridine triphosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0059256,C0600500,INTERACTS_WITH,Endopeptidase K,Peptide Nucleic Acids,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0060320,C0035736,INTERACTS_WITH,fibrillarin,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0060320,C0389490,INTERACTS_WITH,fibrillarin,dexelvucitabine,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0061991,C0018346,INTERACTS_WITH,Guanylate kinase,Guanosine Monophosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0061995,C0018346,INTERACTS_WITH,guanylyltransferase,Guanosine Monophosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0063690,C0012939,INTERACTS_WITH,Integrase,"DNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0065827,C0028630,INTERACTS_WITH,Measles Virus Nucleoprotein,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0065827,C0035736,INTERACTS_WITH,Measles Virus Nucleoprotein,"RNA, Viral",aapp,nnon,22,INTERACTS_WITH_AAPPitawNNON
C0065827,C0071360,INTERACTS_WITH,Measles Virus Nucleoprotein,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0065827,C2930586,INTERACTS_WITH,Measles Virus Nucleoprotein,Short Hairpin RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0065827,C3272452,INTERACTS_WITH,Measles Virus Nucleoprotein,Single-Stranded RNA,aapp,nnon,4,INTERACTS_WITH_AAPPitawNNON
C0065916,C0012939,INTERACTS_WITH,meliacin,"DNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069065,C0035736,INTERACTS_WITH,Viral Nonstructural Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069065,C4483076,INTERACTS_WITH,Viral Nonstructural Proteins,Dengue virus RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069139,C0028953,INTERACTS_WITH,nucleolin,Oligonucleotides,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0069139,C1519595,INTERACTS_WITH,nucleolin,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069139,C1744513,INTERACTS_WITH,nucleolin,AS1411,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069150,C0028621,INTERACTS_WITH,nucleoside phosphotransferase,Nucleosides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069150,C0028630,INTERACTS_WITH,nucleoside phosphotransferase,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0069156,C0035736,INTERACTS_WITH,nucleoside triphosphatase,"RNA, Viral",aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0070338,C0028953,INTERACTS_WITH,peptide B,Oligonucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0071795,C0033755,INTERACTS_WITH,2-5A-dependent ribonuclease,Proviruses,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0071795,C0035736,INTERACTS_WITH,2-5A-dependent ribonuclease,"RNA, Viral",aapp,nnon,4,INTERACTS_WITH_AAPPitawNNON
C0071795,C0045143,INTERACTS_WITH,2-5A-dependent ribonuclease,"2',5'-oligoadenylate",aapp,nnon,11,INTERACTS_WITH_AAPPitawNNON
C0071795,C0600401,INTERACTS_WITH,2-5A-dependent ribonuclease,Retrotransposons,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0071795,C1519595,INTERACTS_WITH,2-5A-dependent ribonuclease,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0071795,C3272452,INTERACTS_WITH,2-5A-dependent ribonuclease,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0073020,C0034288,INTERACTS_WITH,recombinase,Pyrimidine Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0073020,C0206415,INTERACTS_WITH,recombinase,Oligonucleotide Primers,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0073302,C1519595,INTERACTS_WITH,ribosomal protein L4,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0075278,C0217154,INTERACTS_WITH,Streptavidin,thrombin aptamer,aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0075278,C0600500,INTERACTS_WITH,Streptavidin,Peptide Nucleic Acids,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0075310,C1519595,INTERACTS_WITH,Streptomycin 3''-adenylyltransferase,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0075310,C3537372,INTERACTS_WITH,Streptomycin 3''-adenylyltransferase,Bacterial 16S RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0079189,C0035736,INTERACTS_WITH,cytokine,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0079189,C2930586,INTERACTS_WITH,cytokine,Short Hairpin RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0079189,C3884166,INTERACTS_WITH,cytokine,"MIRN9 microRNA, human",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0079259,C1519595,INTERACTS_WITH,Dystrophin,Transcript,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0079407,C0023978,INTERACTS_WITH,"Gene Products, tax",Long Terminal Repeat,aapp,nnon,2,INTERACTS_WITH_AAPPitawNNON
C0079419,C0028630,INTERACTS_WITH,TP53 gene,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0080245,C0023978,INTERACTS_WITH,Sp1 Transcription Factor,Long Terminal Repeat,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0082529,C0035736,INTERACTS_WITH,Mitogen-Activated Protein Kinase 3,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0082731,C0028630,INTERACTS_WITH,Glycine dehydrogenase (decarboxylating),Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0082731,C0035736,INTERACTS_WITH,Glycine dehydrogenase (decarboxylating),"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0083910,C0391719,INTERACTS_WITH,"P protein, Hepatitis B virus",pgRNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0084378,C3272452,INTERACTS_WITH,RNA Helicase,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0085177,C0035736,INTERACTS_WITH,RNA-Binding Proteins,"RNA, Viral",aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0085177,C1519595,INTERACTS_WITH,RNA-Binding Proteins,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0085177,C2963439,INTERACTS_WITH,RNA-Binding Proteins,Dengue virus 2 RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0085177,C3272452,INTERACTS_WITH,RNA-Binding Proteins,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0085177,C4483076,INTERACTS_WITH,RNA-Binding Proteins,Dengue virus RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0085845,C3830537,INTERACTS_WITH,Aspartate,Deoxyribonucleotide Triphosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0086376,C0018328,INTERACTS_WITH,GTP-Binding Proteins,Guanine Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0086661,C0079532,INTERACTS_WITH,MYC gene,HIV-1 LTR,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0086661,C1519595,INTERACTS_WITH,MYC gene,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0087044,C0035736,INTERACTS_WITH,Synapsin I,"RNA, Viral",aapp,nnon,3,INTERACTS_WITH_AAPPitawNNON
C0108471,C2976303,INTERACTS_WITH,carboxypeptidase C,sofosbuvir,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0108801,C0035736,INTERACTS_WITH,"TFRC protein, human","RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0121925,C3830537,INTERACTS_WITH,"reverse transcriptase, Human immunodeficiency virus 1",Deoxyribonucleotide Triphosphate,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0129791,C0028630,INTERACTS_WITH,N(w)-nitroarginine benzyl ester,Nucleotides,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0142580,C1510800,INTERACTS_WITH,"PI3 protein, human",Adenoviral Vector,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0162768,C1514926,INTERACTS_WITH,Fusion protein,retroviral vector,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0163630,C1519595,INTERACTS_WITH,decapping enzyme,Transcript,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0164786,C0035736,INTERACTS_WITH,Proto-Oncogene Proteins c-akt,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0166415,C2982391,INTERACTS_WITH,PPAR alpha,Long Intergenic Non-Protein Coding RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0170168,C0035736,INTERACTS_WITH,Mitogen Activated Protein Kinase 1,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0178774,C0035736,INTERACTS_WITH,Nucleocapsid,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0178774,C3884166,INTERACTS_WITH,Nucleocapsid,"MIRN9 microRNA, human",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0178827,C0035736,INTERACTS_WITH,replicase,"RNA, Viral",aapp,nnon,6,INTERACTS_WITH_AAPPitawNNON
C0178827,C3272452,INTERACTS_WITH,replicase,Single-Stranded RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0208355,C0599013,INTERACTS_WITH,multicatalytic endopeptidase complex,aptamer,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0209851,C0035736,INTERACTS_WITH,heterogeneous nuclear ribonucleoprotein A2-B1,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0212694,C0035736,INTERACTS_WITH,DNA-dependent protein kinase,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0243041,C0035736,INTERACTS_WITH,Molecular Chaperones,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0243043,C0035736,INTERACTS_WITH,Heat-Shock Proteins 70,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0243044,C0035736,INTERACTS_WITH,HSP90 Heat-Shock Proteins,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0243044,C2599806,INTERACTS_WITH,HSP90 Heat-Shock Proteins,Influenza virus RNA,aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0243958,C0035736,INTERACTS_WITH,Heterogeneous-Nuclear Ribonucleoprotein Group F,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0246449,C0035736,INTERACTS_WITH,"M protein, Coronavirus","RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0246694,C0035736,INTERACTS_WITH,MG 132,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0251829,C0035736,INTERACTS_WITH,"INS1 protein, influenza virus","RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
C0255156,C0035736,INTERACTS_WITH,Protein Phosphatase 2A Regulatory Subunit PR53,"RNA, Viral",aapp,nnon,1,INTERACTS_WITH_AAPPitawNNON
