cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004482,C0034140,INTERACTS_WITH,Azathioprine,Purines,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0004483,C0034284,INTERACTS_WITH,Azauridine,Pyrimidine,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0009905,C0005802,INTERACTS_WITH,"Contraceptives, Oral",Blood Glucose,phsu,orch,3,INTERACTS_WITH_PHSUitawORCH
C0012257,C0029904,INTERACTS_WITH,Digitoxigenin,Ouabain,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0016360,C0034284,INTERACTS_WITH,Fluorouracil,Pyrimidine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0032414,C0023828,INTERACTS_WITH,Poly I-C,Liposomes,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0032414,C0036681,INTERACTS_WITH,Poly I-C,Sepharose,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0035525,C0017765,INTERACTS_WITH,Ribavirin,Glucosides,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0035525,C0674432,INTERACTS_WITH,Ribavirin,lopinavir,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0035525,C4050026,INTERACTS_WITH,Ribavirin,Matrix,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0040616,C0637815,INTERACTS_WITH,Anti-Anxiety Agents,eckol,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0042397,C0012963,INTERACTS_WITH,Vasoconstrictor Agents,Dobutamine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0045093,C0034284,INTERACTS_WITH,gemcitabine,Pyrimidine,phsu,orch,3,INTERACTS_WITH_PHSUitawORCH
C0045093,C1831992,INTERACTS_WITH,gemcitabine,ABT 263,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0045093,C2828242,INTERACTS_WITH,gemcitabine,saracatinib,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0050063,C0059565,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,erythromycin propionate-N-acetylcysteinate,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0050063,C0917964,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,Colforsin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0060389,C0034284,INTERACTS_WITH,Finasteride,Pyrimidine,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0063469,C0051959,INTERACTS_WITH,indirubin,anthranilic acid,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0070166,C0003695,INTERACTS_WITH,clopidogrel,Arachidonic Acid,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0070166,C0004057,INTERACTS_WITH,clopidogrel,Aspirin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0071500,C0142300,INTERACTS_WITH,polyacrylamide gels,Silan,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0073080,C0073089,INTERACTS_WITH,resazurin,resorufin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0077854,C0008857,INTERACTS_WITH,uranyl acetate,Citrates,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0077854,C0023779,INTERACTS_WITH,uranyl acetate,Lipids,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0085826,C0005802,INTERACTS_WITH,Antiplatelet Agents,Blood Glucose,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0093999,C0005802,INTERACTS_WITH,nedaplatin,Blood Glucose,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0128608,C0034140,INTERACTS_WITH,mizoribine,Purines,phsu,orch,4,INTERACTS_WITH_PHSUitawORCH
C0162713,C0724296,INTERACTS_WITH,Photosensitizing Agents,Vision Clear,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0164662,C0378785,INTERACTS_WITH,Stavudine,"3,5-diisopropylsalicylic acid",phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0209738,C0292818,INTERACTS_WITH,Lamivudine,Ritonavir,phsu,orch,4,INTERACTS_WITH_PHSUitawORCH
C0225326,C0023810,INTERACTS_WITH,Fiber,Lipopolysaccharides,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0225326,C0071677,INTERACTS_WITH,Fiber,polysialic acid,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0242904,C2926735,INTERACTS_WITH,"Anesthetics, Intravenous",Duration,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0242980,C0028277,INTERACTS_WITH,Dopamine Uptake Inhibitors,Nomifensine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0247025,C0206460,INTERACTS_WITH,tirofiban,Enoxaparin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0280076,C0005802,INTERACTS_WITH,Cardiac agent,Blood Glucose,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0286079,C0068788,INTERACTS_WITH,Cidofovir,nitazoxanide,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0286079,C0674432,INTERACTS_WITH,Cidofovir,lopinavir,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0304509,C0012963,INTERACTS_WITH,Inotropic agent,Dobutamine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0393080,C0016277,INTERACTS_WITH,voriconazole,Fluconazole,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0456388,C0031623,INTERACTS_WITH,Blood product,Phosphatidylserines,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0521942,C0126174,INTERACTS_WITH,Angiotensin II receptor antagonist,Losartan,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0593802,C0051561,INTERACTS_WITH,Aromatase Inhibitors,amentoflavone,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C0598447,C0076271,INTERACTS_WITH,fluorophore,tetrahydrofuran,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0699680,C4050026,INTERACTS_WITH,Metric,Matrix,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0718566,C0032594,INTERACTS_WITH,Anti-Fungal,Polysaccharides,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0718566,C0052430,INTERACTS_WITH,Anti-Fungal,artemisinine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0718566,C0052432,INTERACTS_WITH,Anti-Fungal,artesunate,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0870261,C0073096,INTERACTS_WITH,channel blockers,resveratrol,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0935929,C0071649,INTERACTS_WITH,Antidiabetics,polyphenols,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C0936148,C0016277,INTERACTS_WITH,posaconazole,Fluconazole,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1136254,C0076651,INTERACTS_WITH,Microbicides,tiamulin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1136254,C0301249,INTERACTS_WITH,Microbicides,Cinnamon oil,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1144403,C0068788,INTERACTS_WITH,oritavancin,nitazoxanide,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C1144403,C0674432,INTERACTS_WITH,oritavancin,lopinavir,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C1443643,C1176309,INTERACTS_WITH,Proteasome inhibitor,bortezomib,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1512792,C0034140,INTERACTS_WITH,Inosine Monophosphate Dehydrogenase Inhibitor,Purines,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1562036,C0034140,INTERACTS_WITH,Calcineurin inhibitor,Purines,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1718097,C0007004,INTERACTS_WITH,New medications,Carbohydrates,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1827106,C2746078,INTERACTS_WITH,Dipeptidyl-Peptidase IV Inhibitors,Linagliptin,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1874451,C0032594,INTERACTS_WITH,Basis,Polysaccharides,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1874451,C0037900,INTERACTS_WITH,Basis,Sphingolipids,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1874451,C0631225,INTERACTS_WITH,Basis,patchouli alcohol,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C1874451,C3661133,INTERACTS_WITH,Basis,ESI-09,phsu,orch,2,INTERACTS_WITH_PHSUitawORCH
C2347168,C0012403,INTERACTS_WITH,Mitogen-Activated Protein Kinase Kinase Inhibitor,Dimethyl Sulfoxide,phsu,orch,3,INTERACTS_WITH_PHSUitawORCH
C2936609,C0758840,INTERACTS_WITH,Phosphodiesterase 4 Inhibitors,CC 3052,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C2987634,C0032486,INTERACTS_WITH,Agonist,Polyethyleneimine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C2987634,C0071097,INTERACTS_WITH,Agonist,pioglitazone,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C2987634,C0102885,INTERACTS_WITH,Agonist,Am 580,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3537103,C0008269,INTERACTS_WITH,Nucleoside Reverse Transcriptase Inhibitor,Chloroquine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3537104,C0006948,INTERACTS_WITH,Non-nucleoside Reverse Transcriptase Inhibitor,Carbamates,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0001962,INTERACTS_WITH,other medicated shampoos in ATC,Ethanol,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0005802,INTERACTS_WITH,other medicated shampoos in ATC,Blood Glucose,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0023810,INTERACTS_WITH,other medicated shampoos in ATC,Lipopolysaccharides,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0063034,INTERACTS_WITH,other medicated shampoos in ATC,huperzine B,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0076316,INTERACTS_WITH,other medicated shampoos in ATC,tetrandrine,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C0950301,INTERACTS_WITH,other medicated shampoos in ATC,Baker's Antifol,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3539125,C4050026,INTERACTS_WITH,other medicated shampoos in ATC,Matrix,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
C3653375,C0525678,INTERACTS_WITH,Renin-inhibitors,rasagiline,phsu,orch,1,INTERACTS_WITH_PHSUitawORCH
