cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0181687,C0042776,DIAGNOSES,loops,Virus,medd,virs,4,DIAGNOSES_MEDDdiagVIRS
C0181687,C0206419,DIAGNOSES,loops,Genus: Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0318855,DIAGNOSES,loops,Porcine epidemic diarrhea virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0181687,C0376536,DIAGNOSES,loops,Porcine respiratory and reproductive syndrome virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0181687,C2806447,DIAGNOSES,loops,Alphacoronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0001483,DIAGNOSES,Probes,Adenoviruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0002331,DIAGNOSES,Probes,Alphavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0016215,DIAGNOSES,Probes,Flavivirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0019092,DIAGNOSES,Probes,Hantavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0020121,DIAGNOSES,Probes,Human enterovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0021344,DIAGNOSES,Probes,Human Papillomavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0029341,DIAGNOSES,Probes,Orthomyxoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0029347,DIAGNOSES,Probes,Influenza A virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0030392,DIAGNOSES,Probes,"Parainfluenza Virus 3, Human",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0035691,DIAGNOSES,Probes,RNA Viruses,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0182400,C0035870,DIAGNOSES,Probes,Rotavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182400,C0042776,DIAGNOSES,Probes,Virus,medd,virs,20,DIAGNOSES_MEDDdiagVIRS
C0182400,C0206422,DIAGNOSES,Probes,Human coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0206425,DIAGNOSES,Probes,"Encephalomyelitis Virus, Murine, Theiler",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0206466,DIAGNOSES,Probes,"Parvovirus, Canine",medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182400,C0206545,DIAGNOSES,Probes,Human respiratory syncytial virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0220847,DIAGNOSES,Probes,Hepatitis C virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C0318855,DIAGNOSES,Probes,Porcine epidemic diarrhea virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182400,C0376536,DIAGNOSES,Probes,Porcine respiratory and reproductive syndrome virus,medd,virs,4,DIAGNOSES_MEDDdiagVIRS
C0182400,C0597404,DIAGNOSES,Probes,Respiratory viruses,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182400,C0949920,DIAGNOSES,Probes,Norovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C1002306,DIAGNOSES,Probes,Rotavirus group A,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C1048311,DIAGNOSES,Probes,Anatid alphaherpesvirus 1,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C1175743,DIAGNOSES,Probes,SARS coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C1478824,DIAGNOSES,Probes,Human coronavirus NL63,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C2806447,DIAGNOSES,Probes,Alphacoronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C2806453,DIAGNOSES,Probes,Betacoronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182400,C3698360,DIAGNOSES,Probes,Middle East Respiratory Syndrome Coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0182953,C0042776,DIAGNOSES,Regulators (device),Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0182953,C0949858,DIAGNOSES,Regulators (device),Nidovirales,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0183115,C0085294,DIAGNOSES,Scanning Systems,Hepatitis E virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0183251,C0016215,DIAGNOSES,Shield,Flavivirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0183400,C0376325,DIAGNOSES,spectrophotometer,Hepatitis A Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0183479,C0042776,DIAGNOSES,Spreader,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0183479,C3698360,DIAGNOSES,Spreader,Middle East Respiratory Syndrome Coronavirus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0184108,C0011315,DIAGNOSES,"TUBE, COLLECTION, CAPILLARY BLOOD",Dengue Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0184187,C0949920,DIAGNOSES,Tweezer,Norovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0262878,C0042776,DIAGNOSES,"Microscopes, Electron, Scanning",Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0262880,C0042776,DIAGNOSES,Transmission Electron Microscopes,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0450240,C0035691,DIAGNOSES,Cassette (physical object),RNA Viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0450240,C0206273,DIAGNOSES,Cassette (physical object),Potyvirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0457406,C0206348,DIAGNOSES,Hinge (physical object),Phycodnaviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0491921,C0042776,DIAGNOSES,IMPACTOR,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0725865,C0042776,DIAGNOSES,disposable,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0726194,C0206421,DIAGNOSES,Stool Collection,"Coronavirus, Canine",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0726194,C0206466,DIAGNOSES,Stool Collection,"Parvovirus, Canine",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0728990,C0001483,DIAGNOSES,Clinical Use Template,Adenoviruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0728990,C0019369,DIAGNOSES,Clinical Use Template,Herpesviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0728990,C0031886,DIAGNOSES,Clinical Use Template,Family Picornaviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0872077,C0318793,DIAGNOSES,portable biomedical equipment,Zika Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879240,C0029341,DIAGNOSES,Nasal Swabs,Orthomyxoviridae,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0879240,C0029347,DIAGNOSES,Nasal Swabs,Influenza A virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0879240,C0035236,DIAGNOSES,Nasal Swabs,Respiratory syncytial virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879240,C0042776,DIAGNOSES,Nasal Swabs,Virus,medd,virs,3,DIAGNOSES_MEDDdiagVIRS
C0879240,C0206545,DIAGNOSES,Nasal Swabs,Human respiratory syncytial virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C0879240,C0597404,DIAGNOSES,Nasal Swabs,Respiratory viruses,medd,virs,12,DIAGNOSES_MEDDdiagVIRS
C0879240,C1175743,DIAGNOSES,Nasal Swabs,SARS coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879240,C3698360,DIAGNOSES,Nasal Swabs,Middle East Respiratory Syndrome Coronavirus,medd,virs,7,DIAGNOSES_MEDDdiagVIRS
C0879241,C0029341,DIAGNOSES,Pharyngeal Swabs,Orthomyxoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879241,C0035691,DIAGNOSES,Pharyngeal Swabs,RNA Viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879241,C0042776,DIAGNOSES,Pharyngeal Swabs,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879241,C0597404,DIAGNOSES,Pharyngeal Swabs,Respiratory viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0879241,C1613950,DIAGNOSES,Pharyngeal Swabs,"Influenza A Virus, H5N1 Subtype",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C0920469,C0019682,DIAGNOSES,disposable biomedical equipment,HIV,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1139930,C0024787,DIAGNOSES,Device Plate,Lake Victoria marburgvirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1139930,C0029341,DIAGNOSES,Device Plate,Orthomyxoviridae,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1139930,C0318356,DIAGNOSES,Device Plate,Human virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1260969,C0042776,DIAGNOSES,Ring device,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1272835,C0013480,DIAGNOSES,Test kit,Ebola virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1272835,C0597404,DIAGNOSES,Test kit,Respiratory viruses,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1314650,C0004651,DIAGNOSES,"SUPPLY, NOT OTHERWISE SPECIFIED",Bacteriophages,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1321564,C0001753,DIAGNOSES,strip medical device,African Swine Fever Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1553667,C0019704,DIAGNOSES,Mandibular right second premolar abutment,HIV-1,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1706912,C0019704,DIAGNOSES,BARRIER,HIV-1,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1706912,C0042776,DIAGNOSES,BARRIER,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1706912,C0085381,DIAGNOSES,BARRIER,Nairovirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1706912,C0220847,DIAGNOSES,BARRIER,Hepatitis C virus,medd,virs,2,DIAGNOSES_MEDDdiagVIRS
C1706912,C0597065,DIAGNOSES,BARRIER,neurotropic virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1706912,C3698360,DIAGNOSES,BARRIER,Middle East Respiratory Syndrome Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1995447,C0042776,DIAGNOSES,"ORAL,SWAB",Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1995447,C0318793,DIAGNOSES,"ORAL,SWAB",Zika Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C1995447,C0949892,DIAGNOSES,"ORAL,SWAB",Ebolavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C2363670,C0318793,DIAGNOSES,developers,Zika Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C2363670,C3698360,DIAGNOSES,developers,Middle East Respiratory Syndrome Coronavirus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C2700619,C1613950,DIAGNOSES,Test Strip (device),"Influenza A Virus, H5N1 Subtype",medd,virs,1,DIAGNOSES_MEDDdiagVIRS
C3495449,C0042776,DIAGNOSES,Mobility aid,Virus,medd,virs,1,DIAGNOSES_MEDDdiagVIRS
