cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0183919,C4505350,PREVENTS,infrared thermometers,"Communicable Diseases, Imported",medd,dsyn,1,PREVENTS_MEDDprevDSYN
C0336630,C1701940,PREVENTS,Endotracheal tube,"Pneumonia, Ventilator-Associated",medd,dsyn,1,PREVENTS_MEDDprevDSYN
C0789995,C0004096,PREVENTS,Air Cleaners - Device,Asthma,medd,dsyn,2,PREVENTS_MEDDprevDSYN
C0972401,C0008679,PREVENTS,Boards (medical device),Chronic disease,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C0972401,C0041296,PREVENTS,Boards (medical device),Tuberculosis,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C0994894,C0032371,PREVENTS,Patch Dosage Form,Poliomyelitis,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1145640,C0004610,PREVENTS,"Central venous catheter, device",Bacteremia,medd,dsyn,2,PREVENTS_MEDDprevDSYN
C1314650,C0010356,PREVENTS,"SUPPLY, NOT OTHERWISE SPECIFIED",Cross Infection,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1314650,C0746556,PREVENTS,"SUPPLY, NOT OTHERWISE SPECIFIED",metabolic disturbance,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1706912,C0014038,PREVENTS,BARRIER,Encephalitis,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1706912,C0021400,PREVENTS,BARRIER,Influenza,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1706912,C0024115,PREVENTS,BARRIER,Lung diseases,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C1706912,C0042769,PREVENTS,BARRIER,Virus Diseases,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C2717999,C0024530,PREVENTS,Insecticide-Treated Bednets,Malaria,medd,dsyn,1,PREVENTS_MEDDprevDSYN
C3495449,C0009450,PREVENTS,Mobility aid,Communicable Diseases,medd,dsyn,1,PREVENTS_MEDDprevDSYN
