cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1151047,C0007620,CAUSES,disulfide oxidoreductase activity,Cell Survival,moft,celf,1,CAUSES_MOFTcausCELF
C1151928,C0007587,CAUSES,histone acetyltransferase activity,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1153410,C0004391,CAUSES,channel activity,Autophagy,moft,celf,1,CAUSES_MOFTcausCELF
C1153410,C1159342,CAUSES,channel activity,Secretory Pathway,moft,celf,1,CAUSES_MOFTcausCELF
C1153415,C0007613,CAUSES,ion channel activity,Cell physiology,moft,celf,1,CAUSES_MOFTcausCELF
C1155379,C3269125,CAUSES,epidermal growth factor receptor signaling pathway,ruffle assembly,moft,celf,1,CAUSES_MOFTcausCELF
C1155452,C2754100,CAUSES,Notch Signaling Pathway,neuron death,moft,celf,1,CAUSES_MOFTcausCELF
C1155468,C0162638,CAUSES,Hedgehog Signaling Pathway,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1155494,C0041904,CAUSES,intracellular signal transduction,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C1156083,C4326906,CAUSES,mitochondrial translocation,membrane curvature,moft,celf,2,CAUSES_MOFTcausCELF
C1157192,C2752374,CAUSES,chitin biosynthetic process,cell wall anabolism,moft,celf,1,CAUSES_MOFTcausCELF
C1157407,C0162638,CAUSES,macromolecule biosynthetic process,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1157990,C0162638,CAUSES,Sumoylation,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1157996,C0013081,CAUSES,Deubiquitination,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1157996,C0086982,CAUSES,Deubiquitination,Signal Transduction Pathways,moft,celf,2,CAUSES_MOFTcausCELF
C1158366,C0013081,CAUSES,fatty acid oxidation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1158886,C0013081,CAUSES,Protein phosphorylation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1159825,C0013081,CAUSES,Caspase Activation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1159825,C0162638,CAUSES,Caspase Activation,Apoptosis,moft,celf,12,CAUSES_MOFTcausCELF
C1167622,C0007613,CAUSES,Binding (Molecular Function),Cell physiology,moft,celf,1,CAUSES_MOFTcausCELF
C1257755,C0162638,CAUSES,RNA Decay,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1325405,C0162638,CAUSES,thioredoxin activity,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1325410,C0162638,CAUSES,tumor suppressor activity,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1510699,C0013081,CAUSES,ATP Hydrolysis,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1510811,C1155080,CAUSES,Adjuvanticity,T-helper 1 type immune response,moft,celf,1,CAUSES_MOFTcausCELF
C1511737,C0013081,CAUSES,Deacetylation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1512772,C0004391,CAUSES,Negative Regulation of Apoptosis,Autophagy,moft,celf,1,CAUSES_MOFTcausCELF
C1512772,C0162638,CAUSES,Negative Regulation of Apoptosis,Apoptosis,moft,celf,5,CAUSES_MOFTcausCELF
C1514762,C0162638,CAUSES,Receptor Signaling,Apoptosis,moft,celf,2,CAUSES_MOFTcausCELF
C1514762,C2610958,CAUSES,Receptor Signaling,necroptotic process,moft,celf,1,CAUSES_MOFTcausCELF
C1515144,C0041904,CAUSES,T-Cell Receptor Activation,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C1515844,C0041904,CAUSES,AKT Signaling Pathway,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C1516152,C0007587,CAUSES,Calmodulin Pathway,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1516272,C0162638,CAUSES,Carcinogen Metabolism,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1517345,C0007587,CAUSES,Negative Regulation of G2 to M Transition,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1517880,C0037083,CAUSES,Ligand Binding,Signal Transduction,moft,celf,1,CAUSES_MOFTcausCELF
C1517880,C0086982,CAUSES,Ligand Binding,Signal Transduction Pathways,moft,celf,1,CAUSES_MOFTcausCELF
C1517880,C0162638,CAUSES,Ligand Binding,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1517880,C2611812,CAUSES,Ligand Binding,signaling cascade,moft,celf,1,CAUSES_MOFTcausCELF
C1518094,C0162638,CAUSES,Lytic Phase,Apoptosis,moft,celf,2,CAUSES_MOFTcausCELF
C1518440,C0010813,CAUSES,Nuclear Translocation,Cytokinesis,moft,celf,1,CAUSES_MOFTcausCELF
C1518440,C0013081,CAUSES,Nuclear Translocation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1518440,C0162638,CAUSES,Nuclear Translocation,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1519751,C0007587,CAUSES,Ubiquitination,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1519751,C0086982,CAUSES,Ubiquitination,Signal Transduction Pathways,moft,celf,3,CAUSES_MOFTcausCELF
C1520023,C1155964,CAUSES,Virus-Cell Membrane Interaction,cytoskeleton organization,moft,celf,1,CAUSES_MOFTcausCELF
C1520023,C1326120,CAUSES,Virus-Cell Membrane Interaction,cell activation,moft,celf,1,CAUSES_MOFTcausCELF
C1621287,C1622297,CAUSES,antibody activity,natural killer cell degranulation,moft,celf,1,CAUSES_MOFTcausCELF
C1621396,C0162638,CAUSES,JNK Pathway,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1621396,C1518102,CAUSES,JNK Pathway,MAPK Signaling Pathway,moft,celf,1,CAUSES_MOFTcausCELF
C1623484,C0004391,CAUSES,protein kinase B signaling,Autophagy,moft,celf,1,CAUSES_MOFTcausCELF
C1623484,C0013081,CAUSES,protein kinase B signaling,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C1623484,C0162638,CAUSES,protein kinase B signaling,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1704259,C0004391,CAUSES,Biochemical Pathway,Autophagy,moft,celf,3,CAUSES_MOFTcausCELF
C1704259,C0007587,CAUSES,Biochemical Pathway,Cell Death,moft,celf,2,CAUSES_MOFTcausCELF
C1704259,C0162638,CAUSES,Biochemical Pathway,Apoptosis,moft,celf,5,CAUSES_MOFTcausCELF
C1704259,C1155342,CAUSES,Biochemical Pathway,cellular response to unfolded protein,moft,celf,1,CAUSES_MOFTcausCELF
C1704259,C1516022,CAUSES,Biochemical Pathway,Antimicrobial Effect,moft,celf,1,CAUSES_MOFTcausCELF
C1704259,C2611812,CAUSES,Biochemical Pathway,signaling cascade,moft,celf,1,CAUSES_MOFTcausCELF
C1704259,C3156099,CAUSES,Biochemical Pathway,macrophage apoptotic process,moft,celf,1,CAUSES_MOFTcausCELF
C1704259,C3156642,CAUSES,Biochemical Pathway,clathrin-dependent endocytosis,moft,celf,1,CAUSES_MOFTcausCELF
C1721094,C0162638,CAUSES,DNA Cleavage,Apoptosis,moft,celf,2,CAUSES_MOFTcausCELF
C1749317,C0162638,CAUSES,G-protein coupled receptor binding,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1749901,C0007587,CAUSES,energy dissipation,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1752727,C1157569,CAUSES,Proteasome Pathway,viral translation,moft,celf,1,CAUSES_MOFTcausCELF
C1817393,C0007587,CAUSES,Toll-Like Receptor Signaling Pathway,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C1817666,C0007620,CAUSES,phosphatidylinositol 3-kinase signaling,Cell Survival,moft,celf,1,CAUSES_MOFTcausCELF
C1817666,C0162638,CAUSES,phosphatidylinositol 3-kinase signaling,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C1817666,C2754100,CAUSES,phosphatidylinositol 3-kinase signaling,neuron death,moft,celf,1,CAUSES_MOFTcausCELF
C2247717,C0013081,CAUSES,toll-like receptor 2 signaling pathway,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C2247721,C0041904,CAUSES,toll-like receptor 3 signaling pathway,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C2247721,C1155046,CAUSES,toll-like receptor 3 signaling pathway,T-Cell Proliferation,moft,celf,1,CAUSES_MOFTcausCELF
C2247725,C0041904,CAUSES,toll-like receptor 4 signaling pathway,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C2261588,C0013081,CAUSES,MAP-2 kinase activity,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C2265516,C0162638,CAUSES,cullin deneddylation,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C2754810,C2754100,CAUSES,monocyte chemotactic protein-1 production,neuron death,moft,celf,1,CAUSES_MOFTcausCELF
C2755743,C0041904,CAUSES,paracrine activity,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C2917254,C0004391,CAUSES,Dipeptidyl Peptidase 4 Inhibitors [MoA],Autophagy,moft,celf,2,CAUSES_MOFTcausCELF
C2984300,C0162638,CAUSES,Insulin/Insulin Receptor Signaling Pathway,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C2984300,C0178666,CAUSES,Insulin/Insulin Receptor Signaling Pathway,glucose transport,moft,celf,1,CAUSES_MOFTcausCELF
C3158903,C0013081,CAUSES,chemokine (C-C motif) ligand 2 binding,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C3160734,C0007587,CAUSES,Dephosphorylation,Cell Death,moft,celf,1,CAUSES_MOFTcausCELF
C3160734,C0013081,CAUSES,Dephosphorylation,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C3179233,C0162638,CAUSES,MEK-ERK Pathway,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C3179234,C0013081,CAUSES,ERK Signal Tranduction Pathway,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C3268357,C0162638,CAUSES,p38 MAPK signaling,Apoptosis,moft,celf,1,CAUSES_MOFTcausCELF
C3271239,C1155982,CAUSES,Cdc42 signaling pathway,actin filament polymerization,moft,celf,1,CAUSES_MOFTcausCELF
C3272080,C0010813,CAUSES,NLRP3 inflammasome activation,Cytokinesis,moft,celf,2,CAUSES_MOFTcausCELF
C3534339,C2610958,CAUSES,alternate pathway,necroptotic process,moft,celf,2,CAUSES_MOFTcausCELF
C3537131,C0041904,CAUSES,Chelating Activity,Up-Regulation (Physiology),moft,celf,1,CAUSES_MOFTcausCELF
C3546468,C0596290,CAUSES,AMPK activity,Cell Proliferation,moft,celf,1,CAUSES_MOFTcausCELF
C3546468,C1622501,CAUSES,AMPK activity,"Migration, Cell",moft,celf,1,CAUSES_MOFTcausCELF
C3546691,C0013081,CAUSES,activation of protein kinase C activity,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C3549111,C0162638,CAUSES,PKR signal transduction,Apoptosis,moft,celf,2,CAUSES_MOFTcausCELF
C3824143,C0013081,CAUSES,proteasome complex disassembly,Down-Regulation,moft,celf,1,CAUSES_MOFTcausCELF
C3824143,C1155342,CAUSES,proteasome complex disassembly,cellular response to unfolded protein,moft,celf,1,CAUSES_MOFTcausCELF
C4505258,C0162638,CAUSES,Proteostasis,Apoptosis,moft,celf,2,CAUSES_MOFTcausCELF
