cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023317,C1334043,LOCATION_OF,"Lens, Crystalline",Homologous Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0017376,LOCATION_OF,Liver,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0033799,LOCATION_OF,Liver,Pseudogenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0042720,LOCATION_OF,Liver,Viral Genome,bpoc,gngm,9,LOCATION_OF_BPOClocfGNGM
C0023884,C0079068,LOCATION_OF,Liver,c-myc Genes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0079941,LOCATION_OF,Liver,Open Reading Frames,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0282641,LOCATION_OF,Liver,Transgenes,bpoc,gngm,4,LOCATION_OF_BPOClocfGNGM
C0023884,C0440471,LOCATION_OF,Liver,Genetic Materials,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C0935996,LOCATION_OF,Liver,Signaling Pathway Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C1412794,LOCATION_OF,Liver,BHMT gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C1418187,LOCATION_OF,Liver,ORM2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C1511573,LOCATION_OF,Liver,Cyclic AMP Response Element,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0023884,C1538487,LOCATION_OF,Liver,NSDHL gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0017376,LOCATION_OF,Lung,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0042720,LOCATION_OF,Lung,Viral Genome,bpoc,gngm,12,LOCATION_OF_BPOClocfGNGM
C0024109,C0079427,LOCATION_OF,Lung,Tumor Suppressor Genes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0079941,LOCATION_OF,Lung,Open Reading Frames,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0086344,LOCATION_OF,Lung,Immune response gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0282641,LOCATION_OF,Lung,Transgenes,bpoc,gngm,3,LOCATION_OF_BPOClocfGNGM
C0024109,C0440471,LOCATION_OF,Lung,Genetic Materials,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0751608,LOCATION_OF,Lung,cDNA Library,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C0935996,LOCATION_OF,Lung,Signaling Pathway Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1412403,LOCATION_OF,Lung,ANK2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1413006,LOCATION_OF,Lung,MYOZ2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1413135,LOCATION_OF,Lung,CASQ2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1414412,LOCATION_OF,Lung,ENTPD1 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1415071,LOCATION_OF,Lung,GJA3 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1416561,LOCATION_OF,Lung,KCND2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1416587,LOCATION_OF,Lung,KCNJ5 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1418423,LOCATION_OF,Lung,PDE4D gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1428000,LOCATION_OF,Lung,SPATA13 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1428772,LOCATION_OF,Lung,KDM6B gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C1826735,LOCATION_OF,Lung,HACD3 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024109,C2829169,LOCATION_OF,Lung,CLDN24 gene,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0024204,C0042720,LOCATION_OF,lymph nodes,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024204,C0751608,LOCATION_OF,lymph nodes,cDNA Library,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0024204,C1334043,LOCATION_OF,lymph nodes,Homologous Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0027442,C0042720,LOCATION_OF,Nasopharynx,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0027442,C0079941,LOCATION_OF,Nasopharynx,Open Reading Frames,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0028429,C0017376,LOCATION_OF,Nose,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0028429,C1334043,LOCATION_OF,Nose,Homologous Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0029939,C1257902,LOCATION_OF,Ovary,Jumping Genes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0029939,C1332838,LOCATION_OF,Ovary,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0030274,C0282641,LOCATION_OF,Pancreas,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0033572,C1332838,LOCATION_OF,Prostate,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0036098,C0042720,LOCATION_OF,Salivary Glands,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037925,C0282641,LOCATION_OF,Spinal Cord,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037925,C1332838,LOCATION_OF,Spinal Cord,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037925,C1334083,LOCATION_OF,Spinal Cord,IFNGR1 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037949,C0079941,LOCATION_OF,Vertebral column,Open Reading Frames,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0037993,C0017350,LOCATION_OF,Spleen,"Genes, Immunoglobulin",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C0017376,LOCATION_OF,Spleen,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C0042720,LOCATION_OF,Spleen,Viral Genome,bpoc,gngm,11,LOCATION_OF_BPOClocfGNGM
C0037993,C0086344,LOCATION_OF,Spleen,Immune response gene,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0037993,C0282641,LOCATION_OF,Spleen,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C1332838,LOCATION_OF,Spleen,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C1333196,LOCATION_OF,Spleen,Cytokine Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C1335144,LOCATION_OF,Spleen,Orthologous Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0037993,C1426125,LOCATION_OF,Spleen,LTB4R2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0039597,C1332838,LOCATION_OF,Testis,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0040578,C1334043,LOCATION_OF,Trachea,Homologous Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0175518,C0599780,LOCATION_OF,Nucleus solitarius,cis acting element,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0178784,C0017366,LOCATION_OF,Organ,Structural gene,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0178784,C0017376,LOCATION_OF,Organ,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0178784,C0042720,LOCATION_OF,Organ,Viral Genome,bpoc,gngm,5,LOCATION_OF_BPOClocfGNGM
C0178784,C0079941,LOCATION_OF,Organ,Open Reading Frames,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0178784,C0282641,LOCATION_OF,Organ,Transgenes,bpoc,gngm,3,LOCATION_OF_BPOClocfGNGM
C0178784,C1332838,LOCATION_OF,Organ,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0205065,C1414262,LOCATION_OF,ovarian,EDNRA gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0222070,C1332838,LOCATION_OF,Shell gland,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0225844,C0017362,LOCATION_OF,Right atrial structure,"Genes, Regulator",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0225897,C0017362,LOCATION_OF,Left ventricular structure,"Genes, Regulator",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0229751,C0042720,LOCATION_OF,"Tracheobronchial lymph node, located near carina",Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0229792,C0042720,LOCATION_OF,Lymph node of mesentery,Viral Genome,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0230425,C0042720,LOCATION_OF,Structure of right thigh,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0230425,C1332838,LOCATION_OF,Structure of right thigh,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0242692,C1332838,LOCATION_OF,Skeletal muscle structure,Candidate Disease Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0242692,C1511573,LOCATION_OF,Skeletal muscle structure,Cyclic AMP Response Element,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0448475,C0017362,LOCATION_OF,Short hip rotator muscle,"Genes, Regulator",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0459385,C0042720,LOCATION_OF,Brain tissue,Viral Genome,bpoc,gngm,3,LOCATION_OF_BPOClocfGNGM
C0459385,C0282641,LOCATION_OF,Brain tissue,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0475358,C0038085,LOCATION_OF,Tumor tissue sample,"Genes, src",bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0475358,C1335440,LOCATION_OF,Tumor tissue sample,Polymerase Gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0586598,C1419285,LOCATION_OF,Prostate biopsy sample,RASSF1 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0586688,C0017376,LOCATION_OF,Tissue specimen from liver,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0586689,C0599776,LOCATION_OF,Liver biopsy sample,RNA library,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0599333,C0017376,LOCATION_OF,Epithelium of bronchus,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0736268,C0017376,LOCATION_OF,Liver parenchyma,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0736268,C0282641,LOCATION_OF,Liver parenchyma,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0736268,C1414873,LOCATION_OF,Liver parenchyma,FXR2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0746922,C0079941,LOCATION_OF,Anatomic Node,Open Reading Frames,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0819757,C0017376,LOCATION_OF,Structure of parenchyma of lung,"Genes, Viral",bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0819757,C0042720,LOCATION_OF,Structure of parenchyma of lung,Viral Genome,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0819757,C1413725,LOCATION_OF,Structure of parenchyma of lung,CRY2 gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0819757,C1424972,LOCATION_OF,Structure of parenchyma of lung,CYSLTR1 gene,bpoc,gngm,2,LOCATION_OF_BPOClocfGNGM
C0927222,C0042720,LOCATION_OF,Parenchymatous organ,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C0929301,C0282641,LOCATION_OF,Mammary gland,Transgenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C1285092,C0751608,LOCATION_OF,Gland,cDNA Library,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C1552134,C0042720,LOCATION_OF,20s,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C1882726,C0033713,LOCATION_OF,Rat Liver,Proto-Oncogenes,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C3275276,C0042720,LOCATION_OF,Bronchial lymph node,Viral Genome,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
C4019080,C1418491,LOCATION_OF,Dorsolateral Prefrontal Cortex,PFKL gene,bpoc,gngm,1,LOCATION_OF_BPOClocfGNGM
